month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2015-01-30,2015-02-02,0,D10,ALPA4,L,0.06779661016949154,0.0,-0.06779661016949154,exit,Textile,9,0,5.469760484,0,,1.0,,
2015-01-30,2015-02-02,0,D10,AMER3,L,0.06779661016949154,0.0,-0.06779661016949154,exit,Trade,15,0,2177.938618,0,,1.0,,
2015-01-30,2015-02-02,0,D10,ANIM3,L,0.0,0.08333333333333333,0.08333333333333333,add,Other,1,0,5.389993185,0,,1.0,,
2015-01-30,2015-02-02,0,D10,BBSE3,L,0.06779661016949154,0.08333333333333333,0.01553672316384179,reweight,Financial Services,10,0,12.50694893,0,,1.0,,
2015-01-30,2015-02-02,0,D10,BRFS3,L,0.0,0.08333333333333333,0.08333333333333333,add,Food & Beverage,1,0,60.69229407,0,,1.0,,
2015-01-30,2015-02-02,0,D10,COGN3,L,0.06779661016949154,0.08333333333333333,0.01553672316384179,reweight,Other,16,0,10.66903583,0,,1.0,,
2015-01-30,2015-02-02,0,D10,CSNA3,L,0.06779661016949154,0.0,-0.06779661016949154,exit,Basic & Fabricated Metal,0,0,2.340279861,0,,1.0,,
2015-01-30,2015-02-02,0,D10,DASA3,L,0.050847457627118654,0.0,-0.050847457627118654,exit,Other,0,0,10.65605896,0,,1.0,,
2015-01-30,2015-02-02,0,D10,EMBR3,L,0.06779661016949154,0.08333333333333333,0.01553672316384179,reweight,Vehicle & Parts,10,0,22.69385794,0,,1.0,,
2015-01-30,2015-02-02,0,D10,EZTC3,L,0.06779661016949154,0.0,-0.06779661016949154,exit,Construction,0,0,7.288112043,0,,1.0,,
2015-01-30,2015-02-02,0,D10,GOLL54,L,0.06779661016949154,0.08333333333333333,0.01553672316384179,reweight,Transportation Services,10,0,0.158638699,0,,1.0,,
2015-01-30,2015-02-02,0,D10,ISAE4,L,0.0,0.08333333333333333,0.08333333333333333,add,Electric Power,1,0,4.256944484,0,,1.0,,
2015-01-30,2015-02-02,0,D10,MBRF3,L,0.0,0.08333333333333333,0.08333333333333333,add,Food & Beverage,1,0,3.084245338,0,,1.0,,
2015-01-30,2015-02-02,0,D10,MRVE3,L,0.06779661016949154,0.08333333333333333,0.01553672316384179,reweight,Construction,10,0,4.064109034,0,,1.0,,
2015-01-30,2015-02-02,0,D10,PSSA3,L,0.06779661016949154,0.0,-0.06779661016949154,exit,Financial Services,0,0,7.802040517,0,,1.0,,
2015-01-30,2015-02-02,0,D10,RADL3,L,0.0,0.08333333333333333,0.08333333333333333,add,Trade,1,0,4.429086821,0,,1.0,,
2015-01-30,2015-02-02,0,D10,SMLS3,L,0.06779661016949154,0.08333333333333333,0.01553672316384179,reweight,Other,10,0,23.70950894,0,,1.0,,
2015-01-30,2015-02-02,0,D10,TIMS3,L,0.06779661016949154,0.08333333333333333,0.01553672316384179,reweight,Telecommunication,40,0,7.710148999,0,,1.0,,
2015-01-30,2015-02-02,0,D10,VALE3,L,0.06779661016949154,0.0,-0.06779661016949154,exit,Mining,45,0,9.356419224,0,,1.0,,
2015-01-30,2015-02-02,0,D10,YDUQ3,L,0.06779661016949154,0.0,-0.06779661016949154,exit,Other,15,0,11.77247369,0,,1.0,,
2015-01-30,2015-02-02,1,D10,AMER3,L,0.07272727272727275,0.07272727272727275,0.0,keep,Trade,21,0,2177.938618,0,,1.0,,
2015-01-30,2015-02-02,1,D10,BBSE3,L,0.07272727272727275,0.07272727272727275,0.0,keep,Financial Services,6,0,12.50694893,0,,1.0,,
2015-01-30,2015-02-02,1,D10,BISA3,L,0.054545454545454564,0.054545454545454564,0.0,keep,Construction,1,0,,0,,1.0,,
2015-01-30,2015-02-02,1,D10,COGN3,L,0.07272727272727275,0.07272727272727275,0.0,keep,Other,11,0,10.66903583,0,,1.0,,
2015-01-30,2015-02-02,1,D10,CSNA3,L,0.07272727272727275,0.07272727272727275,0.0,keep,Basic & Fabricated Metal,6,0,2.340279861,0,,1.0,,
2015-01-30,2015-02-02,1,D10,EMBR3,L,0.07272727272727275,0.07272727272727275,0.0,keep,Vehicle & Parts,6,0,22.69385794,0,,1.0,,
2015-01-30,2015-02-02,1,D10,GFSA3,L,0.07272727272727275,0.07272727272727275,0.0,keep,Construction,6,0,1898.62507,0,,1.0,,
2015-01-30,2015-02-02,1,D10,GOLL54,L,0.07272727272727275,0.07272727272727275,0.0,keep,Transportation Services,6,0,0.158638699,0,,1.0,,
2015-01-30,2015-02-02,1,D10,ISAE4,L,0.07272727272727275,0.07272727272727275,0.0,keep,Electric Power,3,0,4.256944484,0,,1.0,,
2015-01-30,2015-02-02,1,D10,MBRF3,L,0.07272727272727275,0.07272727272727275,0.0,keep,Food & Beverage,3,0,3.084245338,0,,1.0,,
2015-01-30,2015-02-02,1,D10,PRIO3,L,0.07272727272727275,0.07272727272727275,0.0,keep,Oil & Gas,3,0,0.394366574,0,,1.0,,
2015-01-30,2015-02-02,1,D10,SMLS3,L,0.07272727272727275,0.07272727272727275,0.0,keep,Other,6,0,23.70950894,0,,1.0,,
2015-01-30,2015-02-02,1,D10,VSTE3,L,0.07272727272727275,0.07272727272727275,0.0,keep,Textile,1,0,378.1286461,0,,1.0,,
2015-01-30,2015-02-02,1,D10,YDUQ3,L,0.07272727272727275,0.07272727272727275,0.0,keep,Other,24,0,11.77247369,0,,1.0,,
2015-01-30,2015-02-02,2,D10,AMER3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Trade,23,0,2177.938618,0,,1.0,,
2015-01-30,2015-02-02,2,D10,BBSE3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Financial Services,2,0,12.50694893,0,,1.0,,
2015-01-30,2015-02-02,2,D10,CIEL3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Software & Data,2,0,14.60226836,0,,1.0,,
2015-01-30,2015-02-02,2,D10,COGN3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,11,0,10.66903583,0,,1.0,,
2015-01-30,2015-02-02,2,D10,EMBR3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Vehicle & Parts,11,0,22.69385794,0,,1.0,,
2015-01-30,2015-02-02,2,D10,GOLL54,L,0.08333333333333333,0.08333333333333333,0.0,keep,Transportation Services,2,0,0.158638699,0,,1.0,,
2015-01-30,2015-02-02,2,D10,ISAE4,L,0.08333333333333333,0.08333333333333333,0.0,keep,Electric Power,2,0,4.256944484,0,,1.0,,
2015-01-30,2015-02-02,2,D10,MBRF3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Food & Beverage,2,0,3.084245338,0,,1.0,,
2015-01-30,2015-02-02,2,D10,MRVE3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Construction,11,0,4.064109034,0,,1.0,,
2015-01-30,2015-02-02,2,D10,PRIO3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Oil & Gas,2,0,0.394366574,0,,1.0,,
2015-01-30,2015-02-02,2,D10,SMLS3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,2,0,23.70950894,0,,1.0,,
2015-01-30,2015-02-02,2,D10,YDUQ3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,26,0,11.77247369,0,,1.0,,
2015-01-30,2015-02-02,0,LS,AMER3,L,0.04567331554961296,0.0,-0.04567331554961296,exit,Trade,15,0,2177.938618,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,0,LS,ANIM3,L,0.0,0.04262030388109542,0.04262030388109542,add,Other,1,0,5.389993185,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,0,LS,BBSE3,L,0.04567331554961296,0.04262030388109542,-0.0030530116685175412,reweight,Financial Services,10,0,12.50694893,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,0,LS,BRFS3,L,0.0,0.04262030388109542,0.04262030388109542,add,Food & Beverage,1,0,60.69229407,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,0,LS,COGN3,L,0.04567331554961296,0.04262030388109542,-0.0030530116685175412,reweight,Other,16,0,10.66903583,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,0,LS,EMBR3,L,0.04567331554961296,0.04262030388109542,-0.0030530116685175412,reweight,Vehicle & Parts,10,0,22.69385794,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,0,LS,GOLL54,L,0.04567331554961296,0.04262030388109542,-0.0030530116685175412,reweight,Transportation Services,10,0,0.158638699,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,0,LS,ISAE4,L,0.0,0.04262030388109542,0.04262030388109542,add,Electric Power,1,0,4.256944484,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,0,LS,MBRF3,L,0.0,0.04262030388109542,0.04262030388109542,add,Food & Beverage,1,0,3.084245338,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,0,LS,MRVE3,L,0.04567331554961296,0.04262030388109542,-0.0030530116685175412,reweight,Construction,10,0,4.064109034,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,0,LS,RADL3,L,0.0,0.04262030388109542,0.04262030388109542,add,Trade,1,0,4.429086821,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,0,LS,SMLS3,L,0.04567331554961296,0.04262030388109542,-0.0030530116685175412,reweight,Other,10,0,23.70950894,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,0,LS,TIMS3,L,0.04567331554961296,0.04262030388109542,-0.0030530116685175412,reweight,Telecommunication,40,0,7.710148999,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,0,LS,VALE3,L,0.04567331554961296,0.0,-0.04567331554961296,exit,Mining,45,0,9.356419224,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,0,LS,YDUQ3,L,0.04567331554961296,0.0,-0.04567331554961296,exit,Other,15,0,11.77247369,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,0,LS,ALPA4,S,0.04567331554961296,-0.05114436465731451,-0.09681768020692746,reweight,Textile,1,0,5.469760484,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,0,LS,B3SA3,S,0.0,-0.05114436465731451,-0.05114436465731451,add,Financial Services,1,0,2.059007667,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,0,LS,CZLT33,S,0.0,-0.05114436465731451,-0.05114436465731451,add,Food & Beverage,1,0,17.16287198,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,0,LS,IMCH3,S,0.0,-0.05114436465731451,-0.05114436465731451,add,Trade,1,0,7.74,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,0,LS,MILS3,S,-0.12560161776143564,-0.05114436465731451,0.07445725310412113,reweight,Other,3,0,5.131642601,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,0,LS,MYPK3,S,0.0,-0.05114436465731451,-0.05114436465731451,add,Vehicle & Parts,1,0,7.711067453,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,0,LS,PRIO3,S,0.0,-0.05114436465731451,-0.05114436465731451,add,Oil & Gas,1,0,0.394366574,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,0,LS,RAPT4,S,-0.12560161776143564,0.0,0.12560161776143564,exit,Vehicle & Parts,9,0,2.861387953,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,0,LS,RSID3,S,-0.12560161776143564,-0.05114436465731451,0.07445725310412113,reweight,Construction,10,0,10.85,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,0,LS,TOTS3,S,-0.12560161776143564,-0.05114436465731451,0.07445725310412113,reweight,Software & Data,10,0,9.569888144,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,0,LS,USIM5,S,0.0,-0.05114436465731451,-0.05114436465731451,add,Basic & Fabricated Metal,1,0,2.620124369,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,1,LS,AMER3,L,0.041867205920478545,0.0,-0.041867205920478545,exit,Trade,20,0,2177.938618,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,1,LS,BBSE3,L,0.041867205920478545,0.046494876961195,0.004627671040716458,reweight,Financial Services,6,0,12.50694893,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,1,LS,COGN3,L,0.041867205920478545,0.046494876961195,0.004627671040716458,reweight,Other,11,0,10.66903583,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,1,LS,CSNA3,L,0.041867205920478545,0.046494876961195,0.004627671040716458,reweight,Basic & Fabricated Metal,6,0,2.340279861,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,1,LS,EMBR3,L,0.041867205920478545,0.046494876961195,0.004627671040716458,reweight,Vehicle & Parts,6,0,22.69385794,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,1,LS,GFSA3,L,0.041867205920478545,0.046494876961195,0.004627671040716458,reweight,Construction,6,0,1898.62507,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,1,LS,GOLL54,L,0.041867205920478545,0.046494876961195,0.004627671040716458,reweight,Transportation Services,6,0,0.158638699,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,1,LS,ISAE4,L,0.041867205920478545,0.046494876961195,0.004627671040716458,reweight,Electric Power,3,0,4.256944484,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,1,LS,MBRF3,L,0.041867205920478545,0.046494876961195,0.004627671040716458,reweight,Food & Beverage,3,0,3.084245338,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,1,LS,PRIO3,L,0.041867205920478545,0.046494876961195,0.004627671040716458,reweight,Oil & Gas,3,0,0.394366574,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,1,LS,SMLS3,L,0.041867205920478545,0.046494876961195,0.004627671040716458,reweight,Other,6,0,23.70950894,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,1,LS,YDUQ3,L,0.041867205920478545,0.046494876961195,0.004627671040716458,reweight,Other,24,0,11.77247369,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,1,LS,ALPA4,S,-0.041867205920478545,-0.04262030388109542,-0.000753097960616872,keep,Textile,3,0,5.469760484,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,1,LS,ARTR3,S,-0.041867205920478545,-0.04262030388109542,-0.000753097960616872,keep,Transportation Services,6,0,11.96941537,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,1,LS,B3SA3,S,-0.041867205920478545,-0.04262030388109542,-0.000753097960616872,keep,Financial Services,3,0,2.059007667,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,1,LS,BRAP4,S,-0.041867205920478545,-0.04262030388109542,-0.000753097960616872,keep,Other,3,0,1.949298428,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,1,LS,CZLT33,S,-0.041867205920478545,-0.04262030388109542,-0.000753097960616872,keep,Food & Beverage,6,0,17.16287198,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,1,LS,DXCO3,S,-0.041867205920478545,-0.04262030388109542,-0.000753097960616872,keep,Other,3,0,4.168437639,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,1,LS,EGIE3,S,-0.041867205920478545,-0.04262030388109542,-0.000753097960616872,keep,Electric Power,3,0,13.39233929,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,1,LS,ENBR3,S,-0.041867205920478545,-0.04262030388109542,-0.000753097960616872,keep,Electric Power,3,1,5.447219515,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,1,LS,MILS3,S,-0.041867205920478545,-0.04262030388109542,-0.000753097960616872,keep,Other,3,0,5.131642601,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,1,LS,RSID3,S,-0.041867205920478545,-0.04262030388109542,-0.000753097960616872,keep,Construction,24,1,10.85,0,,1.0,1.004812942091485,1.02288729314629
2015-01-30,2015-02-02,1,LS,TOTS3,S,-0.041867205920478545,-0.04262030388109542,-0.000753097960616872,keep,Software & Data,6,0,9.569888144,0,,1.0,1.004812942091485,1.02288729314629
