month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2015-12-30,2016-01-04,0,D10,CIEL3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Software & Data,12,0,14.68594126,,
2015-12-30,2016-01-04,0,D10,CRUZ3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,1,0,,,
2015-12-30,2016-01-04,0,D10,CVCB3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Transportation Services,6,1,11.09855383,,
2015-12-30,2016-01-04,0,D10,EQTL3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Electric Power,9,0,5.628755823,,
2015-12-30,2016-01-04,0,D10,JBSS3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Food & Beverage,9,1,7.749165007,,
2015-12-30,2016-01-04,0,D10,MPLU3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,3,1,28.68035729,,
2015-12-30,2016-01-04,0,D10,ODPV3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,3,1,5.571881217,,
2015-12-30,2016-01-04,0,D10,PSSA3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Financial Services,6,0,8.676188799,,
2015-12-30,2016-01-04,0,D10,RADL3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Trade,12,0,6.100562978,,
2015-12-30,2016-01-04,0,D10,SMLS3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,1,0,19.96877814,,
2015-12-30,2016-01-04,0,D10,UGPA3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Oil & Gas,9,0,22.59692838,,
2015-12-30,2016-01-04,0,D10,VLID3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,6,0,24.11507288,,
2015-12-30,2016-01-04,1,D10,B3SA3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Financial Services,2,1,2.569524982,,
2015-12-30,2016-01-04,1,D10,CIEL3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Software & Data,20,0,14.68594126,,
2015-12-30,2016-01-04,1,D10,CTIP3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Financial Services,2,0,35.08300955,,
2015-12-30,2016-01-04,1,D10,CVCB3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Transportation Services,5,1,11.09855383,,
2015-12-30,2016-01-04,1,D10,ENBR3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Electric Power,2,0,7.53079463,,
2015-12-30,2016-01-04,1,D10,EQTL3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Electric Power,8,0,5.628755823,,
2015-12-30,2016-01-04,1,D10,GRND3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Textile,11,1,2.890935119,,
2015-12-30,2016-01-04,1,D10,JBSS3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Food & Beverage,8,0,7.749165007,,
2015-12-30,2016-01-04,1,D10,PSSA3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Financial Services,5,0,8.676188799,,
2015-12-30,2016-01-04,1,D10,RADL3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Trade,11,0,6.100562978,,
2015-12-30,2016-01-04,1,D10,TIMS3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Telecommunication,2,0,4.46334833,,
2015-12-30,2016-01-04,1,D10,UGPA3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Oil & Gas,8,3,22.59692838,,
2015-12-30,2016-01-04,1,D10,VLID3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Other,5,0,24.11507288,,
2015-12-30,2016-01-04,2,D10,B3SA3,L,0.0,0.07692307692307693,0.07692307692307693,add,Financial Services,1,1,2.569524982,,
2015-12-30,2016-01-04,2,D10,CIEL3,L,0.08333333333333333,0.07692307692307693,-0.006410256410256401,reweight,Software & Data,13,0,14.68594126,,
2015-12-30,2016-01-04,2,D10,CSNA3,L,0.0,0.07692307692307693,0.07692307692307693,add,Basic & Fabricated Metal,1,0,2.285846766,,
2015-12-30,2016-01-04,2,D10,CVCB3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Transportation Services,6,0,11.09855383,,
2015-12-30,2016-01-04,2,D10,ENBR3,L,0.0,0.07692307692307693,0.07692307692307693,add,Electric Power,1,0,7.53079463,,
2015-12-30,2016-01-04,2,D10,EQTL3,L,0.08333333333333333,0.07692307692307693,-0.006410256410256401,reweight,Electric Power,4,0,5.628755823,,
2015-12-30,2016-01-04,2,D10,GFSA3,L,0.0,0.07692307692307693,0.07692307692307693,add,Construction,1,0,2378.277719,,
2015-12-30,2016-01-04,2,D10,GRND3,L,0.08333333333333333,0.07692307692307693,-0.006410256410256401,reweight,Textile,10,1,2.890935119,,
2015-12-30,2016-01-04,2,D10,JBSS3,L,0.08333333333333333,0.07692307692307693,-0.006410256410256401,reweight,Food & Beverage,10,0,7.749165007,,
2015-12-30,2016-01-04,2,D10,MPLU3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Other,3,2,28.68035729,,
2015-12-30,2016-01-04,2,D10,MRVE3,L,0.08333333333333333,0.07692307692307693,-0.006410256410256401,reweight,Construction,13,0,5.243476082,,
2015-12-30,2016-01-04,2,D10,PRML3,L,0.0,0.07692307692307693,0.07692307692307693,add,Other,1,0,9.193061213,,
2015-12-30,2016-01-04,2,D10,PSSA3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Financial Services,3,0,8.676188799,,
2015-12-30,2016-01-04,2,D10,RADL3,L,0.08333333333333333,0.07692307692307693,-0.006410256410256401,reweight,Trade,10,0,6.100562978,,
2015-12-30,2016-01-04,2,D10,SMLS3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Other,0,0,19.96877814,,
2015-12-30,2016-01-04,2,D10,SMTO3,L,0.0,0.07692307692307693,0.07692307692307693,add,Other,1,1,11.1601612,,
2015-12-30,2016-01-04,2,D10,UGPA3,L,0.08333333333333333,0.07692307692307693,-0.006410256410256401,reweight,Oil & Gas,10,0,22.59692838,,
2015-12-30,2016-01-04,2,D10,VLID3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Other,3,1,24.11507288,,
2015-12-30,2016-01-04,0,LS,CIEL3,L,0.047828474641126405,0.04771883443349836,-0.00010964020762804783,keep,Software & Data,12,0,14.68594126,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,0,LS,CVCB3,L,0.047828474641126405,0.04771883443349836,-0.00010964020762804783,keep,Transportation Services,6,1,11.09855383,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,0,LS,EQTL3,L,0.047828474641126405,0.04771883443349836,-0.00010964020762804783,keep,Electric Power,9,0,5.628755823,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,0,LS,GRND3,L,0.047828474641126405,0.04771883443349836,-0.00010964020762804783,keep,Textile,2,0,2.890935119,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,0,LS,JBSS3,L,0.047828474641126405,0.04771883443349836,-0.00010964020762804783,keep,Food & Beverage,9,1,7.749165007,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,0,LS,MPLU3,L,0.047828474641126405,0.04771883443349836,-0.00010964020762804783,keep,Other,3,1,28.68035729,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,0,LS,ODPV3,L,0.047828474641126405,0.04771883443349836,-0.00010964020762804783,keep,Other,3,1,5.571881217,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,0,LS,PSSA3,L,0.047828474641126405,0.04771883443349836,-0.00010964020762804783,keep,Financial Services,6,0,8.676188799,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,0,LS,RADL3,L,0.047828474641126405,0.04771883443349836,-0.00010964020762804783,keep,Trade,12,0,6.100562978,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,0,LS,UGPA3,L,0.047828474641126405,0.04771883443349836,-0.00010964020762804783,keep,Oil & Gas,9,0,22.59692838,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,0,LS,VLID3,L,0.047828474641126405,0.04771883443349836,-0.00010964020762804783,keep,Other,6,0,24.11507288,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,0,LS,ANIM3,S,-0.041063111633531914,-0.04771883443349836,-0.006655722799966443,reweight,Other,2,0,3.680068504,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,0,LS,BRSR6,S,-0.044095464492623505,-0.04771883443349836,-0.0036233699408748515,reweight,Financial Services,3,0,2.850582989,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,0,LS,CMIG4,S,-0.044095464492623505,-0.04771883443349836,-0.0036233699408748515,reweight,Electric Power,6,0,1.260893876,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,0,LS,CSMG3,S,-0.044095464492623505,-0.04771883443349836,-0.0036233699408748515,reweight,Other,9,1,2.27772784,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,0,LS,GOAU4,S,-0.044095464492623505,-0.04771883443349836,-0.0036233699408748515,reweight,Basic & Fabricated Metal,6,0,0.886020252,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,0,LS,GOLL54,S,-0.044095464492623505,-0.04771883443349836,-0.0036233699408748515,reweight,Transportation Services,3,0,0.031467676,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,0,LS,HGTX3,S,-0.044095464492623505,-0.04771883443349836,-0.0036233699408748515,reweight,Textile,6,0,11.93121482,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,0,LS,LIGT3,S,-0.044095464492623505,-0.04771883443349836,-0.0036233699408748515,reweight,Electric Power,9,1,8.854657177,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,0,LS,MGLU3,S,-0.044095464492623505,-0.04771883443349836,-0.0036233699408748515,reweight,Trade,6,0,0.623115117,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,0,LS,MILS3,S,-0.044095464492623505,-0.04771883443349836,-0.0036233699408748515,reweight,Other,15,0,2.278826264,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,0,LS,RAPT4,S,-0.044095464492623505,-0.04771883443349836,-0.0036233699408748515,reweight,Vehicle & Parts,6,2,1.757311019,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,0,LS,SEER3,S,-0.044095464492623505,0.0,0.044095464492623505,exit,Other,8,0,6.067910707,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,1,LS,B3SA3,L,0.0404702477732608,0.04037747528988322,-9.277248337757893e-05,keep,Financial Services,2,1,2.569524982,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,1,LS,CIEL3,L,0.0404702477732608,0.04037747528988322,-9.277248337757893e-05,keep,Software & Data,20,0,14.68594126,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,1,LS,CTIP3,L,0.0404702477732608,0.04037747528988322,-9.277248337757893e-05,keep,Financial Services,2,0,35.08300955,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,1,LS,CVCB3,L,0.0404702477732608,0.04037747528988322,-9.277248337757893e-05,keep,Transportation Services,5,1,11.09855383,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,1,LS,ENBR3,L,0.0404702477732608,0.04037747528988322,-9.277248337757893e-05,keep,Electric Power,2,0,7.53079463,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,1,LS,EQTL3,L,0.0404702477732608,0.04037747528988322,-9.277248337757893e-05,keep,Electric Power,8,0,5.628755823,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,1,LS,GRND3,L,0.0404702477732608,0.04037747528988322,-9.277248337757893e-05,keep,Textile,11,1,2.890935119,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,1,LS,JBSS3,L,0.0404702477732608,0.04037747528988322,-9.277248337757893e-05,keep,Food & Beverage,8,0,7.749165007,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,1,LS,PSSA3,L,0.0404702477732608,0.04037747528988322,-9.277248337757893e-05,keep,Financial Services,5,0,8.676188799,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,1,LS,RADL3,L,0.0404702477732608,0.04037747528988322,-9.277248337757893e-05,keep,Trade,11,0,6.100562978,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,1,LS,TIMS3,L,0.0404702477732608,0.04037747528988322,-9.277248337757893e-05,keep,Telecommunication,2,0,4.46334833,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,1,LS,UGPA3,L,0.0404702477732608,0.04037747528988322,-9.277248337757893e-05,keep,Oil & Gas,8,3,22.59692838,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,1,LS,VLID3,L,0.0404702477732608,0.04037747528988322,-9.277248337757893e-05,keep,Other,5,0,24.11507288,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,1,LS,ANIM3,S,-0.03507421473682602,-0.04037747528988322,-0.005303260553057194,reweight,Other,2,0,3.680068504,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,1,LS,BRSR6,S,-0.03507421473682602,-0.04037747528988322,-0.005303260553057194,reweight,Financial Services,5,0,2.850582989,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,1,LS,CMIG4,S,-0.03507421473682602,-0.04037747528988322,-0.005303260553057194,reweight,Electric Power,5,0,1.260893876,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,1,LS,GOAU4,S,-0.03507421473682602,-0.04037747528988322,-0.005303260553057194,reweight,Basic & Fabricated Metal,5,0,0.886020252,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,1,LS,GOLL54,S,-0.03507421473682602,-0.04037747528988322,-0.005303260553057194,reweight,Transportation Services,2,0,0.031467676,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,1,LS,HGTX3,S,-0.03507421473682602,-0.04037747528988322,-0.005303260553057194,reweight,Textile,5,0,11.93121482,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,1,LS,LIGT3,S,-0.03507421473682602,-0.04037747528988322,-0.005303260553057194,reweight,Electric Power,8,1,8.854657177,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,1,LS,MDIA3,S,-0.03507421473682602,-0.04037747528988322,-0.005303260553057194,reweight,Food & Beverage,2,0,18.25732202,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,1,LS,MGLU3,S,-0.03507421473682602,-0.04037747528988322,-0.005303260553057194,reweight,Trade,8,0,0.623115117,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,1,LS,MILS3,S,-0.03507421473682602,-0.04037747528988322,-0.005303260553057194,reweight,Other,14,0,2.278826264,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,1,LS,PETR4,S,-0.03507421473682602,-0.04037747528988322,-0.005303260553057194,reweight,Oil & Gas,8,2,1.740706148,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,1,LS,POMO4,S,-0.03507421473682602,-0.04037747528988322,-0.005303260553057194,reweight,Vehicle & Parts,2,0,1.02973444,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,1,LS,RAPT4,S,-0.03507421473682602,-0.04037747528988322,-0.005303260553057194,reweight,Vehicle & Parts,5,2,1.757311019,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,1,LS,RSID3,S,-0.03507421473682602,0.0,0.03507421473682602,exit,Construction,1,0,3.15,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,1,LS,SEER3,S,-0.03507421473682602,0.0,0.03507421473682602,exit,Other,7,0,6.067910707,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,2,LS,B3SA3,L,0.0,0.040377475289883225,0.040377475289883225,add,Financial Services,1,1,2.569524982,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,2,LS,CIEL3,L,0.047828474641126405,0.040377475289883225,-0.00745099935124318,reweight,Software & Data,13,0,14.68594126,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,2,LS,CSNA3,L,0.0,0.040377475289883225,0.040377475289883225,add,Basic & Fabricated Metal,1,0,2.285846766,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,2,LS,CVCB3,L,0.047828474641126405,0.0,-0.047828474641126405,exit,Transportation Services,6,0,11.09855383,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,2,LS,ENBR3,L,0.0,0.040377475289883225,0.040377475289883225,add,Electric Power,1,0,7.53079463,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,2,LS,EQTL3,L,0.047828474641126405,0.040377475289883225,-0.00745099935124318,reweight,Electric Power,4,0,5.628755823,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,2,LS,GFSA3,L,0.0,0.040377475289883225,0.040377475289883225,add,Construction,1,0,2378.277719,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,2,LS,GRND3,L,0.047828474641126405,0.040377475289883225,-0.00745099935124318,reweight,Textile,10,1,2.890935119,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,2,LS,JBSS3,L,0.047828474641126405,0.040377475289883225,-0.00745099935124318,reweight,Food & Beverage,10,0,7.749165007,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,2,LS,MPLU3,L,0.047828474641126405,0.0,-0.047828474641126405,exit,Other,3,2,28.68035729,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,2,LS,MRVE3,L,0.047828474641126405,0.040377475289883225,-0.00745099935124318,reweight,Construction,13,0,5.243476082,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,2,LS,PRML3,L,0.0,0.040377475289883225,0.040377475289883225,add,Other,1,0,9.193061213,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,2,LS,PSSA3,L,0.047828474641126405,0.0,-0.047828474641126405,exit,Financial Services,3,0,8.676188799,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,2,LS,RADL3,L,0.047828474641126405,0.040377475289883225,-0.00745099935124318,reweight,Trade,10,0,6.100562978,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,2,LS,SMTO3,L,0.0,0.040377475289883225,0.040377475289883225,add,Other,1,1,11.1601612,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,2,LS,UGPA3,L,0.047828474641126405,0.040377475289883225,-0.00745099935124318,reweight,Oil & Gas,10,0,22.59692838,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,2,LS,VLID3,L,0.047828474641126405,0.0,-0.047828474641126405,exit,Other,3,1,24.11507288,1.0522264421047807,1.0498143575369636
2015-12-30,2016-01-04,2,LS,ANIM3,S,-0.047828474641126405,-0.040377475289883225,0.00745099935124318,reweight,Other,2,0,3.680068504,1.0522264421047807,1.0498143575369636
