month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt
2011-01-31,2011-02-01,2011-03-01,-0.02694254150498883,-0.009813101332264207,0.0,6.47630097698008e-17,0.0,6.47630097698008e-17,0.008425009434362085,-0.0011961722488037507,-0.009813101332264207,0.0,0.0,1.0,-0.009813101332264207,-0.009813101332264207
2011-02-28,2011-03-01,2011-04-01,0.021401432184417563,0.03438983012742522,0.19999999999999993,0.2428571428571428,0.14523809523809528,0.09761904761904756,0.009206833909138457,0.017964071856287456,0.03438983012742522,0.0,0.0,1.0,0.03438983012742522,0.03438983012742522
2011-03-31,2011-04-01,2011-05-02,0.02581349497905357,0.07163936308212629,0.19999999999999993,0.21111111111111122,0.10555555555555556,0.10555555555555567,0.008396233613529702,-0.03676470588235292,0.07163936308212629,0.0,0.0,1.0,0.07163936308212629,0.07163936308212629
2011-04-29,2011-05-02,2011-06-01,0.014000074708873968,0.032065678044000276,0.24999999999999992,0.46798941798941796,0.30939153439153444,0.15859788359788354,0.009853034390991944,-0.029312977099236637,0.032065678044000276,0.0,0.0,1.0,0.032065678044000276,0.032065678044000276
2011-05-31,2011-06-01,2011-07-01,-0.03222754441158617,0.015808134544886405,0.19999999999999998,0.23333333333333336,0.13749999999999998,0.09583333333333337,0.009535252207044431,-0.0301981755268953,0.015808134544886405,0.0,0.0,1.0,0.015808134544886405,0.015808134544886405
2011-06-30,2011-07-01,2011-08-01,-0.031718030778621835,0.04274138072366713,0.24242424242424243,0.23324915824915834,0.13745791245791245,0.09579124579124587,0.009675260632866944,-0.05124878365228669,0.04274138072366713,0.0,0.0,1.0,0.04274138072366713,0.04274138072366713
2011-07-29,2011-08-01,2011-09-01,0.014754763650369325,0.025902254129189402,0.22222222222222224,0.2904882154882155,0.18988696488696488,0.10060125060125062,0.010704896208957981,-0.029401709401709386,0.03215121534543509,-0.21253734369207716,0.21253734369207716,1.0,0.025902254129189402,0.025902254129189402
2011-08-31,2011-09-01,2011-10-03,-0.06732525784052922,-0.01167882975338792,0.26666666666666666,0.21944444444444447,0.1699074074074074,0.04953703703703707,0.009398254167376052,-0.09915463191264529,0.009376234023387657,-0.21234574089614874,0.21234574089614874,1.0,-0.01167882975338792,-0.01167882975338792
2011-09-30,2011-10-03,2011-11-01,0.061224760439093424,0.03947169586950852,0.3636363636363636,0.3194444444444446,0.23379629629629636,0.08564814814814829,0.008789482465142662,0.08856304985337249,0.020665709432371587,0.08628771249904162,0.21234574089614874,1.0,0.03947169586950852,0.03947169586950852
2011-10-31,2011-11-01,2011-12-01,0.05887520912129221,0.0889736529409875,0.29629629629629634,0.2222222222222222,0.15873015873015875,0.06349206349206345,0.008567424211848751,0.025502873563218342,0.0835582263592251,-0.0010751919999224635,0.21234574089614874,1.0,0.0889736529409875,0.0889736529409875
2011-11-30,2011-12-01,2012-01-02,0.03764955004103527,0.048682937085627924,0.29629629629629634,0.2564814814814815,0.19074074074074077,0.06574074074074067,0.009047373489255106,-0.010332749562171673,0.050877052446901626,0.05741426514295361,0.21234574089614874,1.0,0.048682937085627924,0.048682937085627924
2011-12-29,2012-01-02,2012-02-01,0.0858489438535522,0.016984571824612327,0.22222222222222224,0.34806397306397313,0.19486531986531985,0.15319865319865322,0.00883164575843809,0.10953813484339059,-0.006028314174638672,0.05540950044010243,0.21234574089614874,0.9856618192727065,0.016984571824612327,0.01723164222506335
2012-01-31,2012-02-01,2012-03-01,0.08693559658077137,-0.004400020271846754,0.14814814814814814,0.22011784511784518,0.17255892255892255,0.04755892255892267,0.007414836145679615,0.0389154704944179,-0.012822188470816577,-0.08076323190073476,0.21234574089614874,0.9652016181641996,-0.004400020271846754,-0.004558654056357192
2012-02-29,2012-03-01,2012-04-02,0.04033483410461131,0.06450232296543032,0.13333333333333328,0.11111111111111116,0.05555555555555556,0.05555555555555561,0.008054920154665135,-0.032238256063862436,0.07133745503530518,-0.10022484222153077,0.10022484222153077,0.9470819342572966,0.06450232296543032,0.06810638090780727
2012-03-30,2012-04-02,2012-05-02,-0.00838116571081379,0.04904357714341886,0.22222222222222224,0.34814814814814815,0.29629629629629634,0.051851851851851836,0.006971980611159889,-0.037753807106599035,0.056358848706550176,-0.1551353017959321,0.1551353017959321,0.9711233975198499,0.04904357714341886,0.05050190044712253
2012-04-30,2012-05-02,2012-06-01,-0.1843925524632618,0.00405205850880171,0.24242424242424243,0.32929292929292936,0.25723905723905727,0.07205387205387213,0.0073093626688405244,-0.13748763600395641,0.02715674021689997,-0.1672313591156702,0.1672313591156702,0.9730009398677762,0.00405205850880171,0.004164495986357788
2012-05-31,2012-06-01,2012-07-02,0.0006368643174702234,0.0008716978392112676,0.26666666666666666,0.42929292929292934,0.32622053872053874,0.10307239057239055,0.006386582234745086,0.020451070336391375,-0.0025230225737889168,-0.04978115535406537,0.1672313591156702,0.9717516060573123,0.0008716978392112676,0.0008970377139359792
2012-06-29,2012-07-02,2012-08-01,0.024224168077052837,-0.016476254347908212,0.2777777777777778,0.2611111111111111,0.13055555555555556,0.13055555555555556,0.0067345607664746066,0.05206967596928269,-0.02637549122020842,-0.07764561375416913,0.1672313591156702,0.9325578954173083,-0.016476254347908212,-0.017667808539152723
2012-07-31,2012-08-01,2012-09-03,-0.00888575757111331,-0.043111499757104405,0.3333333333333333,0.382996632996633,0.24936868686868688,0.13362794612794612,0.006849965314555062,0.004094712479971507,-0.05321728683549326,-0.13169338643747433,0.13169338643747433,0.8183960437004256,-0.043111499757104405,-0.052678040282518025
2012-08-31,2012-09-03,2012-10-01,-0.03362123097705081,-0.034913851204565666,0.3333333333333333,0.2878787878787879,0.2564393939393939,0.03143939393939401,0.005369965266185606,0.03280141843971629,-0.05020416535235777,-0.14306295438220196,0.14306295438220196,0.7671435374620894,-0.034913851204565666,-0.04551149752244512
2012-09-28,2012-10-01,2012-11-01,0.013679824509927017,0.0218779510836769,0.2777777777777778,0.2095959595959597,0.19570707070707075,0.013888888888888949,0.006063543747743205,-0.030214592274678043,0.03332074525115381,-0.18181599547330834,0.18181599547330834,0.7862060321390358,0.0218779510836769,0.02782724907891309
2012-10-31,2012-11-01,2012-12-03,0.023586712271715802,0.004704169614033491,0.28571428571428564,0.29740259740259745,0.2396103896103896,0.05779220779220784,0.005443435742476632,0.0070808992742077415,0.004341677485400877,-0.21452658374842115,0.21452658374842115,0.8026608888436901,0.004704169614033491,0.005860718616563339
2012-11-30,2012-12-03,2013-01-02,0.04229320077528775,-0.012217320461331269,0.3333333333333333,0.4095904095904097,0.32432382432382434,0.08526658526658537,0.005336783593778316,0.06890490420108986,-0.02975814853002351,-0.2114887733390857,0.2114887733390857,0.8045367233462861,-0.012217320461331269,-0.015185534863487803
2012-12-28,2013-01-02,2013-02-01,0.01593294134621431,0.018236341465913485,0.18181818181818185,0.2780885780885782,0.1742294742294743,0.10385910385910391,0.005867469311010121,-0.034862687058049735,0.029642387097527676,-0.21420107792418613,0.21420107792418613,0.8223917581048733,0.018236341465913485,0.022174761950359848
2013-01-31,2013-02-01,2013-03-01,0.021410757442436364,0.036783670259363355,0.23809523809523805,0.40349988176075136,0.3370820757887818,0.06641780597196952,0.004816879234908811,-0.05213835406372458,0.05673311370460945,-0.23877881287935954,0.23877881287935954,0.830639048257421,0.036783670259363355,0.04428357941578956
2013-02-28,2013-03-01,2013-04-01,-0.000925948329034427,0.0379041670051197,0.3333333333333332,0.31204915202704453,0.24841948885335033,0.06362966317369417,0.005378582620114258,-0.013122415962610212,0.04905632511481723,-0.293591003217027,0.293591003217027,0.8385190914851743,0.0379041670051197,0.04520370184772337
2013-03-28,2013-04-01,2013-05-02,0.011617280955255542,0.04175501618544815,0.24242424242424246,0.27635327635327633,0.20214970214970215,0.07420357420357422,0.006016252919069931,-0.012750455373406133,0.05334288060047695,-0.3014545626689745,0.3014545626689745,0.8435493536472175,0.04175501618544815,0.04949919765205653
2013-04-30,2013-05-02,2013-06-03,-0.033394138250399795,0.002991350606954001,0.26666666666666666,0.2789271489948882,0.2265840520442595,0.052343096950628686,0.00586678014293307,-0.030996309963099655,0.013048201993092196,-0.3081234205411973,0.3081234205411973,0.8552793529612709,0.002991350606954001,0.003497512943106738
2013-05-31,2013-06-03,2013-07-01,-0.10840876638258488,0.017244622148639848,0.27777777777777785,0.35063920958486355,0.2663834647024495,0.08425574488241398,0.005919441025405314,-0.11462300076161469,0.05075966655763622,-0.2701039579712063,0.2701039579712063,0.87096073039829,0.017244622148639848,0.019799540377387497
2013-06-28,2013-07-01,2013-08-01,0.09545737835077377,0.055703029014178326,0.18181818181818185,0.22810561412723565,0.17406598229418432,0.054039631833051334,0.0071068152139550644,0.030322580645161246,0.059155926008007835,-0.18367022379166933,0.18367022379166933,0.8606069838208856,0.055703029014178326,0.06472528118104554
2013-07-31,2013-08-01,2013-09-02,-0.007222008804685064,0.008826830875450572,0.31111111111111106,0.16452991452991472,0.11256798756798758,0.05196192696192714,0.0069759345084061675,0.06073888541014405,-0.0010499060258400044,-0.08252737238379043,0.18367022379166933,0.8734231729515503,0.008826830875450572,0.010106018650297713
2013-08-30,2013-09-02,2013-10-01,0.006115740969934613,-0.0005628850362428498,0.3333333333333333,0.33787878787878795,0.26590909090909093,0.07196969696969698,0.006991089252236904,0.010035419126328105,-0.001939779205195825,-0.129649876063863,0.129649876063863,0.8813140683065319,-0.0005628850362428498,-0.0006386883592184658
2013-09-30,2013-10-01,2013-11-01,0.04102150608226433,0.042860701319301,0.42424242424242425,0.4235690235690237,0.3195286195286195,0.1040404040404042,0.008056071351680183,0.03623611922852121,0.043262177446290385,-0.14130925259712507,0.14130925259712507,0.8858687557961229,0.042860701319301,0.04838267637149303
