month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2014-12-30,2015-01-02,0,D10,CSMG3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,3,2,3.74099045,0,,1.0,,
2014-12-30,2015-01-02,0,D10,CVCB3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Transportation Services,3,0,12.29851475,0,,1.0,,
2014-12-30,2015-01-02,0,D10,DXCO3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,12,1,4.530910478,0,,1.0,,
2014-12-30,2015-01-02,0,D10,ENAT3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Oil & Gas,12,0,4.056126849,0,,1.0,,
2014-12-30,2015-01-02,0,D10,FIBR3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Pulp & Paper,6,0,26.86716008,0,,1.0,,
2014-12-30,2015-01-02,0,D10,GETI3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Electric Power,9,0,14.60476393,0,,1.0,,
2014-12-30,2015-01-02,0,D10,GFSA3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Construction,9,0,2198.407976,0,,1.0,,
2014-12-30,2015-01-02,0,D10,GUAR3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Textile,3,0,8.034954563,0,,1.0,,
2014-12-30,2015-01-02,0,D10,MGLU3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Trade,21,1,2.221952965,0,,1.0,,
2014-12-30,2015-01-02,0,D10,PSSA3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Financial Services,15,0,8.757976516,0,,1.0,,
2014-12-30,2015-01-02,0,D10,TOTS3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Software & Data,9,0,9.948613782,0,,1.0,,
2014-12-30,2015-01-02,0,D10,USIM5,L,0.08333333333333333,0.08333333333333333,0.0,keep,Basic & Fabricated Metal,6,0,3.868897095,0,,1.0,,
2014-12-30,2015-01-02,1,D10,CSMG3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Other,20,2,3.74099045,0,,1.0,,
2014-12-30,2015-01-02,1,D10,DXCO3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Other,14,1,4.530910478,0,,1.0,,
2014-12-30,2015-01-02,1,D10,ENAT3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Oil & Gas,11,0,4.056126849,0,,1.0,,
2014-12-30,2015-01-02,1,D10,GETI3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Electric Power,8,0,14.60476393,0,,1.0,,
2014-12-30,2015-01-02,1,D10,GFSA3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Construction,8,0,2198.407976,0,,1.0,,
2014-12-30,2015-01-02,1,D10,GUAR3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Textile,5,0,8.034954563,0,,1.0,,
2014-12-30,2015-01-02,1,D10,MGLU3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Trade,20,0,2.221952965,0,,1.0,,
2014-12-30,2015-01-02,1,D10,PSSA3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Financial Services,14,0,8.757976516,0,,1.0,,
2014-12-30,2015-01-02,1,D10,TOTS3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Software & Data,8,0,9.948613782,0,,1.0,,
2014-12-30,2015-01-02,1,D10,USIM5,L,0.10000000000000003,0.10000000000000003,0.0,keep,Basic & Fabricated Metal,5,0,3.868897095,0,,1.0,,
2014-12-30,2015-01-02,2,D10,CMIG4,L,0.0,0.07142857142857145,0.07142857142857145,add,Electric Power,1,1,2.665672903,0,,1.0,,
2014-12-30,2015-01-02,2,D10,CSMG3,L,0.06666666666666668,0.07142857142857145,0.004761904761904773,reweight,Other,4,1,3.74099045,0,,1.0,,
2014-12-30,2015-01-02,2,D10,CVCB3,L,0.06666666666666668,0.07142857142857145,0.004761904761904773,reweight,Transportation Services,1,0,12.29851475,0,,1.0,,
2014-12-30,2015-01-02,2,D10,DXCO3,L,0.06666666666666668,0.07142857142857145,0.004761904761904773,reweight,Other,13,0,4.530910478,0,,1.0,,
2014-12-30,2015-01-02,2,D10,ENAT3,L,0.06666666666666668,0.07142857142857145,0.004761904761904773,reweight,Oil & Gas,13,0,4.056126849,0,,1.0,,
2014-12-30,2015-01-02,2,D10,FIBR3,L,0.06666666666666668,0.07142857142857145,0.004761904761904773,reweight,Pulp & Paper,7,0,26.86716008,0,,1.0,,
2014-12-30,2015-01-02,2,D10,GETI3,L,0.06666666666666668,0.07142857142857145,0.004761904761904773,reweight,Electric Power,10,0,14.60476393,0,,1.0,,
2014-12-30,2015-01-02,2,D10,GFSA3,L,0.06666666666666668,0.07142857142857145,0.004761904761904773,reweight,Construction,10,0,2198.407976,0,,1.0,,
2014-12-30,2015-01-02,2,D10,GUAR3,L,0.06666666666666668,0.07142857142857145,0.004761904761904773,reweight,Textile,4,0,8.034954563,0,,1.0,,
2014-12-30,2015-01-02,2,D10,JBSS3,L,0.06666666666666668,0.07142857142857145,0.004761904761904773,reweight,Food & Beverage,1,1,7.049138382,0,,1.0,,
2014-12-30,2015-01-02,2,D10,MGLU3,L,0.06666666666666668,0.07142857142857145,0.004761904761904773,reweight,Trade,22,0,2.221952965,0,,1.0,,
2014-12-30,2015-01-02,2,D10,PSSA3,L,0.06666666666666668,0.07142857142857145,0.004761904761904773,reweight,Financial Services,16,0,8.757976516,0,,1.0,,
2014-12-30,2015-01-02,2,D10,RAPT4,L,0.06666666666666668,0.07142857142857145,0.004761904761904773,reweight,Vehicle & Parts,7,0,3.405051664,0,,1.0,,
2014-12-30,2015-01-02,2,D10,TIMS3,L,0.06666666666666668,0.0,-0.06666666666666668,exit,Telecommunication,0,0,7.561504048,0,,1.0,,
2014-12-30,2015-01-02,2,D10,TOTS3,L,0.06666666666666668,0.07142857142857145,0.004761904761904773,reweight,Software & Data,10,0,9.948613782,0,,1.0,,
2014-12-30,2015-01-02,2,D10,USIM5,L,0.06666666666666668,0.0,-0.06666666666666668,exit,Basic & Fabricated Metal,6,0,3.868897095,0,,1.0,,
2014-12-30,2015-01-02,0,LS,CSMG3,L,0.06647699718663032,0.07404922195086566,0.007572224764235344,reweight,Other,3,2,3.74099045,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,0,LS,CVCB3,L,0.06647699718663032,0.07404922195086566,0.007572224764235344,reweight,Transportation Services,3,0,12.29851475,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,0,LS,DXCO3,L,0.06647699718663032,0.07404922195086566,0.007572224764235344,reweight,Other,12,1,4.530910478,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,0,LS,ENAT3,L,0.06647699718663032,0.07404922195086566,0.007572224764235344,reweight,Oil & Gas,12,0,4.056126849,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,0,LS,FIBR3,L,0.06647699718663032,0.07404922195086566,0.007572224764235344,reweight,Pulp & Paper,6,0,26.86716008,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,0,LS,GETI3,L,0.06647699718663032,0.07404922195086566,0.007572224764235344,reweight,Electric Power,9,0,14.60476393,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,0,LS,GFSA3,L,0.06647699718663032,0.07404922195086566,0.007572224764235344,reweight,Construction,9,0,2198.407976,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,0,LS,GUAR3,L,0.06647699718663032,0.07404922195086566,0.007572224764235344,reweight,Textile,3,0,8.034954563,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,0,LS,MGLU3,L,0.06647699718663032,0.07404922195086566,0.007572224764235344,reweight,Trade,21,1,2.221952965,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,0,LS,PSSA3,L,0.06647699718663032,0.07404922195086566,0.007572224764235344,reweight,Financial Services,15,0,8.757976516,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,0,LS,TOTS3,L,0.06647699718663032,0.07404922195086566,0.007572224764235344,reweight,Software & Data,9,0,9.948613782,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,0,LS,USIM5,L,0.06647699718663032,0.0,-0.06647699718663032,exit,Basic & Fabricated Metal,5,0,3.868897095,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,0,LS,AMER3,S,-0.06249173946376597,-0.06825264857930907,-0.005760909115543104,reweight,Trade,6,0,2071.903692,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,0,LS,ANIM3,S,-0.06249173946376597,-0.06825264857930907,-0.005760909115543104,reweight,Other,12,1,9.513337972,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,0,LS,BRAP4,S,-0.06249173946376597,0.0,0.06249173946376597,exit,Other,8,0,2.322638635,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,0,LS,BRFS3,S,-0.06249173946376597,-0.06825264857930907,-0.005760909115543104,reweight,Food & Beverage,21,1,58.23154182,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,0,LS,COGN3,S,-0.06249173946376597,-0.06825264857930907,-0.005760909115543104,reweight,Other,3,0,13.34063179,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,0,LS,EQTL3,S,-0.047823092674372174,-0.06825264857930907,-0.0204295559049369,reweight,Electric Power,2,0,4.486847039,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,0,LS,LINX3,S,-0.06249173946376597,-0.06825264857930907,-0.005760909115543104,reweight,Software & Data,18,0,15.40081862,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,0,LS,MDIA3,S,-0.06249173946376597,-0.06825264857930907,-0.005760909115543104,reweight,Food & Beverage,9,0,24.22392345,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,0,LS,MOTV3,S,-0.06249173946376597,-0.06825264857930907,-0.005760909115543104,reweight,Transportation Services,9,1,10.3206926,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,0,LS,PDGR3,S,-0.06249173946376597,-0.06825264857930907,-0.005760909115543104,reweight,Construction,9,0,4851904.747,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,0,LS,POMO4,S,-0.06249173946376597,-0.06825264857930907,-0.005760909115543104,reweight,Vehicle & Parts,18,0,1.790398134,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,0,LS,RSID3,S,-0.06249173946376597,0.0,0.06249173946376597,exit,Construction,8,0,16.75,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,0,LS,TGMA3,S,0.0,-0.06376230708712223,-0.06376230708712223,add,Transportation Services,1,0,9.647208021,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,0,LS,UGPA3,S,-0.06249173946376597,-0.06825264857930907,-0.005760909115543104,reweight,Oil & Gas,15,0,19.15719898,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,1,LS,CSMG3,L,0.0797723966239564,0.09050460460661357,0.010732207982657171,reweight,Other,20,2,3.74099045,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,1,LS,DXCO3,L,0.0797723966239564,0.09050460460661357,0.010732207982657171,reweight,Other,14,1,4.530910478,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,1,LS,ENAT3,L,0.0797723966239564,0.09050460460661357,0.010732207982657171,reweight,Oil & Gas,11,0,4.056126849,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,1,LS,GETI3,L,0.0797723966239564,0.09050460460661357,0.010732207982657171,reweight,Electric Power,8,0,14.60476393,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,1,LS,GFSA3,L,0.0797723966239564,0.09050460460661357,0.010732207982657171,reweight,Construction,8,0,2198.407976,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,1,LS,GUAR3,L,0.0797723966239564,0.09050460460661357,0.010732207982657171,reweight,Textile,5,0,8.034954563,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,1,LS,MGLU3,L,0.0797723966239564,0.09050460460661357,0.010732207982657171,reweight,Trade,20,0,2.221952965,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,1,LS,PSSA3,L,0.0797723966239564,0.09050460460661357,0.010732207982657171,reweight,Financial Services,14,0,8.757976516,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,1,LS,TOTS3,L,0.0797723966239564,0.09050460460661357,0.010732207982657171,reweight,Software & Data,8,0,9.948613782,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,1,LS,USIM5,L,0.0797723966239564,0.0,-0.0797723966239564,exit,Basic & Fabricated Metal,4,0,3.868897095,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,1,LS,AMER3,S,-0.05318159774930425,-0.0596287586994469,-0.0064471609501426524,reweight,Trade,5,0,2071.903692,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,1,LS,ANIM3,S,-0.05318159774930425,-0.0596287586994469,-0.0064471609501426524,reweight,Other,2,0,9.513337972,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,1,LS,AZZA3,S,-0.05318159774930425,-0.0596287586994469,-0.0064471609501426524,reweight,Textile,2,0,20.10524035,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,1,LS,BRAP4,S,-0.05318159774930425,0.0,0.05318159774930425,exit,Other,7,0,2.322638635,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,1,LS,BRFS3,S,-0.05318159774930425,-0.0596287586994469,-0.0064471609501426524,reweight,Food & Beverage,5,0,58.23154182,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,1,LS,COGN3,S,-0.05318159774930425,-0.0596287586994469,-0.0064471609501426524,reweight,Other,2,0,13.34063179,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,1,LS,EQTL3,S,-0.05318159774930425,-0.0596287586994469,-0.0064471609501426524,reweight,Electric Power,5,0,4.486847039,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,1,LS,GOAU4,S,-0.05318159774930425,-0.0596287586994469,-0.0064471609501426524,reweight,Basic & Fabricated Metal,8,1,6.113441797,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,1,LS,LINX3,S,-0.05318159774930425,-0.0596287586994469,-0.0064471609501426524,reweight,Software & Data,20,0,15.40081862,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,1,LS,MDIA3,S,-0.05318159774930425,-0.0596287586994469,-0.0064471609501426524,reweight,Food & Beverage,8,0,24.22392345,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,1,LS,MOTV3,S,-0.05318159774930425,-0.0596287586994469,-0.0064471609501426524,reweight,Transportation Services,8,1,10.3206926,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,1,LS,PDGR3,S,-0.05318159774930425,-0.0596287586994469,-0.0064471609501426524,reweight,Construction,8,0,4851904.747,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,1,LS,POMO4,S,-0.05318159774930425,-0.0596287586994469,-0.0064471609501426524,reweight,Vehicle & Parts,20,0,1.790398134,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,1,LS,RSID3,S,-0.05318159774930425,0.0,0.05318159774930425,exit,Construction,7,1,16.75,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,1,LS,TGMA3,S,0.0,-0.03936757836671232,-0.03936757836671232,add,Transportation Services,1,0,9.647208021,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,1,LS,UGPA3,S,-0.05318159774930425,-0.0596287586994469,-0.0064471609501426524,reweight,Oil & Gas,17,0,19.15719898,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,2,LS,CMIG4,L,0.0,0.0626570339584248,0.0626570339584248,add,Electric Power,1,1,2.665672903,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,2,LS,CSMG3,L,0.06647699718663032,0.0626570339584248,-0.0038199632282055196,reweight,Other,4,1,3.74099045,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,2,LS,DXCO3,L,0.06647699718663032,0.0626570339584248,-0.0038199632282055196,reweight,Other,13,0,4.530910478,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,2,LS,ENAT3,L,0.06647699718663032,0.0626570339584248,-0.0038199632282055196,reweight,Oil & Gas,13,0,4.056126849,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,2,LS,FIBR3,L,0.06647699718663032,0.0626570339584248,-0.0038199632282055196,reweight,Pulp & Paper,7,0,26.86716008,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,2,LS,GETI3,L,0.06647699718663032,0.0626570339584248,-0.0038199632282055196,reweight,Electric Power,10,0,14.60476393,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,2,LS,GFSA3,L,0.06647699718663032,0.0626570339584248,-0.0038199632282055196,reweight,Construction,10,0,2198.407976,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,2,LS,GUAR3,L,0.06647699718663032,0.0626570339584248,-0.0038199632282055196,reweight,Textile,4,0,8.034954563,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,2,LS,JBSS3,L,0.0,0.0626570339584248,0.0626570339584248,add,Food & Beverage,1,1,7.049138382,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,2,LS,MGLU3,L,0.06647699718663032,0.0626570339584248,-0.0038199632282055196,reweight,Trade,22,0,2.221952965,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,2,LS,PSSA3,L,0.06647699718663032,0.0626570339584248,-0.0038199632282055196,reweight,Financial Services,16,0,8.757976516,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,2,LS,RAPT4,L,0.06647699718663032,0.0626570339584248,-0.0038199632282055196,reweight,Vehicle & Parts,7,0,3.405051664,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,2,LS,TOTS3,L,0.06647699718663032,0.0626570339584248,-0.0038199632282055196,reweight,Software & Data,10,0,9.948613782,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,2,LS,USIM5,L,0.06647699718663032,0.0,-0.06647699718663032,exit,Basic & Fabricated Metal,6,0,3.868897095,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,2,LS,AMER3,S,-0.06695605481729118,0.0,0.06695605481729118,exit,Trade,3,0,2071.903692,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,2,LS,ANIM3,S,-0.06695605481729118,-0.058181531532823,0.008774523284468178,reweight,Other,13,1,9.513337972,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,2,LS,AZZA3,S,0.0,-0.058181531532823,-0.058181531532823,add,Textile,1,0,20.10524035,0,,1.0,1.5954479324791278,1.6290828829190445
2014-12-30,2015-01-02,2,LS,BRAP4,S,-0.06695605481729118,0.0,0.06695605481729118,exit,Other,9,0,2.322638635,0,,1.0,1.5954479324791278,1.6290828829190445
