month_end,mom_raw,mom_net,mom,mom_carry,mom_borrow,mom_dispersion,mom_gate_active,mom_turnover,mom_gross_long,mom_gross_short,val_raw,val_net,val,val_carry,val_borrow,val_dispersion,val_gate_active,val_turnover,val_gross_long,val_gross_short,bova11,cdi,combo_pre_overlay,combo_beta_est,combo_hedge_ratio,combo_raw,combo_net,combo,combo_carry,combo_borrow,combo_financing,combo_turnover,combo_gross_long,combo_gross_short,combo_gate_active
2011-01-31,-0.0098131013322642,-0.0098131013322642,-0.0098131013322642,0.0,0.0,,,6.47630097698008e-17,,,-0.002862924650792,-0.002862924650792,-0.002862924650792,0.0,0.0,,,0.1904761904761905,,,-0.0011961722488037,0.008425009434362,-0.006422942618928,0.0,0.0,-0.006422942618928,-0.006422942618928,-0.006422942618928,0.0,0.0,0.0,0.09523809523809527,,,
2011-02-28,0.0343898301274252,0.0343898301274252,0.0343898301274252,0.0,0.0,,,0.2428571428571428,,,-0.0191855722929919,-0.0191855722929919,-0.0191855722929919,0.0,0.0,,,0.3809523809523809,,,0.0179640718562874,0.0092068339091384,0.0088775990101442,0.0,0.0,0.0088775990101442,0.0088775990101442,0.0088775990101442,0.0,0.0,0.0,0.31190476190476185,,,
2011-03-31,0.0716393630821262,0.0716393630821262,0.0716393630821262,0.0,0.0,,,0.2111111111111111,,,0.0278893602073314,0.0278893602073314,0.0278893602073314,0.0,0.0,,,0.4265873015873017,,,-0.0367647058823529,0.0083962336135297,0.047154024567291404,0.0,0.0,0.047154024567291404,0.047154024567291404,0.047154024567291404,0.0,0.0,0.0,0.3188492063492064,,,
2011-04-29,0.0302384111291799,0.0302384111291799,0.0302384111291799,0.0,0.0,,,0.4013227513227514,,,0.018745909869396,0.018745909869396,0.018745909869396,0.0,0.0,,,0.2222222222222223,,,-0.0293129770992366,0.0098530343909919,0.0224109048728438,0.0,0.0,0.0224109048728438,0.0224109048728438,0.0224109048728438,0.0,0.0,0.0,0.31177248677248687,,,
2011-05-31,0.0158081345448864,0.0158081345448864,0.0158081345448864,0.0,0.0,,,0.2703703703703704,,,0.0239558047892446,0.0239558047892446,0.0239558047892446,0.0,0.0,,,0.2222222222222223,,,-0.0301981755268953,0.0095352522070444,0.01789628810265795,0.0,0.0,0.01789628810265795,0.01789628810265795,0.01789628810265795,0.0,0.0,0.0,0.24629629629629635,,,
2011-06-30,0.0427413807236671,0.0427413807236671,0.0427413807236671,0.0,0.0,,,0.2332491582491583,,,-0.0248160993810331,-0.0248160993810331,-0.0248160993810331,0.0,0.0,,,0.3313492063492064,,,-0.0512487836522866,0.0096752606328669,0.005327625743790299,0.0,0.0,0.005327625743790299,0.005327625743790299,0.005327625743790299,0.0,0.0,0.0,0.2822991822991823,,,
2011-07-29,0.0259058018566609,0.0259058018566609,0.0259058018566609,0.0,0.0,,,0.2904882154882155,,,-0.0142006023196082,-0.0142006023196082,-0.0142006023196082,0.0,0.0,,,0.037037037037037,,,-0.0294017094017093,0.0107048962089579,0.007121906741245649,-0.06555828055307399,0.0,0.007121906741245649,0.007121906741245649,0.007121906741245649,0.0,0.0,0.0,0.16376262626262625,,,
2011-08-31,-0.0122758405988186,-0.0122758405988186,-0.0122758405988186,0.0,0.0,,,0.2333333333333334,,,0.0229643140847334,0.0229643140847334,0.0229643140847334,0.0,0.0,,,0.2096560846560847,,,-0.0991546319126452,0.009398254167376,0.0083358098991742,-0.0644376479043373,0.0,0.0083358098991742,0.0083358098991742,0.0083358098991742,0.0,0.0,0.0,0.22149470899470905,,,
2011-09-30,0.0382976421895167,0.0382976421895167,0.0382976421895167,0.0,0.0,,,0.3240740740740743,,,-0.0294114676028871,-0.0294114676028871,-0.0294114676028871,0.0,0.0,,,0.1726190476190477,,,0.0885630498533724,0.0087894824651426,0.0020038697246564504,0.016557221098292302,0.0,0.0020038697246564504,0.0020038697246564504,0.0020038697246564504,0.0,0.0,0.0,0.24834656084656098,,,
2011-10-31,0.0887608543225524,0.0887608543225524,0.0887608543225524,0.0,0.0,,,0.2222222222222222,,,-0.0495856619287556,-0.0495856619287556,-0.0495856619287556,0.0,0.0,,,0.130952380952381,,,0.0255028735632183,0.0085674242118487,0.018543987346219797,-0.027048350160126914,0.0,0.018543987346219797,0.018543987346219797,0.018543987346219797,0.0,0.0,0.0,0.1765873015873016,,,
2011-11-30,0.0486837803497985,0.0486837803497985,0.0486837803497985,0.0,0.0,,,0.2564814814814815,,,0.0463562440932192,0.0463562440932192,0.0463562440932192,0.0,0.0,,,0.2050264550264551,,,-0.0103327495621716,0.0090473734892551,0.0496167758776492,-0.016242520890365715,0.0,0.0496167758776492,0.0496167758776492,0.0496167758776492,0.0,0.0,0.0,0.2307539682539683,,,
2011-12-29,0.0169564208783633,0.0169564208783633,0.0169564208783633,0.0,0.0,,,0.348063973063973,,,-0.0037843191863676,-0.0037843191863676,-0.0037843191863676,0.0,0.0,,,0.3359788359788361,,,0.1095381348433905,0.008831645758438,0.0027866174311534497,-0.022278332320987356,0.0,0.0027866174311534497,0.0027866174311534497,0.0027866174311534497,0.0,0.0,0.0,0.34202140452140456,,,
2012-01-31,-0.004403121123031,-0.004403121123031,-0.004403121123031,0.0,0.0,,,0.2201178451178451,,,-0.0197244905389632,-0.0197244905389632,-0.0197244905389632,0.0,0.0,,,0.2321428571428572,,,0.0389154704944179,0.0074148361456796,-0.01376811707931685,-0.05026800004555785,0.0,-0.01376811707931685,-0.01376811707931685,-0.01376811707931685,0.0,0.0,0.0,0.22613035113035115,,,
2012-02-29,0.0616568925476354,0.0616568925476354,0.0616568925476354,0.0,0.0,,,0.1111111111111111,,,0.0195740583661532,0.0195740583661532,0.0195740583661532,0.0,0.0,,,0.3632275132275133,,,-0.0322382560638624,0.0080549201546651,0.04331669912954095,-0.0637699740338366,0.0,0.04331669912954095,0.04331669912954095,0.04331669912954095,0.0,0.0,0.0,0.2371693121693122,,,
2012-03-30,0.0501038908288027,0.0501038908288027,0.0501038908288027,0.0,0.0,,,0.3185185185185186,,,0.0175436111874801,0.0175436111874801,0.0175436111874801,0.0,0.0,,,0.3230158730158731,,,-0.037753807106599,0.0069719806111598,0.0346426582401251,-0.10117802798343174,0.0,0.0346426582401251,0.0346426582401251,0.0346426582401251,0.0,0.0,0.0,0.3207671957671958,,,
2012-04-30,0.0008796462684898,0.0008796462684898,0.0008796462684898,0.0,0.0,,,0.3367003367003367,,,0.0364403367974594,0.0364403367974594,0.0364403367974594,0.0,0.0,,,0.2685185185185186,,,-0.1374876360039564,0.0073093626688405,0.020807035168287698,-0.11159089585805444,0.0,0.020807035168287698,0.020807035168287698,0.020807035168287698,0.0,0.0,0.0,0.30260942760942766,,,
2012-05-31,0.0035739820648438,0.0035739820648438,0.0035739820648438,0.0,0.0,,,0.4513468013468014,,,0.0184356529469516,0.0184356529469516,0.0184356529469516,0.0,0.0,,,0.3490740740740741,,,0.0204510703363913,0.006386582234745,0.01079579822730895,-0.047355280397997454,0.0,0.01079579822730895,0.01079579822730895,0.01079579822730895,0.0,0.0,0.0,0.40021043771043774,,,
2012-06-29,-0.0146927313436215,-0.0146927313436215,-0.0146927313436215,0.0,0.0,,,0.2989898989898991,,,0.0001895093529263,0.0001895093529263,0.0001895093529263,0.0,0.0,,,0.2333333333333334,,,0.0520696759692826,0.0067345607664746,-0.008372645444592649,-0.05194604055994891,0.0,-0.008372645444592649,-0.008372645444592649,-0.008372645444592649,0.0,0.0,0.0,0.26616161616161627,,,
2012-07-31,-0.0475904773846682,-0.0475904773846682,-0.0475904773846682,0.0,0.0,,,0.3163299663299665,,,-0.0012423002433871,-0.0012423002433871,-0.0012423002433871,0.0,0.0,,,0.2518518518518519,,,0.0040947124799715,0.006849965314555,-0.02994787638104305,-0.07697269354273334,0.0,-0.02994787638104305,-0.02994787638104305,-0.02994787638104305,0.0,0.0,0.0,0.28409090909090917,,,
2012-08-31,-0.034102064274956,-0.034102064274956,-0.034102064274956,0.0,0.0,,,0.2878787878787879,,,0.024599101582327,0.024599101582327,0.024599101582327,0.0,0.0,,,0.3555555555555555,,,0.0328014184397162,0.0053699652661856,-0.01049157930068355,-0.0840415875394828,0.0,-0.01049157930068355,-0.01049157930068355,-0.01049157930068355,0.0,0.0,0.0,0.32171717171717173,,,
2012-09-28,0.0208736214891694,0.0208736214891694,0.0208736214891694,0.0,0.0,,,0.2121212121212123,,,0.0211894593178999,0.0211894593178999,0.0211894593178999,0.0,0.0,,,0.2909090909090909,,,-0.030214592274678,0.0060635437477432,0.02381568275941875,-0.09212813486226207,0.0,0.02381568275941875,0.02381568275941875,0.02381568275941875,0.0,0.0,0.0,0.2515151515151516,,,
2012-10-31,0.0040572059907619,0.0040572059907619,0.0040572059907619,0.0,0.0,,,0.3340326340326341,,,0.0265444679402503,0.0265444679402503,0.0265444679402503,0.0,0.0,,,0.2760942760942762,,,0.0070808992742077,0.0054434357424766,0.01477814211688065,-0.11006765762366945,0.0,0.01477814211688065,0.01477814211688065,0.01477814211688065,0.0,0.0,0.0,0.30506345506345517,,,
2012-11-30,-0.0115114718801836,-0.0115114718801836,-0.0115114718801836,0.0,0.0,,,0.4447552447552449,,,-0.0180381286279466,-0.0180381286279466,-0.0180381286279466,0.0,0.0,,,0.4430976430976432,,,0.0689049042010898,0.0053367835937783,-0.01764124025502745,-0.10618066844557443,0.0,-0.01764124025502745,-0.01764124025502745,-0.01764124025502745,0.0,0.0,0.0,0.4439264439264441,,,
2012-12-28,0.0182486110943883,0.0182486110943883,0.0182486110943883,0.0,0.0,,,0.2388888888888889,,,0.0453811025427385,0.0453811025427385,0.0453811025427385,0.0,0.0,,,0.3716329966329967,,,-0.0348626870580497,0.0058674693110101,0.0337383833176485,-0.13067727168425947,0.13067727168425947,0.029182622489320423,0.029182622489320423,0.029182622489320423,0.0,0.0,0.0,0.3052609427609428,,,
2013-01-31,0.0395995579479342,0.0395995579479342,0.0395995579479342,0.0,0.0,,,0.4268487551096248,,,0.0132530614815799,0.0132530614815799,0.0132530614815799,0.0,0.0,,,0.3181818181818183,,,-0.0521383540637245,0.0048168792349088,0.0324880872162902,-0.16248236412838601,0.16248236412838601,0.0240165241862534,0.0240165241862534,0.0240165241862534,0.0,0.0,0.0,0.37251528664572153,,,
