month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2014-06-30,2014-07-01,0,D10,BEEF3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Food & Beverage,18,0,7.543536244,,
2014-06-30,2014-07-01,0,D10,BRML3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Other,21,1,11.15544867,,
2014-06-30,2014-07-01,0,D10,CSMG3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Other,42,0,5.987146037,,
2014-06-30,2014-07-01,0,D10,CSNA3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Basic & Fabricated Metal,6,0,5.037436258,,
2014-06-30,2014-07-01,0,D10,CVCB3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Transportation Services,3,0,10.6400322,,
2014-06-30,2014-07-01,0,D10,DXCO3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Other,6,0,5.002134993,,
2014-06-30,2014-07-01,0,D10,ENAT3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Oil & Gas,3,0,5.098326109,,
2014-06-30,2014-07-01,0,D10,GETI3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Electric Power,3,0,14.65481391,,
2014-06-30,2014-07-01,0,D10,GFSA3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Construction,3,0,3357.568545,,
2014-06-30,2014-07-01,0,D10,MBRF3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Food & Beverage,24,1,3.653362038,,
2014-06-30,2014-07-01,0,D10,MGLU3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Trade,15,0,2.620765035,,
2014-06-30,2014-07-01,0,D10,PSSA3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Financial Services,9,0,8.871582013,,
2014-06-30,2014-07-01,0,D10,TOTS3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Software & Data,3,0,10.75653366,,
2014-06-30,2014-07-01,1,D10,BEEF3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Food & Beverage,17,0,7.543536244,,
2014-06-30,2014-07-01,1,D10,BRML3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Other,23,1,11.15544867,,
2014-06-30,2014-07-01,1,D10,CSMG3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Other,41,0,5.987146037,,
2014-06-30,2014-07-01,1,D10,CSNA3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Basic & Fabricated Metal,11,1,5.037436258,,
2014-06-30,2014-07-01,1,D10,CVCB3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Transportation Services,2,0,10.6400322,,
2014-06-30,2014-07-01,1,D10,DXCO3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Other,5,0,5.002134993,,
2014-06-30,2014-07-01,1,D10,ENAT3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Oil & Gas,5,0,5.098326109,,
2014-06-30,2014-07-01,1,D10,GETI3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Electric Power,2,0,14.65481391,,
2014-06-30,2014-07-01,1,D10,GFSA3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Construction,2,0,3357.568545,,
2014-06-30,2014-07-01,1,D10,MBRF3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Food & Beverage,8,1,3.653362038,,
2014-06-30,2014-07-01,1,D10,MGLU3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Trade,14,1,2.620765035,,
2014-06-30,2014-07-01,1,D10,PSSA3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Financial Services,8,0,8.871582013,,
2014-06-30,2014-07-01,1,D10,TOTS3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Software & Data,2,0,10.75653366,,
2014-06-30,2014-07-01,2,D10,BEEF3,L,0.07692307692307693,0.07142857142857142,-0.005494505494505503,reweight,Food & Beverage,19,0,7.543536244,,
2014-06-30,2014-07-01,2,D10,CSMG3,L,0.07692307692307693,0.07142857142857142,-0.005494505494505503,reweight,Other,46,0,5.987146037,,
2014-06-30,2014-07-01,2,D10,CSNA3,L,0.07692307692307693,0.0,-0.07692307692307693,exit,Basic & Fabricated Metal,6,0,5.037436258,,
2014-06-30,2014-07-01,2,D10,CVCB3,L,0.07692307692307693,0.07142857142857142,-0.005494505494505503,reweight,Transportation Services,4,0,10.6400322,,
2014-06-30,2014-07-01,2,D10,DXCO3,L,0.07692307692307693,0.07142857142857142,-0.005494505494505503,reweight,Other,7,0,5.002134993,,
2014-06-30,2014-07-01,2,D10,ENAT3,L,0.07692307692307693,0.07142857142857142,-0.005494505494505503,reweight,Oil & Gas,4,0,5.098326109,,
2014-06-30,2014-07-01,2,D10,GETI3,L,0.07692307692307693,0.07142857142857142,-0.005494505494505503,reweight,Electric Power,4,0,14.65481391,,
2014-06-30,2014-07-01,2,D10,GFSA3,L,0.07692307692307693,0.07142857142857142,-0.005494505494505503,reweight,Construction,4,0,3357.568545,,
2014-06-30,2014-07-01,2,D10,GUAR3,L,0.07692307692307693,0.07142857142857142,-0.005494505494505503,reweight,Textile,4,0,10.22507511,,
2014-06-30,2014-07-01,2,D10,JBSS3,L,0.0,0.07142857142857142,0.07142857142857142,add,Food & Beverage,1,0,4.86257066,,
2014-06-30,2014-07-01,2,D10,MBRF3,L,0.07692307692307693,0.0,-0.07692307692307693,exit,Food & Beverage,24,0,3.653362038,,
2014-06-30,2014-07-01,2,D10,MGLU3,L,0.07692307692307693,0.07142857142857142,-0.005494505494505503,reweight,Trade,16,0,2.620765035,,
2014-06-30,2014-07-01,2,D10,PSSA3,L,0.07692307692307693,0.07142857142857142,-0.005494505494505503,reweight,Financial Services,10,0,8.871582013,,
2014-06-30,2014-07-01,2,D10,RAPT4,L,0.0,0.07142857142857142,0.07142857142857142,add,Vehicle & Parts,1,0,4.362726181,,
2014-06-30,2014-07-01,2,D10,SMTO3,L,0.07692307692307693,0.0,-0.07692307692307693,exit,Other,9,0,9.333082941,,
2014-06-30,2014-07-01,2,D10,TOTS3,L,0.0,0.07142857142857142,0.07142857142857142,add,Software & Data,1,0,10.75653366,,
2014-06-30,2014-07-01,2,D10,USIM5,L,0.0,0.07142857142857142,0.07142857142857142,add,Basic & Fabricated Metal,1,0,5.868465693,,
2014-06-30,2014-07-01,0,LS,BEEF3,L,0.050596539490728176,0.05107516796644979,0.00047862847572161665,keep,Food & Beverage,18,0,7.543536244,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,0,LS,BRML3,L,0.050596539490728176,0.05107516796644979,0.00047862847572161665,keep,Other,21,1,11.15544867,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,0,LS,CSMG3,L,0.050596539490728176,0.05107516796644979,0.00047862847572161665,keep,Other,42,0,5.987146037,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,0,LS,CSNA3,L,0.050596539490728176,0.05107516796644979,0.00047862847572161665,keep,Basic & Fabricated Metal,6,0,5.037436258,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,0,LS,CVCB3,L,0.050596539490728176,0.05107516796644979,0.00047862847572161665,keep,Transportation Services,3,0,10.6400322,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,0,LS,DXCO3,L,0.050596539490728176,0.05107516796644979,0.00047862847572161665,keep,Other,6,0,5.002134993,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,0,LS,ENAT3,L,0.050596539490728176,0.05107516796644979,0.00047862847572161665,keep,Oil & Gas,3,0,5.098326109,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,0,LS,GETI3,L,0.050596539490728176,0.05107516796644979,0.00047862847572161665,keep,Electric Power,3,0,14.65481391,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,0,LS,GFSA3,L,0.050596539490728176,0.05107516796644979,0.00047862847572161665,keep,Construction,3,0,3357.568545,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,0,LS,MBRF3,L,0.050596539490728176,0.05107516796644979,0.00047862847572161665,keep,Food & Beverage,24,1,3.653362038,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,0,LS,MGLU3,L,0.050596539490728176,0.05107516796644979,0.00047862847572161665,keep,Trade,15,0,2.620765035,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,0,LS,PSSA3,L,0.050596539490728176,0.05107516796644979,0.00047862847572161665,keep,Financial Services,9,0,8.871582013,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,0,LS,TOTS3,L,0.050596539490728176,0.05107516796644979,0.00047862847572161665,keep,Software & Data,3,0,10.75653366,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,0,LS,ANIM3,S,-0.05979591030722422,-0.07377524261820526,-0.013979332310981037,reweight,Other,6,0,8.044564829,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,0,LS,AZZA3,S,-0.05979591030722422,-0.07377524261820526,-0.013979332310981037,reweight,Textile,24,0,23.72751879,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,0,LS,BPHA3,S,-0.05979591030722422,0.0,0.05979591030722422,exit,Trade,2,0,183.0,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,0,LS,BRAP4,S,-0.05979591030722422,-0.07377524261820526,-0.013979332310981037,reweight,Other,3,0,3.192189055,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,0,LS,BRFS3,S,-0.05979591030722422,-0.07377524261820526,-0.013979332310981037,reweight,Food & Beverage,15,0,49.77854718,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,0,LS,EQTL3,S,-0.05979591030722422,0.0,0.05979591030722422,exit,Electric Power,2,0,4.040096452,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,0,LS,MOTV3,S,-0.05979591030722422,-0.07377524261820526,-0.013979332310981037,reweight,Transportation Services,3,0,11.76920855,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,0,LS,PDGR3,S,-0.05979591030722422,-0.07377524261820526,-0.013979332310981037,reweight,Construction,3,0,8236954.571,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,0,LS,POMO4,S,-0.05979591030722422,-0.07377524261820526,-0.013979332310981037,reweight,Vehicle & Parts,12,0,2.3106841,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,0,LS,RSID3,S,-0.05979591030722422,-0.07377524261820526,-0.013979332310981037,reweight,Construction,3,0,43.25,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,0,LS,UGPA3,S,-0.05979591030722422,-0.07377524261820526,-0.013979332310981037,reweight,Oil & Gas,9,0,19.39004513,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,1,LS,BEEF3,L,0.0505965394907282,0.05533143196365395,0.004734892472925752,reweight,Food & Beverage,17,0,7.543536244,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,1,LS,BRML3,L,0.0505965394907282,0.05533143196365395,0.004734892472925752,reweight,Other,23,1,11.15544867,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,1,LS,CSMG3,L,0.0505965394907282,0.05533143196365395,0.004734892472925752,reweight,Other,41,0,5.987146037,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,1,LS,CSNA3,L,0.0505965394907282,0.0,-0.0505965394907282,exit,Basic & Fabricated Metal,10,1,5.037436258,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,1,LS,CVCB3,L,0.0505965394907282,0.05533143196365395,0.004734892472925752,reweight,Transportation Services,2,0,10.6400322,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,1,LS,DXCO3,L,0.0505965394907282,0.05533143196365395,0.004734892472925752,reweight,Other,5,0,5.002134993,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,1,LS,ENAT3,L,0.0505965394907282,0.05533143196365395,0.004734892472925752,reweight,Oil & Gas,5,0,5.098326109,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,1,LS,GETI3,L,0.0505965394907282,0.05533143196365395,0.004734892472925752,reweight,Electric Power,2,0,14.65481391,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,1,LS,GFSA3,L,0.0505965394907282,0.05533143196365395,0.004734892472925752,reweight,Construction,2,0,3357.568545,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,1,LS,MBRF3,L,0.0505965394907282,0.05533143196365395,0.004734892472925752,reweight,Food & Beverage,8,1,3.653362038,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,1,LS,MGLU3,L,0.0505965394907282,0.05533143196365395,0.004734892472925752,reweight,Trade,14,1,2.620765035,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,1,LS,PSSA3,L,0.0505965394907282,0.05533143196365395,0.004734892472925752,reweight,Financial Services,8,0,8.871582013,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,1,LS,TOTS3,L,0.0505965394907282,0.05533143196365395,0.004734892472925752,reweight,Software & Data,2,0,10.75653366,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,1,LS,ANIM3,S,-0.0657755013379466,-0.08299714794548091,-0.017221646607534308,reweight,Other,8,0,8.044564829,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,1,LS,AZZA3,S,-0.0657755013379466,-0.08299714794548091,-0.017221646607534308,reweight,Textile,20,0,23.72751879,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,1,LS,BPHA3,S,-0.0657755013379466,0.0,0.0657755013379466,exit,Trade,1,0,183.0,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,1,LS,BRAP4,S,-0.0657755013379466,-0.08299714794548091,-0.017221646607534308,reweight,Other,2,0,3.192189055,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,1,LS,EQTL3,S,-0.0657755013379466,0.0,0.0657755013379466,exit,Electric Power,1,0,4.040096452,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,1,LS,GOAU4,S,-0.0657755013379466,-0.08299714794548091,-0.017221646607534308,reweight,Basic & Fabricated Metal,2,0,8.468401724,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,1,LS,MOTV3,S,-0.0657755013379466,-0.08299714794548091,-0.017221646607534308,reweight,Transportation Services,2,0,11.76920855,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,1,LS,PDGR3,S,-0.0657755013379466,-0.08299714794548091,-0.017221646607534308,reweight,Construction,2,0,8236954.571,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,1,LS,POMO4,S,-0.0657755013379466,-0.08299714794548091,-0.017221646607534308,reweight,Vehicle & Parts,14,0,2.3106841,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,1,LS,UGPA3,S,-0.0657755013379466,-0.08299714794548091,-0.017221646607534308,reweight,Oil & Gas,11,0,19.39004513,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,2,LS,BEEF3,L,0.050596539490728176,0.04742694168313195,-0.003169597807596229,reweight,Food & Beverage,19,0,7.543536244,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,2,LS,CSMG3,L,0.050596539490728176,0.04742694168313195,-0.003169597807596229,reweight,Other,46,0,5.987146037,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,2,LS,CSNA3,L,0.050596539490728176,0.0,-0.050596539490728176,exit,Basic & Fabricated Metal,6,0,5.037436258,1.3155100267589326,1.3279543671276945
2014-06-30,2014-07-01,2,LS,CVCB3,L,0.050596539490728176,0.04742694168313195,-0.003169597807596229,reweight,Transportation Services,4,0,10.6400322,1.3155100267589326,1.3279543671276945
