month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2015-11-30,2015-12-01,0,D10,CIEL3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Software & Data,11,0,15.83760474,0,,1.0,,
2015-11-30,2015-12-01,0,D10,CRUZ3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Other,8,0,,0,,1.0,,
2015-11-30,2015-12-01,0,D10,CTIP3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Financial Services,2,0,34.79255318,0,,1.0,,
2015-11-30,2015-12-01,0,D10,CVCB3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Transportation Services,5,0,11.49030387,0,,1.0,,
2015-11-30,2015-12-01,0,D10,ENBR3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Electric Power,2,0,7.479908546,0,,1.0,,
2015-11-30,2015-12-01,0,D10,EQTL3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Electric Power,8,0,5.757170864,0,,1.0,,
2015-11-30,2015-12-01,0,D10,FIBR3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Pulp & Paper,8,0,48.07655658,0,,1.0,,
2015-11-30,2015-12-01,0,D10,FLRY3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Other,2,0,4.955563168,0,,1.0,,
2015-11-30,2015-12-01,0,D10,GFSA3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Construction,2,0,2488.198118,0,,1.0,,
2015-11-30,2015-12-01,0,D10,GRND3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Textile,11,0,2.939203565,0,,1.0,,
2015-11-30,2015-12-01,0,D10,JBSS3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Food & Beverage,8,0,8.160397644,0,,1.0,,
2015-11-30,2015-12-01,0,D10,LEVE3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Vehicle & Parts,5,0,10.42760821,0,,1.0,,
2015-11-30,2015-12-01,0,D10,LREN3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Trade,8,0,9.533141631,0,,1.0,,
2015-11-30,2015-12-01,0,D10,MPLU3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Other,8,0,29.28513368,0,,1.0,,
2015-11-30,2015-12-01,0,D10,MRVE3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Construction,14,1,5.078279053,0,,1.0,,
2015-11-30,2015-12-01,0,D10,ODPV3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Other,5,0,5.8654399,0,,1.0,,
2015-11-30,2015-12-01,0,D10,PSSA3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Financial Services,5,2,9.925778192,0,,1.0,,
2015-11-30,2015-12-01,0,D10,RADL3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Trade,11,0,6.896908326,0,,1.0,,
2015-11-30,2015-12-01,0,D10,SANB11,L,0.04347826086956524,0.04347826086956524,0.0,keep,Financial Services,2,0,7.899410478,0,,1.0,,
2015-11-30,2015-12-01,0,D10,SMLS3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Other,20,0,20.80981835,0,,1.0,,
2015-11-30,2015-12-01,0,D10,TIMS3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Telecommunication,29,0,5.05495562,0,,1.0,,
2015-11-30,2015-12-01,0,D10,UGPA3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Oil & Gas,11,2,24.30206709,0,,1.0,,
2015-11-30,2015-12-01,0,D10,VLID3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Other,5,0,24.79432312,0,,1.0,,
2015-11-30,2015-12-01,1,D10,B3SA3,L,0.0,0.04347826086956524,0.04347826086956524,add,Financial Services,1,0,2.674869127,0,,1.0,,
2015-11-30,2015-12-01,1,D10,BRPR3,L,0.0,0.04347826086956524,0.04347826086956524,add,Other,1,0,74.15567346,0,,1.0,,
2015-11-30,2015-12-01,1,D10,CIEL3,L,0.04545454545454548,0.04347826086956524,-0.0019762845849802396,reweight,Software & Data,19,1,15.83760474,0,,1.0,,
2015-11-30,2015-12-01,1,D10,CRUZ3,L,0.04545454545454548,0.0,-0.04545454545454548,exit,Other,3,0,,0,,1.0,,
2015-11-30,2015-12-01,1,D10,CSNA3,L,0.0,0.04347826086956524,0.04347826086956524,add,Basic & Fabricated Metal,1,1,3.216266806,0,,1.0,,
2015-11-30,2015-12-01,1,D10,CTIP3,L,0.0,0.04347826086956524,0.04347826086956524,add,Financial Services,1,0,34.79255318,0,,1.0,,
2015-11-30,2015-12-01,1,D10,CVCB3,L,0.04545454545454548,0.04347826086956524,-0.0019762845849802396,reweight,Transportation Services,7,0,11.49030387,0,,1.0,,
2015-11-30,2015-12-01,1,D10,EMBR3,L,0.04545454545454548,0.04347826086956524,-0.0019762845849802396,reweight,Vehicle & Parts,1,0,29.32162509,0,,1.0,,
2015-11-30,2015-12-01,1,D10,ENBR3,L,0.0,0.04347826086956524,0.04347826086956524,add,Electric Power,1,0,7.479908546,0,,1.0,,
2015-11-30,2015-12-01,1,D10,EQTL3,L,0.04545454545454548,0.04347826086956524,-0.0019762845849802396,reweight,Electric Power,7,0,5.757170864,0,,1.0,,
2015-11-30,2015-12-01,1,D10,FIBR3,L,0.04545454545454548,0.04347826086956524,-0.0019762845849802396,reweight,Pulp & Paper,1,0,48.07655658,0,,1.0,,
2015-11-30,2015-12-01,1,D10,FLRY3,L,0.04545454545454548,0.04347826086956524,-0.0019762845849802396,reweight,Other,4,0,4.955563168,0,,1.0,,
2015-11-30,2015-12-01,1,D10,GGBR4,L,0.04545454545454548,0.0,-0.04545454545454548,exit,Basic & Fabricated Metal,0,0,3.146672386,0,,1.0,,
