month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2020-03-31,2020-04-01,0,D10,ALPA4,L,0.03225806451612905,0.03225806451612905,0.0,keep,Textile,9,0,21.876731,0,,1.0,,
2020-03-31,2020-04-01,0,D10,AMAR3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Trade,3,0,17.25997209,0,,1.0,,
2020-03-31,2020-04-01,0,D10,BEEF3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Food & Beverage,3,0,5.417297893,0,,1.0,,
2020-03-31,2020-04-01,0,D10,BPAC11,L,0.03225806451612905,0.03225806451612905,0.0,keep,Financial Services,12,0,7.050134653,0,,1.0,,
2020-03-31,2020-04-01,0,D10,BPAN4,L,0.03225806451612905,0.03225806451612905,0.0,keep,Financial Services,9,0,3.975436323,0,,1.0,,
2020-03-31,2020-04-01,0,D10,CPLE6,L,0.03225806451612905,0.03225806451612905,0.0,keep,Electric Power,9,1,3.190906362,0,,1.0,,
2020-03-31,2020-04-01,0,D10,CSAN3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Oil & Gas,6,1,11.37280177,0,,1.0,,
2020-03-31,2020-04-01,0,D10,CSNA3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Basic & Fabricated Metal,1,1,4.079339196,0,,1.0,,
2020-03-31,2020-04-01,0,D10,ENEV3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Electric Power,6,0,8.3175,0,,1.0,,
2020-03-31,2020-04-01,0,D10,GNDI3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Other,6,0,41.14666307,0,,1.0,,
2020-03-31,2020-04-01,0,D10,HAPV3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Other,6,0,120.6491105,0,,1.0,,
2020-03-31,2020-04-01,0,D10,JBSS3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Food & Beverage,18,0,13.00866954,0,,1.0,,
2020-03-31,2020-04-01,0,D10,JHSF3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Construction,9,0,2.327531421,0,,1.0,,
2020-03-31,2020-04-01,0,D10,KLBN11,L,0.03225806451612905,0.03225806451612905,0.0,keep,Pulp & Paper,9,0,11.42225989,0,,1.0,,
2020-03-31,2020-04-01,0,D10,LOGN3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Transportation Services,9,0,13.89,0,,1.0,,
2020-03-31,2020-04-01,0,D10,MGLU3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Trade,42,0,89.94003835,0,,1.0,,
2020-03-31,2020-04-01,0,D10,MOVI3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Other,12,1,6.465889112,0,,1.0,,
2020-03-31,2020-04-01,0,D10,PRIO3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Oil & Gas,12,0,3.154932595,0,,1.0,,
2020-03-31,2020-04-01,0,D10,QUAL3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Other,6,0,19.7266083,0,,1.0,,
2020-03-31,2020-04-01,0,D10,RADL3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Trade,1,0,17.72768331,0,,1.0,,
2020-03-31,2020-04-01,0,D10,RAPT4,L,0.03225806451612905,0.03225806451612905,0.0,keep,Vehicle & Parts,12,0,4.149564163,0,,1.0,,
2020-03-31,2020-04-01,0,D10,SIMH3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Transportation Services,9,0,2.799837109,0,,1.0,,
2020-03-31,2020-04-01,0,D10,SQIA3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Software & Data,6,0,14.77879508,0,,1.0,,
2020-03-31,2020-04-01,0,D10,SRNA3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Electric Power,6,0,11.42225295,0,,1.0,,
2020-03-31,2020-04-01,0,D10,SYNE3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Other,3,0,2.258537764,0,,1.0,,
