bps,D10_sharpe,D10_mean,D10_t,D10_alpha_bps,D10_alpha_t,LS_mean,LS_t,LS_alpha_bps,LS_alpha_t,LS_ir,LS_mean_vt,LS_t_vt,LS_alpha_bps_vt,LS_alpha_t_vt,LS_ir_vt,LS_maxDD_vt,LS_hit_vt,avg_turnover_D10,avg_turnover_LS
20,0.22813476417167433,0.012117780981846366,2.7007525744721077,63.15031911566127,2.410088451285243,0.01084919988414482,5.037593082584437,108.31624038350994,5.003528579790646,1.2922726185278302,0.011186498039331461,5.239172669262606,111.2611976643194,5.1566252179202845,1.302332492544882,-0.13638695452528582,0.655367231638418,0.2489228699677783,0.33319804163865147
50,0.20916208172167347,0.011744396676894697,2.616583631920617,59.42570775262699,2.2639314240335513,0.010349402821686846,4.800184804234286,103.32136214320934,4.767736990146002,1.2324869358316373,0.010674233016308526,4.9960279603835875,106.1355102403773,4.91495686430071,1.2421700230965507,-0.13943979381158278,0.6384180790960452,0.2489228699677783,0.33319804163865147
100,0.1775383338218034,0.011122089501975255,2.476413397019896,53.21802214756983,2.0214378605326635,0.009516407717590216,4.405478399668679,94.99656507604173,4.3756731536011895,1.1328598181186826,0.009820457977936969,4.591140368928813,97.5926978671407,4.512736552099558,1.14190326977624,-0.14450735628365163,0.6214689265536724,0.2489228699677783,0.33319804163865147
