month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt
2011-01-31,2011-02-01,2011-03-01,-0.023780718050078847,0.0050163894459064615,0.0,4.163336342344337e-17,0.0,4.163336342344337e-17,0.008425009434362085,-0.0011961722488037507,0.0050163894459064615,0.0,0.0,1.0,0.0050163894459064615,0.0050163894459064615
2011-02-28,2011-03-01,2011-04-01,0.04141327014346712,0.04071855185925936,0.13333333333333328,0.3057239057239057,0.18989898989898993,0.11582491582491576,0.009206833909138457,0.017964071856287456,0.04071855185925936,0.0,0.0,1.0,0.04071855185925936,0.04071855185925936
2011-03-31,2011-04-01,2011-05-02,0.02415807566555334,0.05808930158309481,0.22222222222222224,0.34772727272727283,0.21553030303030304,0.13219696969696976,0.008396233613529702,-0.03676470588235292,0.05808930158309481,0.0,0.0,1.0,0.05808930158309481,0.05808930158309481
2011-04-29,2011-05-02,2011-06-01,0.015054896744783686,0.03522417866079495,0.2666666666666666,0.44915824915824926,0.31088864838864844,0.13826960076960082,0.009853034390991944,-0.029312977099236637,0.03522417866079495,0.0,0.0,1.0,0.03522417866079495,0.03522417866079495
2011-05-31,2011-06-01,2011-07-01,-0.030294272455991464,0.016271616253042787,0.19999999999999998,0.27222222222222237,0.1796296296296296,0.09259259259259273,0.009535252207044431,-0.0301981755268953,0.016271616253042787,0.0,0.0,1.0,0.016271616253042787,0.016271616253042787
2011-06-30,2011-07-01,2011-08-01,-0.028258294323095193,0.04981218485927538,0.2777777777777778,0.35959595959595986,0.26313131313131316,0.09646464646464664,0.009675260632866944,-0.05124878365228669,0.04981218485927538,0.0,0.0,1.0,0.04981218485927538,0.04981218485927538
2011-07-29,2011-08-01,2011-09-01,-0.0008092989837860514,0.009668296477499224,0.19999999999999998,0.22289562289562312,0.1484848484848485,0.07441077441077461,0.010704896208957981,-0.029401709401709386,0.014650720472499296,-0.16946035099273504,0.16946035099273504,1.0,0.009668296477499224,0.009668296477499224
2011-08-31,2011-09-01,2011-10-03,-0.07121611182008908,0.01430858923370518,0.3333333333333333,0.3106060606060608,0.24810606060606064,0.06250000000000015,0.009398254167376052,-0.09915463191264529,0.03084579373713536,-0.16678196655502053,0.16678196655502053,1.0,0.01430858923370518,0.01430858923370518
2011-09-30,2011-10-03,2011-11-01,0.058927702413229865,0.019207759246697993,0.3030303030303031,0.31212121212121224,0.23939393939393946,0.07272727272727281,0.008789482465142662,0.08856304985337249,0.004437039628042206,-0.037395518324586555,0.16678196655502053,1.0,0.019207759246697993,0.019207759246697993
2011-10-31,2011-11-01,2011-12-01,0.059885434817964094,0.08589106499824661,0.3333333333333334,0.28787878787878796,0.1732323232323232,0.1146464646464647,0.008567424211848751,0.025502873563218342,0.08163764559256902,-0.0846560124717743,0.16678196655502053,1.0,0.08589106499824661,0.08589106499824661
