month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2023-03-31,2023-04-03,0,D10,AALR3,L,0.009009009009009009,0.009009009009009009,0.0,keep,Other,18,0,22.5,,
2023-03-31,2023-04-03,0,D10,ABCB4,L,0.009009009009009009,0.009009009009009009,0.0,keep,Financial Services,33,1,13.63826266,,
2023-03-31,2023-04-03,0,D10,ABEV3,L,0.009009009009009009,0.009009009009009009,0.0,keep,Food & Beverage,3,1,12.45529472,,
2023-03-31,2023-04-03,0,D10,AGRO3,L,0.009009009009009009,0.009009009009009009,0.0,keep,Agriculture & Fisheries,12,0,20.1528945,,
2023-03-31,2023-04-03,0,D10,ALOS3,L,0.009009009009009009,0.009009009009009009,0.0,keep,Other,6,0,15.41728824,,
2023-03-31,2023-04-03,0,D10,ALUP11,L,0.009009009009009009,0.009009009009009009,0.0,keep,Electric Power,9,0,20.93999302,,
2023-03-31,2023-04-03,0,D10,ASAI3,L,0.009009009009009009,0.009009009009009009,0.0,keep,Trade,12,0,15.16156461,,
2023-03-31,2023-04-03,0,D10,AZZA3,L,0.009009009009009009,0.009009009009009009,0.0,keep,Textile,12,0,59.92702039,,
2023-03-31,2023-04-03,0,D10,B3SA3,L,0.009009009009009009,0.009009009009009009,0.0,keep,Financial Services,12,0,9.68193768,,
2023-03-31,2023-04-03,0,D10,BBAS3,L,0.009009009009009009,0.009009009009009009,0.0,keep,Financial Services,15,1,15.9394999,,
2023-03-31,2023-04-03,0,D10,BBSE3,L,0.009009009009009009,0.009009009009009009,0.0,keep,Financial Services,12,2,25.51685942,,
2023-03-31,2023-04-03,0,D10,BEEF3,L,0.009009009009009009,0.009009009009009009,0.0,keep,Food & Beverage,12,0,8.800679989,,
2023-03-31,2023-04-03,0,D10,BMOB3,L,0.009009009009009009,0.009009009009009009,0.0,keep,Software & Data,12,0,12.05563753,,
2023-03-31,2023-04-03,0,D10,BPAC11,L,0.009009009009009009,0.009009009009009009,0.0,keep,Financial Services,48,1,18.3801549,,
2023-03-31,2023-04-03,0,D10,BRAP4,L,0.009009009009009009,0.009009009009009009,0.0,keep,Other,33,0,19.92718959,,
2023-03-31,2023-04-03,0,D10,BRPR3,L,0.009009009009009009,0.009009009009009009,0.0,keep,Other,9,1,78.25848759,,
2023-03-31,2023-04-03,0,D10,BRSR6,L,0.009009009009009009,0.009009009009009009,0.0,keep,Financial Services,12,0,8.404400607,,
2023-03-31,2023-04-03,0,D10,CAML3,L,0.009009009009009009,0.009009009009009009,0.0,keep,Food & Beverage,9,1,6.221599713,,
2023-03-31,2023-04-03,0,D10,CIEL3,L,0.009009009009009009,0.009009009009009009,0.0,keep,Software & Data,12,0,4.389558424,,
2023-03-31,2023-04-03,0,D10,CMIG4,L,0.009009009009009009,0.009009009009009009,0.0,keep,Electric Power,24,0,6.44707688,,
2023-03-31,2023-04-03,0,D10,COGN3,L,0.009009009009009009,0.009009009009009009,0.0,keep,Other,6,0,1.810948676,,
2023-03-31,2023-04-03,0,D10,CPFE3,L,0.009009009009009009,0.009009009009009009,0.0,keep,Electric Power,15,2,25.00159655,,
2023-03-31,2023-04-03,0,D10,CPLE6,L,0.009009009009009009,0.009009009009009009,0.0,keep,Electric Power,18,2,6.050495801,,
2023-03-31,2023-04-03,0,D10,CRFB3,L,0.009009009009009009,0.009009009009009009,0.0,keep,Trade,21,1,12.0376085,,
2023-03-31,2023-04-03,0,D10,CSMG3,L,0.009009009009009009,0.009009009009009009,0.0,keep,Other,18,1,12.19126645,,
2023-03-31,2023-04-03,0,D10,CURY3,L,0.009009009009009009,0.009009009009009009,0.0,keep,Construction,15,0,10.89634267,,
2023-03-31,2023-04-03,0,D10,CXSE3,L,0.009009009009009009,0.009009009009009009,0.0,keep,Financial Services,12,1,6.978836533,,
