month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt
2011-01-31,2011-02-01,2011-03-01,-0.02694254150498883,-0.009813101332264207,0.0,6.47630097698008e-17,0.0,6.47630097698008e-17,0.008425009434362085,-0.0011961722488037507,-0.009813101332264207,0.0,0.0,1.0,-0.009813101332264207,-0.009813101332264207
2011-02-28,2011-03-01,2011-04-01,0.021401432184417563,0.03438983012742522,0.19999999999999993,0.2428571428571428,0.14523809523809528,0.09761904761904755,0.009206833909138457,0.017964071856287456,0.03438983012742522,0.0,0.0,1.0,0.03438983012742522,0.03438983012742522
2011-03-31,2011-04-01,2011-05-02,0.02581349497905357,0.07163936308212628,0.19999999999999993,0.21111111111111114,0.10555555555555556,0.10555555555555558,0.008396233613529702,-0.03676470588235292,0.07163936308212628,0.0,0.0,1.0,0.07163936308212628,0.07163936308212628
2011-04-29,2011-05-02,2011-06-01,0.014000074708873968,0.032065678044000276,0.24999999999999992,0.4679894179894181,0.30939153439153444,0.15859788359788368,0.009853034390991944,-0.029312977099236637,0.032065678044000276,0.0,0.0,1.0,0.032065678044000276,0.032065678044000276
2011-05-31,2011-06-01,2011-07-01,-0.03222754441158617,0.015808134544886405,0.19999999999999998,0.23333333333333336,0.13749999999999998,0.09583333333333337,0.009535252207044431,-0.0301981755268953,0.015808134544886405,0.0,0.0,1.0,0.015808134544886405,0.015808134544886405
2011-06-30,2011-07-01,2011-08-01,-0.031718030778621835,0.04274138072366713,0.24242424242424243,0.2332491582491583,0.13745791245791247,0.09579124579124586,0.009675260632866944,-0.05124878365228669,0.04274138072366713,0.0,0.0,1.0,0.04274138072366713,0.04274138072366713
2011-07-29,2011-08-01,2011-09-01,0.014754763650369325,0.02590225412918941,0.22222222222222218,0.2904882154882155,0.1898869648869649,0.1006012506012506,0.010704896208957981,-0.029401709401709386,0.032151215345435094,-0.21253734369207714,0.21253734369207714,1.0,0.02590225412918941,0.02590225412918941
2011-08-31,2011-09-01,2011-10-03,-0.06853546371313922,-0.012283932689692913,0.3333333333333333,0.2333333333333334,0.19768518518518519,0.035648148148148186,0.009398254167376052,-0.09915463191264529,0.00877113108708266,-0.21234574089614872,0.21234574089614872,1.0,-0.012283932689692913,-0.012283932689692913
2011-09-30,2011-10-03,2011-11-01,0.058891108485452176,0.0383048698926879,0.3636363636363636,0.3240740740740743,0.23611111111111116,0.08796296296296315,0.008789482465142662,0.08856304985337249,0.019498883455550963,0.08966205486948141,0.21234574089614872,1.0,0.0383048698926879,0.0383048698926879
2011-10-31,2011-11-01,2011-12-01,0.05845377450529904,0.08961572379533914,0.29629629629629634,0.2698412698412699,0.18253968253968256,0.08730158730158728,0.008567424211848751,0.025502873563218342,0.08420029721357673,-0.003327717436153863,0.21234574089614872,1.0,0.08961572379533914,0.08961572379533914
2011-11-30,2011-12-01,2012-01-02,0.03764955004103527,0.04868293708562793,0.2962962962962963,0.25648148148148153,0.15601851851851856,0.10046296296296296,0.009047373489255106,-0.010332749562171673,0.05087705244690163,0.0563849993095049,0.21234574089614872,1.0,0.04868293708562793,0.04868293708562793
2011-12-29,2012-01-02,2012-02-01,0.08574725102844856,0.016883974131385163,0.24242424242424243,0.348063973063973,0.19486531986531985,0.1531986531986532,0.00883164575843809,0.10953813484339059,-0.006028314174638672,0.05435737053496538,0.21234574089614872,0.9798238560702879,0.016883974131385163,0.017231642225063345
2012-01-31,2012-02-01,2012-03-01,0.08359050860166924,-0.004378402553028407,0.14814814814814814,0.22011784511784518,0.17255892255892255,0.047558922558922655,0.007414836145679615,0.0389154704944179,-0.012822188470816577,-0.08100055096930599,0.21234574089614872,0.9604594906521985,-0.004378402553028407,-0.004558654056357192
2012-02-29,2012-03-01,2012-04-02,0.04023665965505345,0.060812528111187675,0.13333333333333328,0.14074074074074075,0.0703703703703704,0.07037037037037037,0.008054920154665135,-0.032238256063862436,0.07057681619729352,-0.10041366992112047,0.21234574089614872,0.9542040075075933,0.060812528111187675,0.06373115982821288
2012-03-30,2012-04-02,2012-05-02,-0.012281555200407551,0.0499812757950647,0.24242424242424243,0.34444444444444455,0.2925925925925926,0.05185185185185192,0.006971980611159889,-0.037753807106599035,0.056993969884266,-0.15431404627435136,0.15431404627435136,0.9768067791845424,0.0499812757950647,0.05116802714738534
2012-04-30,2012-05-02,2012-06-01,-0.1897757045504486,-0.010627250007984791,0.2424242424242424,0.3255892255892257,0.25353535353535356,0.07205387205387222,0.0073093626688405244,-0.13748763600395641,0.011761196197701912,-0.1676970277474706,0.1676970277474706,0.9408749478339021,-0.010627250007984791,-0.011295071712187705
2012-05-31,2012-06-01,2012-07-02,-0.0031161206851880465,0.002451731550980558,0.26666666666666666,0.4383838383838385,0.36039562289562294,0.07798821548821556,0.006386582234745086,0.020451070336391375,-0.0008403213280855311,-0.01809496458603078,0.1676970277474706,0.9468841660932055,0.002451731550980558,0.0025892623815817663
2012-06-29,2012-07-02,2012-08-01,0.024224168077052837,-0.01562709078375462,0.3333333333333334,0.2611111111111111,0.13055555555555556,0.13055555555555556,0.0067345607664746066,0.05206967596928269,-0.02579511424224351,-0.04436911004806071,0.1676970277474706,0.915836719951542,-0.01562709078375462,-0.017063184346420908
2012-07-31,2012-08-01,2012-09-03,-0.00888575757111331,-0.04258681934775576,0.3333333333333334,0.3526936026936028,0.23421717171717174,0.11847643097643108,0.006849965314555062,0.004094712479971507,-0.05321728683549326,-0.10074856451448683,0.1676970277474706,0.8107047435389377,-0.04258681934775576,-0.052530615723121565
2012-08-31,2012-09-03,2012-10-01,-0.030892075899079847,-0.033229371600340396,0.3636363636363636,0.3030303030303031,0.26401515151515154,0.03901515151515158,0.005369965266185606,0.03280141843971629,-0.0488395878133723,-0.11191740026382256,0.1676970277474706,0.7667333788869818,-0.033229371600340396,-0.0433388874351308
2012-09-28,2012-10-01,2012-11-01,0.011112645823570964,0.02160558766218097,0.2777777777777778,0.20959595959595975,0.19570707070707075,0.013888888888888964,0.006063543747743205,-0.030214592274678043,0.03203715590797578,-0.1501947793945664,0.1501947793945664,0.7856839639640758,0.02160558766218097,0.027499081886783745
2012-10-31,2012-11-01,2012-12-03,0.02214541108292784,0.004137770672124242,0.3076923076923077,0.3053613053613054,0.2587412587412587,0.04662004662004668,0.005443435742476632,0.0070808992742077415,0.003849721499666812,-0.18480552176739445,0.18480552176739445,0.802156140816892,0.004137770672124242,0.005158310784619138
2012-11-30,2012-12-03,2013-01-02,0.04364899420159043,-0.012245721730767982,0.3030303030303031,0.4855477855477856,0.35489510489510484,0.13065268065268074,0.005336783593778316,0.06890490420108986,-0.027745986305844,-0.1818283378222674,0.1818283378222674,0.804733092403083,-0.012245721730767982,-0.015217122107157262
2012-12-28,2013-01-02,2013-02-01,0.016625775222040378,0.019507157473060043,0.24242424242424246,0.2797202797202798,0.1954156954156954,0.08430458430458439,0.005867469311010121,-0.034862687058049735,0.03026166724614374,-0.18753486133055713,0.18753486133055713,0.8222646157936122,0.019507157473060043,0.023723698063101775
2013-01-31,2013-02-01,2013-03-01,0.0249029063204919,0.03721872229854434,0.2564102564102564,0.42919149042971405,0.3563251865205694,0.07286630390914467,0.004816879234908811,-0.05213835406372458,0.056229064289495444,-0.21801994483912981,0.21801994483912981,0.8296294365267926,0.03721872229854434,0.04486186321251919
2013-02-28,2013-03-01,2013-04-01,0.008199977833002869,0.04183437333521789,0.3636363636363636,0.2775885630801285,0.23518202358458593,0.042406539495542565,0.005378582620114258,-0.013122415962610212,0.05383607315634472,-0.276440883932017,0.276440883932017,0.8332129538835165,0.04183437333521789,0.050208500888317145
2013-03-28,2013-04-01,2013-05-02,0.008795677967862946,0.04075456028116352,0.24242424242424246,0.2571225071225072,0.20356125356125362,0.053561253561253595,0.006016252919069931,-0.012750455373406133,0.052229506955445905,-0.285528223062069,0.285528223062069,0.8387629050306463,0.04075456028116352,0.04858889208944504
2013-04-30,2013-05-02,2013-06-03,-0.037381428930276524,0.0016959706856145395,0.2564102564102564,0.27379894386668313,0.23790883836904578,0.03589010549763736,0.00586678014293307,-0.030996309963099655,0.011039746525051566,-0.2917873314973842,0.2917873314973842,0.8499334094527281,0.0016959706856145395,0.001995415954652935
2013-05-31,2013-06-03,2013-07-01,-0.10892369529379083,0.015832012867208888,0.2777777777777778,0.34860235754801167,0.26552614071880226,0.08307621682920938,0.005919441025405314,-0.11462300076161469,0.04709781081403266,-0.25130130480369706,0.25130130480369706,0.8654730448109447,0.015832012867208888,0.018292901162123724
2013-06-28,2013-07-01,2013-08-01,0.09957836266132201,0.06203227920295129,0.24242424242424246,0.259372066372015,0.1922132099123767,0.0671588564596383,0.0071068152139550644,0.030322580645161246,0.06843798622512097,-0.16537230094434782,0.16537230094434782,0.8445223542541679,0.06203227920295129,0.07345250115698183
2013-07-31,2013-08-01,2013-09-02,-0.0056121070814061855,0.010532258016549762,0.25641025641025644,0.18197358197358218,0.1212898212898213,0.06068376068376089,0.0069759345084061675,0.06073888541014405,0.002233828755486406,-0.04963329020489136,0.16537230094434782,0.8577904328033351,0.010532258016549762,0.012278357992557005
2013-08-30,2013-09-02,2013-10-01,0.007375393073859586,-0.00486599854303295,0.3333333333333334,0.39930069930069917,0.307983682983683,0.09131701631701616,0.006991089252236904,0.010035419126328105,-0.007299356343258461,-0.10362758803913932,0.16537230094434782,0.862799967668203,-0.00486599854303295,-0.005639775991396665
2013-09-30,2013-10-01,2013-11-01,0.04571304259922359,0.041458892185827795,0.39999999999999997,0.4946127946127947,0.3537878787878788,0.14082491582491588,0.008056071351680183,0.03623611922852121,0.041777732569812535,-0.1187325683664456,0.16537230094434782,0.8678822143046306,0.041458892185827795,0.047770182983926816
2013-10-31,2013-11-01,2013-12-02,0.02608841393993488,0.05581672875997922,0.2666666666666666,0.2920112448483856,0.17237292941061155,0.11963831543777408,0.007121615167924977,-0.05433352133859748,0.07391977525210071,-0.08151532980202722,0.16537230094434782,0.8595848920066212,0.05581672875997922,0.06493451580992803
2013-11-29,2013-12-02,2014-01-02,0.010191842467681322,-0.024964399326720073,0.2222222222222222,0.40321655520325295,0.31236256118727646,0.09085399401597649,0.007803801225700457,-0.001391650099403563,-0.02940807886563419,-0.1573125691651129,0.1573125691651129,0.8426231770958598,-0.024964399326720073,-0.02962700291815025
2013-12-30,2014-01-02,2014-02-03,-0.08738689386774005,-0.06133129727166185,0.3076923076923077,0.31477740524870984,0.2341645232595295,0.08061288198918033,0.0084159347753745,-0.08023093768664136,-0.06663469445420227,-0.1700344481330919,0.1700344481330919,0.7639985671326394,-0.06133129727166185,-0.08027671766695081
2014-01-31,2014-02-03,2014-03-05,0.052754393673358636,0.040365749873216054,0.24242424242424246,0.22352801228978894,0.12760942760942764,0.09591858468036131,0.007836869701381088,-0.0021645021645021467,0.053340052299015624,0.11382691094577636,0.1700344481330919,0.7620203210857645,0.040365749873216054,0.052972012367991615
2014-02-28,2014-03-05,2014-04-01,0.04036213308450847,0.015422267359722323,0.16666666666666666,0.3285547785547787,0.23927738927738926,0.08927738927738942,0.007599483935512019,0.0661605206073752,0.029951141268277286,0.14741682109264798,-0.14741682109264798,0.7635554049667274,0.015422267359722323,0.020197967638503407
2014-03-31,2014-04-01,2014-05-02,-0.030303041354201022,0.0063562523122736685,0.3076923076923077,0.34107744107744115,0.2648148148148148,0.07626262626262638,0.008163585883203206,0.023194303153611484,0.0110116783585311,0.12544649680254655,-0.12544649680254655,0.7845254772976931,0.0063562523122736685,0.00810203428213428
2014-04-30,2014-05-02,2014-06-02,0.06773596782458897,0.013443249804743493,0.2777777777777778,0.23905723905723927,0.1547138047138047,0.0843434343434346,0.00858300624253161,-0.004971167230065632,0.01647632616989796,0.11527038979233918,-0.12544649680254655,0.7861576403723989,0.013443249804743493,0.017099941683929313
2014-05-30,2014-06-02,2014-07-01,0.07046746481981703,0.01421911141747133,0.2777777777777778,0.40656565656565674,0.27411616161616165,0.1324494949494951,0.008174066222165877,0.04276578737010395,0.023450884185595152,0.11411573281431295,-0.12544649680254655,0.7861915043074319,0.01421911141747133,0.01808606597701302
