month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2017-08-31,2017-09-01,0,D10,ALPA4,L,0.04545454545454548,0.04545454545454548,0.0,keep,Textile,11,0,10.33693188,0,,1.0,,
2017-08-31,2017-09-01,0,D10,BEEF3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Food & Beverage,14,0,8.231478616,0,,1.0,,
2017-08-31,2017-09-01,0,D10,CGAS5,L,0.04545454545454548,0.04545454545454548,0.0,keep,Oil & Gas,14,0,22.79439805,0,,1.0,,
2017-08-31,2017-09-01,0,D10,CIEL3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Software & Data,8,1,14.9816247,0,,1.0,,
2017-08-31,2017-09-01,0,D10,CSMG3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Other,14,0,6.914328997,0,,1.0,,
2017-08-31,2017-09-01,0,D10,CSNA3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Basic & Fabricated Metal,8,1,5.059876886,0,,1.0,,
2017-08-31,2017-09-01,0,D10,CZLT33,L,0.04545454545454548,0.04545454545454548,0.0,keep,Food & Beverage,2,0,25.7707912,0,,1.0,,
2017-08-31,2017-09-01,0,D10,ELET3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Electric Power,5,0,13.69448172,0,,1.0,,
2017-08-31,2017-09-01,0,D10,ISAE4,L,0.04545454545454548,0.04545454545454548,0.0,keep,Electric Power,8,0,8.547984631,0,,1.0,,
2017-08-31,2017-09-01,0,D10,ITSA4,L,0.04545454545454548,0.04545454545454548,0.0,keep,Other,23,0,4.105246042,0,,1.0,,
2017-08-31,2017-09-01,0,D10,JBSS3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Food & Beverage,5,1,5.905295278,0,,1.0,,
2017-08-31,2017-09-01,0,D10,KLBN11,L,0.04545454545454548,0.04545454545454548,0.0,keep,Pulp & Paper,2,0,10.98573591,0,,1.0,,
2017-08-31,2017-09-01,0,D10,MGLU3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Trade,53,0,21.38902919,0,,1.0,,
2017-08-31,2017-09-01,0,D10,MPLU3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Other,8,2,34.15415166,0,,1.0,,
2017-08-31,2017-09-01,0,D10,MYPK3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Vehicle & Parts,29,0,14.7412283,0,,1.0,,
2017-08-31,2017-09-01,0,D10,NATU3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Trade,2,0,13.73878341,0,,1.0,,
2017-08-31,2017-09-01,0,D10,PSSA3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Financial Services,2,0,11.23382637,0,,1.0,,
2017-08-31,2017-09-01,0,D10,SMTO3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Other,5,0,12.97100975,0,,1.0,,
2017-08-31,2017-09-01,0,D10,TEND3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Construction,2,0,6.812173033,0,,1.0,,
2017-08-31,2017-09-01,0,D10,TIMS3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Telecommunication,26,0,7.705868366,0,,1.0,,
2017-08-31,2017-09-01,0,D10,TPIS3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Transportation Services,3,0,11.53306394,0,,1.0,,
2017-08-31,2017-09-01,0,D10,VALE3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Mining,2,0,19.20129834,0,,1.0,,
2017-08-31,2017-09-01,1,D10,ALPA4,L,0.047619047619047596,0.04347826086956524,-0.004140786749482359,reweight,Textile,13,0,10.33693188,0,,1.0,,
2017-08-31,2017-09-01,1,D10,ALSC3,L,0.047619047619047596,0.04347826086956524,-0.004140786749482359,reweight,Other,16,1,17.07711183,0,,1.0,,
2017-08-31,2017-09-01,1,D10,AMAR3,L,0.0,0.04347826086956524,0.04347826086956524,add,Trade,1,0,29.16895051,0,,1.0,,
2017-08-31,2017-09-01,1,D10,BEEF3,L,0.047619047619047596,0.04347826086956524,-0.004140786749482359,reweight,Food & Beverage,16,0,8.231478616,0,,1.0,,
2017-08-31,2017-09-01,1,D10,BRAP4,L,0.047619047619047596,0.0,-0.047619047619047596,exit,Other,3,0,5.116900197,0,,1.0,,
2017-08-31,2017-09-01,1,D10,CGAS5,L,0.047619047619047596,0.04347826086956524,-0.004140786749482359,reweight,Oil & Gas,13,0,22.79439805,0,,1.0,,
2017-08-31,2017-09-01,1,D10,CIEL3,L,0.047619047619047596,0.04347826086956524,-0.004140786749482359,reweight,Software & Data,4,1,14.9816247,0,,1.0,,
2017-08-31,2017-09-01,1,D10,CSMG3,L,0.047619047619047596,0.04347826086956524,-0.004140786749482359,reweight,Other,10,0,6.914328997,0,,1.0,,
2017-08-31,2017-09-01,1,D10,CSNA3,L,0.047619047619047596,0.04347826086956524,-0.004140786749482359,reweight,Basic & Fabricated Metal,7,0,5.059876886,0,,1.0,,
2017-08-31,2017-09-01,1,D10,CZLT33,L,0.047619047619047596,0.04347826086956524,-0.004140786749482359,reweight,Food & Beverage,4,0,25.7707912,0,,1.0,,
2017-08-31,2017-09-01,1,D10,ELET3,L,0.047619047619047596,0.04347826086956524,-0.004140786749482359,reweight,Electric Power,7,1,13.69448172,0,,1.0,,
2017-08-31,2017-09-01,1,D10,ENAT3,L,0.047619047619047596,0.0,-0.047619047619047596,exit,Oil & Gas,0,0,4.64665756,0,,1.0,,
2017-08-31,2017-09-01,1,D10,FIBR3,L,0.047619047619047596,0.0,-0.047619047619047596,exit,Pulp & Paper,0,0,38.64219032,0,,1.0,,
2017-08-31,2017-09-01,1,D10,GOLL54,L,0.047619047619047596,0.0,-0.047619047619047596,exit,Transportation Services,0,0,0.147455971,0,,1.0,,
2017-08-31,2017-09-01,1,D10,GUAR3,L,0.0,0.04347826086956524,0.04347826086956524,add,Textile,1,0,13.20870044,0,,1.0,,
2017-08-31,2017-09-01,1,D10,ISAE4,L,0.047619047619047596,0.04347826086956524,-0.004140786749482359,reweight,Electric Power,7,0,8.547984631,0,,1.0,,
2017-08-31,2017-09-01,1,D10,ITSA4,L,0.047619047619047596,0.04347826086956524,-0.004140786749482359,reweight,Other,4,0,4.105246042,0,,1.0,,
2017-08-31,2017-09-01,1,D10,JBSS3,L,0.0,0.04347826086956524,0.04347826086956524,add,Food & Beverage,1,1,5.905295278,0,,1.0,,
2017-08-31,2017-09-01,1,D10,KLBN11,L,0.0,0.04347826086956524,0.04347826086956524,add,Pulp & Paper,1,0,10.98573591,0,,1.0,,
2017-08-31,2017-09-01,1,D10,MGLU3,L,0.047619047619047596,0.0,-0.047619047619047596,exit,Trade,57,0,21.38902919,0,,1.0,,
2017-08-31,2017-09-01,1,D10,MPLU3,L,0.0,0.04347826086956524,0.04347826086956524,add,Other,1,0,34.15415166,0,,1.0,,
2017-08-31,2017-09-01,1,D10,MYPK3,L,0.047619047619047596,0.04347826086956524,-0.004140786749482359,reweight,Vehicle & Parts,28,0,14.7412283,0,,1.0,,
2017-08-31,2017-09-01,1,D10,NATU3,L,0.0,0.04347826086956524,0.04347826086956524,add,Trade,1,0,13.73878341,0,,1.0,,
2017-08-31,2017-09-01,1,D10,PSSA3,L,0.0,0.04347826086956524,0.04347826086956524,add,Financial Services,1,0,11.23382637,0,,1.0,,
2017-08-31,2017-09-01,1,D10,SEER3,L,0.047619047619047596,0.0,-0.047619047619047596,exit,Other,0,2,24.04687288,0,,1.0,,
2017-08-31,2017-09-01,1,D10,SMTO3,L,0.0,0.04347826086956524,0.04347826086956524,add,Other,1,0,12.97100975,0,,1.0,,
2017-08-31,2017-09-01,1,D10,TEND3,L,0.047619047619047596,0.04347826086956524,-0.004140786749482359,reweight,Construction,4,0,6.812173033,0,,1.0,,
2017-08-31,2017-09-01,1,D10,TIMS3,L,0.047619047619047596,0.04347826086956524,-0.004140786749482359,reweight,Telecommunication,25,0,7.705868366,0,,1.0,,
2017-08-31,2017-09-01,1,D10,TPIS3,L,0.0,0.04347826086956524,0.04347826086956524,add,Transportation Services,3,0,11.53306394,0,,1.0,,
2017-08-31,2017-09-01,1,D10,VLID3,L,0.047619047619047596,0.0,-0.047619047619047596,exit,Other,3,1,13.01902927,0,,1.0,,
2017-08-31,2017-09-01,2,D10,ALPA4,L,0.04545454545454548,0.04545454545454548,0.0,keep,Textile,12,0,10.33693188,0,,1.0,,
2017-08-31,2017-09-01,2,D10,ALSC3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Other,21,1,17.07711183,0,,1.0,,
2017-08-31,2017-09-01,2,D10,CGAS5,L,0.04545454545454548,0.04545454545454548,0.0,keep,Oil & Gas,12,0,22.79439805,0,,1.0,,
2017-08-31,2017-09-01,2,D10,CIEL3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Software & Data,9,0,14.9816247,0,,1.0,,
2017-08-31,2017-09-01,2,D10,CSMG3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Other,12,0,6.914328997,0,,1.0,,
2017-08-31,2017-09-01,2,D10,CSNA3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Basic & Fabricated Metal,9,1,5.059876886,0,,1.0,,
2017-08-31,2017-09-01,2,D10,CZLT33,L,0.04545454545454548,0.04545454545454548,0.0,keep,Food & Beverage,3,0,25.7707912,0,,1.0,,
2017-08-31,2017-09-01,2,D10,ELET3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Electric Power,6,1,13.69448172,0,,1.0,,
2017-08-31,2017-09-01,2,D10,ENAT3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Oil & Gas,6,0,4.64665756,0,,1.0,,
2017-08-31,2017-09-01,2,D10,ISAE4,L,0.04545454545454548,0.04545454545454548,0.0,keep,Electric Power,9,0,8.547984631,0,,1.0,,
2017-08-31,2017-09-01,2,D10,ITSA4,L,0.04545454545454548,0.04545454545454548,0.0,keep,Other,21,0,4.105246042,0,,1.0,,
2017-08-31,2017-09-01,2,D10,JBSS3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Food & Beverage,3,0,5.905295278,0,,1.0,,
2017-08-31,2017-09-01,2,D10,KLBN11,L,0.04545454545454548,0.04545454545454548,0.0,keep,Pulp & Paper,3,0,10.98573591,0,,1.0,,
2017-08-31,2017-09-01,2,D10,MGLU3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Trade,54,0,21.38902919,0,,1.0,,
2017-08-31,2017-09-01,2,D10,MYPK3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Vehicle & Parts,27,0,14.7412283,0,,1.0,,
2017-08-31,2017-09-01,2,D10,NATU3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Trade,3,0,13.73878341,0,,1.0,,
2017-08-31,2017-09-01,2,D10,SMTO3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Other,3,0,12.97100975,0,,1.0,,
2017-08-31,2017-09-01,2,D10,TEND3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Construction,3,0,6.812173033,0,,1.0,,
2017-08-31,2017-09-01,2,D10,TIMS3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Telecommunication,24,0,7.705868366,0,,1.0,,
2017-08-31,2017-09-01,2,D10,TPIS3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Transportation Services,3,0,11.53306394,0,,1.0,,
2017-08-31,2017-09-01,2,D10,VALE3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Mining,3,0,19.20129834,0,,1.0,,
2017-08-31,2017-09-01,2,D10,WIZC3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Financial Services,1,0,9.467073549,0,,1.0,,
2017-08-31,2017-09-01,0,LS,ALPA4,L,0.030916156989608597,0.0348430566576924,0.003926899668083801,reweight,Textile,11,0,10.33693188,0,,1.0,1.360310907542779,1.3937222663076956
2017-08-31,2017-09-01,0,LS,BEEF3,L,0.030916156989608597,0.0348430566576924,0.003926899668083801,reweight,Food & Beverage,14,0,8.231478616,0,,1.0,1.360310907542779,1.3937222663076956
2017-08-31,2017-09-01,0,LS,CGAS5,L,0.030916156989608597,0.0348430566576924,0.003926899668083801,reweight,Oil & Gas,14,0,22.79439805,0,,1.0,1.360310907542779,1.3937222663076956
2017-08-31,2017-09-01,0,LS,CIEL3,L,0.030916156989608597,0.0348430566576924,0.003926899668083801,reweight,Software & Data,8,1,14.9816247,0,,1.0,1.360310907542779,1.3937222663076956
2017-08-31,2017-09-01,0,LS,CSMG3,L,0.030916156989608597,0.0348430566576924,0.003926899668083801,reweight,Other,14,0,6.914328997,0,,1.0,1.360310907542779,1.3937222663076956
2017-08-31,2017-09-01,0,LS,CSNA3,L,0.030916156989608597,0.0348430566576924,0.003926899668083801,reweight,Basic & Fabricated Metal,8,1,5.059876886,0,,1.0,1.360310907542779,1.3937222663076956
2017-08-31,2017-09-01,0,LS,CZLT33,L,0.030916156989608597,0.0348430566576924,0.003926899668083801,reweight,Food & Beverage,2,0,25.7707912,0,,1.0,1.360310907542779,1.3937222663076956
2017-08-31,2017-09-01,0,LS,ELET3,L,0.030916156989608597,0.0348430566576924,0.003926899668083801,reweight,Electric Power,5,0,13.69448172,0,,1.0,1.360310907542779,1.3937222663076956
2017-08-31,2017-09-01,0,LS,ISAE4,L,0.030916156989608597,0.0348430566576924,0.003926899668083801,reweight,Electric Power,8,0,8.547984631,0,,1.0,1.360310907542779,1.3937222663076956
2017-08-31,2017-09-01,0,LS,ITSA4,L,0.030916156989608597,0.0348430566576924,0.003926899668083801,reweight,Other,23,0,4.105246042,0,,1.0,1.360310907542779,1.3937222663076956
2017-08-31,2017-09-01,0,LS,JBSS3,L,0.030916156989608597,0.0348430566576924,0.003926899668083801,reweight,Food & Beverage,5,1,5.905295278,0,,1.0,1.360310907542779,1.3937222663076956
2017-08-31,2017-09-01,0,LS,KLBN11,L,0.030916156989608597,0.0348430566576924,0.003926899668083801,reweight,Pulp & Paper,2,0,10.98573591,0,,1.0,1.360310907542779,1.3937222663076956
2017-08-31,2017-09-01,0,LS,MGLU3,L,0.030916156989608597,0.0,-0.030916156989608597,exit,Trade,52,0,21.38902919,0,,1.0,1.360310907542779,1.3937222663076956
2017-08-31,2017-09-01,0,LS,MPLU3,L,0.030916156989608597,0.0348430566576924,0.003926899668083801,reweight,Other,8,2,34.15415166,0,,1.0,1.360310907542779,1.3937222663076956
2017-08-31,2017-09-01,0,LS,MYPK3,L,0.030916156989608597,0.0348430566576924,0.003926899668083801,reweight,Vehicle & Parts,29,0,14.7412283,0,,1.0,1.360310907542779,1.3937222663076956
2017-08-31,2017-09-01,0,LS,NATU3,L,0.030916156989608597,0.0348430566576924,0.003926899668083801,reweight,Trade,2,0,13.73878341,0,,1.0,1.360310907542779,1.3937222663076956
2017-08-31,2017-09-01,0,LS,PSSA3,L,0.030916156989608597,0.0348430566576924,0.003926899668083801,reweight,Financial Services,2,0,11.23382637,0,,1.0,1.360310907542779,1.3937222663076956
2017-08-31,2017-09-01,0,LS,SMTO3,L,0.030916156989608597,0.0348430566576924,0.003926899668083801,reweight,Other,5,0,12.97100975,0,,1.0,1.360310907542779,1.3937222663076956
2017-08-31,2017-09-01,0,LS,TEND3,L,0.030916156989608597,0.0348430566576924,0.003926899668083801,reweight,Construction,2,0,6.812173033,0,,1.0,1.360310907542779,1.3937222663076956
2017-08-31,2017-09-01,0,LS,TIMS3,L,0.030916156989608597,0.0348430566576924,0.003926899668083801,reweight,Telecommunication,26,0,7.705868366,0,,1.0,1.360310907542779,1.3937222663076956
2017-08-31,2017-09-01,0,LS,TPIS3,L,0.030916156989608597,0.0348430566576924,0.003926899668083801,reweight,Transportation Services,3,0,11.53306394,0,,1.0,1.360310907542779,1.3937222663076956
2017-08-31,2017-09-01,0,LS,VALE3,L,0.030916156989608597,0.0,-0.030916156989608597,exit,Mining,1,0,19.20129834,0,,1.0,1.360310907542779,1.3937222663076956
2017-08-31,2017-09-01,0,LS,ABEV3,S,-0.029571976250929985,-0.03358366906765531,-0.0040116928167253235,reweight,Food & Beverage,62,0,14.37568576,0,,1.0,1.360310907542779,1.3937222663076956
2017-08-31,2017-09-01,0,LS,AZUL4,S,-0.029571976250929985,-0.03358366906765531,-0.0040116928167253235,reweight,Transportation Services,2,0,26.55,0,,1.0,1.360310907542779,1.3937222663076956
2017-08-31,2017-09-01,0,LS,AZZA3,S,-0.029571976250929985,-0.03358366906765531,-0.0040116928167253235,reweight,Textile,17,1,38.09508119,0,,1.0,1.360310907542779,1.3937222663076956
2017-08-31,2017-09-01,0,LS,B3SA3,S,-0.029571976250929985,-0.03358366906765531,-0.0040116928167253235,reweight,Financial Services,5,0,5.540999491,0,,1.0,1.360310907542779,1.3937222663076956
2017-08-31,2017-09-01,0,LS,BRFS3,S,-0.029571976250929985,-0.03358366906765531,-0.0040116928167253235,reweight,Food & Beverage,2,0,42.66195763,0,,1.0,1.360310907542779,1.3937222663076956
