month_end,mom_raw,mom_net,mom,mom_carry,mom_borrow,mom_dispersion,mom_gate_active,mom_turnover,mom_gross_long,mom_gross_short,val_raw,val_net,val,val_carry,val_borrow,val_dispersion,val_gate_active,val_turnover,val_gross_long,val_gross_short,bova11,cdi,combo_pre_overlay,combo_beta_est,combo_hedge_ratio,combo_raw,combo_net,combo,combo_carry,combo_borrow,combo_financing,combo_turnover,combo_gross_long,combo_gross_short,combo_gate_active
2011-01-31,-0.0063344463613352,-0.0063344463613352,-0.0063344463613352,0.0,0.0,,,1.6653345369377348e-16,,,-0.002862924650792,-0.002862924650792,-0.002862924650792,0.0,0.0,,,0.1904761904761905,,,-0.0011961722488037,0.008425009434362,-0.0046836151334635,0.0,0.0,-0.0046836151334635,-0.0046836151334635,-0.0046836151334635,0.0,0.0,0.0,0.09523809523809533,,,
2011-02-28,0.0398138103060774,0.0398138103060774,0.0398138103060774,0.0,0.0,,,0.3174603174603176,,,-0.0207961657622757,-0.0207961657622757,-0.0207961657622757,0.0,0.0,,,0.357142857142857,,,0.0179640718562874,0.0092068339091384,0.010784292364828349,0.0,0.0,0.010784292364828349,0.010784292364828349,0.010784292364828349,0.0,0.0,0.0,0.3373015873015873,,,
2011-03-31,0.0754926433280652,0.0754926433280652,0.0754926433280652,0.0,0.0,,,0.2583333333333333,,,0.0302486844337612,0.0302486844337612,0.0302486844337612,0.0,0.0,,,0.4424603174603175,,,-0.0367647058823529,0.0083962336135297,0.05026032680347575,0.0,0.0,0.05026032680347575,0.05026032680347575,0.05026032680347575,0.0,0.0,0.0,0.3503968253968254,,,
2011-04-29,0.0289260777977778,0.0289260777977778,0.0289260777977778,0.0,0.0,,,0.4453703703703704,,,0.0153496506936821,0.0153496506936821,0.0153496506936821,0.0,0.0,,,0.2222222222222223,,,-0.0293129770992366,0.0098530343909919,0.0200566086192858,0.0,0.0,0.0200566086192858,0.0200566086192858,0.0200566086192858,0.0,0.0,0.0,0.33379629629629637,,,
2011-05-31,0.021177482046092,0.021177482046092,0.021177482046092,0.0,0.0,,,0.2592592592592593,,,0.0238459363902031,0.0238459363902031,0.0238459363902031,0.0,0.0,,,0.2777777777777778,,,-0.0301981755268953,0.0095352522070444,0.02058096185326075,0.0,0.0,0.02058096185326075,0.02058096185326075,0.02058096185326075,0.0,0.0,0.0,0.26851851851851855,,,
2011-06-30,0.047868901614401,0.047868901614401,0.047868901614401,0.0,0.0,,,0.1787037037037037,,,-0.0247213869668652,-0.0247213869668652,-0.0247213869668652,0.0,0.0,,,0.3313492063492064,,,-0.0512487836522866,0.0096752606328669,0.007891386189157249,0.0,0.0,0.007891386189157249,0.007891386189157249,0.007891386189157249,0.0,0.0,0.0,0.25502645502645505,,,
2011-07-29,0.0226264947687384,0.0226264947687384,0.0226264947687384,0.0,0.0,,,0.2489417989417989,,,-0.0141502840791963,-0.0141502840791963,-0.0141502840791963,0.0,0.0,,,0.037037037037037,,,-0.0294017094017093,0.0107048962089579,0.0054946362762968,-0.07182341863417295,0.0,0.0054946362762968,0.0054946362762968,0.0054946362762968,0.0,0.0,0.0,0.14298941798941794,,,
2011-08-31,-0.0210954576809256,-0.0210954576809256,-0.0210954576809256,0.0,0.0,,,0.210978835978836,,,0.0228779602694908,0.0228779602694908,0.0228779602694908,0.0,0.0,,,0.2096560846560847,,,-0.0991546319126452,0.009398254167376,0.003924764789409129,-0.07029563686369251,0.0,0.003924764789409129,0.003924764789409129,0.003924764789409129,0.0,0.0,0.0,0.21031746031746035,,,
2011-09-30,0.0019581428842252,0.0019581428842252,0.0019581428842252,0.0,0.0,,,0.28505291005291,,,-0.0293190723969199,-0.0293190723969199,-0.0293190723969199,0.0,0.0,,,0.1726190476190477,,,0.0885630498533724,0.0087894824651426,-0.00018857680594315009,0.04445363209641113,0.0,-0.00018857680594315009,-0.00018857680594315009,-0.00018857680594315009,0.0,0.0,0.0,0.22883597883597884,,,
2011-10-31,0.0839473355083733,0.0839473355083733,0.0839473355083733,0.0,0.0,,,0.1666666666666668,,,-0.0494809957209853,-0.0494809957209853,-0.0494809957209853,0.0,0.0,,,0.130952380952381,,,0.0255028735632183,0.0085674242118487,0.0207380986417243,-0.026152021880967612,0.0,0.0207380986417243,0.0207380986417243,0.0207380986417243,0.0,0.0,0.0,0.1488095238095239,,,
2011-11-30,0.0481924041662108,0.0481924041662108,0.0481924041662108,0.0,0.0,,,0.2096560846560847,,,0.0476082172370926,0.0476082172370926,0.0476082172370926,0.0,0.0,,,0.1726190476190477,,,-0.0103327495621716,0.0090473734892551,0.0483814564571408,-0.012323412278298309,0.0,0.0483814564571408,0.0483814564571408,0.0483814564571408,0.0,0.0,0.0,0.19113756613756622,,,
2011-12-29,-0.0191934516676956,-0.0191934516676956,-0.0191934516676956,0.0,0.0,,,0.3416666666666668,,,-0.001544150832792,-0.001544150832792,-0.001544150832792,0.0,0.0,,,0.1845238095238096,,,0.1095381348433905,0.008831645758438,0.00355893961203045,-0.018193582787368958,0.0,0.00355893961203045,0.00355893961203045,0.00355893961203045,0.0,0.0,0.0,0.26309523809523816,,,
