month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2017-09-29,2017-10-02,0,D10,BRAP4,L,0.08510638297872339,0.08510638297872339,0.0,keep,Other,9,0,4.588216782,0,,1.0,,
2017-09-29,2017-10-02,0,D10,EMBR3,L,0.08510638297872339,0.08510638297872339,0.0,keep,Vehicle & Parts,3,1,17.79613198,0,,1.0,,
2017-09-29,2017-10-02,0,D10,FLRY3,L,0.08510638297872339,0.08510638297872339,0.0,keep,Other,3,1,19.63891494,0,,1.0,,
2017-09-29,2017-10-02,0,D10,GOAU4,L,0.08510638297872339,0.08510638297872339,0.0,keep,Basic & Fabricated Metal,3,0,2.986663517,0,,1.0,,
2017-09-29,2017-10-02,0,D10,GOLL54,L,0.08510638297872339,0.08510638297872339,0.0,keep,Transportation Services,1,0,0.175412791,0,,1.0,,
2017-09-29,2017-10-02,0,D10,GRND3,L,0.08510638297872339,0.08510638297872339,0.0,keep,Textile,3,0,5.13997484,0,,1.0,,
2017-09-29,2017-10-02,0,D10,LIGT3,L,0.08510638297872339,0.08510638297872339,0.0,keep,Electric Power,6,0,18.37233077,0,,1.0,,
2017-09-29,2017-10-02,0,D10,MDIA3,L,0.08510638297872339,0.08510638297872339,0.0,keep,Food & Beverage,12,0,42.22642943,0,,1.0,,
2017-09-29,2017-10-02,0,D10,MGLU3,L,0.08510638297872339,0.08510638297872339,0.0,keep,Trade,12,0,22.41599812,0,,1.0,,
2017-09-29,2017-10-02,0,D10,RSID3,L,0.06382978723404255,0.06382978723404255,0.0,keep,Construction,1,0,7.37,0,,1.0,,
2017-09-29,2017-10-02,0,D10,SEER3,L,0.08510638297872339,0.08510638297872339,0.0,keep,Other,3,0,25.57215224,0,,1.0,,
