month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt
2011-01-31,2011-02-01,2011-03-01,-0.02486175443378245,-0.010978351757531812,0.0,0.0,0.0,0.0,0.008425009434362085,-0.0011961722488037507,-0.010978351757531812,0.0,0.0,1.0,-0.010978351757531812,-0.010978351757531812
2011-02-28,2011-03-01,2011-04-01,0.03394764224043943,0.027285748569989925,0.28571428571428575,0.41904761904761906,0.27619047619047615,0.14285714285714282,0.009206833909138457,0.017964071856287456,0.027285748569989925,0.0,0.0,1.0,0.027285748569989925,0.027285748569989925
2011-03-31,2011-04-01,2011-05-02,0.04050909558877162,0.05787710298957816,0.29629629629629634,0.291005291005291,0.1455026455026455,0.14550264550264547,0.008396233613529702,-0.03676470588235292,0.05787710298957816,0.0,0.0,1.0,0.05787710298957816,0.05787710298957816
2011-04-29,2011-05-02,2011-06-01,0.018144718957488436,0.03018264676593208,0.28571428571428575,0.5132275132275131,0.33161375661375664,0.18161375661375664,0.009853034390991944,-0.029312977099236637,0.03018264676593208,0.0,0.0,1.0,0.03018264676593208,0.03018264676593208
2011-05-31,2011-06-01,2011-07-01,-0.02814032675049392,0.0119444271773453,0.19047619047619047,0.22023809523809534,0.13789682539682538,0.08234126984126998,0.009535252207044431,-0.0301981755268953,0.0119444271773453,0.0,0.0,1.0,0.0119444271773453,0.0119444271773453
2011-06-30,2011-07-01,2011-08-01,-0.027488359305253635,0.052827074012950226,0.22222222222222224,0.19444444444444461,0.12103174603174605,0.07341269841269855,0.009675260632866944,-0.05124878365228669,0.052827074012950226,0.0,0.0,1.0,0.052827074012950226,0.052827074012950226
2011-07-29,2011-08-01,2011-09-01,0.018768958240283937,0.025174783616078354,0.19047619047619047,0.31084656084656087,0.2030423280423281,0.1078042328042328,0.010704896208957981,-0.029401709401709386,0.03418843546313835,-0.30656897270523836,0.30656897270523836,1.0,0.025174783616078354,0.025174783616078354
2011-08-31,2011-09-01,2011-10-03,-0.0841459952811018,-0.033922114823429814,0.28571428571428564,0.26785714285714296,0.19107142857142856,0.07678571428571436,0.009398254167376052,-0.09915463191264529,-0.003505229695566246,-0.3067621203481516,0.3067621203481516,1.0,-0.033922114823429814,-0.033922114823429814
2011-09-30,2011-10-03,2011-11-01,0.059193698929556504,0.008090070518229426,0.3703703703703703,0.30357142857142855,0.22321428571428573,0.08035714285714284,0.008789482465142662,0.08856304985337249,0.02009878254216765,0.1355950596080441,-0.1355950596080441,1.0,0.008090070518229426,0.008090070518229426
2011-10-31,2011-11-01,2011-12-01,0.060456318906502854,0.0901405567631743,0.25,0.12500000000000014,0.09027777777777775,0.03472222222222239,0.008567424211848751,0.025502873563218342,0.0935986204241553,0.017743323386761017,-0.1355950596080441,1.0,0.0901405567631743,0.0901405567631743
2011-11-30,2011-12-01,2012-01-02,0.0353811106865326,0.05086633758286839,0.19047619047619047,0.14285714285714293,0.0992063492063492,0.04365079365079374,0.009047373489255106,-0.010332749562171673,0.04946526779007073,0.08762961140840977,-0.1355950596080441,1.0,0.05086633758286839,0.05086633758286839
