month_end,mom_raw,mom_net,mom,mom_carry,mom_borrow,mom_dispersion,mom_gate_active,mom_turnover,mom_gross_long,mom_gross_short,val_raw,val_net,val,val_carry,val_borrow,val_dispersion,val_gate_active,val_turnover,val_gross_long,val_gross_short,bova11,cdi,combo_pre_overlay,combo_beta_est,combo_hedge_ratio,combo_raw,combo_net,combo,combo_carry,combo_borrow,combo_financing,combo_turnover,combo_gross_long,combo_gross_short,combo_gate_active
2011-01-31,-0.0098131013322642,-0.0098131013322642,-0.0098131013322642,0.0,0.0,,,6.47630097698008e-17,,,-0.0068540806723238,-0.0068540806723238,-0.0068540806723238,0.0,0.0,,,0.3095238095238096,,,-0.0011961722488037,0.008425009434362,-0.0084027550583017,0.0,0.0,-0.0084027550583017,-0.0084027550583017,-0.0084027550583017,0.0,0.0,0.0,0.15476190476190482,,,
2011-02-28,0.0312900343908359,0.0312900343908359,0.0312900343908359,0.0,0.0,,,0.2896825396825397,,,-0.0166982773745723,-0.0166982773745723,-0.0166982773745723,0.0,0.0,,,0.3154761904761905,,,0.0179640718562874,0.0092068339091384,0.00834259070404,0.0,0.0,0.00834259070404,0.00834259070404,0.00834259070404,0.0,0.0,0.0,0.3025793650793651,,,
2011-03-31,0.0701186584277772,0.0701186584277772,0.0701186584277772,0.0,0.0,,,0.2527777777777778,,,0.0311427490251528,0.0311427490251528,0.0311427490251528,0.0,0.0,,,0.5291005291005292,,,-0.0367647058823529,0.0083962336135297,0.0484885353843489,0.0,0.0,0.0484885353843489,0.0484885353843489,0.0484885353843489,0.0,0.0,0.0,0.39093915343915353,,,
2011-04-29,0.0371632253914328,0.0371632253914328,0.0371632253914328,0.0,0.0,,,0.4615079365079366,,,0.0223525852841714,0.0223525852841714,0.0223525852841714,0.0,0.0,,,0.3238095238095239,,,-0.0293129770992366,0.0098530343909919,0.028049926719501798,0.0,0.0,0.028049926719501798,0.028049926719501798,0.028049926719501798,0.0,0.0,0.0,0.3926587301587302,,,
2011-05-31,0.0146495279693491,0.0146495279693491,0.0146495279693491,0.0,0.0,,,0.2444444444444444,,,0.0347394839676797,0.0347394839676797,0.0347394839676797,0.0,0.0,,,0.264069264069264,,,-0.0301981755268953,0.0095352522070444,0.0205856767974492,0.0,0.0,0.0205856767974492,0.0205856767974492,0.0205856767974492,0.0,0.0,0.0,0.2542568542568542,,,
2011-06-30,0.0452025179665176,0.0452025179665176,0.0452025179665176,0.0,0.0,,,0.236952861952862,,,-0.0337188750267165,-0.0337188750267165,-0.0337188750267165,0.0,0.0,,,0.361002886002886,,,-0.0512487836522866,0.0096752606328669,0.0046450844458826995,0.0,0.0,0.0046450844458826995,0.0046450844458826995,0.0046450844458826995,0.0,0.0,0.0,0.298977873977874,,,
2011-07-29,0.025958361431917,0.025958361431917,0.025958361431917,0.0,0.0,,,0.3127104377104377,,,-0.0143731586687495,-0.0143731586687495,-0.0143731586687495,0.0,0.0,,,0.112037037037037,,,-0.0294017094017093,0.0107048962089579,0.00867270969813165,-0.07197987045622856,0.0,0.00867270969813165,0.00867270969813165,0.00867270969813165,0.0,0.0,0.0,0.21237373737373735,,,
2011-08-31,-0.0181816780782708,-0.0181816780782708,-0.0181816780782708,0.0,0.0,,,0.2935185185185185,,,0.0211650267742445,0.0211650267742445,0.0211650267742445,0.0,0.0,,,0.2490740740740741,,,-0.0991546319126452,0.009398254167376,0.006219438476098901,-0.07088575830859686,0.0,0.006219438476098901,0.006219438476098901,0.006219438476098901,0.0,0.0,0.0,0.2712962962962963,,,
2011-09-30,0.0093361523592896,0.0093361523592896,0.0093361523592896,0.0,0.0,,,0.3444444444444445,,,-0.0237033413918306,-0.0237033413918306,-0.0237033413918306,0.0,0.0,,,0.2300264550264551,,,0.0885630498533724,0.0087894824651426,0.0044282231370240495,0.03468468447146003,0.0,0.0044282231370240495,0.0044282231370240495,0.0044282231370240495,0.0,0.0,0.0,0.2872354497354498,,,
2011-10-31,0.0787190746643235,0.0787190746643235,0.0787190746643235,0.0,0.0,,,0.2787037037037037,,,-0.0386329546101863,-0.0386329546101863,-0.0386329546101863,0.0,0.0,,,0.1537037037037038,,,0.0255028735632183,0.0085674242118487,0.02560296844725065,-0.01765117510979398,0.0,0.02560296844725065,0.02560296844725065,0.02560296844725065,0.0,0.0,0.0,0.21620370370370373,,,
2011-11-30,0.0466235853716831,0.0466235853716831,0.0466235853716831,0.0,0.0,,,0.2703703703703705,,,0.0518021952053696,0.0518021952053696,0.0518021952053696,0.0,0.0,,,0.1944444444444445,,,-0.0103327495621716,0.0090473734892551,0.04616969392496155,-0.001456783520857111,0.0,0.04616969392496155,0.04616969392496155,0.04616969392496155,0.0,0.0,0.0,0.2324074074074075,,,
