month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2022-03-31,2022-04-01,0,D10,AALR3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,3,0,17.94,,
2022-03-31,2022-04-01,0,D10,ABCB4,L,0.047619047619047616,0.047619047619047616,0.0,keep,Financial Services,3,0,12.8664484,,
2022-03-31,2022-04-01,0,D10,AMBP3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,6,0,3.657044907,,
2022-03-31,2022-04-01,0,D10,BPAN4,L,0.047619047619047616,0.047619047619047616,0.0,keep,Financial Services,1,0,9.63395604,,
2022-03-31,2022-04-01,0,D10,ELET3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Electric Power,3,1,33.81544785,,
2022-03-31,2022-04-01,0,D10,EMBR3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Vehicle & Parts,9,1,15.10443625,,
2022-03-31,2022-04-01,0,D10,FESA4,L,0.047619047619047616,0.047619047619047616,0.0,keep,Basic & Fabricated Metal,6,0,9.495112208,,
2022-03-31,2022-04-01,0,D10,FHER3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Chemical,6,0,18.0,,
2022-03-31,2022-04-01,0,D10,LOGN3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Transportation Services,3,1,28.49,,
2022-03-31,2022-04-01,0,D10,LUPA3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Basic & Fabricated Metal,3,0,5.213604996,,
2022-03-31,2022-04-01,0,D10,MBRF3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Food & Beverage,3,1,14.89892302,,
2022-03-31,2022-04-01,0,D10,PRIO3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Oil & Gas,27,1,24.06135302,,
2022-03-31,2022-04-01,0,D10,RANI3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Pulp & Paper,9,0,4.888044362,,
2022-03-31,2022-04-01,0,D10,ROMI3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Industrial Machinery,3,0,8.85505249,,
2022-03-31,2022-04-01,0,D10,SIMH3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Transportation Services,6,0,10.90945606,,
2022-03-31,2022-04-01,0,D10,SOMA3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Trade,6,0,15.08014209,,
2022-03-31,2022-04-01,0,D10,TAEE11,L,0.047619047619047616,0.047619047619047616,0.0,keep,Electric Power,1,0,30.84813075,,
2022-03-31,2022-04-01,0,D10,TECN3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,9,0,2.592819024,,
2022-03-31,2022-04-01,0,D10,TOTS3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Software & Data,3,0,35.07987466,,
2022-03-31,2022-04-01,0,D10,VAMO3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,3,0,11.19808187,,
2022-03-31,2022-04-01,0,D10,VIVR3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Construction,9,0,12.0846137,,
2022-03-31,2022-04-01,1,D10,AALR3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Other,2,0,17.94,,
2022-03-31,2022-04-01,1,D10,AMBP3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Other,5,0,3.657044907,,
2022-03-31,2022-04-01,1,D10,ASAI3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Trade,2,0,15.93082415,,
2022-03-31,2022-04-01,1,D10,CMIG4,L,0.045454545454545456,0.045454545454545456,0.0,keep,Electric Power,8,1,5.835333791,,
2022-03-31,2022-04-01,1,D10,DEXP3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Other,18,1,7.160703874,,
2022-03-31,2022-04-01,1,D10,DIRR3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Construction,2,2,3.065348304,,
2022-03-31,2022-04-01,1,D10,EMBR3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Vehicle & Parts,8,1,15.10443625,,
2022-03-31,2022-04-01,1,D10,FESA4,L,0.045454545454545456,0.045454545454545456,0.0,keep,Basic & Fabricated Metal,5,0,9.495112208,,
2022-03-31,2022-04-01,1,D10,FHER3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Chemical,8,0,18.0,,
2022-03-31,2022-04-01,1,D10,LOGN3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Transportation Services,2,0,28.49,,
2022-03-31,2022-04-01,1,D10,LUPA3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Basic & Fabricated Metal,5,0,5.213604996,,
2022-03-31,2022-04-01,1,D10,MBRF3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Food & Beverage,5,0,14.89892302,,
2022-03-31,2022-04-01,1,D10,PETR4,L,0.045454545454545456,0.045454545454545456,0.0,keep,Oil & Gas,2,0,11.77710333,,
2022-03-31,2022-04-01,1,D10,RANI3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Pulp & Paper,8,0,4.888044362,,
2022-03-31,2022-04-01,1,D10,SIMH3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Transportation Services,5,0,10.90945606,,
2022-03-31,2022-04-01,1,D10,TAEE11,L,0.045454545454545456,0.045454545454545456,0.0,keep,Electric Power,2,0,30.84813075,,
2022-03-31,2022-04-01,1,D10,TECN3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Other,8,0,2.592819024,,
2022-03-31,2022-04-01,1,D10,TOTS3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Software & Data,2,0,35.07987466,,
2022-03-31,2022-04-01,1,D10,TPIS3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Transportation Services,11,1,7.534626271,,
2022-03-31,2022-04-01,1,D10,VIVR3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Construction,8,0,12.0846137,,
2022-03-31,2022-04-01,1,D10,WEGE3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Industrial Machinery,2,0,33.20080094,,
2022-03-31,2022-04-01,1,D10,WIZC3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Financial Services,2,0,6.911623588,,
2022-03-31,2022-04-01,2,D10,AALR3,L,0.043478260869565216,0.04,-0.0034782608695652154,reweight,Other,4,0,17.94,,
2022-03-31,2022-04-01,2,D10,AMBP3,L,0.043478260869565216,0.04,-0.0034782608695652154,reweight,Other,4,0,3.657044907,,
2022-03-31,2022-04-01,2,D10,BPAN4,L,0.043478260869565216,0.0,-0.043478260869565216,exit,Financial Services,6,0,9.63395604,,
2022-03-31,2022-04-01,2,D10,CASH3,L,0.043478260869565216,0.0,-0.043478260869565216,exit,Software & Data,3,0,11.0763074,,
2022-03-31,2022-04-01,2,D10,CMIG4,L,0.0,0.04,0.04,add,Electric Power,1,0,5.835333791,,
2022-03-31,2022-04-01,2,D10,CPLE6,L,0.0,0.04,0.04,add,Electric Power,1,0,5.880531325,,
2022-03-31,2022-04-01,2,D10,DEXP3,L,0.043478260869565216,0.04,-0.0034782608695652154,reweight,Other,19,1,7.160703874,,
2022-03-31,2022-04-01,2,D10,DIRR3,L,0.0,0.04,0.04,add,Construction,1,1,3.065348304,,
2022-03-31,2022-04-01,2,D10,EMBR3,L,0.043478260869565216,0.04,-0.0034782608695652154,reweight,Vehicle & Parts,7,0,15.10443625,,
2022-03-31,2022-04-01,2,D10,FESA4,L,0.043478260869565216,0.04,-0.0034782608695652154,reweight,Basic & Fabricated Metal,4,0,9.495112208,,
2022-03-31,2022-04-01,2,D10,FHER3,L,0.043478260869565216,0.04,-0.0034782608695652154,reweight,Chemical,4,0,18.0,,
2022-03-31,2022-04-01,2,D10,JBSS3,L,0.043478260869565216,0.04,-0.0034782608695652154,reweight,Food & Beverage,10,3,28.4064156,,
2022-03-31,2022-04-01,2,D10,LEVE3,L,0.0,0.04,0.04,add,Vehicle & Parts,1,1,13.82300235,,
2022-03-31,2022-04-01,2,D10,LOGN3,L,0.043478260869565216,0.04,-0.0034782608695652154,reweight,Transportation Services,4,0,28.49,,
2022-03-31,2022-04-01,2,D10,LUPA3,L,0.043478260869565216,0.0,-0.043478260869565216,exit,Basic & Fabricated Metal,3,0,5.213604996,,
2022-03-31,2022-04-01,2,D10,MBRF3,L,0.043478260869565216,0.04,-0.0034782608695652154,reweight,Food & Beverage,4,1,14.89892302,,
2022-03-31,2022-04-01,2,D10,PETR4,L,0.0,0.04,0.04,add,Oil & Gas,1,0,11.77710333,,
2022-03-31,2022-04-01,2,D10,PETZ3,L,0.043478260869565216,0.0,-0.043478260869565216,exit,Trade,6,0,17.6667239,,
2022-03-31,2022-04-01,2,D10,PGMN3,L,0.043478260869565216,0.04,-0.0034782608695652154,reweight,Trade,4,0,7.573885862,,
