month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2024-11-29,2024-12-02,0,D10,AMBP3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Other,2,0,16.5,,
2024-11-29,2024-12-02,0,D10,AURA33,L,0.043478260869565216,0.043478260869565216,0.0,keep,Mining,2,0,22.61495866,,
2024-11-29,2024-12-02,0,D10,BMGB4,L,0.043478260869565216,0.043478260869565216,0.0,keep,Financial Services,2,0,3.6684475,,
2024-11-29,2024-12-02,0,D10,BRFS3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Food & Beverage,12,1,24.57294747,,
2024-11-29,2024-12-02,0,D10,BRKM5,L,0.043478260869565216,0.043478260869565216,0.0,keep,Chemical,2,0,15.01,,
2024-11-29,2024-12-02,0,D10,CEAB3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Trade,14,1,10.09823441,,
2024-11-29,2024-12-02,0,D10,CLSA3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Trade,5,0,9.76,,
2024-11-29,2024-12-02,0,D10,CMIG4,L,0.043478260869565216,0.043478260869565216,0.0,keep,Electric Power,2,1,10.56405366,,
2024-11-29,2024-12-02,0,D10,CSNA3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Basic & Fabricated Metal,14,0,11.12,,
2024-11-29,2024-12-02,0,D10,CURY3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Construction,5,0,19.69219162,,
2024-11-29,2024-12-02,0,D10,CXSE3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Financial Services,5,0,13.50730567,,
2024-11-29,2024-12-02,0,D10,DIRR3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Construction,5,2,8.695070841,,
2024-11-29,2024-12-02,0,D10,EMBR3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Vehicle & Parts,5,1,57.90033897,,
2024-11-29,2024-12-02,0,D10,GUAR3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Textile,2,0,6.728626608,,
