month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2021-03-31,2021-04-01,0,D10,AESB3,L,0.05,0.05,0.0,keep,Electric Power,6,0,16.6074631,,
2021-03-31,2021-04-01,0,D10,ALPA4,L,0.05,0.05,0.0,keep,Textile,18,0,35.88406432,,
2021-03-31,2021-04-01,0,D10,AZZA3,L,0.05,0.05,0.0,keep,Textile,3,0,63.07432129,,
2021-03-31,2021-04-01,0,D10,BHIA3,L,0.05,0.05,0.0,keep,Trade,6,0,302.5,,
2021-03-31,2021-04-01,0,D10,BIDI3,L,0.05,0.05,0.0,keep,Financial Services,3,0,17.45071701,,
2021-03-31,2021-04-01,0,D10,BRAP4,L,0.05,0.05,0.0,keep,Other,3,1,15.54827903,,
2021-03-31,2021-04-01,0,D10,CAML3,L,0.05,0.05,0.0,keep,Food & Beverage,6,0,8.762984415,,
2021-03-31,2021-04-01,0,D10,CSUD3,L,0.05,0.05,0.0,keep,Other,9,0,13.67416125,,
2021-03-31,2021-04-01,0,D10,DEXP3,L,0.05,0.05,0.0,keep,Other,6,0,5.712301258,,
2021-03-31,2021-04-01,0,D10,ENEV3,L,0.05,0.05,0.0,keep,Electric Power,15,0,16.64,,
2021-03-31,2021-04-01,0,D10,ISAE4,L,0.05,0.05,0.0,keep,Electric Power,3,0,18.58703339,,
2021-03-31,2021-04-01,0,D10,LOGG3,L,0.05,0.05,0.0,keep,Construction,3,0,23.85710974,,
2021-03-31,2021-04-01,0,D10,MBRF3,L,0.05,0.05,0.0,keep,Food & Beverage,12,1,10.78261962,,
2021-03-31,2021-04-01,0,D10,MGLU3,L,0.05,0.05,0.0,keep,Trade,6,0,195.502708,,
2021-03-31,2021-04-01,0,D10,OIBR3,L,0.05,0.05,0.0,keep,Telecommunication,6,0,191.2239389,,
2021-03-31,2021-04-01,0,D10,PRIO3,L,0.05,0.05,0.0,keep,Oil & Gas,15,1,18.53622739,,
2021-03-31,2021-04-01,0,D10,SHUL4,L,0.05,0.05,0.0,keep,Vehicle & Parts,12,0,3.032616725,,
2021-03-31,2021-04-01,0,D10,SIMH3,L,0.05,0.05,0.0,keep,Transportation Services,6,0,8.671787703,,
2021-03-31,2021-04-01,0,D10,TAEE11,L,0.05,0.05,0.0,keep,Electric Power,3,0,24.29264295,,
2021-03-31,2021-04-01,0,D10,TASA4,L,0.05,0.05,0.0,keep,Basic & Fabricated Metal,9,0,16.85653742,,
2021-03-31,2021-04-01,1,D10,ALPA4,L,0.05263157894736842,0.05263157894736842,0.0,keep,Textile,20,0,35.88406432,,
2021-03-31,2021-04-01,1,D10,BIDI3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Financial Services,5,0,17.45071701,,
2021-03-31,2021-04-01,1,D10,BRAP4,L,0.05263157894736842,0.05263157894736842,0.0,keep,Other,8,1,15.54827903,,
2021-03-31,2021-04-01,1,D10,CAML3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Food & Beverage,8,0,8.762984415,,
2021-03-31,2021-04-01,1,D10,CSUD3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Other,8,0,13.67416125,,
2021-03-31,2021-04-01,1,D10,DEXP3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Other,6,0,5.712301258,,
2021-03-31,2021-04-01,1,D10,ENEV3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Electric Power,17,0,16.64,,
2021-03-31,2021-04-01,1,D10,ISAE4,L,0.05263157894736842,0.05263157894736842,0.0,keep,Electric Power,2,0,18.58703339,,
2021-03-31,2021-04-01,1,D10,JHSF3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Construction,11,1,5.04233312,,
2021-03-31,2021-04-01,1,D10,LCAM3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Other,5,1,23.34721778,,
2021-03-31,2021-04-01,1,D10,LOGG3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Construction,2,0,23.85710974,,
2021-03-31,2021-04-01,1,D10,LWSA3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Software & Data,2,0,22.89797497,,
2021-03-31,2021-04-01,1,D10,MGLU3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Trade,5,0,195.502708,,
2021-03-31,2021-04-01,1,D10,OIBR3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Telecommunication,5,0,191.2239389,,
2021-03-31,2021-04-01,1,D10,PRIO3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Oil & Gas,8,1,18.53622739,,
2021-03-31,2021-04-01,1,D10,RAPT4,L,0.05263157894736842,0.05263157894736842,0.0,keep,Vehicle & Parts,2,0,11.01989941,,
2021-03-31,2021-04-01,1,D10,SIMH3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Transportation Services,8,0,8.671787703,,
2021-03-31,2021-04-01,1,D10,TASA4,L,0.05263157894736842,0.05263157894736842,0.0,keep,Basic & Fabricated Metal,2,0,16.85653742,,
2021-03-31,2021-04-01,1,D10,TPIS3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Transportation Services,2,0,9.874142243,,
2021-03-31,2021-04-01,2,D10,ALPA4,L,0.05,0.0,-0.05,exit,Textile,18,0,35.88406432,,
2021-03-31,2021-04-01,2,D10,B3SA3,L,0.05,0.0,-0.05,exit,Financial Services,0,1,15.65869956,,
2021-03-31,2021-04-01,2,D10,BHIA3,L,0.05,0.047619047619047616,-0.0023809523809523864,reweight,Trade,7,0,302.5,,
2021-03-31,2021-04-01,2,D10,BIDI3,L,0.05,0.047619047619047616,-0.0023809523809523864,reweight,Financial Services,4,0,17.45071701,,
2021-03-31,2021-04-01,2,D10,BPAC11,L,0.0,0.047619047619047616,0.047619047619047616,add,Financial Services,1,1,21.7206316,,
2021-03-31,2021-04-01,2,D10,BRAP4,L,0.05,0.047619047619047616,-0.0023809523809523864,reweight,Other,4,1,15.54827903,,
2021-03-31,2021-04-01,2,D10,CAML3,L,0.05,0.0,-0.05,exit,Food & Beverage,6,0,8.762984415,,
2021-03-31,2021-04-01,2,D10,CSAN3,L,0.05,0.0,-0.05,exit,Oil & Gas,0,0,20.5786352,,
2021-03-31,2021-04-01,2,D10,CSNA3,L,0.05,0.047619047619047616,-0.0023809523809523864,reweight,Basic & Fabricated Metal,4,0,23.57893359,,
2021-03-31,2021-04-01,2,D10,CSUD3,L,0.05,0.0,-0.05,exit,Other,9,0,13.67416125,,
2021-03-31,2021-04-01,2,D10,DEXP3,L,0.05,0.047619047619047616,-0.0023809523809523864,reweight,Other,7,0,5.712301258,,
2021-03-31,2021-04-01,2,D10,ENEV3,L,0.05,0.047619047619047616,-0.0023809523809523864,reweight,Electric Power,16,0,16.64,,
2021-03-31,2021-04-01,2,D10,ISAE4,L,0.05,0.0,-0.05,exit,Electric Power,3,0,18.58703339,,
2021-03-31,2021-04-01,2,D10,JHSF3,L,0.05,0.047619047619047616,-0.0023809523809523864,reweight,Construction,13,1,5.04233312,,
2021-03-31,2021-04-01,2,D10,LCAM3,L,0.0,0.047619047619047616,0.047619047619047616,add,Other,1,1,23.34721778,,
2021-03-31,2021-04-01,2,D10,LIGT3,L,0.0,0.047619047619047616,0.047619047619047616,add,Electric Power,1,0,19.33130046,,
2021-03-31,2021-04-01,2,D10,LWSA3,L,0.0,0.047619047619047616,0.047619047619047616,add,Software & Data,1,0,22.89797497,,
2021-03-31,2021-04-01,2,D10,MBRF3,L,0.05,0.047619047619047616,-0.0023809523809523864,reweight,Food & Beverage,4,1,10.78261962,,
2021-03-31,2021-04-01,2,D10,MGLU3,L,0.05,0.047619047619047616,-0.0023809523809523864,reweight,Trade,4,0,195.502708,,
2021-03-31,2021-04-01,2,D10,OIBR3,L,0.05,0.047619047619047616,-0.0023809523809523864,reweight,Telecommunication,7,0,191.2239389,,
2021-03-31,2021-04-01,2,D10,PRIO3,L,0.05,0.047619047619047616,-0.0023809523809523864,reweight,Oil & Gas,25,1,18.53622739,,
2021-03-31,2021-04-01,2,D10,RANI3,L,0.0,0.047619047619047616,0.047619047619047616,add,Pulp & Paper,1,0,3.824360075,,
2021-03-31,2021-04-01,2,D10,RAPT4,L,0.0,0.047619047619047616,0.047619047619047616,add,Vehicle & Parts,1,0,11.01989941,,
2021-03-31,2021-04-01,2,D10,RENT3,L,0.05,0.047619047619047616,-0.0023809523809523864,reweight,Other,4,0,52.78203952,,
2021-03-31,2021-04-01,2,D10,RSID3,L,0.0,0.047619047619047616,0.047619047619047616,add,Construction,1,0,9.75,,
2021-03-31,2021-04-01,2,D10,SHUL4,L,0.05,0.0,-0.05,exit,Vehicle & Parts,0,0,3.032616725,,
2021-03-31,2021-04-01,2,D10,SIMH3,L,0.05,0.047619047619047616,-0.0023809523809523864,reweight,Transportation Services,7,0,8.671787703,,
2021-03-31,2021-04-01,2,D10,TASA4,L,0.0,0.047619047619047616,0.047619047619047616,add,Basic & Fabricated Metal,1,0,16.85653742,,
2021-03-31,2021-04-01,0,LS,AESB3,L,0.03237512398977378,0.03404275460290898,0.0016676306131351987,reweight,Electric Power,6,0,16.6074631,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,0,LS,ALPA4,L,0.03237512398977378,0.0,-0.03237512398977378,exit,Textile,17,0,35.88406432,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,0,LS,AZZA3,L,0.03237512398977378,0.03404275460290898,0.0016676306131351987,reweight,Textile,3,0,63.07432129,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,0,LS,BHIA3,L,0.03237512398977378,0.03404275460290898,0.0016676306131351987,reweight,Trade,6,0,302.5,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,0,LS,BIDI3,L,0.03237512398977378,0.03404275460290898,0.0016676306131351987,reweight,Financial Services,3,0,17.45071701,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,0,LS,BRAP4,L,0.03237512398977378,0.03404275460290898,0.0016676306131351987,reweight,Other,3,1,15.54827903,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,0,LS,CAML3,L,0.03237512398977378,0.03404275460290898,0.0016676306131351987,reweight,Food & Beverage,6,0,8.762984415,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,0,LS,CSUD3,L,0.03237512398977378,0.03404275460290898,0.0016676306131351987,reweight,Other,9,0,13.67416125,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,0,LS,DEXP3,L,0.03237512398977378,0.03404275460290898,0.0016676306131351987,reweight,Other,6,0,5.712301258,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,0,LS,ENEV3,L,0.03237512398977378,0.03404275460290898,0.0016676306131351987,reweight,Electric Power,15,0,16.64,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,0,LS,ISAE4,L,0.03237512398977378,0.03404275460290898,0.0016676306131351987,reweight,Electric Power,3,0,18.58703339,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,0,LS,LOGG3,L,0.03237512398977378,0.03404275460290898,0.0016676306131351987,reweight,Construction,3,0,23.85710974,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,0,LS,MBRF3,L,0.03237512398977378,0.03404275460290898,0.0016676306131351987,reweight,Food & Beverage,12,1,10.78261962,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,0,LS,MGLU3,L,0.03237512398977378,0.03404275460290898,0.0016676306131351987,reweight,Trade,6,0,195.502708,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,0,LS,OIBR3,L,0.03237512398977378,0.03404275460290898,0.0016676306131351987,reweight,Telecommunication,6,0,191.2239389,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,0,LS,PRIO3,L,0.03237512398977378,0.03404275460290898,0.0016676306131351987,reweight,Oil & Gas,15,1,18.53622739,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,0,LS,SHUL4,L,0.03237512398977378,0.03404275460290898,0.0016676306131351987,reweight,Vehicle & Parts,12,0,3.032616725,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,0,LS,SIMH3,L,0.03237512398977378,0.03404275460290898,0.0016676306131351987,reweight,Transportation Services,6,0,8.671787703,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,0,LS,TAEE11,L,0.03237512398977378,0.03404275460290898,0.0016676306131351987,reweight,Electric Power,3,0,24.29264295,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,0,LS,TASA4,L,0.03237512398977378,0.03404275460290898,0.0016676306131351987,reweight,Basic & Fabricated Metal,9,0,16.85653742,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,0,LS,ALOS3,S,-0.03808838116443976,-0.04312082249701804,-0.005032441332578283,reweight,Other,3,1,23.39093903,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,0,LS,AMAR3,S,-0.03808838116443976,-0.04312082249701804,-0.005032441332578283,reweight,Trade,3,1,21.88677114,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,0,LS,BRFS3,S,-0.03808838116443976,-0.04312082249701804,-0.005032441332578283,reweight,Food & Beverage,6,1,24.55616444,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,0,LS,CIEL3,S,-0.03808838116443976,-0.04312082249701804,-0.005032441332578283,reweight,Software & Data,48,3,3.037764534,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,0,LS,COGN3,S,-0.03808838116443976,-0.04312082249701804,-0.005032441332578283,reweight,Other,9,0,3.884776999,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,0,LS,CVCB3,S,-0.03808838116443976,0.0,0.03808838116443976,exit,Transportation Services,20,0,18.9674508,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,0,LS,EMBR3,S,-0.03808838116443976,-0.04312082249701804,-0.005032441332578283,reweight,Vehicle & Parts,12,1,14.16540384,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,0,LS,FESA4,S,-0.03808838116443976,-0.04312082249701804,-0.005032441332578283,reweight,Basic & Fabricated Metal,6,0,6.754981746,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,0,LS,GFSA3,S,-0.03808838116443976,-0.04312082249701804,-0.005032441332578283,reweight,Construction,3,0,688.0291689,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,0,LS,GUAR3,S,-0.03808838116443976,-0.04312082249701804,-0.005032441332578283,reweight,Textile,3,0,12.65877206,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,0,LS,HBOR3,S,-0.03808838116443976,-0.04312082249701804,-0.005032441332578283,reweight,Construction,6,0,7.313473876,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,0,LS,IRBR3,S,-0.03808838116443976,-0.04312082249701804,-0.005032441332578283,reweight,Financial Services,11,0,185.4,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,0,LS,KLBN11,S,-0.03808838116443976,-0.04312082249701804,-0.005032441332578283,reweight,Pulp & Paper,3,0,19.72286401,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,0,LS,MEAL3,S,-0.03808838116443976,0.0,0.03808838116443976,exit,Trade,11,0,3.87,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,0,LS,NEOE3,S,-0.03808838116443976,-0.04312082249701804,-0.005032441332578283,reweight,Electric Power,3,0,13.44336018,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,0,LS,SEER3,S,-0.03808838116443976,-0.04312082249701804,-0.005032441332578283,reweight,Other,3,0,11.76220052,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,0,LS,TCSA3,S,-0.03808838116443976,-0.04312082249701804,-0.005032441332578283,reweight,Construction,3,0,7.45,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,1,LS,ALPA4,L,0.03407907788397241,0.0,-0.03407907788397241,exit,Textile,19,0,35.88406432,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,1,LS,BIDI3,L,0.03407907788397241,0.03804778455619239,0.0039687066722199835,reweight,Financial Services,5,0,17.45071701,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,1,LS,BRAP4,L,0.03407907788397241,0.03804778455619239,0.0039687066722199835,reweight,Other,8,1,15.54827903,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,1,LS,CAML3,L,0.03407907788397241,0.03804778455619239,0.0039687066722199835,reweight,Food & Beverage,8,0,8.762984415,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,1,LS,CSUD3,L,0.03407907788397241,0.03804778455619239,0.0039687066722199835,reweight,Other,8,0,13.67416125,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,1,LS,DEXP3,L,0.03407907788397241,0.03804778455619239,0.0039687066722199835,reweight,Other,6,0,5.712301258,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,1,LS,ENEV3,L,0.03407907788397241,0.03804778455619239,0.0039687066722199835,reweight,Electric Power,17,0,16.64,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,1,LS,ISAE4,L,0.03407907788397241,0.03804778455619239,0.0039687066722199835,reweight,Electric Power,2,0,18.58703339,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,1,LS,JHSF3,L,0.03407907788397241,0.03804778455619239,0.0039687066722199835,reweight,Construction,11,1,5.04233312,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,1,LS,LCAM3,L,0.03407907788397241,0.03804778455619239,0.0039687066722199835,reweight,Other,5,1,23.34721778,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,1,LS,LOGG3,L,0.03407907788397241,0.03804778455619239,0.0039687066722199835,reweight,Construction,2,0,23.85710974,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,1,LS,LWSA3,L,0.03407907788397241,0.03804778455619239,0.0039687066722199835,reweight,Software & Data,2,0,22.89797497,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,1,LS,MGLU3,L,0.03407907788397241,0.03804778455619239,0.0039687066722199835,reweight,Trade,5,0,195.502708,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,1,LS,OIBR3,L,0.03407907788397241,0.03804778455619239,0.0039687066722199835,reweight,Telecommunication,5,0,191.2239389,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,1,LS,PRIO3,L,0.03407907788397241,0.03804778455619239,0.0039687066722199835,reweight,Oil & Gas,8,1,18.53622739,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,1,LS,RAPT4,L,0.03407907788397241,0.03804778455619239,0.0039687066722199835,reweight,Vehicle & Parts,2,0,11.01989941,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,1,LS,SIMH3,L,0.03407907788397241,0.03804778455619239,0.0039687066722199835,reweight,Transportation Services,8,0,8.671787703,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,1,LS,TASA4,L,0.03407907788397241,0.03804778455619239,0.0039687066722199835,reweight,Basic & Fabricated Metal,2,0,16.85653742,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,1,LS,TPIS3,L,0.03407907788397241,0.0,-0.03407907788397241,exit,Transportation Services,1,0,9.874142243,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,1,LS,AALR3,S,-0.03407907788397243,0.0,0.03407907788397243,exit,Other,7,1,9.05,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,1,LS,AMAR3,S,-0.03407907788397243,-0.04042577109095442,-0.006346693206981988,reweight,Trade,5,0,21.88677114,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,1,LS,BRFS3,S,-0.03407907788397243,0.0,0.03407907788397243,exit,Food & Beverage,10,0,24.55616444,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,1,LS,CIEL3,S,-0.03407907788397243,-0.04042577109095442,-0.006346693206981988,reweight,Software & Data,8,0,3.037764534,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,1,LS,COGN3,S,-0.03407907788397243,-0.04042577109095442,-0.006346693206981988,reweight,Other,11,1,3.884776999,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,1,LS,EMBR3,S,-0.03407907788397243,-0.04042577109095442,-0.006346693206981988,reweight,Vehicle & Parts,11,0,14.16540384,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,1,LS,FESA4,S,-0.03407907788397243,-0.04042577109095442,-0.006346693206981988,reweight,Basic & Fabricated Metal,5,0,6.754981746,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,1,LS,GFSA3,S,-0.03407907788397243,-0.04042577109095442,-0.006346693206981988,reweight,Construction,2,0,688.0291689,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,1,LS,GUAR3,S,-0.03407907788397243,-0.04042577109095442,-0.006346693206981988,reweight,Textile,2,0,12.65877206,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,1,LS,HBOR3,S,-0.03407907788397243,-0.04042577109095442,-0.006346693206981988,reweight,Construction,5,0,7.313473876,1.2950049595909519,1.2936246749105416
2021-03-31,2021-04-01,1,LS,IRBR3,S,-0.03407907788397243,-0.04042577109095442,-0.006346693206981988,reweight,Financial Services,11,0,185.4,1.2950049595909519,1.2936246749105416
