month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt
2011-01-31,2011-02-01,2011-03-01,-0.0319489068571389,-0.0035333087804436565,0.0,1.8503717077085943e-16,0.0,1.8503717077085943e-16,0.008425009434362085,-0.0011961722488037507,-0.0035333087804436565,0.0,0.0,1.0,-0.0035333087804436565,-0.0035333087804436565
2011-02-28,2011-03-01,2011-04-01,0.04119474933122356,0.03596704081274297,0.19999999999999998,0.3407407407407408,0.21203703703703702,0.1287037037037038,0.009206833909138457,0.017964071856287456,0.03596704081274297,0.0,0.0,1.0,0.03596704081274297,0.03596704081274297
2011-03-31,2011-04-01,2011-05-02,0.02172025966775139,0.06021673068585512,0.22222222222222224,0.32910052910052917,0.18835978835978837,0.1407407407407408,0.008396233613529702,-0.03676470588235292,0.06021673068585512,0.0,0.0,1.0,0.06021673068585512,0.06021673068585512
2011-04-29,2011-05-02,2011-06-01,0.021850312431330555,0.040677043118740215,0.22222222222222224,0.44907407407407435,0.3039021164021164,0.1451719576719579,0.009853034390991944,-0.029312977099236637,0.040677043118740215,0.0,0.0,1.0,0.040677043118740215,0.040677043118740215
2011-05-31,2011-06-01,2011-07-01,-0.03173580501256868,0.01317384422666864,0.2666666666666666,0.26936026936026947,0.1971801346801347,0.07218013468013477,0.009535252207044431,-0.0301981755268953,0.01317384422666864,0.0,0.0,1.0,0.01317384422666864,0.01317384422666864
2011-06-30,2011-07-01,2011-08-01,-0.03126158199515041,0.05337158072670676,0.3636363636363637,0.3908249158249159,0.27643097643097647,0.11439393939393945,0.009675260632866944,-0.05124878365228669,0.05337158072670676,0.0,0.0,1.0,0.05337158072670676,0.05337158072670676
2011-07-29,2011-08-01,2011-09-01,0.003473376482083059,0.014189106525057227,0.22222222222222224,0.2534511784511786,0.17434463684463686,0.07910654160654174,0.010704896208957981,-0.029401709401709386,0.021396974221924905,-0.24515131410858107,0.24515131410858107,1.0,0.014189106525057227,0.014189106525057227
2011-08-31,2011-09-01,2011-10-03,-0.072311532418101,-0.016982965313684036,0.29629629629629634,0.4185185185185185,0.29021164021164025,0.12830687830687817,0.009398254167376052,-0.09915463191264529,0.007137590803775239,-0.24326202066595698,0.24326202066595698,1.0,-0.016982965313684036,-0.016982965313684036
2011-09-30,2011-10-03,2011-11-01,0.06413213725116776,0.040712886096419265,0.3030303030303031,0.2490740740740741,0.18009259259259258,0.06898148148148148,0.008789482465142662,0.08856304985337249,0.01916885963274799,0.08895024901707207,0.24326202066595698,1.0,0.040712886096419265,0.040712886096419265
2011-10-31,2011-11-01,2011-12-01,0.062477955676193304,0.09246905487899068,0.37037037037037046,0.2555555555555556,0.19920634920634925,0.056349206349206364,0.008567424211848751,0.025502873563218342,0.08626517432321378,-0.002063415174677454,0.24326202066595698,1.0,0.09246905487899068,0.09246905487899068
2011-11-30,2011-12-01,2012-01-02,0.029926494615652346,0.047529378429713304,0.2666666666666666,0.31481481481481477,0.21759259259259264,0.09722222222222217,0.009047373489255106,-0.010332749562171673,0.050042943967242466,0.06034231885350343,0.24326202066595698,1.0,0.047529378429713304,0.047529378429713304
2011-12-29,2012-01-02,2012-02-01,0.07628033441431677,0.020861347452869626,0.22222222222222224,0.3314814814814816,0.20509259259259263,0.12638888888888897,0.00883164575843809,0.10953813484339059,-0.005140670692270223,0.05843171651890035,0.24326202066595698,0.9700336673426647,0.020861347452869626,0.021505797329713038
2012-01-31,2012-02-01,2012-03-01,0.08665109988019877,0.004760333995122504,0.22222222222222224,0.3000000000000001,0.19047619047619047,0.10952380952380969,0.007414836145679615,0.0389154704944179,-0.004591952015452911,-0.07651725678298928,0.24326202066595698,0.9765380671901942,0.004760333995122504,0.004874703972185616
2012-02-29,2012-03-01,2012-04-02,0.037906217198801585,0.058502225141225356,0.13333333333333333,0.10370370370370384,0.0851851851851852,0.018518518518518635,0.008054920154665135,-0.032238256063862436,0.06743410163583241,-0.09209236927041858,0.24326202066595698,0.9817167136458701,0.058502225141225356,0.0595917583229907
2012-03-30,2012-04-02,2012-05-02,-0.020378770263157674,0.04452632412973081,0.27777777777777785,0.3589225589225589,0.29983164983164984,0.059090909090909104,0.006971980611159889,-0.037753807106599035,0.04921270968290078,-0.1402830815662483,0.1402830815662483,1.0138862385993024,0.04452632412973081,0.04391648928112934
2012-04-30,2012-05-02,2012-06-01,-0.20386125595296267,-0.014557781931865646,0.30303030303030304,0.40740740740740744,0.3148148148148148,0.09259259259259263,0.0073093626688405244,-0.13748763600395641,0.004592007387646635,-0.14385717999913147,0.14385717999913147,0.9585953889830006,-0.014557781931865646,-0.015186576212629591
2012-05-31,2012-06-01,2012-07-02,-0.001657967269415801,0.005826093434946012,0.30303030303030304,0.5134680134680135,0.38682659932659935,0.12664141414141425,0.006386582234745086,0.020451070336391375,0.0030663441341724855,0.004681450189719667,0.14385717999913147,0.9696616919323414,0.005826093434946012,0.006008377440729637
2012-06-29,2012-07-02,2012-08-01,0.023904404806068754,-0.00792316028395275,0.3888888888888889,0.2297979797979799,0.13573232323232318,0.09406565656565669,0.0067345607664746066,0.05206967596928269,-0.015782787649252006,-0.018161754959598757,0.14385717999913147,0.9554966086402796,-0.00792316028395275,-0.008292190900842454
2012-07-31,2012-08-01,2012-09-03,-0.013170553697881998,-0.04479307753185854,0.3888888888888889,0.3383838383838385,0.23585858585858588,0.10252525252525259,0.006849965314555062,0.004094712479971507,-0.05454106489591356,-0.06521333618544041,0.14385717999913147,0.8302392554775029,-0.04479307753185854,-0.05395201110563761
2012-08-31,2012-09-03,2012-10-01,-0.028911435697970857,-0.033457735123952614,0.42424242424242425,0.3914141414141416,0.3382996632996633,0.05311447811447818,0.005369965266185606,0.03280141843971629,-0.04748149438678626,-0.07690988704007391,0.14385717999913147,0.7824032761414758,-0.033457735123952614,-0.04276277483007716
2012-09-28,2012-10-01,2012-11-01,0.014877543329771365,0.02578634133158366,0.2222222222222222,0.22979797979797997,0.17702020202020208,0.0527777777777779,0.006063543747743205,-0.030214592274678043,0.035746707791056986,-0.11684637810317457,0.11684637810317457,0.800414313910898,0.02578634133158366,0.0322162421178967
2012-10-31,2012-11-01,2012-12-03,0.016716048806655354,0.0032125126843067994,0.33333333333333326,0.28787878787878796,0.25,0.037878787878787935,0.005443435742476632,0.0070808992742077415,0.0028225876579185717,-0.15723679860073433,0.15723679860073433,0.8161943009982074,0.0032125126843067994,0.00393596559100926
2012-11-30,2012-12-03,2013-01-02,0.04953393531713415,-0.011732759225663464,0.3333333333333334,0.4681762681762682,0.3462093462093463,0.12196692196692187,0.005336783593778316,0.06890490420108986,-0.025036429733556232,-0.15531188897580298,0.15531188897580298,0.8184877600368664,-0.011732759225663464,-0.014334678902388225
2012-12-28,2013-01-02,2013-02-01,0.013544984673613739,0.01782191056378847,0.2777777777777778,0.3541181041181041,0.2640960890960891,0.09002201502201501,0.005867469311010121,-0.034862687058049735,0.02706483199758315,-0.16537254026191692,0.16537254026191692,0.8367290231589737,0.01782191056378847,0.02129950087843721
2013-01-31,2013-02-01,2013-03-01,0.019730304906363932,0.038478179714145404,0.28571428571428564,0.45646976770799114,0.38357305894171717,0.07289670876627395,0.004816879234908811,-0.05213835406372458,0.055610882204507155,-0.19186063633861158,0.19186063633861158,0.8436794056666506,0.038478179714145404,0.04560758441619312
2013-02-28,2013-03-01,2013-04-01,0.011559501094186334,0.043188181468135044,0.3333333333333333,0.26901012655006457,0.23626295194262895,0.03274717460743557,0.005378582620114258,-0.013122415962610212,0.05434624297560827,-0.2540580711770567,0.2540580711770567,0.8466214534360986,0.043188181468135044,0.0510123872869645
