month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2013-09-30,2013-10-01,0,D10,ALOS3,L,0.1,0.1,0.0,keep,Other,3,0,16.19178517,,
2013-09-30,2013-10-01,0,D10,BRML3,L,0.1,0.1,0.0,keep,Other,3,0,11.79337455,,
2013-09-30,2013-10-01,0,D10,BRPR3,L,0.1,0.1,0.0,keep,Other,3,0,96.19329214,,
2013-09-30,2013-10-01,0,D10,CMIG4,L,0.1,0.1,0.0,keep,Electric Power,3,0,2.361811815,,
2013-09-30,2013-10-01,0,D10,CPLE6,L,0.1,0.1,0.0,keep,Electric Power,3,0,1.316173824,,
2013-09-30,2013-10-01,0,D10,CSMG3,L,0.1,0.1,0.0,keep,Other,33,0,5.017709387,,
2013-09-30,2013-10-01,0,D10,CYRE3,L,0.1,0.1,0.0,keep,Construction,3,0,10.17541509,,
2013-09-30,2013-10-01,0,D10,MGLU3,L,0.1,0.1,0.0,keep,Trade,3,0,2.085630428,,
2013-09-30,2013-10-01,0,D10,PETR4,L,0.1,0.1,0.0,keep,Oil & Gas,3,0,4.615563614,,
2013-09-30,2013-10-01,0,D10,SMTO3,L,0.1,0.1,0.0,keep,Other,3,0,6.876884061,,
2013-09-30,2013-10-01,1,D10,ALOS3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,5,0,16.19178517,,
2013-09-30,2013-10-01,1,D10,BEEF3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Food & Beverage,5,0,6.865850139,,
2013-09-30,2013-10-01,1,D10,BRML3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,5,0,11.79337455,,
2013-09-30,2013-10-01,1,D10,BRPR3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,29,0,96.19329214,,
2013-09-30,2013-10-01,1,D10,CMIG4,L,0.09090909090909091,0.09090909090909091,0.0,keep,Electric Power,5,0,2.361811815,,
2013-09-30,2013-10-01,1,D10,CSMG3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,35,0,5.017709387,,
2013-09-30,2013-10-01,1,D10,LIGT3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Electric Power,35,0,14.81693727,,
2013-09-30,2013-10-01,1,D10,MBRF3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Food & Beverage,29,1,3.714557382,,
2013-09-30,2013-10-01,1,D10,MGLU3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Trade,5,0,2.085630428,,
2013-09-30,2013-10-01,1,D10,PFRM3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Trade,5,0,12.34612292,,
2013-09-30,2013-10-01,1,D10,SMTO3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,5,0,6.876884061,,
2013-09-30,2013-10-01,2,D10,ALOS3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,4,0,16.19178517,,
2013-09-30,2013-10-01,2,D10,BEEF3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Food & Beverage,4,0,6.865850139,,
2013-09-30,2013-10-01,2,D10,BRML3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,4,0,11.79337455,,
2013-09-30,2013-10-01,2,D10,BRPR3,L,0.09090909090909091,0.0,-0.09090909090909091,exit,Other,30,0,96.19329214,,
2013-09-30,2013-10-01,2,D10,CMIG4,L,0.09090909090909091,0.09090909090909091,0.0,keep,Electric Power,4,0,2.361811815,,
2013-09-30,2013-10-01,2,D10,CSMG3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,37,0,5.017709387,,
2013-09-30,2013-10-01,2,D10,DXCO3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,16,0,6.486906873,,
2013-09-30,2013-10-01,2,D10,ISAE4,L,0.09090909090909091,0.0,-0.09090909090909091,exit,Electric Power,0,0,3.469746153,,
2013-09-30,2013-10-01,2,D10,MBRF3,L,0.0,0.09090909090909091,0.09090909090909091,add,Food & Beverage,1,0,3.714557382,,
2013-09-30,2013-10-01,2,D10,MGLU3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Trade,4,0,2.085630428,,
2013-09-30,2013-10-01,2,D10,PETR4,L,0.09090909090909091,0.09090909090909091,0.0,keep,Oil & Gas,4,0,4.615563614,,
2013-09-30,2013-10-01,2,D10,PSSA3,L,0.0,0.09090909090909091,0.09090909090909091,add,Financial Services,1,0,7.145253626,,
2013-09-30,2013-10-01,2,D10,SMTO3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,4,0,6.876884061,,
2013-09-30,2013-10-01,0,LS,ALOS3,L,0.07225524530327972,0.07867468217415172,0.006419436870872,reweight,Other,3,0,16.19178517,1.4451049060655945,1.4161442791347307
2013-09-30,2013-10-01,0,LS,BRML3,L,0.07225524530327972,0.07867468217415172,0.006419436870872,reweight,Other,3,0,11.79337455,1.4451049060655945,1.4161442791347307
2013-09-30,2013-10-01,0,LS,BRPR3,L,0.07225524530327972,0.0,-0.07225524530327972,exit,Other,2,0,96.19329214,1.4451049060655945,1.4161442791347307
2013-09-30,2013-10-01,0,LS,CMIG4,L,0.07225524530327972,0.07867468217415172,0.006419436870872,reweight,Electric Power,3,0,2.361811815,1.4451049060655945,1.4161442791347307
2013-09-30,2013-10-01,0,LS,CPLE6,L,0.07225524530327972,0.07867468217415172,0.006419436870872,reweight,Electric Power,3,0,1.316173824,1.4451049060655945,1.4161442791347307
2013-09-30,2013-10-01,0,LS,CSMG3,L,0.07225524530327972,0.07867468217415172,0.006419436870872,reweight,Other,33,0,5.017709387,1.4451049060655945,1.4161442791347307
2013-09-30,2013-10-01,0,LS,CYRE3,L,0.07225524530327972,0.07867468217415172,0.006419436870872,reweight,Construction,3,0,10.17541509,1.4451049060655945,1.4161442791347307
2013-09-30,2013-10-01,0,LS,MGLU3,L,0.07225524530327972,0.07867468217415172,0.006419436870872,reweight,Trade,3,0,2.085630428,1.4451049060655945,1.4161442791347307
2013-09-30,2013-10-01,0,LS,PETR4,L,0.07225524530327972,0.07867468217415172,0.006419436870872,reweight,Oil & Gas,3,0,4.615563614,1.4451049060655945,1.4161442791347307
2013-09-30,2013-10-01,0,LS,SMTO3,L,0.07225524530327972,0.07867468217415172,0.006419436870872,reweight,Other,3,0,6.876884061,1.4451049060655945,1.4161442791347307
2013-09-30,2013-10-01,0,LS,AZZA3,S,-0.06568658663934519,-0.06437019450612413,0.0013163921332210587,keep,Textile,3,0,28.61942093,1.4451049060655945,1.4161442791347307
2013-09-30,2013-10-01,0,LS,BPHA3,S,-0.06568658663934519,-0.06437019450612413,0.0013163921332210587,keep,Trade,3,0,394.5,1.4451049060655945,1.4161442791347307
2013-09-30,2013-10-01,0,LS,BRFS3,S,-0.06568658663934519,-0.06437019450612413,0.0013163921332210587,keep,Food & Beverage,40,0,49.84239677,1.4451049060655945,1.4161442791347307
2013-09-30,2013-10-01,0,LS,EQTL3,S,-0.06568658663934519,-0.06437019450612413,0.0013163921332210587,keep,Electric Power,3,0,3.363712674,1.4451049060655945,1.4161442791347307
2013-09-30,2013-10-01,0,LS,GFSA3,S,-0.06568658663934519,-0.06437019450612413,0.0013163921332210587,keep,Construction,3,0,3223.34522,1.4451049060655945,1.4161442791347307
2013-09-30,2013-10-01,0,LS,JHSF3,S,-0.06568658663934519,-0.06437019450612413,0.0013163921332210587,keep,Construction,3,0,4.199311837,1.4451049060655945,1.4161442791347307
2013-09-30,2013-10-01,0,LS,LAND3,S,-0.06568658663934519,-0.06437019450612413,0.0013163921332210587,keep,Other,3,0,28.4876284,1.4451049060655945,1.4161442791347307
2013-09-30,2013-10-01,0,LS,LINX3,S,-0.06568658663934519,-0.06437019450612413,0.0013163921332210587,keep,Software & Data,3,0,11.25717478,1.4451049060655945,1.4161442791347307
