month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2021-11-30,2021-12-01,0,D10,ALLD3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Trade,5,0,9.010986404,,
2021-11-30,2021-12-01,0,D10,AZEV4,L,0.045454545454545456,0.045454545454545456,0.0,keep,Construction,6,0,1.983209202,,
2021-11-30,2021-12-01,0,D10,BMOB3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Software & Data,8,0,12.64411801,,
2021-11-30,2021-12-01,0,D10,CIEL3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Software & Data,44,0,1.736194259,,
2021-11-30,2021-12-01,0,D10,CPLE6,L,0.045454545454545456,0.045454545454545456,0.0,keep,Electric Power,8,0,4.685517239,,
2021-11-30,2021-12-01,0,D10,CSMG3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Other,8,0,9.078579854,,
2021-11-30,2021-12-01,0,D10,CYRE3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Construction,8,0,11.73367883,,
2021-11-30,2021-12-01,0,D10,DEXP3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Other,5,0,6.789041043,,
2021-11-30,2021-12-01,0,D10,DMMO3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Oil & Gas,5,0,0.62,,
2021-11-30,2021-12-01,0,D10,FHER3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Chemical,5,0,19.36,,
2021-11-30,2021-12-01,0,D10,JALL3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Other,5,0,8.105034936,,
2021-11-30,2021-12-01,0,D10,JSLG3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Transportation Services,8,0,5.955875712,,
2021-11-30,2021-12-01,0,D10,MBRF3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Food & Beverage,8,0,15.70392733,,
2021-11-30,2021-12-01,0,D10,PCAR3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Trade,8,0,9.222012689,,
2021-11-30,2021-12-01,0,D10,PSSA3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Financial Services,8,0,18.55608172,,
2021-11-30,2021-12-01,0,D10,RAPT4,L,0.045454545454545456,0.045454545454545456,0.0,keep,Vehicle & Parts,5,0,9.23439997,,
2021-11-30,2021-12-01,0,D10,ROMI3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Industrial Machinery,8,0,9.737151623,,
2021-11-30,2021-12-01,0,D10,SAPR11,L,0.045454545454545456,0.045454545454545456,0.0,keep,Other,38,0,14.33878995,,
2021-11-30,2021-12-01,0,D10,SEER3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Other,8,0,10.12178724,,
2021-11-30,2021-12-01,0,D10,SUZB3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Pulp & Paper,5,0,50.75700262,,
2021-11-30,2021-12-01,0,D10,TPIS3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Transportation Services,8,0,6.817042816,,
2021-11-30,2021-12-01,0,D10,VSTE3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Textile,5,0,10.2207783,,
2021-11-30,2021-12-01,1,D10,ALLD3,L,0.0,0.05,0.05,add,Trade,1,0,9.010986404,,
2021-11-30,2021-12-01,1,D10,AMAR3,L,0.06666666666666667,0.0,-0.06666666666666667,exit,Trade,45,0,15.24832033,,
2021-11-30,2021-12-01,1,D10,AZEV4,L,0.0,0.05,0.05,add,Construction,6,0,1.983209202,,
2021-11-30,2021-12-01,1,D10,BEEF3,L,0.06666666666666667,0.0,-0.06666666666666667,exit,Food & Beverage,27,1,6.95554095,,
2021-11-30,2021-12-01,1,D10,BRAP4,L,0.06666666666666667,0.05,-0.016666666666666663,reweight,Other,28,2,13.76069125,,
2021-11-30,2021-12-01,1,D10,BRKM5,L,0.0,0.05,0.05,add,Chemical,1,0,43.64069842,,
2021-11-30,2021-12-01,1,D10,BRML3,L,0.06666666666666667,0.0,-0.06666666666666667,exit,Other,0,0,7.924976247,,
2021-11-30,2021-12-01,1,D10,CEAB3,L,0.0,0.05,0.05,add,Trade,1,0,6.251742476,,
2021-11-30,2021-12-01,1,D10,CIEL3,L,0.06666666666666667,0.0,-0.06666666666666667,exit,Software & Data,45,0,1.736194259,,
2021-11-30,2021-12-01,1,D10,CSMG3,L,0.0,0.05,0.05,add,Other,1,0,9.078579854,,
2021-11-30,2021-12-01,1,D10,DMMO3,L,0.0,0.05,0.05,add,Oil & Gas,1,0,0.62,,
2021-11-30,2021-12-01,1,D10,ELET3,L,0.06666666666666667,0.0,-0.06666666666666667,exit,Electric Power,0,0,29.09721913,,
2021-11-30,2021-12-01,1,D10,ENAT3,L,0.06666666666666667,0.05,-0.016666666666666663,reweight,Oil & Gas,1,0,12.32229414,,
2021-11-30,2021-12-01,1,D10,FESA4,L,0.06666666666666667,0.0,-0.06666666666666667,exit,Basic & Fabricated Metal,0,0,8.681691858,,
2021-11-30,2021-12-01,1,D10,GOLL54,L,0.06666666666666667,0.0,-0.06666666666666667,exit,Transportation Services,0,0,0.210521355,,
2021-11-30,2021-12-01,1,D10,GUAR3,L,0.06666666666666667,0.05,-0.016666666666666663,reweight,Textile,1,0,9.542453579,,
2021-11-30,2021-12-01,1,D10,JALL3,L,0.0,0.05,0.05,add,Other,1,0,8.105034936,,
2021-11-30,2021-12-01,1,D10,LAVV3,L,0.0,0.05,0.05,add,Construction,1,0,3.306297461,,
2021-11-30,2021-12-01,1,D10,LPSB3,L,0.0,0.05,0.05,add,Other,1,0,2.074465252,,
2021-11-30,2021-12-01,1,D10,MBRF3,L,0.0,0.05,0.05,add,Food & Beverage,1,1,15.70392733,,
2021-11-30,2021-12-01,1,D10,PCAR3,L,0.0,0.05,0.05,add,Trade,1,0,9.222012689,,
2021-11-30,2021-12-01,1,D10,PETR4,L,0.06666666666666667,0.0,-0.06666666666666667,exit,Oil & Gas,24,1,9.324502325,,
2021-11-30,2021-12-01,1,D10,POSI3,L,0.0,0.05,0.05,add,Electric Electron,1,0,7.64507153,,
2021-11-30,2021-12-01,1,D10,RANI3,L,0.0,0.05,0.05,add,Pulp & Paper,1,0,5.073667091,,
2021-11-30,2021-12-01,1,D10,ROMI3,L,0.0,0.05,0.05,add,Industrial Machinery,1,0,9.737151623,,
2021-11-30,2021-12-01,1,D10,SEER3,L,0.0,0.05,0.05,add,Other,1,0,10.12178724,,
2021-11-30,2021-12-01,1,D10,SMLS3,L,0.06666666666666667,0.0,-0.06666666666666667,exit,Other,0,0,,,
2021-11-30,2021-12-01,1,D10,TEND3,L,0.06666666666666667,0.0,-0.06666666666666667,exit,Construction,0,0,16.74342635,,
2021-11-30,2021-12-01,1,D10,TIMS3,L,0.0,0.05,0.05,add,Telecommunication,1,0,10.55785709,,
2021-11-30,2021-12-01,1,D10,TPIS3,L,0.0,0.05,0.05,add,Transportation Services,8,0,6.817042816,,
2021-11-30,2021-12-01,1,D10,VLID3,L,0.06666666666666667,0.0,-0.06666666666666667,exit,Other,0,0,6.324730741,,
2021-11-30,2021-12-01,1,D10,VULC3,L,0.06666666666666667,0.0,-0.06666666666666667,exit,Textile,0,1,7.543538707,,
