bps,D10_sharpe,D10_mean,D10_t,D10_alpha_bps,D10_alpha_t,LS_mean,LS_t,LS_alpha_bps,LS_alpha_t,LS_ir,LS_mean_vt,LS_t_vt,LS_alpha_bps_vt,LS_alpha_t_vt,LS_ir_vt,LS_maxDD_vt,LS_hit_vt,avg_turnover_D10,avg_turnover_LS
20,0.1647596875212318,0.011315472940801964,2.1672953348980544,46.16340034341351,1.4073330650395688,0.007220133767407588,3.0192281513966086,74.30152601403353,3.1814724147283306,0.8399609778530006,0.006654732935880387,2.825024534687587,68.34183961961484,2.9605802932798215,0.7863063767780188,-0.303322990571422,0.6195652173913043,0.11628203064876032,0.16582789347243007
50,0.15688800296545213,0.011141049894828824,2.131552713827085,44.426945764192965,1.3524233478269057,0.006971391927198943,2.92499000315438,71.83080557555152,3.084895908267168,0.8129000966193564,0.006408564447273973,2.7271697307838254,65.8965011806899,2.860389659247546,0.758888714368632,-0.3069651562174013,0.6195652173913043,0.11628203064876032,0.16582789347243007
100,0.1437656244790337,0.010850344818206924,2.072057446879889,41.53285479882543,1.261107715779573,0.006556822193517867,2.7653427081649933,67.71293817808154,2.9213121916220866,0.7674908835434221,0.005998283632929952,2.561924319083677,61.82093711581495,2.6912822841057773,0.712899530933987,-0.3129986439564658,0.6141304347826086,0.11628203064876032,0.16582789347243007
