month_end,mom_raw,mom_net,mom,mom_carry,mom_borrow,mom_dispersion,mom_gate_active,mom_turnover,mom_gross_long,mom_gross_short,val_raw,val_net,val,val_carry,val_borrow,val_dispersion,val_gate_active,val_turnover,val_gross_long,val_gross_short,bova11,cdi,combo_pre_overlay,combo_beta_est,combo_hedge_ratio,combo_raw,combo_net,combo,combo_carry,combo_borrow,combo_financing,combo_turnover,combo_gross_long,combo_gross_short,combo_gate_active
2011-01-31,-0.0063344463613352,-0.0063344463613352,-0.0063344463613352,0.0,0.0,,,1.6653345369377348e-16,,,-0.0085250656649198,-0.0085250656649198,-0.0085250656649198,0.0,0.0,,,0.1666666666666666,,,-0.0011961722488037,0.008425009434362,-0.00751648567037595,0.0,0.0,-0.00751648567037595,-0.00751648567037595,-0.00751648567037595,0.0,0.0,0.0,0.08333333333333338,,,
2011-02-28,0.0391457786470016,0.0391457786470016,0.0391457786470016,0.0,0.0,,,0.3015873015873017,,,-0.0233724308719297,-0.0233724308719297,-0.0233724308719297,0.0,0.0,,,0.4111111111111112,,,0.0179640718562874,0.0092068339091384,0.009190108143363098,0.0,0.0,0.009190108143363098,0.009190108143363098,0.009190108143363098,0.0,0.0,0.0,0.3563492063492064,,,
2011-03-31,0.0747154552941367,0.0747154552941367,0.0747154552941367,0.0,0.0,,,0.2361111111111111,,,0.0303224263543886,0.0303224263543886,0.0303224263543886,0.0,0.0,,,0.2888888888888889,,,-0.0367647058823529,0.0083962336135297,0.0501848225946327,0.0,0.0,0.0501848225946327,0.0501848225946327,0.0501848225946327,0.0,0.0,0.0,0.2625,,,
2011-04-29,0.0316397595175761,0.0316397595175761,0.0316397595175761,0.0,0.0,,,0.4596560846560846,,,0.0166790043184108,0.0166790043184108,0.0166790043184108,0.0,0.0,,,0.2761904761904762,,,-0.0293129770992366,0.0098530343909919,0.02229835916342555,0.0,0.0,0.02229835916342555,0.02229835916342555,0.02229835916342555,0.0,0.0,0.0,0.3679232804232804,,,
2011-05-31,0.0202955020549285,0.0202955020549285,0.0202955020549285,0.0,0.0,,,0.2202380952380953,,,0.0137129426715042,0.0137129426715042,0.0137129426715042,0.0,0.0,,,0.2166666666666667,,,-0.0301981755268953,0.0095352522070444,0.017750874222837,0.0,0.0,0.017750874222837,0.017750874222837,0.017750874222837,0.0,0.0,0.0,0.218452380952381,,,
2011-06-30,0.0528270740129502,0.0528270740129502,0.0528270740129502,0.0,0.0,,,0.1527777777777779,,,-0.0139400355888577,-0.0139400355888577,-0.0139400355888577,0.0,0.0,,,0.3928571428571428,,,-0.0512487836522866,0.0096752606328669,0.013844811325461849,0.0,0.0,0.013844811325461849,0.013844811325461849,0.013844811325461849,0.0,0.0,0.0,0.27281746031746035,,,
2011-07-29,0.0268494134767152,0.0268494134767152,0.0268494134767152,0.0,0.0,,,0.3108465608465608,,,-0.012779745139436,-0.012779745139436,-0.012779745139436,0.0,0.0,,,0.0476190476190477,,,-0.0294017094017093,0.0107048962089579,0.006997149155442051,-0.12791214147049731,0.12791214147049731,0.00323631354297616,0.00323631354297616,0.00323631354297616,0.0,0.0,0.0,0.17923280423280424,,,
2011-08-31,-0.0282007431690627,-0.0282007431690627,-0.0282007431690627,0.0,0.0,,,0.2678571428571429,,,0.0155862204618629,0.0155862204618629,0.0155862204618629,0.0,0.0,,,0.1587301587301588,,,-0.0991546319126452,0.009398254167376,0.0017924407348657,-0.12644299381885826,0.12644299381885826,-0.010744967775176063,-0.010744967775176063,-0.010744967775176063,0.0,0.0,0.0,0.21329365079365087,,,
2011-09-30,0.004740659124122,0.004740659124122,0.004740659124122,0.0,0.0,,,0.3035714285714285,,,-0.0286103556561607,-0.0286103556561607,-0.0286103556561607,0.0,0.0,,,0.1428571428571429,,,0.0885630498533724,0.0087894824651426,-0.002201807062043549,0.0502866129103313,0.12644299381885826,0.008996370103145654,0.008996370103145654,0.008996370103145654,0.0,0.0,0.0,0.2232142857142857,,,
2011-10-31,0.0891760505110008,0.0891760505110008,0.0891760505110008,0.0,0.0,,,0.1250000000000001,,,-0.0396538535235669,-0.0396538535235669,-0.0396538535235669,0.0,0.0,,,0.1388888888888889,,,0.0255028735632183,0.0085674242118487,0.0233539900364537,-0.03171153420825547,0.12644299381885826,0.026578649720770835,0.026578649720770835,0.026578649720770835,0.0,0.0,0.0,0.1319444444444445,,,
2011-11-30,0.0500411315552671,0.0500411315552671,0.0500411315552671,0.0,0.0,,,0.1726190476190477,,,0.0480581657818302,0.0480581657818302,0.0480581657818302,0.0,0.0,,,0.1924603174603175,,,-0.0103327495621716,0.0090473734892551,0.05639960524701945,-0.014556588427556664,0.12644299381885826,0.05509310145799798,0.05509310145799798,0.05509310145799798,0.0,0.0,0.0,0.1825396825396826,,,
2011-12-29,-0.021103824915648,-0.021103824915648,-0.021103824915648,0.0,0.0,,,0.3564814814814817,,,0.005696602535872,0.005696602535872,0.005696602535872,0.0,0.0,,,0.3015873015873016,,,0.1095381348433905,0.008831645758438,0.006697066196525101,-0.021646411653447484,0.12644299381885826,0.02054739590345719,0.02054739590345719,0.02054739590345719,0.0,0.0,0.0,0.3290343915343916,,,
2012-01-31,-0.0118325733286395,-0.0118325733286395,-0.0118325733286395,0.0,0.0,,,0.2420634920634921,,,-0.019162387523952,-0.019162387523952,-0.019162387523952,0.0,0.0,,,0.180952380952381,,,0.0389154704944179,0.0074148361456796,-0.0143778717875545,-0.04502937401654493,0.12644299381885826,-0.009457283192370856,-0.009457283192370856,-0.009457283192370856,0.0,0.0,0.0,0.21150793650793653,,,
2012-02-29,0.0565064366335211,0.0565064366335211,0.0565064366335211,0.0,0.0,,,0.1527777777777777,,,0.0093094776414115,0.0093094776414115,0.0093094776414115,0.0,0.0,,,0.3277777777777779,,,-0.0322382560638624,0.0080549201546651,0.038803981731178,-0.05997050906606703,0.12644299381885826,0.03472768011896428,0.03472768011896428,0.03472768011896428,0.0,0.0,0.0,0.2402777777777778,,,
2012-03-30,0.0395834414195552,0.0395834414195552,0.0395834414195552,0.0,0.0,,,0.4398148148148149,,,0.0128133955145619,0.0128133955145619,0.0128133955145619,0.0,0.0,,,0.3500000000000001,,,-0.037753807106599,0.0069719806111598,0.0342026684805253,-0.08929295156061891,0.12644299381885826,0.029428964081907233,0.029428964081907233,0.029428964081907233,0.0,0.0,0.0,0.3949074074074075,,,
2012-04-30,-0.0057373209444599,-0.0057373209444599,-0.0057373209444599,0.0,0.0,,,0.3657407407407407,,,0.020536962956076,0.020536962956076,0.020536962956076,0.0,0.0,,,0.28505291005291,,,-0.1374876360039564,0.0073093626688405,0.011290314005590451,-0.10032564630167931,0.12644299381885826,-0.006094034303827243,-0.006094034303827243,-0.006094034303827243,0.0,0.0,0.0,0.32539682539682535,,,
2012-05-31,-0.0004922122866075,-0.0004922122866075,-0.0004922122866075,0.0,0.0,,,0.4351851851851851,,,0.0081942918421908,0.0081942918421908,0.0081942918421908,0.0,0.0,,,0.2585978835978836,,,0.0204510703363913,0.006386582234745,0.0043862519539234505,-0.02254778688786255,0.12644299381885826,0.006972146514056811,0.006972146514056811,0.006972146514056811,0.0,0.0,0.0,0.34689153439153436,,,
2012-06-29,-0.0083809674328582,-0.0083809674328582,-0.0083809674328582,0.0,0.0,,,0.1851851851851852,,,-0.0018184782018007,-0.0018184782018007,-0.0018184782018007,0.0,0.0,,,0.2587301587301587,,,0.0520696759692826,0.0067345607664746,-0.007253669531257651,-0.03299244917941357,0.12644299381885826,-0.0006698238145236984,-0.0006698238145236984,-0.0006698238145236984,0.0,0.0,0.0,0.22195767195767196,,,
2012-07-31,-0.0379422213618318,-0.0379422213618318,-0.0379422213618318,0.0,0.0,,,0.2956349206349207,,,-0.0112815438279522,-0.0112815438279522,-0.0112815438279522,0.0,0.0,,,0.2548941798941799,,,0.0040947124799715,0.006849965314555,-0.03282443895999965,-0.05635060651161044,0.12644299381885826,-0.032306691255204606,-0.032306691255204606,-0.032306691255204606,0.0,0.0,0.0,0.2752645502645503,,,
2012-08-31,-0.0374851132875774,-0.0374851132875774,-0.0374851132875774,0.0,0.0,,,0.3101851851851853,,,0.0175176198577571,0.0175176198577571,0.0175176198577571,0.0,0.0,,,0.3882275132275132,,,0.0328014184397162,0.0053699652661856,-0.0176192344578147,-0.06361508442223604,0.12644299381885826,-0.013471724908791881,-0.013471724908791881,-0.013471724908791881,0.0,0.0,0.0,0.34920634920634924,,,
2012-09-28,0.0297307259779981,0.0297307259779981,0.0297307259779981,0.0,0.0,,,0.2851851851851852,,,0.0178878208936284,0.0178878208936284,0.0178878208936284,0.0,0.0,,,0.3313492063492064,,,-0.030214592274678,0.0060635437477432,0.03208915563743885,-0.07756529287286174,0.12644299381885826,0.028268732133212418,0.028268732133212418,0.028268732133212418,0.0,0.0,0.0,0.3082671957671958,,,
2012-10-31,0.0033465576350441,0.0033465576350441,0.0033465576350441,0.0,0.0,,,0.3750000000000001,,,0.0241124461929802,0.0241124461929802,0.0241124461929802,0.0,0.0,,,0.2083333333333334,,,0.0070808992742077,0.0054434357424766,0.0158798530324265,-0.1093748199117611,0.12644299381885826,0.0167751831355871,0.0167751831355871,0.0167751831355871,0.0,0.0,0.0,0.29166666666666674,,,
2012-11-30,-0.0135476986805588,-0.0135476986805588,-0.0135476986805588,0.0,0.0,,,0.4471380471380471,,,-0.0070811752339876,-0.0070811752339876,-0.0070811752339876,0.0,0.0,,,0.4900793650793651,,,0.0689049042010898,0.0053367835937783,-0.016196581073185747,-0.10480735717724587,0.12644299381885826,-0.007484038697198329,-0.007484038697198329,-0.007484038697198329,0.0,0.0,0.0,0.4686087061087061,,,
2012-12-28,0.019454777202879,0.019454777202879,0.019454777202879,0.0,0.0,,,0.3555555555555556,,,0.0320274910082061,0.0320274910082061,0.0320274910082061,0.0,0.0,,,0.343915343915344,,,-0.0348626870580497,0.0058674693110101,0.03304657206325765,-0.12540611714595862,0.12540611714595862,0.028674577846032976,0.028674577846032976,0.028674577846032976,0.0,0.0,0.0,0.3497354497354498,,,
2013-01-31,0.0378807732073255,0.0378807732073255,0.0378807732073255,0.0,0.0,,,0.4238215488215489,,,0.0132266816149152,0.0132266816149152,0.0132266816149152,0.0,0.0,,,0.3703703703703704,,,-0.0521383540637245,0.0048168792349088,0.03642500278478525,-0.15698951052163576,0.15698951052163576,0.0282398281009174,0.0282398281009174,0.0282398281009174,0.0,0.0,0.0,0.39709595959595967,,,
2013-02-28,0.0361346183401406,0.0361346183401406,0.0361346183401406,0.0,0.0,,,0.2434050651441956,,,0.0357515999871913,0.0357515999871913,0.0357515999871913,0.0,0.0,,,0.1870370370370371,,,-0.0131224159626102,0.0053785826201142,0.045728775252557446,-0.17652650757409064,0.17652650757409064,0.04341232099174337,0.04341232099174337,0.04341232099174337,0.0,0.0,0.0,0.21522105109061634,,,
