month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2025-09-30,2025-10-01,0,D10,AMBP3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Other,13,0,8.72,,
2025-09-30,2025-10-01,0,D10,AURA33,L,0.045454545454545456,0.045454545454545456,0.0,keep,Mining,12,0,64.13,,
2025-09-30,2025-10-01,0,D10,BLAU3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Chemical,1,2,13.82,,
2025-09-30,2025-10-01,0,D10,CASH3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Software & Data,3,0,4.12,,
2025-09-30,2025-10-01,0,D10,CEAB3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Trade,3,1,16.5,,
2025-09-30,2025-10-01,0,D10,COGN3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Other,3,0,3.37,,
2025-09-30,2025-10-01,0,D10,CPLE6,L,0.045454545454545456,0.045454545454545456,0.0,keep,Electric Power,6,0,12.95,,
2025-09-30,2025-10-01,0,D10,EMBR3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Vehicle & Parts,15,0,80.68,,
2025-09-30,2025-10-01,0,D10,FESA4,L,0.045454545454545456,0.045454545454545456,0.0,keep,Basic & Fabricated Metal,6,0,6.44,,
2025-09-30,2025-10-01,0,D10,FRAS3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Vehicle & Parts,3,0,22.56,,
2025-09-30,2025-10-01,0,D10,IRBR3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Financial Services,3,0,49.02,,
2025-09-30,2025-10-01,0,D10,LIGT3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Electric Power,3,0,5.83,,
2025-09-30,2025-10-01,0,D10,MBRF3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Food & Beverage,12,1,19.46,,
2025-09-30,2025-10-01,0,D10,NEOE3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Electric Power,3,0,28.89,,
