month_end,mom_raw,mom_net,mom,mom_carry,mom_borrow,mom_dispersion,mom_gate_active,mom_turnover,mom_gross_long,mom_gross_short,val_raw,val_net,val,val_carry,val_borrow,val_dispersion,val_gate_active,val_turnover,val_gross_long,val_gross_short,bova11,cdi,combo_pre_overlay,combo_beta_est,combo_hedge_ratio,combo_raw,combo_net,combo,combo_carry,combo_borrow,combo_financing,combo_turnover,combo_gross_long,combo_gross_short,combo_gate_active,mom_risk_ls_weighted_multiplier,val_risk_ls_weighted_multiplier,mom_risk_ls_weighted_score,val_risk_ls_weighted_score,mom_risk_ls_flagged,val_risk_ls_flagged,mom_risk_ls_high,val_risk_ls_high,mom_risk_d10_weighted_multiplier,val_risk_d10_weighted_multiplier,mom_risk_d10_weighted_score,val_risk_d10_weighted_score,mom_risk_d10_flagged,val_risk_d10_flagged,mom_risk_d10_high,val_risk_d10_high,mom_risk_universe_flagged,val_risk_universe_flagged,mom_risk_universe_high,val_risk_universe_high,mom_risk_universe_avg_multiplier,val_risk_universe_avg_multiplier,combo_risk_ls_weighted_multiplier,combo_risk_ls_weighted_score,combo_risk_d10_weighted_multiplier,combo_risk_d10_weighted_score,combo_risk_universe_avg_multiplier,combo_risk_ls_flagged,combo_risk_ls_high,combo_risk_d10_flagged,combo_risk_d10_high,combo_risk_universe_flagged,combo_risk_universe_high
2013-05-31,0.0125890563427237,0.0123362469289815,0.0123362469289815,0.002908127008724,0.0031609364224662,2.1906918295968327,1.0,0.3807230319235582,0.4999999999999999,0.4999999999999999,0.0112189311570588,0.0108849411288667,0.0108849411288667,0.0038419669871164,0.0041759570153084,2.227990690516588,1.0,0.4817404817404817,0.5000000000000001,0.5000000000000001,-0.1146230007616146,0.0059194410254053,0.01521529459454845,-0.1389228264940164,0.1389228264940164,-0.0007084566524808468,-0.0010018563734479468,-0.0010018563734479468,0.0033750469979202,0.0036684467188873,-0.0002933997209671,0.43123175683202,0.5,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-28,0.0573478283825388,0.0576742919330483,0.0576742919330483,0.0034485248171152,0.0031220612666057,2.1369411527371343,1.0,0.3475989877704859,0.5000000000000001,0.5,-0.0150922695778809,-0.0146575224580978,-0.0146575224580978,0.0045923541216217,0.0041576070018386,2.198476951222412,1.0,0.2857142857142856,0.5000000000000001,0.5,0.0303225806451612,0.007106815213955,0.0236343032019839,-0.03171947774623939,0.1389228264940164,0.02784680181180245,0.028227407146948748,0.028227407146948748,0.004020439469368449,0.00363983413422215,0.0003806053351462992,0.31665663674238576,0.5000000000000001,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-31,0.0016533635427926,0.0019189261659652,0.0019189261659652,0.0034185872500629,0.0031530246268903,2.03977887133612,1.0,0.2458735825096677,0.5000000000000001,0.4999999999999999,-0.0408267682381888,-0.0404456830617152,-0.0404456830617152,0.0049057089055566,0.004524623729083,2.225460478139935,1.0,0.2803030303030303,0.4999999999999999,0.5,0.060738885410144,0.0069759345084061,-0.01381621860737785,-0.017975729698973167,0.1389228264940164,-0.0053782009681044695,-0.005054877068281369,-0.005054877068281369,0.00416214807780975,0.00383882417798665,0.00032332389982310007,0.263088306406349,0.5,0.49999999999999994,1.0,0.9892072602549612,1.0,0.0431709589801542,0.0,2.0,0.0,0.0,0.0,0.9762336093857832,1.0,0.0950655624568667,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.995967741935484,1.0,0.9946036301274805,0.0215854794900771,0.9881168046928916,0.04753278122843335,0.997983870967742,2.0,0.0,2.0,0.0,2.0,0.0
2013-08-30,-0.013191175602783,-0.0129194681835019,-0.0129194681835019,0.0034099266571108,0.0031382192378296,1.988893769891371,1.0,0.3496878360376842,0.4999999999999998,0.5000000000000001,0.0374047738769176,0.03779231602294,0.03779231602294,0.0048636518574728,0.0044761097114504,2.1961351043467894,1.0,0.4542735042735041,0.4999999999999999,0.5,0.0100354191263281,0.0069910892522369,0.006656281538374899,-0.08259065349216518,0.1389228264940164,0.008050430328456511,0.008380055111108311,0.008380055111108311,0.0041367892572918,0.00380716447464,0.00032962478265179986,0.40198067015559413,0.49999999999999983,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-30,0.0396394237031923,0.0404370636484862,0.0404370636484862,0.0039615788718143,0.0031639389265204,2.0574352857690337,1.0,0.5169277530979658,0.5,0.5,0.0328246599868312,0.0339454410704117,0.0339454410704117,0.005566499881103,0.0044457187975225,2.2054544586184104,1.0,0.2524475524475523,0.5,0.5,0.0362361192285212,0.0080560713516801,0.03194155982769105,-0.08475401141971363,0.1389228264940164,0.03697558393209139,0.03793479444652859,0.03793479444652859,0.00476403937645865,0.00380482886202145,0.0009592105144372001,0.38468765277275907,0.5,0.5,1.0,0.9973404255319148,1.0,0.0106382978723404,0.0,1.0,0.0,0.0,0.0,0.99468085106383,1.0,0.0212765957446808,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9978991596638656,0.9975,0.9986702127659575,0.0053191489361702,0.9973404255319149,0.0106382978723404,0.9976995798319328,1.0,0.0,1.0,0.0,2.0,0.0
2013-10-31,0.0641439490216903,0.0644749179108579,0.0644749179108579,0.0034279876126637,0.003097018723496,2.2458447871418574,1.0,0.4157527630499473,0.5,0.5,0.0214979337540634,0.0219732685730614,0.0219732685730614,0.0049232478481305,0.0044479130291325,2.2051026852692877,1.0,0.2946292823162214,0.4999999999999999,0.5000000000000002,-0.0543335213385974,0.0071216151679249,0.04121932689303125,-0.050912356353349675,0.1389228264940164,0.033671160535300344,0.034074312389383195,0.034074312389383195,0.0041756177303971,0.00377246587631425,0.00040315185408285005,0.35519102268308433,0.49999999999999994,0.5000000000000001,1.0,0.9972932304660168,0.9929793951478896,0.0108270781359328,0.0280824194084413,1.0,1.0,0.0,0.0,0.9929078014184396,1.0,0.0283687943262411,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9957264957264956,0.9949494949494948,0.9951363128069532,0.01945474877218705,0.9964539007092198,0.01418439716312055,0.9953379953379953,2.0,0.0,1.0,0.0,4.0,0.0
2013-11-29,-0.0188975396712892,-0.0182462381068942,-0.0182462381068942,0.0037105673263812,0.0030592657619862,2.1630336861275032,1.0,0.375365608485662,0.5,0.5000000000000001,-0.0259120586516723,-0.0249879074412625,-0.0249879074412625,0.0052650346221229,0.004340883411713,2.2144879628684997,1.0,0.2393174566654127,0.4999999999999999,0.5000000000000001,-0.0013916500994035,0.0078038012257004,-0.01950716139780185,-0.08821479111514574,0.1389228264940164,-0.019700493363101663,-0.018912766975699213,-0.018912766975699213,0.00448780097425205,0.0037000745868496,0.0007877263874024498,0.3073415325755373,0.49999999999999994,0.5000000000000001,1.0,0.9931092791185524,1.0,0.0275628835257905,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9978991596638656,1.0,0.9965546395592761,0.01378144176289525,1.0,0.0,0.9989495798319328,1.0,0.0,0.0,0.0,1.0,0.0
2013-12-30,-0.047270355265381,-0.0463849622143624,-0.0463849622143624,0.0037597217959764,0.0028743287449577,2.0643512288719252,1.0,0.3229684056897201,0.5000000000000001,0.5000000000000001,0.0299840046909462,0.031313644257373,0.031313644257373,0.0056461645513659,0.0043165249849391,2.026505192582209,1.0,0.4926351426351424,0.5,0.5,-0.0802309376866413,0.0084159347753745,-0.01313583209634785,-0.09621091190872183,0.1389228264940164,-0.02428174073204136,-0.02317422442331861,-0.02317422442331861,0.00470294317367115,0.0035954268649484,0.0011075163087227499,0.40780177416243124,0.5,0.5,1.0,0.9927708010719616,1.0,0.0289167957121543,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.9958333333333332,1.0,0.9963854005359808,0.01445839785607715,1.0,0.0,0.9979166666666666,1.0,0.0,0.0,0.0,2.0,0.0
2014-01-31,0.0386059071386723,0.0392285052660675,0.0392285052660675,0.0034781028641544,0.0028555047367592,2.0579655332061217,1.0,0.3006632823631017,0.5000000000000002,0.5,0.0003088755496785,0.001254371136695,0.001254371136695,0.0052819479605663,0.0043364523735498,2.098286782193752,1.0,0.2742812742812741,0.4999999999999999,0.5000000000000001,-0.0021645021645021,0.007836869701381,0.021919142068270732,0.0044044580538956145,0.1389228264940164,0.021618443309625684,0.022402490166831532,0.022402490166831532,0.00438002541236035,0.0035959785551545,0.0007840468572058498,0.2874722783221879,0.5,0.5,1.0,0.9878930102021464,1.0,0.0484279591914135,0.0,2.0,0.0,0.0,0.0,0.9891456582633054,1.0,0.0434173669467786,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.9936440677966102,0.9927184466019418,0.9939465051010732,0.02421397959570675,0.9945728291316527,0.0217086834733893,0.993181257199276,2.0,0.0,1.0,0.0,6.0,0.0
2014-02-28,0.0365239981688391,0.037040395835498,0.037040395835498,0.003367234021818,0.002850836355159,2.0102907972949327,1.0,0.4301974204352175,0.5,0.5,-0.0155315836976072,-0.0147500070204031,-0.0147500070204031,0.0050963661303282,0.0043147894531241,2.178792596131874,1.0,0.1388888888888888,0.4999999999999998,0.5000000000000001,0.0661605206073752,0.007599483935512,0.01304968959983195,0.014921735354727347,0.1389228264940164,0.022240896124924133,0.022889883296855682,0.022889883296855682,0.0042318000760731,0.00358281290414155,0.0006489871719315499,0.28454315466205315,0.4999999999999999,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9957627118644068,0.9951456310679612,1.0,0.0,1.0,0.0,0.995454171466184,0.0,0.0,0.0,0.0,4.0,0.0
2014-03-31,0.0077471204712774,0.0085414001226838,0.0085414001226838,0.0037490379032648,0.0029547582518584,2.177339612754511,1.0,0.3701425457459679,0.5,0.5000000000000001,-0.0005816671000638,0.0005888647399281,0.0005888647399281,0.0055249662097456,0.0043544343697535,2.142271117173678,1.0,0.416361416361416,0.5,0.5,0.0231943031536114,0.0081635858832032,0.0033826899286407,0.014799675642216044,0.1389228264940164,0.006604908081299474,0.007587313826998724,0.007587313826998724,0.0046370020565052,0.00365459631080595,0.0009824057456992502,0.39325198105369197,0.5,0.5,1.0,0.985257581308622,1.0,0.0589696747655129,0.0,2.0,0.0,0.0,0.0,0.9954545454545456,1.0,0.0181818181818181,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.9935344827586208,0.9975728155339806,0.992628790654311,0.02948483738275645,0.9977272727272728,0.00909090909090905,0.9955536491463006,2.0,0.0,1.0,0.0,4.0,0.0
2014-04-30,0.0059257442018744,0.0069132988014349,0.0069132988014349,0.0039442910344918,0.0029567364349314,2.1806832499257407,1.0,0.339739271991126,0.5000000000000001,0.5000000000000001,-0.0105959442480684,-0.0091495981600758,-0.0091495981600758,0.0057767032933481,0.0043303572053554,2.1127645460221225,1.0,0.3534798534798533,0.5,0.4999999999999998,-0.0049711672300656,0.0085830062425316,-0.0005793210943650005,0.00782502898957571,0.1389228264940164,-0.001269929696940144,-5.297935316359373e-05,-5.297935316359373e-05,0.004860497163919951,0.0036435468201434004,0.0012169503437765503,0.34660956273548965,0.5,0.49999999999999994,1.0,0.9853875189389923,1.0,0.0584499242440313,0.0,2.0,0.0,0.0,0.0,0.9912172573189522,1.0,0.035130970724191,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.9957627118644068,0.9975728155339806,0.9926937594694962,0.02922496212201565,0.9956086286594761,0.0175654853620955,0.9966677636991936,2.0,0.0,1.0,0.0,3.0,0.0
2014-05-30,0.031697795785626,0.0324940206954885,0.0324940206954885,0.0037403793492913,0.0029441544394289,2.1066886655153225,1.0,0.3403578371758934,0.5000000000000001,0.5000000000000001,0.0058459616633424,0.0070300806982479,0.0070300806982479,0.0055625669712196,0.0043784479363141,2.136361983520948,1.0,0.3589743589743588,0.5000000000000001,0.5,0.0427657873701039,0.0081740662221658,0.01832256747291415,0.012323642696992196,0.1389228264940164,0.024263711531611092,0.02525388350399504,0.02525388350399504,0.00465147316025545,0.0036613011878715,0.00099017197238395,0.3496660980751261,0.5000000000000001,0.5,1.0,0.9977272727272728,1.0,0.009090909090909,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.997863247863248,0.9975490196078431,0.9988636363636364,0.0045454545454545,1.0,0.0,0.9977061337355455,1.0,0.0,0.0,0.0,2.0,0.0
2014-06-30,0.0487253591477441,0.0500726338263803,0.0500726338263803,0.0042656923067986,0.0029184176281624,2.014369284071112,1.0,0.4113876079259355,0.5,0.5000000000000001,0.0248595718241715,0.0269683241730679,0.0269683241730679,0.0066766553355967,0.0045679029867003,2.042066048597156,1.0,0.3132336652361684,0.5000000000000001,0.5000000000000001,0.0358374856266767,0.0094042718482458,0.0346515371940792,0.03137410798753484,0.1389228264940164,0.039630181991775815,0.041358195505542115,0.041358195505542115,0.00547117382119765,0.00374316030743135,0.0017280135137663,0.36231063658105195,0.5,0.5000000000000001,1.0,0.9932921653509889,0.9926167178670308,0.0268313385960444,0.029533128531877,2.0,1.0,0.0,0.0,0.9954545454545456,0.982942199043894,0.0181818181818181,0.0682312038244242,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.9957264957264956,0.9975490196078431,0.9929544416090098,0.0281822335639607,0.9891983722492198,0.04320651100312115,0.9966377576671694,3.0,0.0,2.0,0.0,3.0,0.0
2014-07-31,-0.0253303666588562,-0.0243775094239847,-0.0243775094239847,0.0037890275067329,0.0028361702718614,2.0140289153383852,1.0,0.4304855330711103,0.5,0.5,-0.0008875920976532,0.0006767634908308,0.0006767634908308,0.0062206447494486,0.0046562891609645,2.040958305807518,1.0,0.185026251734637,0.5000000000000001,0.5000000000000002,0.1141535615171138,0.008595646498315,-0.0012698477744755004,0.06410290906499513,0.1389228264940164,0.014588687645840528,0.015847294057518328,0.015847294057518328,0.00500483612809075,0.00374622971641295,0.0012586064116778001,0.30775589240287365,0.5,0.5000000000000001,1.0,0.9914757228587016,0.9950980392156864,0.0340971085651936,0.0196078431372549,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9977876106194692,0.9975,0.993286881037194,0.02685247585122425,1.0,0.0,0.9976438053097346,2.0,0.0,0.0,0.0,2.0,0.0
2014-08-29,0.0350705509753682,0.0361960202097936,0.0361960202097936,0.0039411169951528,0.0028156477607274,2.244641559458635,1.0,0.4761625946791781,0.5000000000000001,0.4999999999999999,0.0364066740874009,0.0382512920727402,0.0382512920727402,0.0064593993946859,0.0046147814093466,2.176052234053977,1.0,0.3918695683401563,0.5000000000000001,0.5,-0.1378279641315177,0.0090058372242232,0.016542417944131402,-0.020465281502101116,0.1389228264940164,-0.0026050324029349495,-0.0011199887930525999,-0.0011199887930525999,0.00520025819491935,0.0037152145850370003,0.0014850436098823496,0.4340160815096672,0.5000000000000001,0.49999999999999994,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-30,0.0203277256697021,0.0216501052677924,0.0216501052677924,0.0041368948193986,0.0028145152213083,2.0419950601034484,1.0,0.3864805129511011,0.5000000000000001,0.5000000000000001,-0.0065555199591485,-0.0043683996566639,-0.0043683996566639,0.0068421251067518,0.0046550048042671,2.252209734848839,1.0,0.218167849473812,0.5000000000000001,0.4999999999999999,0.011748844375963,0.0094570125712645,0.0107315834952838,-0.01625445490757619,0.1389228264940164,0.012363766164030909,0.014118516114318408,0.014118516114318408,0.0054895099630751995,0.0037347600127877,0.0017547499502874996,0.3023241812124565,0.5000000000000001,0.5,1.0,0.9952762923351156,1.0,0.0188948306595365,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9977678571428572,1.0,0.9976381461675579,0.00944741532976825,1.0,0.0,0.9988839285714286,1.0,0.0,0.0,0.0,1.0,0.0
2014-10-31,0.0026237351045875,0.0035281102456886,0.0035281102456886,0.0038967624931068,0.0029923873520056,2.0934227607574103,1.0,0.408750074401419,0.4999999999999998,0.5,-0.0420181163930691,-0.0406206678767316,-0.0406206678767316,0.0060213120828171,0.0046238635664796,2.326281599621548,1.0,0.1624068257952805,0.5000000000000002,0.5000000000000002,-0.0001903674090995,0.0083785567384437,-0.0132288856170508,-0.01648650165418219,0.1389228264940164,-0.013255331995595246,-0.012104420166875894,-0.012104420166875894,0.004959037287961951,0.0038081254592426,0.0011509118287193506,0.28557845009834976,0.5,0.5000000000000001,1.0,0.9816597380662372,0.992825311942959,0.0733610477350518,0.028698752228164,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.9932432432432432,0.9949494949494948,0.9872425250045981,0.051029899981607896,1.0,0.0,0.994096369096369,4.0,0.0,0.0,0.0,5.0,0.0
2014-11-28,-0.0039596751217547,-0.0024859769618305,-0.0024859769618305,0.0044907640889689,0.0030170659290448,2.199465606035702,1.0,0.6258476112044148,0.5,0.4999999999999999,0.0667828669181708,0.0690353831021785,0.0690353831021785,0.0068640370627078,0.0046115208787,2.26140781952541,1.0,0.2574066456419398,0.5,0.5,-0.0835872048743335,0.0095767583622197,0.011369061546873298,-0.015094612967626866,0.1389228264940164,-0.00024310921300353845,0.0016199979589624118,0.0016199979589624118,0.00567740057583835,0.0038142934038724,0.0018631071719659503,0.4416271284231773,0.5,0.49999999999999994,1.0,0.9929988256873544,1.0,0.0280046972505827,0.0,1.0,0.0,0.0,0.0,0.9957627118644068,1.0,0.0169491525423728,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9976415094339622,1.0,0.9964994128436773,0.01400234862529135,0.9978813559322034,0.0084745762711864,0.9988207547169812,1.0,0.0,1.0,0.0,1.0,0.0
2014-12-30,0.0179017834207608,0.0192510569598906,0.0192510569598906,0.0043660145902527,0.0030167410511229,2.216974866822222,1.0,0.4837489557971828,0.4999999999999999,0.5000000000000001,0.0080425959000261,0.0101137034000785,0.0101137034000785,0.00670174379099,0.0046306362909377,2.282179571949975,1.0,0.3281102578582522,0.5000000000000001,0.4999999999999998,-0.0423852067317681,0.0093117270784457,0.0073624093435404,-0.017806463345679507,0.1389228264940164,0.0014741366228299638,0.0031843271424210136,0.0031843271424210136,0.00553387919062135,0.0038236886710303,0.0017101905195910498,0.4059296068277175,0.5,0.49999999999999994,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.9952830188679244,1.0,1.0,0.0,1.0,0.0,0.9976415094339621,0.0,0.0,0.0,0.0,2.0,0.0
2015-01-30,-0.0468742988856311,-0.0460992428175503,-0.0460992428175503,0.0036220548162063,0.0028469987481255,2.1800451000006777,1.0,0.3484848484848483,0.5,0.5,0.0474809756055615,0.0487412965385642,0.0487412965385642,0.0058898339015031,0.0046295129685004,2.264435519780567,1.0,0.2318493719085325,0.5,0.5000000000000001,0.0846170535908006,0.0081856058991589,-5.131562633249945e-05,-0.01699871876938291,0.1389228264940164,0.011703924628097181,0.01272161312863893,0.01272161312863893,0.0047559443588547,0.00373825585831295,0.00101768850054175,0.2901671101966904,0.5,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-27,0.0095843523891105,0.0113717036087226,0.0113717036087226,0.0047020970201167,0.0029147458005045,2.192285340815977,1.0,0.3264790764790763,0.4999999999999999,0.5000000000000001,-0.00391833022349,-0.0010888269319902,-0.0010888269319902,0.0074437518767344,0.0046142485852346,2.3313802756181805,1.0,0.2407647907647907,0.5000000000000001,0.5,0.0042008401680335,0.0103794415973945,0.00441644443299535,-0.024368362089701067,0.1389228264940164,0.0050000370227881626,0.007308464278344163,0.007308464278344163,0.00607292444842555,0.00376449719286955,0.0023084272555559996,0.2836219336219335,0.5,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-31,-0.0175787474944914,-0.0161807269465634,-0.0161807269465634,0.0043309945510126,0.0029329740030847,2.0088737605139784,1.0,0.4723609723609721,0.5,0.5,-0.0336945671642887,-0.0315801672088461,-0.0315801672088461,0.0065503004939774,0.0044359005385349,2.251162703915803,1.0,0.5119880119880119,0.5,0.5,0.0996015936254979,0.0095008511218199,-0.01016448262900625,-0.024474179536738763,0.1389228264940164,0.003672452280756326,0.005428662532441526,0.005428662532441526,0.005440647522495,0.0036844372708098004,0.0017562102516851998,0.492174492174492,0.5,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-30,0.0378687456038052,0.0394078653459484,0.0394078653459484,0.0044473065469528,0.0029081868048097,2.13506605729746,1.0,0.4650349650349648,0.4999999999999999,0.5000000000000001,0.0107625917724711,0.0131403187790141,0.0131403187790141,0.0068704731630177,0.0044927461564747,2.222434179834139,1.0,0.4152190922633532,0.4999999999999999,0.5000000000000001,-0.0728260869565218,0.0098391562000716,0.016247888179812247,-0.043566920531324646,0.1389228264940164,0.0061306823373132174,0.008089105711656268,0.008089105711656268,0.0056588898549852495,0.0037004664806422,0.0019584233743430495,0.440127028649159,0.4999999999999999,0.5000000000000001,1.0,1.0,0.9898556369861696,0.0,0.0405774520553215,0.0,1.0,0.0,0.0,1.0,0.979665844491426,0.0,0.0813366220342964,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9952380952380953,0.9948453608247424,0.9949278184930848,0.02028872602766075,0.989832922245713,0.0406683110171482,0.9950417280314188,1.0,0.0,1.0,0.0,4.0,0.0
2015-05-29,0.043024338312988,0.0449058544852112,0.0449058544852112,0.0047350897100804,0.0028535735378572,2.2312618020377415,1.0,0.3654769130145326,0.5,0.5,-0.0350437177705404,-0.0321812549512085,-0.0321812549512085,0.0072037745098363,0.0043413116905044,2.2335159646197913,1.0,0.3939184846161589,0.4999999999999999,0.4999999999999999,0.008401719421649,0.0106763359570196,0.012254360961748851,-0.051814497854032596,0.1389228264940164,0.013421551571214003,0.015793541066991552,0.015793541066991552,0.00596943210995835,0.0035974426141808,0.00237198949577755,0.37969769881534576,0.49999999999999994,0.49999999999999994,1.0,0.9921910624715004,1.0,0.0312357501139991,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9951456310679612,0.9947368421052633,0.9960955312357502,0.01561787505699955,1.0,0.0,0.9949412365866122,1.0,0.0,0.0,0.0,4.0,0.0
2015-06-30,0.0766307101045435,0.0788344596434441,0.0788344596434441,0.0048508589450638,0.0026471094061633,2.238708381825347,1.0,0.4418579716297333,0.4999999999999999,0.4999999999999999,0.0129819852969653,0.016612702614596,0.016612702614596,0.0079918780543519,0.0043611607367212,2.3247210580996054,1.0,0.3344155844155841,0.4999999999999999,0.4999999999999998,-0.0525092036427049,0.0117904354233533,0.04518744185562275,-0.05088485249411595,0.1389228264940164,0.03789271486862828,0.04080994829689388,0.04080994829689388,0.00642136849970785,0.00350413507144225,0.0029172334282656,0.38813677802265867,0.4999999999999999,0.49999999999999983,1.0,0.981516290726817,1.0,0.0739348370927318,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.9927184466019418,0.9946808510638298,0.9907581453634084,0.0369674185463659,1.0,0.0,0.9936996488328858,2.0,0.0,0.0,0.0,5.0,0.0
2015-07-31,0.0236230041829419,0.0256277227034187,0.0256277227034187,0.0047840421425656,0.0027793236220888,2.3197417024343054,1.0,0.3833842627960271,0.4999999999999998,0.4999999999999999,0.0411265315890943,0.04423211673745,0.04423211673745,0.0074111403048873,0.0043055551565316,2.2686702054346717,1.0,0.2182258246088033,0.5,0.4999999999999999,-0.0942740286298567,0.0110748784157992,0.0315232888254999,-0.09054386846213074,0.1389228264940164,0.018426474303262382,0.020981626137678632,0.020981626137678632,0.00609759122372645,0.0035424393893102,0.00255515183441625,0.30080504370241523,0.4999999999999999,0.4999999999999999,1.0,0.989075630252101,0.9973404255319148,0.0436974789915966,0.0106382978723404,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.9925,0.9945054945054944,0.9932080278920079,0.0271678884319685,1.0,0.0,0.9935027472527472,3.0,0.0,0.0,0.0,5.0,0.0
2015-08-31,0.0233159251783828,0.0254023611014238,0.0254023611014238,0.004979053345898,0.002892617422857,2.3342980856758144,1.0,0.3485060690943042,0.4999999999999999,0.4999999999999998,0.0739212619034425,0.0768433074770645,0.0768433074770645,0.0069731452711016,0.0040510996974795,2.2496291032323605,1.0,0.1201375456694603,0.5,0.5,-0.0153533529013321,0.0110748759561778,0.04251437766038045,-0.09258529412044719,0.1389228264940164,0.04038144647916729,0.042885687227498845,0.042885687227498845,0.005976099308499801,0.00347185856016825,0.002504240748331551,0.23432180738188224,0.49999999999999994,0.4999999999999999,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
