month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2023-10-31,2023-11-01,0,D10,AALR3,L,0.039999999999999994,0.0,-0.039999999999999994,exit,Other,0,0,9.76,1,liquidity_slump,0.75,,
2023-10-31,2023-11-01,0,D10,ABEV3,L,0.0,0.05263157894736844,0.05263157894736844,add,Food & Beverage,1,0,11.29116668,0,,1.0,,
2023-10-31,2023-11-01,0,D10,ASAI3,L,0.039999999999999994,0.0,-0.039999999999999994,exit,Trade,0,0,10.80375404,0,,1.0,,
2023-10-31,2023-11-01,0,D10,BBAS3,L,0.039999999999999994,0.05263157894736844,0.012631578947368445,reweight,Financial Services,19,2,20.64011998,0,,1.0,,
2023-10-31,2023-11-01,0,D10,BEEF3,L,0.039999999999999994,0.0,-0.039999999999999994,exit,Food & Beverage,0,1,6.693707815,0,,1.0,,
2023-10-31,2023-11-01,0,D10,CEAB3,L,0.0,0.05263157894736844,0.05263157894736844,add,Trade,1,0,4.925036821,0,,1.0,,
2023-10-31,2023-11-01,0,D10,CIEL3,L,0.039999999999999994,0.0,-0.039999999999999994,exit,Software & Data,12,0,3.334838797,0,,1.0,,
2023-10-31,2023-11-01,0,D10,CPFE3,L,0.039999999999999994,0.0,-0.039999999999999994,exit,Electric Power,12,0,28.79052038,0,,1.0,,
2023-10-31,2023-11-01,0,D10,CPLE6,L,0.0,0.05263157894736844,0.05263157894736844,add,Electric Power,1,0,7.7332408,0,,1.0,,
2023-10-31,2023-11-01,0,D10,CRFB3,L,0.039999999999999994,0.0,-0.039999999999999994,exit,Trade,0,0,8.899173362,0,,1.0,,
2023-10-31,2023-11-01,0,D10,CSNA3,L,0.0,0.05263157894736844,0.05263157894736844,add,Basic & Fabricated Metal,1,0,10.21953154,0,,1.0,,
2023-10-31,2023-11-01,0,D10,CXSE3,L,0.0,0.05263157894736844,0.05263157894736844,add,Financial Services,1,0,9.454065306,0,,1.0,,
2023-10-31,2023-11-01,0,D10,DIRR3,L,0.039999999999999994,0.0,-0.039999999999999994,exit,Construction,0,1,4.774555464,0,,1.0,,
2023-10-31,2023-11-01,0,D10,DMMO3,L,0.039999999999999994,0.0,-0.039999999999999994,exit,Oil & Gas,0,0,,0,,1.0,,
2023-10-31,2023-11-01,0,D10,HYPE3,L,0.039999999999999994,0.0,-0.039999999999999994,exit,Other,0,0,28.18425639,0,,1.0,,
2023-10-31,2023-11-01,0,D10,IRBR3,L,0.0,0.05263157894736844,0.05263157894736844,add,Financial Services,1,0,40.84,0,,1.0,,
2023-10-31,2023-11-01,0,D10,KEPL3,L,0.039999999999999994,0.0,-0.039999999999999994,exit,Basic & Fabricated Metal,0,0,8.929082556,0,,1.0,,
2023-10-31,2023-11-01,0,D10,LEVE3,L,0.0,0.05263157894736844,0.05263157894736844,add,Vehicle & Parts,1,0,24.11874012,0,,1.0,,
2023-10-31,2023-11-01,0,D10,LOGN3,L,0.039999999999999994,0.0,-0.039999999999999994,exit,Transportation Services,21,0,41.0,0,,1.0,,
2023-10-31,2023-11-01,0,D10,MILS3,L,0.039999999999999994,0.0,-0.039999999999999994,exit,Other,12,0,9.651890579,0,,1.0,,
2023-10-31,2023-11-01,0,D10,ORVR3,L,0.039999999999999994,0.0,-0.039999999999999994,exit,Other,0,0,34.59,0,,1.0,,
2023-10-31,2023-11-01,0,D10,PETR4,L,0.039999999999999994,0.05263157894736844,0.012631578947368445,reweight,Oil & Gas,1,0,26.10687997,0,,1.0,,
2023-10-31,2023-11-01,0,D10,PLPL3,L,0.0,0.05263157894736844,0.05263157894736844,add,Construction,1,0,8.05039015,0,,1.0,,
2023-10-31,2023-11-01,0,D10,POMO4,L,0.0,0.05263157894736844,0.05263157894736844,add,Vehicle & Parts,1,0,3.947448841,0,,1.0,,
2023-10-31,2023-11-01,0,D10,POSI3,L,0.039999999999999994,0.05263157894736844,0.012631578947368445,reweight,Electric Electron,1,0,5.755053502,0,,1.0,,
2023-10-31,2023-11-01,0,D10,RANI3,L,0.039999999999999994,0.05263157894736844,0.012631578947368445,reweight,Pulp & Paper,13,0,9.198561954,0,,1.0,,
2023-10-31,2023-11-01,0,D10,SOJA3,L,0.0,0.05263157894736844,0.05263157894736844,add,Agriculture & Fisheries,1,0,11.50817346,0,,1.0,,
2023-10-31,2023-11-01,0,D10,SOMA3,L,0.039999999999999994,0.0,-0.039999999999999994,exit,Trade,18,0,5.31,0,,1.0,,
2023-10-31,2023-11-01,0,D10,SQIA3,L,0.0,0.05263157894736844,0.05263157894736844,add,Software & Data,1,0,27.28,0,,1.0,,
2023-10-31,2023-11-01,0,D10,STBP3,L,0.039999999999999994,0.0,-0.039999999999999994,exit,Transportation Services,0,1,5.923685858,0,,1.0,,
2023-10-31,2023-11-01,0,D10,TEND3,L,0.0,0.05263157894736844,0.05263157894736844,add,Construction,1,0,11.05880999,0,,1.0,,
2023-10-31,2023-11-01,0,D10,TIMS3,L,0.039999999999999994,0.0,-0.039999999999999994,exit,Telecommunication,0,1,13.00683781,0,,1.0,,
2023-10-31,2023-11-01,0,D10,TUPY3,L,0.039999999999999994,0.0,-0.039999999999999994,exit,Vehicle & Parts,0,0,22.60285716,0,,1.0,,
2023-10-31,2023-11-01,0,D10,UNIP6,L,0.039999999999999994,0.05263157894736844,0.012631578947368445,reweight,Chemical,19,0,53.1378595,0,,1.0,,
2023-10-31,2023-11-01,0,D10,VIVA3,L,0.039999999999999994,0.0,-0.039999999999999994,exit,Trade,18,0,24.48944006,0,,1.0,,
2023-10-31,2023-11-01,0,D10,VLID3,L,0.039999999999999994,0.05263157894736844,0.012631578947368445,reweight,Other,13,0,13.26897947,0,,1.0,,
2023-10-31,2023-11-01,0,D10,VULC3,L,0.039999999999999994,0.05263157894736844,0.012631578947368445,reweight,Textile,13,0,14.72179363,0,,1.0,,
