month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2021-03-31,2021-04-01,0,D10,ALPA4,L,0.05263157894736844,0.05263157894736844,0.0,keep,Textile,15,0,35.88406432,0,,1.0,,
2021-03-31,2021-04-01,0,D10,BHIA3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Trade,12,0,302.5,0,,1.0,,
2021-03-31,2021-04-01,0,D10,BPAC11,L,0.05263157894736844,0.05263157894736844,0.0,keep,Financial Services,15,0,21.7206316,0,,1.0,,
2021-03-31,2021-04-01,0,D10,BPAN4,L,0.05263157894736844,0.05263157894736844,0.0,keep,Financial Services,15,0,9.671210155,0,,1.0,,
2021-03-31,2021-04-01,0,D10,CPLE6,L,0.05263157894736844,0.05263157894736844,0.0,keep,Electric Power,15,0,4.608502837,0,,1.0,,
2021-03-31,2021-04-01,0,D10,ENEV3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Electric Power,15,0,16.64,0,,1.0,,
2021-03-31,2021-04-01,0,D10,JHSF3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Construction,12,0,5.04233312,0,,1.0,,
2021-03-31,2021-04-01,0,D10,KEPL3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Basic & Fabricated Metal,12,0,4.059227765,0,,1.0,,
2021-03-31,2021-04-01,0,D10,MBRF3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Food & Beverage,12,0,10.78261962,0,,1.0,,
2021-03-31,2021-04-01,0,D10,PRIO3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Oil & Gas,15,0,18.53622739,0,,1.0,,
2021-03-31,2021-04-01,0,D10,QUAL3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Other,15,0,27.09336895,0,,1.0,,
2021-03-31,2021-04-01,0,D10,SBFG3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Trade,12,0,24.6175248,0,,1.0,,
2021-03-31,2021-04-01,0,D10,SHUL4,L,0.05263157894736844,0.05263157894736844,0.0,keep,Vehicle & Parts,12,0,3.032616725,0,,1.0,,
2021-03-31,2021-04-01,0,D10,SIMH3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Transportation Services,15,0,8.671787703,0,,1.0,,
2021-03-31,2021-04-01,0,D10,SQIA3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Software & Data,12,0,22.55502014,0,,1.0,,
2021-03-31,2021-04-01,0,D10,SRNA3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Electric Power,15,0,17.63047942,0,,1.0,,
2021-03-31,2021-04-01,0,D10,SYNE3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Other,15,0,2.047279947,0,,1.0,,
2021-03-31,2021-04-01,0,D10,TRIS3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Construction,15,0,7.997014493,0,,1.0,,
2021-03-31,2021-04-01,0,D10,UNIP6,L,0.05263157894736844,0.05263157894736844,0.0,keep,Chemical,1,0,33.54294336,0,,1.0,,
2021-03-31,2021-04-01,1,D10,BPAC11,L,0.0625,0.0625,0.0,keep,Financial Services,1,0,21.7206316,0,,1.0,,
2021-03-31,2021-04-01,1,D10,CMIG4,L,0.0625,0.0625,0.0,keep,Electric Power,1,1,4.025715207,0,,1.0,,
2021-03-31,2021-04-01,1,D10,ELET3,L,0.0625,0.0625,0.0,keep,Electric Power,1,1,29.5656038,0,,1.0,,
2021-03-31,2021-04-01,1,D10,GOLL54,L,0.0625,0.0625,0.0,keep,Transportation Services,1,0,0.282949024,0,,1.0,,
2021-03-31,2021-04-01,1,D10,HGTX3,L,0.0625,0.0625,0.0,keep,Textile,1,1,16.08847969,0,,1.0,,
2021-03-31,2021-04-01,1,D10,IRBR3,L,0.0625,0.0625,0.0,keep,Financial Services,1,0,185.4,0,,1.0,,
2021-03-31,2021-04-01,1,D10,JBSS3,L,0.0625,0.0625,0.0,keep,Food & Beverage,1,2,21.09241278,0,,1.0,,
2021-03-31,2021-04-01,1,D10,LCAM3,L,0.0625,0.0625,0.0,keep,Other,29,0,23.34721778,0,,1.0,,
2021-03-31,2021-04-01,1,D10,MGLU3,L,0.0625,0.0625,0.0,keep,Trade,56,0,195.502708,0,,1.0,,
2021-03-31,2021-04-01,1,D10,MILS3,L,0.0625,0.0625,0.0,keep,Other,1,0,5.705632675,0,,1.0,,
2021-03-31,2021-04-01,1,D10,MOVI3,L,0.0625,0.0625,0.0,keep,Other,1,1,14.09215623,0,,1.0,,
2021-03-31,2021-04-01,1,D10,PRIO3,L,0.0625,0.0625,0.0,keep,Oil & Gas,23,0,18.53622739,0,,1.0,,
2021-03-31,2021-04-01,1,D10,RAPT4,L,0.0625,0.0625,0.0,keep,Vehicle & Parts,23,0,11.01989941,0,,1.0,,
2021-03-31,2021-04-01,1,D10,SIMH3,L,0.0625,0.0625,0.0,keep,Transportation Services,23,0,8.671787703,0,,1.0,,
2021-03-31,2021-04-01,1,D10,SUZB3,L,0.0625,0.0625,0.0,keep,Pulp & Paper,29,1,61.3741292,0,,1.0,,
2021-03-31,2021-04-01,1,D10,TASA4,L,0.0625,0.0625,0.0,keep,Basic & Fabricated Metal,1,0,16.85653742,0,,1.0,,
2021-03-31,2021-04-01,2,D10,ALPA4,L,0.04999999999999999,0.0,-0.04999999999999999,exit,Textile,18,0,35.88406432,0,,1.0,,
2021-03-31,2021-04-01,2,D10,AMER3,L,0.04999999999999999,0.0,-0.04999999999999999,exit,Trade,9,0,5958.522067,0,,1.0,,
