month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2021-07-30,2021-08-02,0,D10,ALPA4,L,0.05263157894736842,0.0,-0.05263157894736842,exit,Textile,0,0,50.87385643,,
2021-07-30,2021-08-02,0,D10,AZEV4,L,0.0,0.05555555555555555,0.05555555555555555,add,Construction,1,0,4.521162236,,
2021-07-30,2021-08-02,0,D10,BHIA3,L,0.05263157894736842,0.0,-0.05263157894736842,exit,Trade,0,0,321.75,,
2021-07-30,2021-08-02,0,D10,BIDI3,L,0.0,0.05555555555555555,0.05555555555555555,add,Financial Services,1,0,23.66911239,,
2021-07-30,2021-08-02,0,D10,BPAC11,L,0.05263157894736842,0.0,-0.05263157894736842,exit,Financial Services,0,0,26.71521534,,
2021-07-30,2021-08-02,0,D10,BPAN4,L,0.05263157894736842,0.05555555555555555,0.0029239766081871343,reweight,Financial Services,19,0,18.70683852,,
2021-07-30,2021-08-02,0,D10,CMIG4,L,0.0,0.05555555555555555,0.05555555555555555,add,Electric Power,1,0,4.336249906,,
2021-07-30,2021-08-02,0,D10,CPLE6,L,0.05263157894736842,0.0,-0.05263157894736842,exit,Electric Power,0,0,4.370617388,,
2021-07-30,2021-08-02,0,D10,CSUD3,L,0.0,0.05555555555555555,0.05555555555555555,add,Other,1,0,16.98990128,,
2021-07-30,2021-08-02,0,D10,DEXP3,L,0.0,0.05555555555555555,0.05555555555555555,add,Other,1,0,11.42794378,,
2021-07-30,2021-08-02,0,D10,EMBR3,L,0.0,0.05555555555555555,0.05555555555555555,add,Vehicle & Parts,1,1,18.77065855,,
2021-07-30,2021-08-02,0,D10,ENEV3,L,0.05263157894736842,0.05555555555555555,0.0029239766081871343,reweight,Electric Power,19,0,16.68,,
2021-07-30,2021-08-02,0,D10,FRAS3,L,0.0,0.05555555555555555,0.05555555555555555,add,Vehicle & Parts,1,0,14.04768909,,
2021-07-30,2021-08-02,0,D10,JHSF3,L,0.05263157894736842,0.0,-0.05263157894736842,exit,Construction,15,0,5.565719582,,
