month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2012-05-31,2012-06-01,0,D10,APER3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Financial Services,8,0,257.1576036,0,,1.0,,
2012-05-31,2012-06-01,0,D10,CNFB4,L,0.08333333333333333,0.08333333333333333,0.0,keep,Basic & Fabricated Metal,8,0,,0,,1.0,,
2012-05-31,2012-06-01,0,D10,CTIP3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Financial Services,14,0,23.81850529,0,,1.0,,
2012-05-31,2012-06-01,0,D10,ENEV3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Electric Power,14,0,159.6059952,0,,1.0,,
2012-05-31,2012-06-01,0,D10,EZTC3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Construction,17,0,8.317319213,0,,1.0,,
2012-05-31,2012-06-01,0,D10,LIGT3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Electric Power,1,0,17.02006311,0,,1.0,,
2012-05-31,2012-06-01,0,D10,ODPV3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,17,0,5.484141664,0,,1.0,,
2012-05-31,2012-06-01,0,D10,POMO4,L,0.08333333333333333,0.08333333333333333,0.0,keep,Vehicle & Parts,17,0,2.339132508,0,,1.0,,
2012-05-31,2012-06-01,0,D10,RPMG3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Oil & Gas,8,0,18.21502706,0,,1.0,,
2012-05-31,2012-06-01,0,D10,SBSP3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,8,0,17.07202131,0,,1.0,,
2012-05-31,2012-06-01,0,D10,TIMS3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Telecommunication,8,0,5.785919312,0,,1.0,,
2012-05-31,2012-06-01,0,D10,VALE3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Mining,14,0,15.57387912,0,,1.0,,
2012-05-31,2012-06-01,1,D10,APER3,L,0.08510638297872339,0.0,-0.08510638297872339,exit,Financial Services,6,0,257.1576036,0,,1.0,,
2012-05-31,2012-06-01,1,D10,CMIG4,L,0.0,0.0909090909090909,0.0909090909090909,add,Electric Power,1,0,3.05109775,0,,1.0,,
2012-05-31,2012-06-01,1,D10,CNFB4,L,0.06382978723404255,0.0,-0.06382978723404255,exit,Basic & Fabricated Metal,6,0,,0,,1.0,,
2012-05-31,2012-06-01,1,D10,CRUZ3,L,0.08510638297872339,0.0909090909090909,0.005802707930367509,reweight,Other,7,0,23.22979567,0,,1.0,,
2012-05-31,2012-06-01,1,D10,CTIP3,L,0.08510638297872339,0.0909090909090909,0.005802707930367509,reweight,Financial Services,13,0,23.81850529,0,,1.0,,
2012-05-31,2012-06-01,1,D10,ENEV3,L,0.08510638297872339,0.0,-0.08510638297872339,exit,Electric Power,12,0,159.6059952,0,,1.0,,
2012-05-31,2012-06-01,1,D10,EZTC3,L,0.08510638297872339,0.0909090909090909,0.005802707930367509,reweight,Construction,17,0,8.317319213,0,,1.0,,
2012-05-31,2012-06-01,1,D10,JHSF3,L,0.0,0.0909090909090909,0.0909090909090909,add,Construction,1,0,3.779156621,0,,1.0,,
2012-05-31,2012-06-01,1,D10,MYPK3,L,0.0,0.0909090909090909,0.0909090909090909,add,Vehicle & Parts,1,0,16.25765502,0,,1.0,,
2012-05-31,2012-06-01,1,D10,ODPV3,L,0.08510638297872339,0.0,-0.08510638297872339,exit,Other,16,0,5.484141664,0,,1.0,,
2012-05-31,2012-06-01,1,D10,POMO4,L,0.08510638297872339,0.0,-0.08510638297872339,exit,Vehicle & Parts,16,0,2.339132508,0,,1.0,,
2012-05-31,2012-06-01,1,D10,RADL3,L,0.0,0.0909090909090909,0.0909090909090909,add,Trade,1,0,3.096371582,0,,1.0,,
2012-05-31,2012-06-01,1,D10,RPMG3,L,0.08510638297872339,0.0909090909090909,0.005802707930367509,reweight,Oil & Gas,7,0,18.21502706,0,,1.0,,
2012-05-31,2012-06-01,1,D10,SBSP3,L,0.08510638297872339,0.0909090909090909,0.005802707930367509,reweight,Other,7,0,17.07202131,0,,1.0,,
2012-05-31,2012-06-01,1,D10,TCSA3,L,0.08510638297872339,0.0,-0.08510638297872339,exit,Construction,12,0,56.7788839,0,,1.0,,
2012-05-31,2012-06-01,1,D10,TIMS3,L,0.0,0.0909090909090909,0.0909090909090909,add,Telecommunication,1,0,5.785919312,0,,1.0,,
2012-05-31,2012-06-01,1,D10,VSTE3,L,0.08510638297872339,0.0909090909090909,0.005802707930367509,reweight,Textile,7,0,564.3339354,0,,1.0,,
2012-05-31,2012-06-01,2,D10,CIEL3,L,0.09302325581395347,0.09302325581395347,0.0,keep,Software & Data,1,0,7.441576743,0,,1.0,,
2012-05-31,2012-06-01,2,D10,CTIP3,L,0.09302325581395347,0.09302325581395347,0.0,keep,Financial Services,12,0,23.81850529,0,,1.0,,
2012-05-31,2012-06-01,2,D10,ENEV3,L,0.09302325581395347,0.09302325581395347,0.0,keep,Electric Power,12,0,159.6059952,0,,1.0,,
2012-05-31,2012-06-01,2,D10,EZTC3,L,0.09302325581395347,0.09302325581395347,0.0,keep,Construction,17,0,8.317319213,0,,1.0,,
2012-05-31,2012-06-01,2,D10,LIGT3,L,0.09302325581395347,0.09302325581395347,0.0,keep,Electric Power,1,0,17.02006311,0,,1.0,,
2012-05-31,2012-06-01,2,D10,ODPV3,L,0.09302325581395347,0.09302325581395347,0.0,keep,Other,17,0,5.484141664,0,,1.0,,
2012-05-31,2012-06-01,2,D10,PMAM3,L,0.09302325581395347,0.09302325581395347,0.0,keep,Basic & Fabricated Metal,1,0,30.914368,0,,1.0,,
2012-05-31,2012-06-01,2,D10,POMO4,L,0.09302325581395347,0.09302325581395347,0.0,keep,Vehicle & Parts,17,0,2.339132508,0,,1.0,,
2012-05-31,2012-06-01,2,D10,RPMG3,L,0.0697674418604651,0.0697674418604651,0.0,keep,Oil & Gas,9,0,18.21502706,0,,1.0,,
2012-05-31,2012-06-01,2,D10,TCSA3,L,0.09302325581395347,0.09302325581395347,0.0,keep,Construction,9,0,56.7788839,0,,1.0,,
2012-05-31,2012-06-01,2,D10,VALE3,L,0.09302325581395347,0.09302325581395347,0.0,keep,Mining,12,0,15.57387912,0,,1.0,,
2012-05-31,2012-06-01,0,LS,APER3,L,0.048139061307832964,0.06691199593974896,0.018772934631915997,reweight,Financial Services,8,0,257.1576036,0,,1.0,1.0349898181184087,1.0705919350359834
2012-05-31,2012-06-01,0,LS,CNFB4,L,0.03610429598087472,0.0,-0.03610429598087472,exit,Basic & Fabricated Metal,7,0,,0,,1.0,1.0349898181184087,1.0705919350359834
2012-05-31,2012-06-01,0,LS,CTIP3,L,0.048139061307832964,0.06691199593974896,0.018772934631915997,reweight,Financial Services,14,0,23.81850529,0,,1.0,1.0349898181184087,1.0705919350359834
2012-05-31,2012-06-01,0,LS,ENEV3,L,0.048139061307832964,0.0,-0.048139061307832964,exit,Electric Power,13,0,159.6059952,0,,1.0,1.0349898181184087,1.0705919350359834
2012-05-31,2012-06-01,0,LS,EZTC3,L,0.048139061307832964,0.06691199593974896,0.018772934631915997,reweight,Construction,17,0,8.317319213,0,,1.0,1.0349898181184087,1.0705919350359834
2012-05-31,2012-06-01,0,LS,ODPV3,L,0.048139061307832964,0.0,-0.048139061307832964,exit,Other,16,0,5.484141664,0,,1.0,1.0349898181184087,1.0705919350359834
2012-05-31,2012-06-01,0,LS,POMO4,L,0.048139061307832964,0.06691199593974896,0.018772934631915997,reweight,Vehicle & Parts,17,0,2.339132508,0,,1.0,1.0349898181184087,1.0705919350359834
2012-05-31,2012-06-01,0,LS,RPMG3,L,0.048139061307832964,0.06691199593974896,0.018772934631915997,reweight,Oil & Gas,8,0,18.21502706,0,,1.0,1.0349898181184087,1.0705919350359834
2012-05-31,2012-06-01,0,LS,SBSP3,L,0.048139061307832964,0.06691199593974896,0.018772934631915997,reweight,Other,8,0,17.07202131,0,,1.0,1.0349898181184087,1.0705919350359834
2012-05-31,2012-06-01,0,LS,TIMS3,L,0.048139061307832964,0.06691199593974896,0.018772934631915997,reweight,Telecommunication,8,0,5.785919312,0,,1.0,1.0349898181184087,1.0705919350359834
2012-05-31,2012-06-01,0,LS,VALE3,L,0.048139061307832964,0.06691199593974896,0.018772934631915997,reweight,Mining,14,0,15.57387912,0,,1.0,1.0349898181184087,1.0705919350359834
2012-05-31,2012-06-01,0,LS,AMER3,S,-0.053076400929149156,-0.05947732972422129,-0.006400928795072133,reweight,Trade,17,0,497.6364706,0,,1.0,1.0349898181184087,1.0705919350359834
2012-05-31,2012-06-01,0,LS,ELET3,S,-0.053076400929149156,-0.05947732972422129,-0.006400928795072133,reweight,Electric Power,17,0,8.886843043,0,,1.0,1.0349898181184087,1.0705919350359834
2012-05-31,2012-06-01,0,LS,GFSA3,S,-0.053076400929149156,-0.05947732972422129,-0.006400928795072133,reweight,Construction,8,0,2211.57297,0,,1.0,1.0349898181184087,1.0705919350359834
