month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2024-03-28,2024-04-01,0,D10,BPAC11,L,0.04545454545454548,0.04545454545454548,0.0,keep,Financial Services,3,0,34.98157813,0,,1.0,,
2024-03-28,2024-04-01,0,D10,BRFS3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Food & Beverage,3,2,15.92648224,0,,1.0,,
2024-03-28,2024-04-01,0,D10,CEAB3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Trade,6,0,10.21277015,0,,1.0,,
2024-03-28,2024-04-01,0,D10,CPLE6,L,0.04545454545454548,0.04545454545454548,0.0,keep,Electric Power,6,0,8.88539229,0,,1.0,,
2024-03-28,2024-04-01,0,D10,CSNA3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Basic & Fabricated Metal,6,0,14.30195496,0,,1.0,,
2024-03-28,2024-04-01,0,D10,IRBR3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Financial Services,6,0,38.15,0,,1.0,,
2024-03-28,2024-04-01,0,D10,LIGT3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Electric Power,3,0,5.16,0,,1.0,,
2024-03-28,2024-04-01,0,D10,NEOE3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Electric Power,3,0,19.16033614,0,,1.0,,
2024-03-28,2024-04-01,0,D10,OPCT3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Mining,9,0,5.99,0,,1.0,,
2024-03-28,2024-04-01,0,D10,PETR4,L,0.04545454545454548,0.04545454545454548,0.0,keep,Oil & Gas,6,0,29.02552967,0,,1.0,,
2024-03-28,2024-04-01,0,D10,PLPL3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Construction,9,0,12.64835046,0,,1.0,,
2024-03-28,2024-04-01,0,D10,POMO4,L,0.04545454545454548,0.04545454545454548,0.0,keep,Vehicle & Parts,9,0,6.926920557,0,,1.0,,
2024-03-28,2024-04-01,0,D10,POSI3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Electric Electron,6,0,9.120528529,0,,1.0,,
2024-03-28,2024-04-01,0,D10,RANI3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Pulp & Paper,18,0,7.975997482,0,,1.0,,
2024-03-28,2024-04-01,0,D10,SOJA3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Agriculture & Fisheries,6,0,17.73664573,0,,1.0,,
2024-03-28,2024-04-01,0,D10,TEND3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Construction,6,0,12.44601159,0,,1.0,,
2024-03-28,2024-04-01,0,D10,TOTS3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Software & Data,3,2,27.6948102,0,,1.0,,
2024-03-28,2024-04-01,0,D10,UGPA3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Oil & Gas,9,0,27.12799803,0,,1.0,,
2024-03-28,2024-04-01,0,D10,UNIP6,L,0.04545454545454548,0.04545454545454548,0.0,keep,Chemical,6,0,51.99740844,0,,1.0,,
2024-03-28,2024-04-01,0,D10,VLID3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Other,6,0,15.70673816,0,,1.0,,
2024-03-28,2024-04-01,0,D10,VULC3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Textile,21,0,15.52965311,0,,1.0,,
2024-03-28,2024-04-01,0,D10,YDUQ3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Other,3,0,17.16233217,0,,1.0,,
2024-03-28,2024-04-01,1,D10,ABEV3,L,0.04210526315789476,0.04210526315789476,0.0,keep,Food & Beverage,11,0,11.5129407,0,,1.0,,
2024-03-28,2024-04-01,1,D10,BRPR3,L,0.04210526315789476,0.04210526315789476,0.0,keep,Other,1,0,,0,,1.0,,
2024-03-28,2024-04-01,1,D10,BRSR6,L,0.04210526315789476,0.04210526315789476,0.0,keep,Financial Services,8,0,11.80101065,0,,1.0,,
2024-03-28,2024-04-01,1,D10,CEAB3,L,0.04210526315789476,0.04210526315789476,0.0,keep,Trade,8,0,10.21277015,0,,1.0,,
2024-03-28,2024-04-01,1,D10,CSMG3,L,0.04210526315789476,0.04210526315789476,0.0,keep,Other,11,0,19.21812519,0,,1.0,,
2024-03-28,2024-04-01,1,D10,CURY3,L,0.04210526315789476,0.04210526315789476,0.0,keep,Construction,1,0,17.88462115,0,,1.0,,
2024-03-28,2024-04-01,1,D10,GGBR4,L,0.04210526315789476,0.04210526315789476,0.0,keep,Basic & Fabricated Metal,8,0,17.54152601,0,,1.0,,
2024-03-28,2024-04-01,1,D10,GOAU4,L,0.04210526315789476,0.04210526315789476,0.0,keep,Basic & Fabricated Metal,11,0,9.734329129,0,,1.0,,
2024-03-28,2024-04-01,1,D10,LEVE3,L,0.04210526315789476,0.04210526315789476,0.0,keep,Vehicle & Parts,8,0,30.47911826,0,,1.0,,
2024-03-28,2024-04-01,1,D10,LIGT3,L,0.03157894736842107,0.03157894736842107,0.0,keep,Electric Power,8,0,5.16,0,,1.0,,
2024-03-28,2024-04-01,1,D10,MDIA3,L,0.04210526315789476,0.04210526315789476,0.0,keep,Food & Beverage,17,0,37.20319026,0,,1.0,,
2024-03-28,2024-04-01,1,D10,ONCO3,L,0.04210526315789476,0.04210526315789476,0.0,keep,Other,11,0,8.85,0,,1.0,,
2024-03-28,2024-04-01,1,D10,OPCT3,L,0.04210526315789476,0.04210526315789476,0.0,keep,Mining,8,0,5.99,0,,1.0,,
2024-03-28,2024-04-01,1,D10,PLPL3,L,0.04210526315789476,0.04210526315789476,0.0,keep,Construction,11,0,12.64835046,0,,1.0,,
2024-03-28,2024-04-01,1,D10,POMO4,L,0.04210526315789476,0.04210526315789476,0.0,keep,Vehicle & Parts,8,0,6.926920557,0,,1.0,,
2024-03-28,2024-04-01,1,D10,PRIO3,L,0.04210526315789476,0.04210526315789476,0.0,keep,Oil & Gas,1,1,48.92,0,,1.0,,
2024-03-28,2024-04-01,1,D10,PSSA3,L,0.04210526315789476,0.04210526315789476,0.0,keep,Financial Services,8,2,28.86243522,0,,1.0,,
2024-03-28,2024-04-01,1,D10,RADL3,L,0.04210526315789476,0.04210526315789476,0.0,keep,Trade,20,2,26.87214619,0,,1.0,,
2024-03-28,2024-04-01,1,D10,RANI3,L,0.04210526315789476,0.04210526315789476,0.0,keep,Pulp & Paper,20,0,7.975997482,0,,1.0,,
2024-03-28,2024-04-01,1,D10,TEND3,L,0.04210526315789476,0.04210526315789476,0.0,keep,Construction,8,0,12.44601159,0,,1.0,,
2024-03-28,2024-04-01,1,D10,TOKY3,L,0.04210526315789476,0.04210526315789476,0.0,keep,Trade,8,0,2.13,0,,1.0,,
2024-03-28,2024-04-01,1,D10,TTEN3,L,0.04210526315789476,0.04210526315789476,0.0,keep,Agriculture & Fisheries,1,1,10.45350279,0,,1.0,,
2024-03-28,2024-04-01,1,D10,UGPA3,L,0.04210526315789476,0.04210526315789476,0.0,keep,Oil & Gas,8,1,27.12799803,0,,1.0,,
2024-03-28,2024-04-01,1,D10,VULC3,L,0.04210526315789476,0.04210526315789476,0.0,keep,Textile,20,0,15.52965311,0,,1.0,,
2024-03-28,2024-04-01,2,D10,ABEV3,L,0.041666666666666685,0.0,-0.041666666666666685,exit,Food & Beverage,9,0,11.5129407,0,,1.0,,
2024-03-28,2024-04-01,2,D10,BRFS3,L,0.0,0.05063291139240505,0.05063291139240505,add,Food & Beverage,1,0,15.92648224,0,,1.0,,
2024-03-28,2024-04-01,2,D10,BRPR3,L,0.041666666666666685,0.0,-0.041666666666666685,exit,Other,0,0,,0,,1.0,,
2024-03-28,2024-04-01,2,D10,CEAB3,L,0.041666666666666685,0.05063291139240505,0.008966244725738363,reweight,Trade,7,0,10.21277015,0,,1.0,,
2024-03-28,2024-04-01,2,D10,CSMG3,L,0.041666666666666685,0.0,-0.041666666666666685,exit,Other,9,2,19.21812519,0,,1.0,,
2024-03-28,2024-04-01,2,D10,CSNA3,L,0.041666666666666685,0.05063291139240505,0.008966244725738363,reweight,Basic & Fabricated Metal,7,1,14.30195496,0,,1.0,,
2024-03-28,2024-04-01,2,D10,CXSE3,L,0.041666666666666685,0.0,-0.041666666666666685,exit,Financial Services,9,0,13.6306302,0,,1.0,,
2024-03-28,2024-04-01,2,D10,GFSA3,L,0.0,0.05063291139240505,0.05063291139240505,add,Construction,1,1,133.6,0,,1.0,,
2024-03-28,2024-04-01,2,D10,GGBR4,L,0.041666666666666685,0.0,-0.041666666666666685,exit,Basic & Fabricated Metal,9,0,17.54152601,0,,1.0,,
2024-03-28,2024-04-01,2,D10,GOAU4,L,0.041666666666666685,0.0,-0.041666666666666685,exit,Basic & Fabricated Metal,9,0,9.734329129,0,,1.0,,
