month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2022-01-31,2022-02-01,0,D10,AALR3,L,0.0,0.05,0.05,add,Other,1,0,16.55,,
2022-01-31,2022-02-01,0,D10,ABCB4,L,0.0,0.05,0.05,add,Financial Services,1,0,11.7786529,,
2022-01-31,2022-02-01,0,D10,AMBP3,L,0.045454545454545456,0.05,0.004545454545454547,reweight,Other,4,0,3.895397955,,
2022-01-31,2022-02-01,0,D10,AZEV4,L,0.045454545454545456,0.0,-0.045454545454545456,exit,Construction,0,0,2.357661289,,
2022-01-31,2022-02-01,0,D10,BIDI3,L,0.045454545454545456,0.0,-0.045454545454545456,exit,Financial Services,12,0,8.577933695,,
2022-01-31,2022-02-01,0,D10,BPAN4,L,0.045454545454545456,0.05,0.004545454545454547,reweight,Financial Services,7,0,9.85904847,,
2022-01-31,2022-02-01,0,D10,CMIG4,L,0.045454545454545456,0.0,-0.045454545454545456,exit,Electric Power,6,0,4.952467108,,
2022-01-31,2022-02-01,0,D10,DEXP3,L,0.045454545454545456,0.0,-0.045454545454545456,exit,Other,15,0,8.424357499,,
2022-01-31,2022-02-01,0,D10,ELET3,L,0.0,0.05,0.05,add,Electric Power,1,0,31.34568085,,
2022-01-31,2022-02-01,0,D10,EMBR3,L,0.045454545454545456,0.05,0.004545454545454547,reweight,Vehicle & Parts,7,0,20.20917628,,
2022-01-31,2022-02-01,0,D10,FESA4,L,0.045454545454545456,0.05,0.004545454545454547,reweight,Basic & Fabricated Metal,4,0,9.188435319,,
2022-01-31,2022-02-01,0,D10,FHER3,L,0.045454545454545456,0.05,0.004545454545454547,reweight,Chemical,4,0,16.16,,
2022-01-31,2022-02-01,0,D10,FRAS3,L,0.045454545454545456,0.0,-0.045454545454545456,exit,Vehicle & Parts,0,0,11.20095097,,
2022-01-31,2022-02-01,0,D10,INEP3,L,0.045454545454545456,0.0,-0.045454545454545456,exit,Other,0,0,7.95,,
2022-01-31,2022-02-01,0,D10,LOGN3,L,0.0,0.05,0.05,add,Transportation Services,2,0,22.39,,
2022-01-31,2022-02-01,0,D10,LUPA3,L,0.0,0.05,0.05,add,Basic & Fabricated Metal,1,0,5.841630072,,
2022-01-31,2022-02-01,0,D10,LWSA3,L,0.045454545454545456,0.0,-0.045454545454545456,exit,Software & Data,0,0,9.451504563,,
2022-01-31,2022-02-01,0,D10,MBRF3,L,0.0,0.05,0.05,add,Food & Beverage,1,1,15.58817227,,
2022-01-31,2022-02-01,0,D10,PRIO3,L,0.045454545454545456,0.05,0.004545454545454547,reweight,Oil & Gas,25,0,23.85168978,,
2022-01-31,2022-02-01,0,D10,RANI3,L,0.045454545454545456,0.05,0.004545454545454547,reweight,Pulp & Paper,7,0,4.629989574,,
2022-01-31,2022-02-01,0,D10,ROMI3,L,0.0,0.05,0.05,add,Industrial Machinery,1,0,10.69952273,,
2022-01-31,2022-02-01,0,D10,SHOW3,L,0.045454545454545456,0.0,-0.045454545454545456,exit,Other,0,0,37.0,,
2022-01-31,2022-02-01,0,D10,SIMH3,L,0.045454545454545456,0.05,0.004545454545454547,reweight,Transportation Services,4,0,10.3309243,,
2022-01-31,2022-02-01,0,D10,SOMA3,L,0.045454545454545456,0.0,-0.045454545454545456,exit,Trade,3,0,14.21729911,,
2022-01-31,2022-02-01,0,D10,TAEE11,L,0.045454545454545456,0.05,0.004545454545454547,reweight,Electric Power,7,0,26.56676721,,
2022-01-31,2022-02-01,0,D10,TASA4,L,0.045454545454545456,0.0,-0.045454545454545456,exit,Basic & Fabricated Metal,0,0,16.26010974,,
2022-01-31,2022-02-01,0,D10,TECN3,L,0.045454545454545456,0.05,0.004545454545454547,reweight,Other,7,0,2.335313025,,
2022-01-31,2022-02-01,0,D10,TOTS3,L,0.0,0.05,0.05,add,Software & Data,1,0,27.60149617,,
2022-01-31,2022-02-01,0,D10,TPIS3,L,0.045454545454545456,0.0,-0.045454545454545456,exit,Transportation Services,6,0,7.498747098,,
2022-01-31,2022-02-01,0,D10,VAMO3,L,0.0,0.05,0.05,add,Other,1,0,10.88436129,,
2022-01-31,2022-02-01,0,D10,VIVR3,L,0.045454545454545456,0.05,0.004545454545454547,reweight,Construction,7,0,12.77799317,,
2022-01-31,2022-02-01,1,D10,AMBP3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Other,3,0,3.895397955,,
2022-01-31,2022-02-01,1,D10,AZEV4,L,0.045454545454545456,0.045454545454545456,0.0,keep,Construction,1,0,2.357661289,,
2022-01-31,2022-02-01,1,D10,BIDI3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Financial Services,15,0,8.577933695,,
2022-01-31,2022-02-01,1,D10,BPAN4,L,0.045454545454545456,0.045454545454545456,0.0,keep,Financial Services,6,0,9.85904847,,
2022-01-31,2022-02-01,1,D10,CASH3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Software & Data,3,0,12.47141482,,
2022-01-31,2022-02-01,1,D10,CMIG4,L,0.045454545454545456,0.045454545454545456,0.0,keep,Electric Power,6,0,4.952467108,,
2022-01-31,2022-02-01,1,D10,DEXP3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Other,15,1,8.424357499,,
2022-01-31,2022-02-01,1,D10,EMBR3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Vehicle & Parts,6,0,20.20917628,,
2022-01-31,2022-02-01,1,D10,FESA4,L,0.045454545454545456,0.045454545454545456,0.0,keep,Basic & Fabricated Metal,3,0,9.188435319,,
2022-01-31,2022-02-01,1,D10,FHER3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Chemical,6,0,16.16,,
2022-01-31,2022-02-01,1,D10,INEP3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Other,1,0,7.95,,
2022-01-31,2022-02-01,1,D10,LUPA3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Basic & Fabricated Metal,3,0,5.841630072,,
2022-01-31,2022-02-01,1,D10,MBRF3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Food & Beverage,3,0,15.58817227,,
2022-01-31,2022-02-01,1,D10,PGMN3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Trade,3,0,6.749784292,,
2022-01-31,2022-02-01,1,D10,PRIO3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Oil & Gas,18,0,23.85168978,,
2022-01-31,2022-02-01,1,D10,RANI3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Pulp & Paper,6,0,4.629989574,,
2022-01-31,2022-02-01,1,D10,SHOW3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Other,1,0,37.0,,
2022-01-31,2022-02-01,1,D10,SIMH3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Transportation Services,3,0,10.3309243,,
2022-01-31,2022-02-01,1,D10,SOMA3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Trade,3,1,14.21729911,,
2022-01-31,2022-02-01,1,D10,TECN3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Other,6,0,2.335313025,,
2022-01-31,2022-02-01,1,D10,TPIS3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Transportation Services,9,1,7.498747098,,
2022-01-31,2022-02-01,1,D10,VIVR3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Construction,6,0,12.77799317,,
2022-01-31,2022-02-01,2,D10,AALR3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Other,2,0,16.55,,
2022-01-31,2022-02-01,2,D10,AMBP3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Other,2,0,3.895397955,,
2022-01-31,2022-02-01,2,D10,BPAN4,L,0.043478260869565216,0.043478260869565216,0.0,keep,Financial Services,5,0,9.85904847,,
2022-01-31,2022-02-01,2,D10,CASH3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Software & Data,2,0,12.47141482,,
2022-01-31,2022-02-01,2,D10,DEXP3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Other,17,1,8.424357499,,
2022-01-31,2022-02-01,2,D10,EMBR3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Vehicle & Parts,5,0,20.20917628,,
2022-01-31,2022-02-01,2,D10,FESA4,L,0.043478260869565216,0.043478260869565216,0.0,keep,Basic & Fabricated Metal,2,0,9.188435319,,
2022-01-31,2022-02-01,2,D10,FHER3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Chemical,2,0,16.16,,
2022-01-31,2022-02-01,2,D10,JBSS3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Food & Beverage,8,1,26.61865243,,
2022-01-31,2022-02-01,2,D10,LOGN3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Transportation Services,2,0,22.39,,
2022-01-31,2022-02-01,2,D10,LUPA3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Basic & Fabricated Metal,2,0,5.841630072,,
2022-01-31,2022-02-01,2,D10,MBRF3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Food & Beverage,2,1,15.58817227,,
2022-01-31,2022-02-01,2,D10,PETZ3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Trade,5,0,16.54502715,,
2022-01-31,2022-02-01,2,D10,PGMN3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Trade,2,0,6.749784292,,
2022-01-31,2022-02-01,2,D10,PRIO3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Oil & Gas,25,0,23.85168978,,
2022-01-31,2022-02-01,2,D10,RANI3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Pulp & Paper,5,0,4.629989574,,
2022-01-31,2022-02-01,2,D10,SIMH3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Transportation Services,5,0,10.3309243,,
2022-01-31,2022-02-01,2,D10,SMTO3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Other,2,0,32.85344313,,
2022-01-31,2022-02-01,2,D10,SOMA3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Trade,5,1,14.21729911,,
2022-01-31,2022-02-01,2,D10,TAEE11,L,0.043478260869565216,0.043478260869565216,0.0,keep,Electric Power,8,0,26.56676721,,
2022-01-31,2022-02-01,2,D10,TECN3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Other,5,0,2.335313025,,
2022-01-31,2022-02-01,2,D10,VIVR3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Construction,5,0,12.77799317,,
2022-01-31,2022-02-01,2,D10,WIZC3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Financial Services,2,0,6.568832568,,
2022-01-31,2022-02-01,0,LS,AALR3,L,0.0,0.031685851407930045,0.031685851407930045,add,Other,1,0,16.55,1.2788627551549714,1.2674340563172017
