month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2017-04-28,2017-05-02,0,D10,BRAP4,L,0.08510638297872337,0.07692307692307694,-0.008183306055646433,reweight,Other,4,0,3.759316713,0,,1.0,,
2017-04-28,2017-05-02,0,D10,BRSR6,L,0.08510638297872337,0.07692307692307694,-0.008183306055646433,reweight,Financial Services,7,0,7.60061416,0,,1.0,,
2017-04-28,2017-05-02,0,D10,CSMG3,L,0.08510638297872337,0.07692307692307694,-0.008183306055646433,reweight,Other,10,0,5.706244738,0,,1.0,,
2017-04-28,2017-05-02,0,D10,CSUD3,L,0.0,0.07692307692307694,0.07692307692307694,add,Other,1,0,6.417295077,0,,1.0,,
2017-04-28,2017-05-02,0,D10,CZLT33,L,0.06382978723404253,0.0,-0.06382978723404253,exit,Food & Beverage,0,0,25.03992845,0,,1.0,,
2017-04-28,2017-05-02,0,D10,DIRR3,L,0.08510638297872337,0.0,-0.08510638297872337,exit,Construction,6,1,1.153368055,0,,1.0,,
2017-04-28,2017-05-02,0,D10,ELET3,L,0.08510638297872337,0.07692307692307694,-0.008183306055646433,reweight,Electric Power,10,0,13.88681995,0,,1.0,,
2017-04-28,2017-05-02,0,D10,FLRY3,L,0.08510638297872337,0.07692307692307694,-0.008183306055646433,reweight,Other,7,1,17.23681774,0,,1.0,,
2017-04-28,2017-05-02,0,D10,GOLL54,L,0.08510638297872337,0.07692307692307694,-0.008183306055646433,reweight,Transportation Services,7,0,0.131202006,0,,1.0,,
2017-04-28,2017-05-02,0,D10,HBOR3,L,0.0,0.07692307692307694,0.07692307692307694,add,Construction,1,0,10.14673503,0,,1.0,,
2017-04-28,2017-05-02,0,D10,LIGT3,L,0.0,0.07692307692307694,0.07692307692307694,add,Electric Power,1,0,20.19091173,0,,1.0,,
2017-04-28,2017-05-02,0,D10,MDIA3,L,0.08510638297872337,0.07692307692307694,-0.008183306055646433,reweight,Food & Beverage,7,0,40.9495174,0,,1.0,,
2017-04-28,2017-05-02,0,D10,MGLU3,L,0.08510638297872337,0.07692307692307694,-0.008183306055646433,reweight,Trade,7,0,8.422253479,0,,1.0,,
2017-04-28,2017-05-02,0,D10,PETR4,L,0.08510638297872337,0.07692307692307694,-0.008183306055646433,reweight,Oil & Gas,4,0,3.725164146,0,,1.0,,
2017-04-28,2017-05-02,0,D10,RAPT4,L,0.0,0.07692307692307694,0.07692307692307694,add,Vehicle & Parts,1,0,3.485627405,0,,1.0,,
2017-04-28,2017-05-02,0,D10,SEER3,L,0.08510638297872337,0.0,-0.08510638297872337,exit,Other,3,0,20.03634357,0,,1.0,,
2017-04-28,2017-05-02,1,D10,AZZA3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Textile,3,0,27.4805057,0,,1.0,,
2017-04-28,2017-05-02,1,D10,BBAS3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Financial Services,3,1,9.202353014,0,,1.0,,
2017-04-28,2017-05-02,1,D10,BRAP4,L,0.07692307692307694,0.07692307692307694,0.0,keep,Other,3,0,3.759316713,0,,1.0,,
2017-04-28,2017-05-02,1,D10,BRSR6,L,0.07692307692307694,0.07692307692307694,0.0,keep,Financial Services,6,1,7.60061416,0,,1.0,,
2017-04-28,2017-05-02,1,D10,CSMG3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Other,9,0,5.706244738,0,,1.0,,
2017-04-28,2017-05-02,1,D10,CZLT33,L,0.07692307692307694,0.07692307692307694,0.0,keep,Food & Beverage,1,0,25.03992845,0,,1.0,,
2017-04-28,2017-05-02,1,D10,ELET3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Electric Power,9,0,13.88681995,0,,1.0,,
2017-04-28,2017-05-02,1,D10,FLRY3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Other,6,1,17.23681774,0,,1.0,,
2017-04-28,2017-05-02,1,D10,MDIA3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Food & Beverage,9,0,40.9495174,0,,1.0,,
2017-04-28,2017-05-02,1,D10,MGLU3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Trade,9,0,8.422253479,0,,1.0,,
2017-04-28,2017-05-02,1,D10,PETR4,L,0.07692307692307694,0.07692307692307694,0.0,keep,Oil & Gas,3,0,3.725164146,0,,1.0,,
2017-04-28,2017-05-02,1,D10,RAPT4,L,0.07692307692307694,0.07692307692307694,0.0,keep,Vehicle & Parts,6,0,3.485627405,0,,1.0,,
2017-04-28,2017-05-02,1,D10,SEER3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Other,6,0,20.03634357,0,,1.0,,
2017-04-28,2017-05-02,2,D10,ALPA4,L,0.06779661016949153,0.06779661016949153,0.0,keep,Textile,8,0,9.765506785,0,,1.0,,
2017-04-28,2017-05-02,2,D10,BRAP4,L,0.06779661016949153,0.06779661016949153,0.0,keep,Other,5,0,3.759316713,0,,1.0,,
2017-04-28,2017-05-02,2,D10,BRSR6,L,0.06779661016949153,0.06779661016949153,0.0,keep,Financial Services,8,0,7.60061416,0,,1.0,,
2017-04-28,2017-05-02,2,D10,CSMG3,L,0.06779661016949153,0.06779661016949153,0.0,keep,Other,11,0,5.706244738,0,,1.0,,
2017-04-28,2017-05-02,2,D10,CSUD3,L,0.06779661016949153,0.06779661016949153,0.0,keep,Other,2,0,6.417295077,0,,1.0,,
2017-04-28,2017-05-02,2,D10,ELET3,L,0.06779661016949153,0.06779661016949153,0.0,keep,Electric Power,8,0,13.88681995,0,,1.0,,
2017-04-28,2017-05-02,2,D10,GOLL54,L,0.06779661016949153,0.06779661016949153,0.0,keep,Transportation Services,5,0,0.131202006,0,,1.0,,
2017-04-28,2017-05-02,2,D10,HBOR3,L,0.06779661016949153,0.06779661016949153,0.0,keep,Construction,2,0,10.14673503,0,,1.0,,
2017-04-28,2017-05-02,2,D10,LINX3,L,0.06779661016949153,0.06779661016949153,0.0,keep,Software & Data,8,0,16.98125976,0,,1.0,,
2017-04-28,2017-05-02,2,D10,MDIA3,L,0.06779661016949153,0.06779661016949153,0.0,keep,Food & Beverage,8,0,40.9495174,0,,1.0,,
2017-04-28,2017-05-02,2,D10,MGLU3,L,0.06779661016949153,0.06779661016949153,0.0,keep,Trade,8,0,8.422253479,0,,1.0,,
2017-04-28,2017-05-02,2,D10,PETR4,L,0.06779661016949153,0.06779661016949153,0.0,keep,Oil & Gas,5,0,3.725164146,0,,1.0,,
2017-04-28,2017-05-02,2,D10,POMO4,L,0.06779661016949153,0.06779661016949153,0.0,keep,Vehicle & Parts,8,2,1.41389101,0,,1.0,,
2017-04-28,2017-05-02,2,D10,RSID3,L,0.05084745762711865,0.05084745762711865,0.0,keep,Construction,2,0,6.28,0,,1.0,,
2017-04-28,2017-05-02,2,D10,SANB11,L,0.06779661016949153,0.06779661016949153,0.0,keep,Financial Services,2,0,16.2512077,0,,1.0,,
2017-04-28,2017-05-02,0,LS,BRAP4,L,0.03246699641796961,0.027326717090467263,-0.005140279327502346,reweight,Other,4,0,3.759316713,0,,1.0,0.7142739211953314,0.7104946443521489
2017-04-28,2017-05-02,0,LS,BRSR6,L,0.03246699641796961,0.027326717090467263,-0.005140279327502346,reweight,Financial Services,7,0,7.60061416,0,,1.0,0.7142739211953314,0.7104946443521489
2017-04-28,2017-05-02,0,LS,CSMG3,L,0.03246699641796961,0.027326717090467263,-0.005140279327502346,reweight,Other,10,0,5.706244738,0,,1.0,0.7142739211953314,0.7104946443521489
2017-04-28,2017-05-02,0,LS,CSUD3,L,0.0,0.027326717090467263,0.027326717090467263,add,Other,1,0,6.417295077,0,,1.0,0.7142739211953314,0.7104946443521489
2017-04-28,2017-05-02,0,LS,DIRR3,L,0.03246699641796961,0.0,-0.03246699641796961,exit,Construction,6,1,1.153368055,0,,1.0,0.7142739211953314,0.7104946443521489
2017-04-28,2017-05-02,0,LS,ELET3,L,0.03246699641796961,0.027326717090467263,-0.005140279327502346,reweight,Electric Power,10,0,13.88681995,0,,1.0,0.7142739211953314,0.7104946443521489
2017-04-28,2017-05-02,0,LS,FLRY3,L,0.03246699641796961,0.027326717090467263,-0.005140279327502346,reweight,Other,7,1,17.23681774,0,,1.0,0.7142739211953314,0.7104946443521489
2017-04-28,2017-05-02,0,LS,GOLL54,L,0.03246699641796961,0.027326717090467263,-0.005140279327502346,reweight,Transportation Services,7,0,0.131202006,0,,1.0,0.7142739211953314,0.7104946443521489
2017-04-28,2017-05-02,0,LS,HBOR3,L,0.0,0.027326717090467263,0.027326717090467263,add,Construction,1,0,10.14673503,0,,1.0,0.7142739211953314,0.7104946443521489
2017-04-28,2017-05-02,0,LS,LIGT3,L,0.0,0.027326717090467263,0.027326717090467263,add,Electric Power,1,0,20.19091173,0,,1.0,0.7142739211953314,0.7104946443521489
2017-04-28,2017-05-02,0,LS,MDIA3,L,0.03246699641796961,0.027326717090467263,-0.005140279327502346,reweight,Food & Beverage,7,0,40.9495174,0,,1.0,0.7142739211953314,0.7104946443521489
2017-04-28,2017-05-02,0,LS,MGLU3,L,0.03246699641796961,0.027326717090467263,-0.005140279327502346,reweight,Trade,7,0,8.422253479,0,,1.0,0.7142739211953314,0.7104946443521489
2017-04-28,2017-05-02,0,LS,PETR4,L,0.03246699641796961,0.027326717090467263,-0.005140279327502346,reweight,Oil & Gas,4,0,3.725164146,0,,1.0,0.7142739211953314,0.7104946443521489
2017-04-28,2017-05-02,0,LS,RAPT4,L,0.0,0.027326717090467263,0.027326717090467263,add,Vehicle & Parts,1,0,3.485627405,0,,1.0,0.7142739211953314,0.7104946443521489
2017-04-28,2017-05-02,0,LS,SEER3,L,0.03246699641796961,0.0,-0.03246699641796961,exit,Other,3,0,20.03634357,0,,1.0,0.7142739211953314,0.7104946443521489
2017-04-28,2017-05-02,0,LS,BBSE3,S,0.0,-0.027862535072633296,-0.027862535072633296,add,Financial Services,1,0,14.55199345,0,,1.0,0.7142739211953314,0.7104946443521489
2017-04-28,2017-05-02,0,LS,BRPR3,S,-0.033222042846294486,-0.027862535072633296,0.00535950777366119,reweight,Other,7,0,83.72476022,0,,1.0,0.7142739211953314,0.7104946443521489
2017-04-28,2017-05-02,0,LS,CIEL3,S,0.0,-0.027862535072633296,-0.027862535072633296,add,Software & Data,1,0,16.00518874,0,,1.0,0.7142739211953314,0.7104946443521489
2017-04-28,2017-05-02,0,LS,CSNA3,S,-0.033222042846294486,-0.027862535072633296,0.00535950777366119,reweight,Basic & Fabricated Metal,4,0,4.451083526,0,,1.0,0.7142739211953314,0.7104946443521489
2017-04-28,2017-05-02,0,LS,EGIE3,S,0.0,-0.027862535072633296,-0.027862535072633296,add,Electric Power,1,0,15.9906743,0,,1.0,0.7142739211953314,0.7104946443521489
2017-04-28,2017-05-02,0,LS,EMBR3,S,-0.033222042846294486,-0.027862535072633296,0.00535950777366119,reweight,Vehicle & Parts,7,0,14.7702625,0,,1.0,0.7142739211953314,0.7104946443521489
2017-04-28,2017-05-02,0,LS,GFSA3,S,-0.033222042846294486,0.0,0.033222042846294486,exit,Construction,6,0,1963.658294,1,liquidity_slump,0.75,0.7142739211953314,0.7104946443521489
2017-04-28,2017-05-02,0,LS,GRND3,S,-0.033222042846294486,-0.027862535072633296,0.00535950777366119,reweight,Textile,10,0,4.604261719,0,,1.0,0.7142739211953314,0.7104946443521489
2017-04-28,2017-05-02,0,LS,MOTV3,S,-0.033222042846294486,-0.027862535072633296,0.00535950777366119,reweight,Transportation Services,4,0,13.25604203,0,,1.0,0.7142739211953314,0.7104946443521489
2017-04-28,2017-05-02,0,LS,PDGR3,S,-0.02491653213472086,-0.027862535072633296,-0.002946002937912435,reweight,Construction,4,0,249888.3368,0,,1.0,0.7142739211953314,0.7104946443521489
2017-04-28,2017-05-02,0,LS,PMAM3,S,0.0,-0.020896901304474972,-0.020896901304474972,add,Basic & Fabricated Metal,1,0,19.13963886,1,liquidity_slump,0.75,0.7142739211953314,0.7104946443521489
2017-04-28,2017-05-02,0,LS,PSSA3,S,-0.033222042846294486,-0.027862535072633296,0.00535950777366119,reweight,Financial Services,10,0,9.022347582,0,,1.0,0.7142739211953314,0.7104946443521489
2017-04-28,2017-05-02,0,LS,TOTS3,S,-0.033222042846294486,0.0,0.033222042846294486,exit,Software & Data,6,0,8.338337314,0,,1.0,0.7142739211953314,0.7104946443521489
2017-04-28,2017-05-02,0,LS,TUPY3,S,-0.033222042846294486,0.0,0.033222042846294486,exit,Vehicle & Parts,9,1,10.83713572,0,,1.0,0.7142739211953314,0.7104946443521489
2017-04-28,2017-05-02,0,LS,UGPA3,S,0.0,-0.027862535072633296,-0.027862535072633296,add,Oil & Gas,1,0,28.28594885,0,,1.0,0.7142739211953314,0.7104946443521489
