month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2021-11-30,2021-12-01,0,D10,AZEV4,L,0.05555555555555554,0.05555555555555554,0.0,keep,Construction,5,0,1.983209202,1,liquidity_slump,0.75,,
2021-11-30,2021-12-01,0,D10,BIDI3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Financial Services,5,0,12.36818347,0,,1.0,,
2021-11-30,2021-12-01,0,D10,BPAN4,L,0.05555555555555554,0.05555555555555554,0.0,keep,Financial Services,20,0,10.18610708,0,,1.0,,
2021-11-30,2021-12-01,0,D10,CMIG4,L,0.05555555555555554,0.05555555555555554,0.0,keep,Electric Power,5,0,4.786068361,0,,1.0,,
2021-11-30,2021-12-01,0,D10,CSUD3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Other,1,0,9.777016052,0,,1.0,,
2021-11-30,2021-12-01,0,D10,DEXP3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Other,5,0,6.789041043,0,,1.0,,
2021-11-30,2021-12-01,0,D10,EMBR3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Vehicle & Parts,5,1,19.7796189,0,,1.0,,
2021-11-30,2021-12-01,0,D10,ENEV3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Electric Power,20,0,14.17,0,,1.0,,
2021-11-30,2021-12-01,0,D10,FRAS3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Vehicle & Parts,5,0,11.26122392,0,,1.0,,
2021-11-30,2021-12-01,0,D10,LWSA3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Software & Data,5,0,13.32954458,0,,1.0,,
2021-11-30,2021-12-01,0,D10,PRIO3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Oil & Gas,5,0,20.81656475,0,,1.0,,
2021-11-30,2021-12-01,0,D10,RANI3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Pulp & Paper,5,0,5.073667091,0,,1.0,,
2021-11-30,2021-12-01,0,D10,SHOW3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Other,5,0,33.5,0,,1.0,,
2021-11-30,2021-12-01,0,D10,TAEE11,L,0.05555555555555554,0.05555555555555554,0.0,keep,Electric Power,5,0,24.15445835,0,,1.0,,
2021-11-30,2021-12-01,0,D10,TASA4,L,0.05555555555555554,0.05555555555555554,0.0,keep,Basic & Fabricated Metal,5,0,16.86399277,0,,1.0,,
2021-11-30,2021-12-01,0,D10,TECN3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Other,5,0,2.059727569,0,,1.0,,
2021-11-30,2021-12-01,0,D10,TPIS3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Transportation Services,5,0,6.817042816,0,,1.0,,
2021-11-30,2021-12-01,0,D10,VIVR3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Construction,5,0,14.06569791,0,,1.0,,
2021-11-30,2021-12-01,1,D10,AMBP3,L,0.0,0.04597701149425289,0.04597701149425289,add,Other,1,0,3.955478682,0,,1.0,,
2021-11-30,2021-12-01,1,D10,AZEV4,L,0.04819277108433733,0.03448275862068966,-0.01371001246364767,reweight,Construction,4,0,1.983209202,1,liquidity_slump,0.75,,
2021-11-30,2021-12-01,1,D10,AZUL4,L,0.04819277108433733,0.0,-0.04819277108433733,exit,Transportation Services,6,1,23.65,0,,1.0,,
2021-11-30,2021-12-01,1,D10,BIDI3,L,0.04819277108433733,0.04597701149425289,-0.0022157595900844443,reweight,Financial Services,7,0,12.36818347,0,,1.0,,
2021-11-30,2021-12-01,1,D10,BPAN4,L,0.04819277108433733,0.04597701149425289,-0.0022157595900844443,reweight,Financial Services,4,0,10.18610708,0,,1.0,,
2021-11-30,2021-12-01,1,D10,BRAP4,L,0.04819277108433733,0.0,-0.04819277108433733,exit,Other,6,0,13.76069125,0,,1.0,,
2021-11-30,2021-12-01,1,D10,CASH3,L,0.0,0.04597701149425289,0.04597701149425289,add,Software & Data,1,0,13.10555456,0,,1.0,,
2021-11-30,2021-12-01,1,D10,CMIG4,L,0.04819277108433733,0.04597701149425289,-0.0022157595900844443,reweight,Electric Power,4,1,4.786068361,0,,1.0,,
2021-11-30,2021-12-01,1,D10,DEXP3,L,0.04819277108433733,0.04597701149425289,-0.0022157595900844443,reweight,Other,7,0,6.789041043,0,,1.0,,
2021-11-30,2021-12-01,1,D10,EMBR3,L,0.04819277108433733,0.04597701149425289,-0.0022157595900844443,reweight,Vehicle & Parts,4,1,19.7796189,0,,1.0,,
2021-11-30,2021-12-01,1,D10,ENEV3,L,0.04819277108433733,0.0,-0.04819277108433733,exit,Electric Power,6,0,14.17,0,,1.0,,
2021-11-30,2021-12-01,1,D10,FESA4,L,0.0,0.04597701149425289,0.04597701149425289,add,Basic & Fabricated Metal,1,0,8.681691858,0,,1.0,,
2021-11-30,2021-12-01,1,D10,FHER3,L,0.04819277108433733,0.04597701149425289,-0.0022157595900844443,reweight,Chemical,4,0,19.36,0,,1.0,,
2021-11-30,2021-12-01,1,D10,FRAS3,L,0.04819277108433733,0.0,-0.04819277108433733,exit,Vehicle & Parts,6,0,11.26122392,0,,1.0,,
2021-11-30,2021-12-01,1,D10,INEP3,L,0.0,0.04597701149425289,0.04597701149425289,add,Other,1,0,7.85,0,,1.0,,
2021-11-30,2021-12-01,1,D10,LJQQ3,L,0.04819277108433733,0.0,-0.04819277108433733,exit,Trade,3,0,9.165124357,0,,1.0,,
2021-11-30,2021-12-01,1,D10,LUPA3,L,0.0,0.04597701149425289,0.04597701149425289,add,Basic & Fabricated Metal,1,0,5.293354212,0,,1.0,,
2021-11-30,2021-12-01,1,D10,LWSA3,L,0.04819277108433733,0.0,-0.04819277108433733,exit,Software & Data,6,0,13.32954458,0,,1.0,,
2021-11-30,2021-12-01,1,D10,MBRF3,L,0.0,0.04597701149425289,0.04597701149425289,add,Food & Beverage,1,0,15.70392733,0,,1.0,,
2021-11-30,2021-12-01,1,D10,PGMN3,L,0.0,0.04597701149425289,0.04597701149425289,add,Trade,1,0,6.482932354,0,,1.0,,
2021-11-30,2021-12-01,1,D10,PRIO3,L,0.04819277108433733,0.04597701149425289,-0.0022157595900844443,reweight,Oil & Gas,31,0,20.81656475,0,,1.0,,
2021-11-30,2021-12-01,1,D10,RANI3,L,0.04819277108433733,0.04597701149425289,-0.0022157595900844443,reweight,Pulp & Paper,4,0,5.073667091,0,,1.0,,
2021-11-30,2021-12-01,1,D10,SHOW3,L,0.036144578313253,0.04597701149425289,0.00983243318099989,reweight,Other,7,0,33.5,0,,1.0,,
