month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2014-04-30,2014-05-02,0,D10,AEDU3,L,0.07692307692307693,0.0625,-0.014423076923076927,reweight,Other,4,1,13.80614449,,
2014-04-30,2014-05-02,0,D10,ALPA4,L,0.07692307692307693,0.0625,-0.014423076923076927,reweight,Textile,4,0,6.906934682,,
2014-04-30,2014-05-02,0,D10,AMER3,L,0.0,0.0625,0.0625,add,Trade,1,0,2104.411855,,
2014-04-30,2014-05-02,0,D10,BBSE3,L,0.0,0.0625,0.0625,add,Financial Services,1,0,10.82584943,,
2014-04-30,2014-05-02,0,D10,COGN3,L,0.07692307692307693,0.0625,-0.014423076923076927,reweight,Other,7,0,9.955271218,,
2014-04-30,2014-05-02,0,D10,CSNA3,L,0.0,0.0625,0.0625,add,Basic & Fabricated Metal,1,0,4.569332361,,
2014-04-30,2014-05-02,0,D10,DAGB33,L,0.07692307692307693,0.0625,-0.014423076923076927,reweight,Trade,4,0,348.3380514,,
2014-04-30,2014-05-02,0,D10,DASA3,L,0.0,0.0625,0.0625,add,Other,2,0,12.30910229,,
2014-04-30,2014-05-02,0,D10,EMBR3,L,0.07692307692307693,0.0625,-0.014423076923076927,reweight,Vehicle & Parts,4,0,18.37986435,,
2014-04-30,2014-05-02,0,D10,EZTC3,L,0.07692307692307693,0.0625,-0.014423076923076927,reweight,Construction,4,0,11.52006109,,
2014-04-30,2014-05-02,0,D10,GOLL54,L,0.0,0.0625,0.0625,add,Transportation Services,1,0,0.188155899,,
2014-04-30,2014-05-02,0,D10,GRND3,L,0.07692307692307693,0.0,-0.07692307692307693,exit,Textile,0,0,2.26265618,,
2014-04-30,2014-05-02,0,D10,KEPL3,L,0.07692307692307693,0.0,-0.07692307692307693,exit,Basic & Fabricated Metal,0,0,3.003274699,,
2014-04-30,2014-05-02,0,D10,MRVE3,L,0.0,0.0625,0.0625,add,Construction,1,0,3.868257864,,
2014-04-30,2014-05-02,0,D10,PFRM3,L,0.07692307692307693,0.0,-0.07692307692307693,exit,Trade,0,0,12.41826466,,
2014-04-30,2014-05-02,0,D10,PSSA3,L,0.07692307692307693,0.0625,-0.014423076923076927,reweight,Financial Services,13,0,9.041279881,,
2014-04-30,2014-05-02,0,D10,SIMH3,L,0.07692307692307693,0.0,-0.07692307692307693,exit,Transportation Services,0,0,2.265516551,,
2014-04-30,2014-05-02,0,D10,SMLS3,L,0.0,0.0625,0.0625,add,Other,1,0,18.98782236,,
2014-04-30,2014-05-02,0,D10,VALE3,L,0.07692307692307693,0.0625,-0.014423076923076927,reweight,Mining,7,0,14.09062904,,
2014-04-30,2014-05-02,0,D10,YDUQ3,L,0.07692307692307693,0.0625,-0.014423076923076927,reweight,Other,16,0,16.82783613,,
2014-04-30,2014-05-02,1,D10,AEDU3,L,0.0625,0.0625,0.0,keep,Other,6,0,13.80614449,,
2014-04-30,2014-05-02,1,D10,ALPA4,L,0.0625,0.0625,0.0,keep,Textile,3,0,6.906934682,,
2014-04-30,2014-05-02,1,D10,COGN3,L,0.0625,0.0625,0.0,keep,Other,7,0,9.955271218,,
2014-04-30,2014-05-02,1,D10,CSNA3,L,0.0625,0.0625,0.0,keep,Basic & Fabricated Metal,3,0,4.569332361,,
2014-04-30,2014-05-02,1,D10,DAGB33,L,0.0625,0.0625,0.0,keep,Trade,6,0,348.3380514,,
2014-04-30,2014-05-02,1,D10,EMBR3,L,0.0625,0.0625,0.0,keep,Vehicle & Parts,3,0,18.37986435,,
2014-04-30,2014-05-02,1,D10,EZTC3,L,0.0625,0.0625,0.0,keep,Construction,9,0,11.52006109,,
2014-04-30,2014-05-02,1,D10,ODPV3,L,0.0625,0.0625,0.0,keep,Other,3,1,4.94869904,,
2014-04-30,2014-05-02,1,D10,PFRM3,L,0.0625,0.0625,0.0,keep,Trade,1,0,12.41826466,,
2014-04-30,2014-05-02,1,D10,PSSA3,L,0.0625,0.0625,0.0,keep,Financial Services,12,0,9.041279881,,
2014-04-30,2014-05-02,1,D10,SIMH3,L,0.0625,0.0625,0.0,keep,Transportation Services,1,0,2.265516551,,
2014-04-30,2014-05-02,1,D10,SMTO3,L,0.0625,0.0625,0.0,keep,Other,6,1,7.945413314,,
2014-04-30,2014-05-02,1,D10,TCSA3,L,0.0625,0.0625,0.0,keep,Construction,6,0,55.10240684,,
2014-04-30,2014-05-02,1,D10,TIMS3,L,0.0625,0.0625,0.0,keep,Telecommunication,3,0,7.729135874,,
2014-04-30,2014-05-02,1,D10,VALE3,L,0.0625,0.0625,0.0,keep,Mining,9,0,14.09062904,,
2014-04-30,2014-05-02,1,D10,YDUQ3,L,0.0625,0.0625,0.0,keep,Other,18,0,16.82783613,,
2014-04-30,2014-05-02,2,D10,AEDU3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Other,8,0,13.80614449,,
2014-04-30,2014-05-02,2,D10,ALPA4,L,0.07692307692307693,0.07692307692307693,0.0,keep,Textile,2,0,6.906934682,,
2014-04-30,2014-05-02,2,D10,AMER3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Trade,2,0,2104.411855,,
2014-04-30,2014-05-02,2,D10,COGN3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Other,7,0,9.955271218,,
2014-04-30,2014-05-02,2,D10,CSNA3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Basic & Fabricated Metal,2,0,4.569332361,,
2014-04-30,2014-05-02,2,D10,DAGB33,L,0.07692307692307693,0.07692307692307693,0.0,keep,Trade,8,0,348.3380514,,
2014-04-30,2014-05-02,2,D10,DASA3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Other,2,0,12.30910229,,
2014-04-30,2014-05-02,2,D10,EZTC3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Construction,5,0,11.52006109,,
2014-04-30,2014-05-02,2,D10,MRVE3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Construction,2,0,3.868257864,,
2014-04-30,2014-05-02,2,D10,PSSA3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Financial Services,8,0,9.041279881,,
2014-04-30,2014-05-02,2,D10,TCSA3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Construction,5,0,55.10240684,,
2014-04-30,2014-05-02,2,D10,VALE3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Mining,8,0,14.09062904,,
2014-04-30,2014-05-02,2,D10,YDUQ3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Other,17,0,16.82783613,,
2014-04-30,2014-05-02,0,LS,AEDU3,L,0.039426483829827795,0.028028236027953395,-0.0113982478018744,reweight,Other,4,1,13.80614449,0.8673826442562114,0.8969035528945086
2014-04-30,2014-05-02,0,LS,ALPA4,L,0.039426483829827795,0.028028236027953395,-0.0113982478018744,reweight,Textile,4,0,6.906934682,0.8673826442562114,0.8969035528945086
2014-04-30,2014-05-02,0,LS,AMER3,L,0.0,0.028028236027953395,0.028028236027953395,add,Trade,1,0,2104.411855,0.8673826442562114,0.8969035528945086
2014-04-30,2014-05-02,0,LS,BBAS3,L,0.039426483829827795,0.0,-0.039426483829827795,exit,Financial Services,5,0,5.336076659,0.8673826442562114,0.8969035528945086
2014-04-30,2014-05-02,0,LS,BBSE3,L,0.0,0.028028236027953395,0.028028236027953395,add,Financial Services,1,0,10.82584943,0.8673826442562114,0.8969035528945086
2014-04-30,2014-05-02,0,LS,COGN3,L,0.039426483829827795,0.028028236027953395,-0.0113982478018744,reweight,Other,7,0,9.955271218,0.8673826442562114,0.8969035528945086
2014-04-30,2014-05-02,0,LS,CSNA3,L,0.0,0.028028236027953395,0.028028236027953395,add,Basic & Fabricated Metal,1,0,4.569332361,0.8673826442562114,0.8969035528945086
2014-04-30,2014-05-02,0,LS,DAGB33,L,0.039426483829827795,0.028028236027953395,-0.0113982478018744,reweight,Trade,4,0,348.3380514,0.8673826442562114,0.8969035528945086
2014-04-30,2014-05-02,0,LS,DASA3,L,0.039426483829827795,0.028028236027953395,-0.0113982478018744,reweight,Other,2,0,12.30910229,0.8673826442562114,0.8969035528945086
2014-04-30,2014-05-02,0,LS,EMBR3,L,0.039426483829827795,0.028028236027953395,-0.0113982478018744,reweight,Vehicle & Parts,4,0,18.37986435,0.8673826442562114,0.8969035528945086
2014-04-30,2014-05-02,0,LS,EZTC3,L,0.039426483829827795,0.028028236027953395,-0.0113982478018744,reweight,Construction,4,0,11.52006109,0.8673826442562114,0.8969035528945086
2014-04-30,2014-05-02,0,LS,GOLL54,L,0.0,0.028028236027953395,0.028028236027953395,add,Transportation Services,1,0,0.188155899,0.8673826442562114,0.8969035528945086
2014-04-30,2014-05-02,0,LS,MRVE3,L,0.0,0.028028236027953395,0.028028236027953395,add,Construction,1,0,3.868257864,0.8673826442562114,0.8969035528945086
2014-04-30,2014-05-02,0,LS,PSSA3,L,0.039426483829827795,0.028028236027953395,-0.0113982478018744,reweight,Financial Services,13,0,9.041279881,0.8673826442562114,0.8969035528945086
2014-04-30,2014-05-02,0,LS,SMLS3,L,0.0,0.028028236027953395,0.028028236027953395,add,Other,1,0,18.98782236,0.8673826442562114,0.8969035528945086
2014-04-30,2014-05-02,0,LS,VALE3,L,0.039426483829827795,0.028028236027953395,-0.0113982478018744,reweight,Mining,7,0,14.09062904,0.8673826442562114,0.8969035528945086
