bps,D10_sharpe,D10_mean,D10_t,D10_alpha_bps,D10_alpha_t,LS_mean,LS_t,LS_alpha_bps,LS_alpha_t,LS_ir,LS_mean_vt,LS_t_vt,LS_alpha_bps_vt,LS_alpha_t_vt,LS_ir_vt,LS_maxDD_vt,LS_hit_vt,avg_turnover_D10,avg_turnover_LS
20,0.05723681566470971,0.009274857334426893,1.3585009076678771,50.311343432364374,1.316572230752328,0.007888071702410456,3.321814381435701,80.64531629281535,3.4209020290412124,0.9921430253866523,0.00770570497784288,3.087320462874228,79.5475863316902,3.1970866292997986,0.9665824424225194,-0.11538167953231115,0.5980392156862745,0.22186306367390562,0.30622779199584904
50,0.039445882260493566,0.008942062738916035,1.3119132021327424,46.97905386863504,1.234296456389437,0.007428730014416682,3.138496278880474,76.03583986588016,3.2349743700972002,0.9353153840792204,0.007237385192024125,2.9085547115169996,74.84276777848596,3.016852150350937,0.909342273541043,-0.11721056222037896,0.5980392156862745,0.22186306367390562,0.30622779199584904
100,0.009780866535416153,0.00838740507973127,1.233908873891902,41.42523792908615,1.0956672755820038,0.0066631605344270595,2.8299935521511412,68.35337915432156,2.9222818500505037,0.8405689741730361,0.006456852215659532,2.607787930435377,67.00140352314548,2.7137095863154257,0.8138985288817745,-0.12025201135952313,0.5882352941176471,0.22186306367390562,0.30622779199584904
