month_end,mom_raw,mom_net,mom,mom_carry,mom_borrow,mom_dispersion,mom_gate_active,mom_turnover,mom_gross_long,mom_gross_short,val_raw,val_net,val,val_carry,val_borrow,val_dispersion,val_gate_active,val_turnover,val_gross_long,val_gross_short,bova11,cdi,combo_pre_overlay,combo_beta_est,combo_hedge_ratio,combo_raw,combo_net,combo,combo_carry,combo_borrow,combo_financing,combo_turnover,combo_gross_long,combo_gross_short,combo_gate_active
2020-11-30,0.0117230056915324,0.0117230056915324,0.0117230056915324,0.0,0.0,,,0.2169117647058824,,,-0.0111625942665369,-0.0111625942665369,-0.0111625942665369,0.0,0.0,,,0.2233110941540912,,,0.0856498873027797,0.0016445227761876,0.0114921349917518,-0.03489143700932749,0.0,0.0114921349917518,0.0114921349917518,0.0114921349917518,0.0,0.0,0.0,0.2201114294299868,,,
2020-12-30,0.0167769685090681,0.0167769685090681,0.0167769685090681,0.0,0.0,,,0.2483660130718953,,,-0.0161013335297332,-0.0161013335297332,-0.0161013335297332,0.0,0.0,,,0.3142040149393091,,,-0.0255190311418683,0.0014949050415158,-0.0027607546447217003,-0.028977986161289538,0.0,-0.0027607546447217003,-0.0027607546447217003,-0.0027607546447217003,0.0,0.0,0.0,0.2812850140056022,,,
2021-01-29,0.0170582415424558,0.0170582415424558,0.0170582415424558,0.0,0.0,,,0.2862745098039216,,,0.0170512843799627,0.0170512843799627,0.0170512843799627,0.0,0.0,,,0.1777578714764155,,,-0.0465157567687528,0.0013453159677381,0.0096992297000252,-0.020546709007061688,0.0,0.0096992297000252,0.0096992297000252,0.0096992297000252,0.0,0.0,0.0,0.23201619064016854,,,
2021-02-26,-0.008176032974078,-0.008176032974078,-0.008176032974078,0.0,0.0,,,0.3019841269841269,,,0.0556485109639156,0.0556485109639156,0.0556485109639156,0.0,0.0,,,0.1443418960064452,,,0.0458057908947024,0.0020400371728519,0.030073966832913402,-0.02423573193331968,0.0,0.030073966832913402,0.030073966832913402,0.030073966832913402,0.0,0.0,0.0,0.22316301149528606,,,
2021-03-31,0.0292688580332368,0.0292688580332368,0.0292688580332368,0.0,0.0,,,0.4874338624338624,,,0.0643450481390515,0.0643450481390515,0.0643450481390515,0.0,0.0,,,0.4045095331142671,,,0.0264399537078252,0.0020779463982052,0.0518043854299502,-0.01240376518195799,0.0,0.0518043854299502,0.0518043854299502,0.0518043854299502,0.0,0.0,0.0,0.44597169777406476,,,
2021-04-30,-0.0216225399235053,-0.0216225399235053,-0.0216225399235053,0.0,0.0,,,0.3555088702147526,,,-0.0180711302427848,-0.0180711302427848,-0.0180711302427848,0.0,0.0,,,0.2768031189083818,,,0.0623590633130961,0.0027321792265397,-0.0114687862611461,-0.008914402181245437,0.0,-0.0114687862611461,-0.0114687862611461,-0.0114687862611461,0.0,0.0,0.0,0.3161559945615672,,,
2021-05-31,-0.0229579607176495,-0.0229579607176495,-0.0229579607176495,0.0,0.0,,,0.411900871459695,,,-0.0213487962947061,-0.0213487962947061,-0.0213487962947061,0.0,0.0,,,0.3507051943584447,,,-0.0030206547473262,0.0031065192447203,-0.0221732732511155,-0.033106474587837505,0.0,-0.0221732732511155,-0.0221732732511155,-0.0221732732511155,0.0,0.0,0.0,0.38130303290906986,,,
2021-06-30,0.0370673290992719,0.0370673290992719,0.0370673290992719,0.0,0.0,,,0.3615196078431373,,,0.0084273564257949,0.0084273564257949,0.0084273564257949,0.0,0.0,,,0.3587333561848986,,,-0.0265312807075008,0.0035561642498194,0.01756257587278065,-0.0020886555816759652,0.0,0.01756257587278065,0.01756257587278065,0.01756257587278065,0.0,0.0,0.0,0.360126482014018,,,
2021-07-30,0.0193242814699936,0.0193242814699936,0.0193242814699936,0.0,0.0,,,0.4084150326797384,,,0.0292117628569613,0.0292117628569613,0.0292117628569613,0.0,0.0,,,0.2243440882618133,,,-0.0397880215343202,0.0043175393188477,0.018867868842909252,-0.01894436610792299,0.0,0.018867868842909252,0.018867868842909252,0.018867868842909252,0.0,0.0,0.0,0.31637956047077587,,,
2021-08-31,-0.0001874631860449,-0.0001874631860449,-0.0001874631860449,0.0,0.0,,,0.3359477124183005,,,0.010636821573705,0.010636821573705,0.010636821573705,0.0,0.0,,,0.2592625354235259,,,-0.0625492772667543,0.0044576430914406,-0.002472643209763,-0.03296181140806362,0.0,-0.002472643209763,-0.002472643209763,-0.002472643209763,0.0,0.0,0.0,0.2976051239209132,,,
2021-09-30,-0.0417710191074147,-0.0417710191074147,-0.0417710191074147,0.0,0.0,,,0.4077342047930282,,,0.0289979242713763,0.0289979242713763,0.0289979242713763,0.0,0.0,,,0.2916666666666666,,,-0.0584057564713578,0.0049158391618979,-0.010931727217363352,-0.0030645511068907024,0.0,-0.010931727217363352,-0.010931727217363352,-0.010931727217363352,0.0,0.0,0.0,0.3497004357298474,,,
2021-10-29,-0.0247423723546636,-0.0247423723546636,-0.0247423723546636,0.0,0.0,,,0.3800473405736562,,,0.043110593425126,0.043110593425126,0.043110593425126,0.0,0.0,,,0.2247276688453159,,,-0.0148868598650258,0.0058675425373728,0.010024970737673201,0.02336345482426935,0.0,0.010024970737673201,0.010024970737673201,0.010024970737673201,0.0,0.0,0.0,0.30238750470948605,,,
2021-11-30,0.0243031103433912,0.0243031103433912,0.0243031103433912,0.0,0.0,,,0.5286041902140971,,,0.0144800656835162,0.0144800656835162,0.0144800656835162,0.0,0.0,,,0.1960526315789473,,,0.0224662502518637,0.007746225678189,0.0212958576371628,0.02480300856708478,0.0,0.0212958576371628,0.0212958576371628,0.0212958576371628,0.0,0.0,0.0,0.36232841089652223,,,
2021-12-30,-0.0215175612050651,-0.0215175612050651,-0.0215175612050651,0.0,0.0,,,0.5032192409127393,,,-0.0146537213225766,-0.0146537213225766,-0.0146537213225766,0.0,0.0,,,0.4195726243713857,,,0.0665090156665682,0.0073227557867627,-0.00870368464015545,0.04943114617588118,0.0,-0.00870368464015545,-0.00870368464015545,-0.00870368464015545,0.0,0.0,0.0,0.46139593264206247,,,
2022-01-31,0.0164243367333612,0.0164243367333612,0.0164243367333612,0.0,0.0,,,0.3706758616613003,,,0.0385971368100843,0.0385971368100843,0.0385971368100843,0.0,0.0,,,0.2508456599013874,,,0.0181079083518109,0.0076049072460688,0.02980000337813265,-0.011339664815455848,0.0,0.02980000337813265,0.02980000337813265,0.02980000337813265,0.0,0.0,0.0,0.31076076078134385,,,
2022-02-25,0.0257983953688596,0.0257983953688596,0.0257983953688596,0.0,0.0,,,0.397110423116615,,,0.0114028682968279,0.0114028682968279,0.0114028682968279,0.0,0.0,,,0.2949942257604794,,,0.0578947368421052,0.0093065471658242,0.0244090718373811,0.001724076017606712,0.0,0.0244090718373811,0.0244090718373811,0.0244090718373811,0.0,0.0,0.0,0.34605232443854717,,,
2022-03-31,0.0433473507712967,0.0433473507712967,0.0433473507712967,0.0,0.0,,,0.3406432748538009,,,0.071675733844883,0.071675733844883,0.071675733844883,0.0,0.0,,,0.3254557963536291,,,-0.1107394064161948,0.0083432494983466,0.0452756417256145,0.03022929296220546,0.0,0.0452756417256145,0.0452756417256145,0.0452756417256145,0.0,0.0,0.0,0.333049535603715,,,
2022-04-29,0.0391697192613821,0.0391697192613821,0.0391697192613821,0.0,0.0,,,0.4488171355498719,,,0.0225392970893893,0.0225392970893893,0.0225392970893893,0.0,0.0,,,0.2559339525283797,,,0.0353043310504486,0.0103817240538448,0.0342570968209878,-0.06705168861890508,0.0,0.0342570968209878,0.0342570968209878,0.0342570968209878,0.0,0.0,0.0,0.3523755440391258,,,
2022-05-31,0.0780961838114175,0.0780961838114175,0.0780961838114175,0.0,0.0,,,0.4397556390977442,,,0.0132544055551397,0.0132544055551397,0.0132544055551397,0.0,0.0,,,0.2912591937359738,,,-0.1208422621820553,0.0101709811884054,0.02933768973908135,-0.047525193040630256,0.0,0.02933768973908135,0.02933768973908135,0.02933768973908135,0.0,0.0,0.0,0.365507416416859,,,
2022-06-30,0.0183673988493476,0.0183673988493476,0.0183673988493476,0.0,0.0,,,0.4644945697577277,,,-0.0365963456990733,-0.0365963456990733,-0.0365963456990733,0.0,0.0,,,0.2712469490720264,,,0.0520347604917337,0.0103485256645992,-0.00931644941676735,-0.038601183069564685,0.0,-0.00931644941676735,-0.00931644941676735,-0.00931644941676735,0.0,0.0,0.0,0.367870759414877,,,
2022-07-29,-0.0137776611355751,-0.0137776611355751,-0.0137776611355751,0.0,0.0,,,0.4740282077743377,,,-0.042057576105855,-0.042057576105855,-0.042057576105855,0.0,0.0,,,0.1397058823529412,,,0.068500050367684,0.0117113372999477,-0.026320113645942653,-0.07137906924519959,0.0,-0.026320113645942653,-0.026320113645942653,-0.026320113645942653,0.0,0.0,0.0,0.30686704506363943,,,
2022-08-31,0.0261460709965613,0.0261460709965613,0.0261460709965613,0.0,0.0,,,0.3431945877766312,,,-0.0046447373853356,-0.0046447373853356,-0.0046447373853356,0.0,0.0,,,0.1578701656101036,,,0.0370510040539266,0.0107198297409201,0.0111919829585092,-0.11127437631069682,0.0,0.0111919829585092,0.0111919829585092,0.0111919829585092,0.0,0.0,0.0,0.2505323766933674,,,
2022-09-30,0.0455733832270563,0.0455733832270563,0.0455733832270563,0.0,0.0,,,0.262962962962963,,,-0.0101072956396127,-0.0101072956396127,-0.0101072956396127,0.0,0.0,,,0.2540552770815927,,,0.0287272727272727,0.0102067659435696,0.01695756042437295,-0.10569281327721873,0.0,0.01695756042437295,0.01695756042437295,0.01695756042437295,0.0,0.0,0.0,0.2585091200222779,,,
2022-10-31,0.0286655776191753,0.0286655776191753,0.0286655776191753,0.0,0.0,,,0.2724867724867726,,,0.0583703929113252,0.0583703929113252,0.0583703929113252,0.0,0.0,,,0.2476364522417153,,,-0.0476316719688936,0.0102067665884335,0.04508340259833095,-0.10146801697514195,0.0,0.04508340259833095,0.04508340259833095,0.04508340259833095,0.0,0.0,0.0,0.26006161236424397,,,
2022-11-30,0.0005499706161268,0.0005499706161268,0.0005499706161268,0.0,0.0,,,0.3863408521303258,,,0.0141179693881172,0.0141179693881172,0.0141179693881172,0.0,0.0,,,0.2060185185185184,,,-0.0316414586619652,0.01123315227802,0.01279308920214415,-0.13514177873369138,0.13514177873369138,0.008517006196837606,0.008517006196837606,0.008517006196837606,0.0,0.0,0.0,0.2961796853244221,,,
2022-12-29,-0.0493251257896198,-0.0493251257896198,-0.0493251257896198,0.0,0.0,,,0.2238930659983291,,,0.0015191587428699,0.0015191587428699,0.0015191587428699,0.0,0.0,,,0.2927559912854031,,,0.049156765044078,0.0112331567600869,-0.0293431467248922,-0.12092621740544117,0.12092621740544117,-0.02339880506822383,-0.02339880506822383,-0.02339880506822383,0.0,0.0,0.0,0.25832452864186606,,,
2023-01-31,0.0598991146973683,0.0598991146973683,0.0598991146973683,0.0,0.0,,,0.3195767195767195,,,0.0047850748993549,0.0047850748993549,0.0047850748993549,0.0,0.0,,,0.2119851349283882,,,-0.0692300666727554,0.0091814174702091,0.04467210603336435,-0.1734473612770357,0.1734473612770357,0.032664333647941676,0.032664333647941676,0.032664333647941676,0.0,0.0,0.0,0.26578092725255387,,,
2023-02-28,0.0157005789860991,0.0157005789860991,0.0157005789860991,0.0,0.0,,,0.3340016708437758,,,0.0238138558136552,0.0238138558136552,0.0238138558136552,0.0,0.0,,,0.5835224984026128,,,-0.0310077519379844,0.0117467394312327,0.027939272362897352,-0.19557147916460382,0.19557147916460382,0.021875040450816632,0.021875040450816632,0.021875040450816632,0.0,0.0,0.0,0.45876208462319434,,,
2023-03-31,-0.0388768813202006,-0.0388768813202006,-0.0388768813202006,0.0,0.0,,,0.2736006683375103,,,0.0149086236765073,0.0149086236765073,0.0149086236765073,0.0,0.0,,,0.2238095238095238,,,0.0187341772151898,0.0091814150939995,-0.01563779355386115,-0.1991053202898959,0.1991053202898959,-0.011907719199063114,-0.011907719199063114,-0.011907719199063114,0.0,0.0,0.0,0.24870509607351704,,,
2023-04-28,0.0002684894547632,0.0002684894547632,0.0002684894547632,0.0,0.0,,,0.3188141923436039,,,0.0036148174353201,0.0036148174353201,0.0036148174353201,0.0,0.0,,,0.1890756302521008,,,0.0488071570576542,0.0112331591204708,-0.00947196354308725,-0.2235687236184499,0.2235687236184499,0.0014397902637377172,0.0014397902637377172,0.0014397902637377172,0.0,0.0,0.0,0.25394491129785235,,,
2023-05-31,0.0057488564790377,0.0057488564790377,0.0057488564790377,0.0,0.0,,,0.3464285714285713,,,0.0511066457043783,0.0511066457043783,0.0511066457043783,0.0,0.0,,,0.0980392156862746,,,0.0889963036678986,0.0107198295108135,0.01147344341517065,-0.21432221946686034,0.21432221946686034,0.03054732874162136,0.03054732874162136,0.03054732874162136,0.0,0.0,0.0,0.22223389355742296,,,
2023-06-30,0.045331878305019,0.045331878305019,0.045331878305019,0.0,0.0,,,0.2786443232263664,,,-0.0063567138010666,-0.0063567138010666,-0.0063567138010666,0.0,0.0,,,0.2166199813258635,,,0.0200174064403828,0.0107198309855254,0.016263239557070097,-0.11829215846449957,0.11829215846449957,0.018631141771764153,0.018631141771764153,0.018631141771764153,0.0,0.0,0.0,0.24763215227611496,,,
2023-07-31,0.0282534696228067,0.0282534696228067,0.0282534696228067,0.0,0.0,,,0.379964289809491,,,0.0299342828801262,0.0299342828801262,0.0299342828801262,0.0,0.0,,,0.183755671933532,,,-0.0373720136518772,0.0113573679023279,0.036991149057859496,-0.1189147660030301,0.1189147660030301,0.032547064799384476,0.032547064799384476,0.032547064799384476,0.0,0.0,0.0,0.2818599808715115,,,
2023-08-31,0.0367551187861344,0.0367551187861344,0.0367551187861344,0.0,0.0,,,0.4699369338378625,,,-0.0220149759594071,-0.0220149759594071,-0.0220149759594071,0.0,0.0,,,0.181967891403461,,,-0.0015954617975535,0.0097113518529348,0.007107050187218749,-0.14596377885319253,0.14596377885319253,0.0068741705542319335,0.0068741705542319335,0.0068741705542319335,0.0,0.0,0.0,0.32595241262066177,,,
2023-09-29,-0.0341460499721031,-0.0341460499721031,-0.0341460499721031,0.0,0.0,,,0.3475696817802081,,,0.0330514786405707,0.0330514786405707,0.0330514786405707,0.0,0.0,,,0.4367947523811312,,,-0.0221946022727272,0.0099757186362925,0.004208528037242452,-0.14075026691503814,0.14075026691503814,0.0010846318432829864,0.0010846318432829864,0.0010846318432829864,0.0,0.0,0.0,0.39218221708066964,,,
2023-10-31,0.0095695485570929,0.0095695485570929,0.0095695485570929,0.0,0.0,,,0.3769481636354704,,,0.0217542346061094,0.0217542346061094,0.0217542346061094,0.0,0.0,,,0.242307070018016,,,0.1205738151443618,0.0091420986981611,-0.0012457205356015497,-0.11576838032966218,0.11576838032966218,0.012712914753829309,0.012712914753829309,0.012712914753829309,0.0,0.0,0.0,0.3096276168267432,,,
2023-11-30,-0.0134990968359284,-0.0134990968359284,-0.0134990968359284,0.0,0.0,,,0.3907964355332773,,,0.0105907513756033,0.0105907513756033,0.0105907513756033,0.0,0.0,,,0.3508771929824559,,,0.0516934046345811,0.0089273982689159,-0.0086254876607397,-0.0761568715613944,0.11576838032966218,-0.002641025932468394,-0.002641025932468394,-0.002641025932468394,0.0,0.0,0.0,0.37083681425786663,,,
2023-12-28,0.0239458317882659,0.0239458317882659,0.0239458317882659,0.0,0.0,,,0.3370370370370369,,,0.0008760627207995,0.0008760627207995,0.0008760627207995,0.0,0.0,,,0.1740697523661352,,,-0.0436055469953775,0.0096489722847725,0.018694579047573448,-0.0856768900835536,0.11576838032966218,0.01364643549852963,0.01364643549852963,0.01364643549852963,0.0,0.0,0.0,0.25555339470158606,,,
2024-01-31,0.0129187419367717,0.0129187419367717,0.0129187419367717,0.0,0.0,,,0.255661923895141,,,0.0073838158287732,0.0073838158287732,0.0073838158287732,0.0,0.0,,,0.1592592592592593,,,0.0089415176413727,0.0080020822830197,0.00904275932916165,-0.08681414740163076,0.11576838032966218,0.010077904344192468,0.010077904344192468,0.010077904344192468,0.0,0.0,0.0,0.20746059157720015,,,
2024-02-29,0.039026296953468,0.039026296953468,0.039026296953468,0.0,0.0,,,0.2769998741787425,,,-0.0175705872887115,-0.0175705872887115,-0.0175705872887115,0.0,0.0,,,0.4624025341130602,,,-0.0045508982035927,0.0082987273442103,0.0111319373804153,-0.08678220014297523,0.11576838032966218,0.010605087266340204,0.010605087266340204,0.010605087266340204,0.0,0.0,0.0,0.36970120414590135,,,
2024-03-28,0.0101089269311453,0.0101089269311453,0.0101089269311453,0.0,0.0,,,0.3312062836830636,,,0.0249633443820101,0.0249633443820101,0.0249633443820101,0.0,0.0,,,0.2247899159663864,,,-0.0064966313763233,0.0088742284787544,0.0181738760440006,-0.08651118748439675,0.11576838032966218,0.01742177155196479,0.01742177155196479,0.01742177155196479,0.0,0.0,0.0,0.277998099824725,,,
2024-04-30,-0.0307324293953836,-0.0307324293953836,-0.0307324293953836,0.0,0.0,,,0.358233615105939,,,-0.0152290295312654,-0.0152290295312654,-0.0152290295312654,0.0,0.0,,,0.156798245614035,,,-0.0421409542262048,0.0083152798075507,-0.01688422691742585,-0.09157567497858508,0.11576838032966218,-0.021762816933740013,-0.021762816933740013,-0.021762816933740013,0.0,0.0,0.0,0.257515930359987,,,
2024-05-31,0.0014178433466552,0.0014178433466552,0.0014178433466552,0.0,0.0,,,0.4215868360365402,,,-0.0042393454208641,-0.0042393454208641,-0.0042393454208641,0.0,0.0,,,0.2043859649122809,,,0.015929203539823,0.0078832886224755,-0.0036063202172605,-0.009217732280609445,0.11576838032966218,-0.0017622221235136697,-0.0017622221235136697,-0.0017622221235136697,0.0,0.0,0.0,0.3129864004744105,,,
2024-06-28,-0.0636253873952606,-0.0636253873952606,-0.0636253873952606,0.0,0.0,,,0.431667656660996,,,0.0302067870192273,0.0302067870192273,0.0302067870192273,0.0,0.0,,,0.0925925925925928,,,0.0336817653890824,0.0090711276812152,-0.025163859190799248,-0.01802722015066489,0.11576838032966218,-0.021264575765061505,-0.021264575765061505,-0.021264575765061505,0.0,0.0,0.0,0.2621301246267944,,,
2024-07-31,-0.0487981964909655,-0.0487981964909655,-0.0487981964909655,0.0,0.0,,,0.5799762431592262,,,0.0787433466997672,0.0787433466997672,0.0787433466997672,0.0,0.0,,,0.1929466230936818,,,0.0591492776886035,0.0086750262542207,0.002777525556313949,-0.07240011035895648,0.11576838032966218,0.009625141631993,0.009625141631993,0.009625141631993,0.0,0.0,0.0,0.38646143312645403,,,
2024-08-30,0.0074597814678602,0.0074597814678602,0.0074597814678602,0.0,0.0,,,0.534688327209912,,,-0.0158685029830715,-0.0158685029830715,-0.0158685029830715,0.0,0.0,,,0.171813725490196,,,-0.023262862771842,0.0083605346476793,-0.003141967429215349,-0.03640972764545671,0.11576838032966218,-0.005835071374142693,-0.005835071374142693,-0.005835071374142693,0.0,0.0,0.0,0.353251026350054,,,
2024-09-30,0.0377708993312541,0.0377708993312541,0.0377708993312541,0.0,0.0,,,0.278136819355747,,,0.0669065019677672,0.0669065019677672,0.0669065019677672,0.0,0.0,,,0.2207244008714597,,,-0.0200930954228083,0.0092794670984095,0.058699609640125106,-0.02568406960539095,0.11576838032966218,0.05637346452721724,0.05637346452721724,0.05637346452721724,0.0,0.0,0.0,0.24943061011360335,,,
2024-10-31,0.0089553865709318,0.0089553865709318,0.0089553865709318,0.0,0.0,,,0.3494686710713124,,,0.0131703786021295,0.0131703786021295,0.0131703786021295,0.0,0.0,,,0.1962332301341588,,,-0.0358641437732563,0.0079479797129504,0.01698219610669585,-0.13471189401037933,0.13471189401037933,0.012150869371939942,0.012150869371939942,0.012150869371939942,0.0,0.0,0.0,0.2728509506027356,,,
2024-11-29,-0.0112081421461591,-0.0112081421461591,-0.0112081421461591,0.0,0.0,,,0.3366976284813223,,,0.0254430708927059,0.0254430708927059,0.0254430708927059,0.0,0.0,,,0.1487429767228528,,,-0.0376088027590737,0.0093502361228869,0.01210360479353045,-0.12407627737569507,0.12407627737569507,0.007437244550627815,0.007437244550627815,0.007437244550627815,0.0,0.0,0.0,0.24272030260208755,,,
2024-12-30,0.0114482838663629,0.0114482838663629,0.0114482838663629,0.0,0.0,,,0.2799564270152506,,,-0.0049986075788006,-0.0049986075788006,-0.0049986075788006,0.0,0.0,,,0.3481753812636165,,,0.0485494880546075,0.0101676412540214,-0.0014347262651955,-0.10611339236057077,0.12407627737569507,0.004589113481115975,0.004589113481115975,0.004589113481115975,0.0,0.0,0.0,0.3140659041394336,,,
2025-01-31,-0.0134828785580066,-0.0134828785580066,-0.0134828785580066,0.0,0.0,,,0.3746918357986468,,,0.0101154323844614,0.0101154323844614,0.0101154323844614,0.0,0.0,,,0.2320258879612427,,,-0.0234355928065749,0.0098533230472985,-0.0009913163059533498,-0.1083318803247017,0.12407627737569507,-0.003899117419485781,-0.003899117419485781,-0.003899117419485781,0.0,0.0,0.0,0.30335886187994476,,,
2025-02-28,-0.0300196596497239,-0.0300196596497239,-0.0300196596497239,0.0,0.0,,,0.3974515537209035,,,-0.0571656338380772,-0.0571656338380772,-0.0571656338380772,0.0,0.0,,,0.2699848631387467,,,0.0594950420798265,0.0096756001869879,-0.052537511514768695,-0.08502331933716459,0.12407627737569507,-0.04515558817119349,-0.04515558817119349,-0.04515558817119349,0.0,0.0,0.0,0.33371820842982514,,,
2025-03-31,0.0164203623061332,0.0164203623061332,0.0164203623061332,0.0,0.0,,,0.3141612200435729,,,0.0331310708797349,0.0331310708797349,0.0331310708797349,0.0,0.0,,,0.2879901960784312,,,0.0351553283523398,0.0105587823289767,0.0192991624875977,-0.2333027965858679,0.2333027965858679,0.027500998907093028,0.027500998907093028,0.027500998907093028,0.0,0.0,0.0,0.30107570806100203,,,
2025-04-30,0.0376256996491383,0.0376256996491383,0.0376256996491383,0.0,0.0,,,0.2751633986928104,,,0.0286441566261165,0.0286441566261165,0.0286441566261165,0.0,0.0,,,0.2807539682539681,,,0.0259079167299802,0.0114053404298082,0.0326661469493953,-0.18003421210765339,0.18003421210765339,0.03733045832522797,0.03733045832522797,0.03733045832522797,0.0,0.0,0.0,0.27795868347338926,,,
2025-05-30,0.0079882106046825,0.0079882106046825,0.0079882106046825,0.0,0.0,,,0.307924836601307,,,0.020924782842793,0.020924782842793,0.020924782842793,0.0,0.0,,,0.2091503267973856,,,0.0070354735984594,0.0109792888868367,0.01475189932387235,-0.15087071863768126,0.15087071863768126,0.01581334628162835,0.01581334628162835,0.01581334628162835,0.0,0.0,0.0,0.25853758169934626,,,
2025-06-30,0.017350673056647,0.017350673056647,0.017350673056647,0.0,0.0,,,0.3519482151835092,,,0.0110862866306677,0.0110862866306677,0.0110862866306677,0.0,0.0,,,0.2676820728291316,,,-0.032137078982203,0.0127573405422107,0.0201646652937316,-0.15525876522550744,0.15525876522550744,0.015175102093000156,0.015175102093000156,0.015175102093000156,0.0,0.0,0.0,0.3098151440063204,,,
2025-07-31,0.0188327939149227,0.0188327939149227,0.0188327939149227,0.0,0.0,,,0.2862745098039215,,,0.0333975271853458,0.0333975271853458,0.0333975271853458,0.0,0.0,,,0.2205882352941175,,,0.053871286376415,0.0116415761685875,0.01802080801065755,-0.14597830291516042,0.14597830291516042,0.025884846971743217,0.025884846971743217,0.025884846971743217,0.0,0.0,0.0,0.2534313725490195,,,
