month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2025-02-28,2025-03-05,0,D10,AMBP3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Other,6,0,12.517,,
2025-02-28,2025-03-05,0,D10,AURA33,L,0.045454545454545456,0.045454545454545456,0.0,keep,Mining,5,0,29.08462754,,
2025-02-28,2025-03-05,0,D10,BLAU3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Chemical,2,0,12.18170231,,
2025-02-28,2025-03-05,0,D10,BMOB3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Software & Data,2,0,13.77408067,,
2025-02-28,2025-03-05,0,D10,BRFS3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Food & Beverage,15,0,18.24,,
2025-02-28,2025-03-05,0,D10,CEAB3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Trade,17,0,9.951673618,,
2025-02-28,2025-03-05,0,D10,CLSA3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Trade,8,0,10.35,,
2025-02-28,2025-03-05,0,D10,CMIG4,L,0.045454545454545456,0.045454545454545456,0.0,keep,Electric Power,5,0,10.20158244,,
2025-02-28,2025-03-05,0,D10,CXSE3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Financial Services,8,0,14.56507043,,
2025-02-28,2025-03-05,0,D10,DIRR3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Construction,8,0,9.242884072,,
2025-02-28,2025-03-05,0,D10,EMBR3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Vehicle & Parts,8,0,71.92588692,,
2025-02-28,2025-03-05,0,D10,GGBR4,L,0.045454545454545456,0.045454545454545456,0.0,keep,Basic & Fabricated Metal,2,0,16.1204542,,
2025-02-28,2025-03-05,0,D10,GOAU4,L,0.045454545454545456,0.045454545454545456,0.0,keep,Basic & Fabricated Metal,2,0,8.992551647,,
2025-02-28,2025-03-05,0,D10,GUAR3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Textile,5,0,5.930648928,,
2025-02-28,2025-03-05,0,D10,KEPL3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Basic & Fabricated Metal,8,1,7.490501684,,
