month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2019-05-31,2019-06-03,0,D10,ALPA4,L,0.07142857142857145,0.07142857142857145,0.0,keep,Textile,1,0,17.83181539,0,,1.0,,
2019-05-31,2019-06-03,0,D10,B3SA3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Financial Services,1,0,9.672765682,0,,1.0,,
2019-05-31,2019-06-03,0,D10,CSAN3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Oil & Gas,1,0,10.38642992,0,,1.0,,
2019-05-31,2019-06-03,0,D10,CSMG3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Other,1,1,11.30661867,0,,1.0,,
2019-05-31,2019-06-03,0,D10,CSNA3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Basic & Fabricated Metal,1,0,9.960496939,0,,1.0,,
2019-05-31,2019-06-03,0,D10,ELET3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Electric Power,1,0,27.34216712,0,,1.0,,
2019-05-31,2019-06-03,0,D10,EQTL3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Electric Power,1,0,15.22058336,0,,1.0,,
2019-05-31,2019-06-03,0,D10,HYPE3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Other,1,0,23.90555489,0,,1.0,,
2019-05-31,2019-06-03,0,D10,ISAE4,L,0.07142857142857145,0.07142857142857145,0.0,keep,Electric Power,1,0,13.6714437,0,,1.0,,
2019-05-31,2019-06-03,0,D10,LINX3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Software & Data,35,0,34.17272033,0,,1.0,,
2019-05-31,2019-06-03,0,D10,MBRF3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Food & Beverage,1,0,4.259195944,0,,1.0,,
2019-05-31,2019-06-03,0,D10,RADL3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Trade,1,0,12.54322923,0,,1.0,,
2019-05-31,2019-06-03,0,D10,SBSP3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Other,1,0,38.54683955,0,,1.0,,
2019-05-31,2019-06-03,0,D10,SMTO3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Other,1,1,15.09543684,0,,1.0,,
2019-05-31,2019-06-03,1,D10,AZZA3,L,0.07692307692307694,0.0,-0.07692307692307694,exit,Textile,6,0,45.58645922,0,,1.0,,
2019-05-31,2019-06-03,1,D10,BPAC11,L,0.0,0.0625,0.0625,add,Financial Services,1,0,10.23006888,0,,1.0,,
2019-05-31,2019-06-03,1,D10,BRAP4,L,0.07692307692307694,0.0,-0.07692307692307694,exit,Other,24,0,6.511570026,0,,1.0,,
2019-05-31,2019-06-03,1,D10,CMIG4,L,0.07692307692307694,0.0625,-0.014423076923076941,reweight,Electric Power,7,0,4.094492598,0,,1.0,,
2019-05-31,2019-06-03,1,D10,CPFE3,L,0.07692307692307694,0.0,-0.07692307692307694,exit,Electric Power,6,0,18.31433379,0,,1.0,,
2019-05-31,2019-06-03,1,D10,ELET3,L,0.0,0.0625,0.0625,add,Electric Power,1,0,27.34216712,0,,1.0,,
2019-05-31,2019-06-03,1,D10,EMBR3,L,0.07692307692307694,0.0,-0.07692307692307694,exit,Vehicle & Parts,6,1,18.93049385,0,,1.0,,
