month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2015-10-30,2015-11-03,0,D10,CMIG4,L,0.10000000000000003,0.08333333333333333,-0.016666666666666705,reweight,Electric Power,10,0,1.533160846,0,,1.0,,
2015-10-30,2015-11-03,0,D10,CSMG3,L,0.10000000000000003,0.08333333333333333,-0.016666666666666705,reweight,Other,13,2,1.94826089,0,,1.0,,
2015-10-30,2015-11-03,0,D10,DIRR3,L,0.10000000000000003,0.08333333333333333,-0.016666666666666705,reweight,Construction,4,0,0.640727096,0,,1.0,,
2015-10-30,2015-11-03,0,D10,ENAT3,L,0.10000000000000003,0.08333333333333333,-0.016666666666666705,reweight,Oil & Gas,22,0,3.433271954,0,,1.0,,
2015-10-30,2015-11-03,0,D10,FIBR3,L,0.10000000000000003,0.08333333333333333,-0.016666666666666705,reweight,Pulp & Paper,1,1,43.053992,0,,1.0,,
2015-10-30,2015-11-03,0,D10,GGBR4,L,0.10000000000000003,0.0,-0.10000000000000003,exit,Basic & Fabricated Metal,6,0,2.799459447,0,,1.0,,
2015-10-30,2015-11-03,0,D10,HGTX3,L,0.10000000000000003,0.08333333333333333,-0.016666666666666705,reweight,Textile,7,0,11.71328218,0,,1.0,,
2015-10-30,2015-11-03,0,D10,MBRF3,L,0.0,0.08333333333333333,0.08333333333333333,add,Food & Beverage,1,1,3.898143414,0,,1.0,,
2015-10-30,2015-11-03,0,D10,MGLU3,L,0.10000000000000003,0.08333333333333333,-0.016666666666666705,reweight,Trade,31,1,0.444819641,0,,1.0,,
2015-10-30,2015-11-03,0,D10,MYPK3,L,0.0,0.08333333333333333,0.08333333333333333,add,Vehicle & Parts,1,0,11.16168994,0,,1.0,,
2015-10-30,2015-11-03,0,D10,PSSA3,L,0.10000000000000003,0.08333333333333333,-0.016666666666666705,reweight,Financial Services,25,0,9.5824806,0,,1.0,,
2015-10-30,2015-11-03,0,D10,SEER3,L,0.0,0.08333333333333333,0.08333333333333333,add,Other,1,0,7.346196187,0,,1.0,,
2015-10-30,2015-11-03,0,D10,TOTS3,L,0.10000000000000003,0.08333333333333333,-0.016666666666666705,reweight,Software & Data,19,0,9.926400746,0,,1.0,,
2015-10-30,2015-11-03,1,D10,CMIG4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,6,0,1.533160846,0,,1.0,,
2015-10-30,2015-11-03,1,D10,CSMG3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,30,2,1.94826089,0,,1.0,,
2015-10-30,2015-11-03,1,D10,DXCO3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,24,2,3.699417637,0,,1.0,,
2015-10-30,2015-11-03,1,D10,ENAT3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Oil & Gas,21,0,3.433271954,0,,1.0,,
2015-10-30,2015-11-03,1,D10,GGBR4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Basic & Fabricated Metal,6,0,2.799459447,0,,1.0,,
2015-10-30,2015-11-03,1,D10,HGTX3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Textile,6,0,11.71328218,0,,1.0,,
