month_end,mom_raw,mom_net,mom,mom_carry,mom_borrow,mom_dispersion,mom_gate_active,mom_turnover,mom_gross_long,mom_gross_short,val_raw,val_net,val,val_carry,val_borrow,val_dispersion,val_gate_active,val_turnover,val_gross_long,val_gross_short,bova11,cdi,combo_pre_overlay,combo_beta_est,combo_hedge_ratio,combo_raw,combo_net,combo,combo_carry,combo_borrow,combo_financing,combo_turnover,combo_gross_long,combo_gross_short,combo_gate_active
2011-01-31,-0.0109783517575318,-0.0109783517575318,-0.0109783517575318,0.0,0.0,,,0.0,,,-0.0085250656649198,-0.0085250656649198,-0.0085250656649198,0.0,0.0,,,0.1666666666666666,,,-0.0011961722488037,0.008425009434362,-0.009838438368474249,0.0,0.0,-0.009838438368474249,-0.009838438368474249,-0.009838438368474249,0.0,0.0,0.0,0.0833333333333333,,,
2011-02-28,0.0272857485699899,0.0272857485699899,0.0272857485699899,0.0,0.0,,,0.419047619047619,,,-0.0233724308719297,-0.0233724308719297,-0.0233724308719297,0.0,0.0,,,0.4111111111111112,,,0.0179640718562874,0.0092068339091384,0.00326009310485725,0.0,0.0,0.00326009310485725,0.00326009310485725,0.00326009310485725,0.0,0.0,0.0,0.4150793650793651,,,
2011-03-31,0.0578771029895781,0.0578771029895781,0.0578771029895781,0.0,0.0,,,0.291005291005291,,,0.0303224263543886,0.0303224263543886,0.0303224263543886,0.0,0.0,,,0.2888888888888889,,,-0.0367647058823529,0.0083962336135297,0.0417656464423534,0.0,0.0,0.0417656464423534,0.0417656464423534,0.0417656464423534,0.0,0.0,0.0,0.28994708994708995,,,
2011-04-29,0.0309180901342661,0.0309180901342661,0.0309180901342661,0.0,0.0,,,0.4576719576719577,,,0.0166790043184108,0.0166790043184108,0.0166790043184108,0.0,0.0,,,0.2761904761904762,,,-0.0293129770992366,0.0098530343909919,0.02193752447177055,0.0,0.0,0.02193752447177055,0.02193752447177055,0.02193752447177055,0.0,0.0,0.0,0.36693121693121694,,,
2011-05-31,0.0033607491573134,0.0033607491573134,0.0033607491573134,0.0,0.0,,,0.2202380952380953,,,0.0128058641555483,0.0128058641555483,0.0128058641555483,0.0,0.0,,,0.2285714285714285,,,-0.0301981755268953,0.0095352522070444,0.008638936580433049,0.0,0.0,0.008638936580433049,0.008638936580433049,0.008638936580433049,0.0,0.0,0.0,0.22440476190476188,,,
2011-06-30,0.0524598803000715,0.0524598803000715,0.0524598803000715,0.0,0.0,,,0.1944444444444446,,,-0.0139641602886732,-0.0139641602886732,-0.0139641602886732,0.0,0.0,,,0.3571428571428572,,,-0.0512487836522866,0.0096752606328669,0.013661214469022501,0.0,0.0,0.013661214469022501,0.013661214469022501,0.013661214469022501,0.0,0.0,0.0,0.2757936507936509,,,
2011-07-29,0.0255138887598058,0.0255138887598058,0.0255138887598058,0.0,0.0,,,0.3128306878306879,,,-0.0128024435837082,-0.0128024435837082,-0.0128024435837082,0.0,0.0,,,0.0476190476190477,,,-0.0294017094017093,0.0107048962089579,0.00709341831283815,-0.1537068360686319,0.1537068360686319,0.0025741745856920654,0.0025741745856920654,0.0025741745856920654,0.0,0.0,0.0,0.1802248677248678,,,
2011-08-31,-0.0411968486979703,-0.0411968486979703,-0.0411968486979703,0.0,0.0,,,0.2321428571428572,,,0.0156110865224253,0.0156110865224253,0.0156110865224253,0.0,0.0,,,0.1587301587301588,,,-0.0991546319126452,0.009398254167376,-0.0020795707602192497,-0.15275340652760852,0.15275340652760852,-0.017225778557866927,-0.017225778557866927,-0.017225778557866927,0.0,0.0,0.0,0.19543650793650802,,,
2011-09-30,0.0089136323437512,0.0089136323437512,0.0089136323437512,0.0,0.0,,,0.3115079365079365,,,-0.0286575583249445,-0.0286575583249445,-0.0286575583249445,0.0,0.0,,,0.1428571428571429,,,0.0885630498533724,0.0087894824651426,-0.0001585436283702002,0.04925378840336491,0.15275340652760852,0.013369763929206855,0.013369763929206855,0.013369763929206855,0.0,0.0,0.0,0.2271825396825397,,,
2011-10-31,0.0893832402684324,0.0893832402684324,0.0893832402684324,0.0,0.0,,,0.1111111111111112,,,-0.0397199412933265,-0.0397199412933265,-0.0397199412933265,0.0,0.0,,,0.1388888888888889,,,0.0255028735632183,0.0085674242118487,0.023445138243583998,-0.016534613143816698,0.15275340652760852,0.027340789056608483,0.027340789056608483,0.027340789056608483,0.0,0.0,0.0,0.12500000000000006,,,
2011-11-30,0.0486620715895533,0.0486620715895533,0.0486620715895533,0.0,0.0,,,0.1924603174603175,,,0.048112545719012,0.048112545719012,0.048112545719012,0.0,0.0,,,0.1924603174603175,,,-0.0103327495621716,0.0090473734892551,0.056011729438301655,0.0014971992567269577,0.15275340652760852,0.054433366743883285,0.054433366743883285,0.054433366743883285,0.0,0.0,0.0,0.1924603174603175,,,
2011-12-29,-0.0103936009510587,-0.0103936009510587,-0.0103936009510587,0.0,0.0,,,0.2500000000000001,,,0.0057028312451726,0.0057028312451726,0.0057028312451726,0.0,0.0,,,0.3015873015873016,,,0.1095381348433905,0.008831645758438,0.01045487850935945,-0.0057997662510288536,0.15275340652760852,0.02718720175136788,0.02718720175136788,0.02718720175136788,0.0,0.0,0.0,0.27579365079365087,,,
2012-01-31,-0.0091724233897772,-0.0091724233897772,-0.0091724233897772,0.0,0.0,,,0.2744708994708996,,,-0.0191839706552924,-0.0191839706552924,-0.0191839706552924,0.0,0.0,,,0.180952380952381,,,0.0389154704944179,0.0074148361456796,-0.01358503604483245,-0.02616118219305809,0.15275340652760852,-0.007640565360185478,-0.007640565360185478,-0.007640565360185478,0.0,0.0,0.0,0.2277116402116403,,,
2012-02-29,0.0561418258677542,0.0561418258677542,0.0561418258677542,0.0,0.0,,,0.2513227513227514,,,0.0093194948650731,0.0093194948650731,0.0093194948650731,0.0,0.0,,,0.3277777777777779,,,-0.0322382560638624,0.0080549201546651,0.03827482279801985,-0.041006299044854325,0.15275340652760852,0.033350319363755536,0.033350319363755536,0.033350319363755536,0.0,0.0,0.0,0.28955026455026467,,,
