month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2011-04-29,2011-05-02,0,D10,ABEV3,L,0.10000000000000003,0.07692307692307694,-0.023076923076923092,reweight,Food & Beverage,4,0,4.886505262,0,,1.0,,
2011-04-29,2011-05-02,0,D10,CNFB4,L,0.10000000000000003,0.07692307692307694,-0.023076923076923092,reweight,Basic & Fabricated Metal,4,0,4.243608859,0,,1.0,,
2011-04-29,2011-05-02,0,D10,CTIP3,L,0.0,0.07692307692307694,0.07692307692307694,add,Financial Services,1,0,21.20299379,0,,1.0,,
2011-04-29,2011-05-02,0,D10,EGIE3,L,0.10000000000000003,0.0,-0.10000000000000003,exit,Electric Power,3,0,9.407303956,0,,1.0,,
2011-04-29,2011-05-02,0,D10,ENEV3,L,0.0,0.07692307692307694,0.07692307692307694,add,Electric Power,1,0,127.3707974,0,,1.0,,
2011-04-29,2011-05-02,0,D10,EZTC3,L,0.10000000000000003,0.07692307692307694,-0.023076923076923092,reweight,Construction,4,0,6.525109137,0,,1.0,,
2011-04-29,2011-05-02,0,D10,GETI3,L,0.10000000000000003,0.07692307692307694,-0.023076923076923092,reweight,Electric Power,4,0,13.77139164,0,,1.0,,
2011-04-29,2011-05-02,0,D10,LPSB3,L,0.10000000000000003,0.07692307692307694,-0.023076923076923092,reweight,Other,4,1,17.66519834,0,,1.0,,
2011-04-29,2011-05-02,0,D10,MILS3,L,0.0,0.07692307692307694,0.07692307692307694,add,Other,1,0,17.35361037,0,,1.0,,
2011-04-29,2011-05-02,0,D10,ODPV3,L,0.10000000000000003,0.07692307692307694,-0.023076923076923092,reweight,Other,4,0,4.178614802,0,,1.0,,
2011-04-29,2011-05-02,0,D10,POMO4,L,0.10000000000000003,0.07692307692307694,-0.023076923076923092,reweight,Vehicle & Parts,4,1,1.704739683,0,,1.0,,
2011-04-29,2011-05-02,0,D10,RPMG3,L,0.10000000000000003,0.0,-0.10000000000000003,exit,Oil & Gas,3,0,9.377630442,0,,1.0,,
