bps,D10_sharpe,D10_mean,D10_t,D10_alpha_bps,D10_alpha_t,LS_mean,LS_t,LS_alpha_bps,LS_alpha_t,LS_ir,LS_mean_vt,LS_t_vt,LS_alpha_bps_vt,LS_alpha_t_vt,LS_ir_vt,LS_maxDD_vt,LS_hit_vt,avg_turnover_D10,avg_turnover_LS
20,0.3044418764477192,0.0137318948296712,2.8743334385084705,78.02568734256717,2.543822492498076,0.007265156498713035,3.2956830043724636,73.28516130289474,3.31029932182442,0.8450408550513592,0.006912675045851357,3.1721533905066717,69.73231891078271,3.1843165379885323,0.804608868590033,-0.2302568489527631,0.625,0.05171588736112606,0.07674295793218992
50,0.30038790279153693,0.01365432099862951,2.8532209696778184,77.21584530603809,2.5090336616596924,0.00715004206181475,3.2460379000739494,72.08819953133018,3.259398770296314,0.831682212225784,0.006796066151670689,3.123737719107789,68.52267599864686,3.134514308158815,0.7912823635650749,-0.23025684895276288,0.6195652173913043,0.05171588736112606,0.07674295793218992
100,0.2936358688830781,0.013525031280226696,2.818068589683968,75.86610857848963,2.4512980790629952,0.006958184666984275,3.1615310422363554,70.09326324538924,3.1726432694713957,0.8092301995476979,0.006601717994702912,3.0411151877706417,66.50660447842046,3.0494395794984257,0.7688656159756506,-0.230256848952763,0.6086956521739131,0.05171588736112606,0.07674295793218992
