month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2023-07-31,2023-08-01,0,D10,AALR3,L,0.038461538461538464,0.0,-0.038461538461538464,exit,Other,0,0,24.16,,
2023-07-31,2023-08-01,0,D10,ASAI3,L,0.038461538461538464,0.0,-0.038461538461538464,exit,Trade,0,0,13.17075833,,
2023-07-31,2023-08-01,0,D10,BBSE3,L,0.038461538461538464,0.0,-0.038461538461538464,exit,Financial Services,12,0,24.42585867,,
2023-07-31,2023-08-01,0,D10,BLAU3,L,0.038461538461538464,0.0,-0.038461538461538464,exit,Chemical,3,0,19.64136664,,
2023-07-31,2023-08-01,0,D10,BRPR3,L,0.0,0.038461538461538464,0.038461538461538464,add,Other,1,0,361.1554717,,
2023-07-31,2023-08-01,0,D10,CIEL3,L,0.038461538461538464,0.0,-0.038461538461538464,exit,Software & Data,12,0,4.372817905,,
2023-07-31,2023-08-01,0,D10,CSMG3,L,0.0,0.038461538461538464,0.038461538461538464,add,Other,1,0,15.8427024,,
2023-07-31,2023-08-01,0,D10,CURY3,L,0.038461538461538464,0.0,-0.038461538461538464,exit,Construction,6,0,14.76438352,,
2023-07-31,2023-08-01,0,D10,CXSE3,L,0.0,0.038461538461538464,0.038461538461538464,add,Financial Services,1,0,9.021128977,,
2023-07-31,2023-08-01,0,D10,DIRR3,L,0.038461538461538464,0.0,-0.038461538461538464,exit,Construction,15,1,5.800424812,,
2023-07-31,2023-08-01,0,D10,FESA4,L,0.038461538461538464,0.0,-0.038461538461538464,exit,Basic & Fabricated Metal,3,0,11.18941341,,
2023-07-31,2023-08-01,0,D10,GGBR4,L,0.0,0.038461538461538464,0.038461538461538464,add,Basic & Fabricated Metal,1,0,21.9368063,,
2023-07-31,2023-08-01,0,D10,GMAT3,L,0.0,0.038461538461538464,0.038461538461538464,add,Trade,1,0,7.416296667,,
2023-07-31,2023-08-01,0,D10,GOAU4,L,0.0,0.038461538461538464,0.038461538461538464,add,Basic & Fabricated Metal,1,0,11.54835972,,
2023-07-31,2023-08-01,0,D10,HYPE3,L,0.038461538461538464,0.0,-0.038461538461538464,exit,Other,0,0,39.70980865,,
2023-07-31,2023-08-01,0,D10,LEVE3,L,0.038461538461538464,0.038461538461538464,0.0,keep,Vehicle & Parts,4,0,32.59697346,,
