bps,D10_sharpe,D10_mean,D10_t,D10_alpha_bps,D10_alpha_t,LS_mean,LS_t,LS_alpha_bps,LS_alpha_t,LS_ir,LS_mean_vt,LS_t_vt,LS_alpha_bps_vt,LS_alpha_t_vt,LS_ir_vt,LS_maxDD_vt,LS_hit_vt,avg_turnover_D10,avg_turnover_LS
20,0.3044418764477192,0.0137318948296712,2.8743334385084705,78.02568734256717,2.543822492498076,0.0072651564987130345,3.295683004372463,73.28516130289475,3.3102993218244205,0.8450408550513594,0.006912675045851359,3.1721533905066717,69.73231891078274,3.1843165379885314,0.804608868590033,-0.2302568489527631,0.625,0.05171588736112605,0.07674295793218992
50,0.30038790279153693,0.01365432099862951,2.8532209696778184,77.21584530603809,2.5090336616596924,0.00715004206181475,3.2460379000739494,72.08819953133019,3.2593987702963148,0.8316822122257842,0.006796066151670692,3.1237377191077904,68.52267599864687,3.1345143081588147,0.7912823635650748,-0.230256848952763,0.6195652173913043,0.05171588736112605,0.07674295793218992
100,0.2936358688830781,0.013525031280226696,2.818068589683968,75.86610857848963,2.4512980790629952,0.006958184666984276,3.161531042236356,70.09326324538924,3.172643269471395,0.8092301995476979,0.006601717994702914,3.041115187770642,66.50660447842046,3.049439579498425,0.7688656159756505,-0.230256848952763,0.6086956521739131,0.05171588736112605,0.07674295793218992
