month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt
2014-01-31,2014-02-03,2014-03-05,0.053471588319083,0.03618396714939826,0.30303030303030304,0.29838969881342775,0.22789123115210072,0.07049846766132702,0.007836869701381088,-0.0021645021645021467,0.047109117469561666,0.10772385417553619,0.15046536945864383,0.7734354534700094,0.03618396714939826,0.04678343485168582
2014-02-28,2014-03-05,2014-04-01,0.04117193116172523,0.017900363710266133,0.19047619047619047,0.33665223665223687,0.2567876567876568,0.07986457986458008,0.007599483935512019,0.0661605206073752,0.03214476470508368,0.13693106647710304,-0.13693106647710304,0.775399812886607,0.017900363710266133,0.023085334059635438
2014-03-31,2014-04-01,2014-05-02,-0.03117074313867937,0.0035000815977258527,0.2777777777777778,0.34408369408369416,0.283338862969692,0.060744831114002175,0.008163585883203206,0.023194303153611484,0.007428612650449004,0.1282003093092986,-0.1282003093092986,0.7856355385990804,0.0035000815977258527,0.004455095811942372
2014-04-30,2014-05-02,2014-06-02,0.054222448043566386,0.008669311645243281,0.30769230769230765,0.3405113812497233,0.21873219373219377,0.12177918751752947,0.00858300624253161,-0.004971167230065632,0.010355678159663503,0.1154828722252209,-0.1282003093092986,0.7886222856998304,0.008669311645243281,0.010992983336186167
2014-05-30,2014-06-02,2014-07-01,0.06942881762954663,0.015861722792707245,0.33333333333333326,0.3844211344211344,0.3061706811706812,0.07825045325045324,0.008174066222165877,0.04276578737010395,0.02559301869965692,0.1165249089798084,-0.1282003093092986,0.7887311004884674,0.015861722792707245,0.0201104315309539
2014-06-30,2014-07-01,2014-08-01,0.03645361356850694,0.03097587818481765,0.3333333333333333,0.4548325160707396,0.33172382647337306,0.12310868959736654,0.009404271848245882,0.03583748562667677,0.043546357810423784,0.12099699802581601,-0.1282003093092986,0.7952324204145061,0.03097587818481765,0.038951981068216276
2014-07-31,2014-08-01,2014-09-01,0.053186212939591575,-0.03716882520664938,0.20512820512820515,0.3903889291507059,0.26277947577614036,0.12760945337456556,0.008595646498315013,0.11415356151711387,-0.0316386326663314,0.15067380418265386,-0.15067380418265386,0.7610545214693311,-0.03716882520664938,-0.04883858404111355
2014-08-29,2014-09-01,2014-10-01,-0.10153893282588548,0.027122954070268965,0.20512820512820515,0.5343053686256914,0.3864708661310276,0.14783450249466384,0.009005837224223212,-0.13782796413151777,0.014649304268758457,-0.09462194087455748,-0.15067380418265386,0.7658310448632485,0.027122954070268965,0.035416367947204604
2014-09-30,2014-10-01,2014-11-03,0.021022224482714614,0.015455627233257413,0.22222222222222224,0.3719696969696972,0.2748737373737374,0.09709595959595985,0.009457012571264523,0.011748844375963019,0.021843212810072763,-0.036071355852141065,-0.15067380418265386,0.7699721286231545,0.015455627233257413,0.020072969733196437
2014-10-31,2014-11-03,2014-12-01,-0.008687023064869154,-0.008475534480522701,0.10256410256410257,0.4438746438746441,0.35506206756206754,0.08881257631257644,0.008378556738443788,-0.00019036740909950112,-0.010437047349419746,-0.03429866554410595,-0.15067380418265386,0.8143003556395573,-0.008475534480522701,-0.010408363967698328
