month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2017-06-30,2017-07-03,0,D10,ALPA4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Textile,9,0,10.2088864,0,,1.0,,
2017-06-30,2017-07-03,0,D10,ALSC3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,15,0,14.77601017,0,,1.0,,
2017-06-30,2017-07-03,0,D10,BEEF3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Food & Beverage,3,1,8.653605725,0,,1.0,,
2017-06-30,2017-07-03,0,D10,CGAS5,L,0.0909090909090909,0.0909090909090909,0.0,keep,Oil & Gas,1,0,19.4246087,0,,1.0,,
2017-06-30,2017-07-03,0,D10,CSMG3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,9,2,6.834853951,0,,1.0,,
2017-06-30,2017-07-03,0,D10,CSNA3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Basic & Fabricated Metal,6,0,4.192633515,0,,1.0,,
2017-06-30,2017-07-03,0,D10,ELET3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,3,0,9.586137206,0,,1.0,,
2017-06-30,2017-07-03,0,D10,ENAT3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Oil & Gas,3,0,3.669699334,0,,1.0,,
2017-06-30,2017-07-03,0,D10,ISAE4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,6,0,7.800111488,0,,1.0,,
2017-06-30,2017-07-03,0,D10,MGLU3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Trade,51,1,9.438509425,0,,1.0,,
2017-06-30,2017-07-03,0,D10,MYPK3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Vehicle & Parts,6,0,12.03261837,0,,1.0,,
2017-06-30,2017-07-03,1,D10,ALPA4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Textile,5,0,10.2088864,0,,1.0,,
2017-06-30,2017-07-03,1,D10,CSMG3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,8,2,6.834853951,0,,1.0,,
2017-06-30,2017-07-03,1,D10,CSNA3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Basic & Fabricated Metal,5,0,4.192633515,0,,1.0,,
2017-06-30,2017-07-03,1,D10,CZLT33,L,0.0909090909090909,0.0909090909090909,0.0,keep,Food & Beverage,1,0,21.31866144,0,,1.0,,
2017-06-30,2017-07-03,1,D10,ELET3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,5,0,9.586137206,0,,1.0,,
2017-06-30,2017-07-03,1,D10,ENAT3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Oil & Gas,5,0,3.669699334,0,,1.0,,
2017-06-30,2017-07-03,1,D10,GOLL54,L,0.0909090909090909,0.0909090909090909,0.0,keep,Transportation Services,5,0,0.098303981,0,,1.0,,
2017-06-30,2017-07-03,1,D10,ISAE4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,5,0,7.800111488,0,,1.0,,
2017-06-30,2017-07-03,1,D10,MGLU3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Trade,50,0,9.438509425,0,,1.0,,
2017-06-30,2017-07-03,1,D10,MYPK3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Vehicle & Parts,5,0,12.03261837,0,,1.0,,
2017-06-30,2017-07-03,1,D10,TEND3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Construction,2,0,6.721404571,0,,1.0,,
2017-06-30,2017-07-03,2,D10,ALPA4,L,0.0909090909090909,0.08333333333333333,-0.007575757575757569,reweight,Textile,4,0,10.2088864,0,,1.0,,
2017-06-30,2017-07-03,2,D10,CGAS5,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Oil & Gas,0,0,19.4246087,0,,1.0,,
2017-06-30,2017-07-03,2,D10,CIEL3,L,0.0,0.08333333333333333,0.08333333333333333,add,Software & Data,1,0,16.32851125,0,,1.0,,
2017-06-30,2017-07-03,2,D10,CSMG3,L,0.0909090909090909,0.08333333333333333,-0.007575757575757569,reweight,Other,10,1,6.834853951,0,,1.0,,
2017-06-30,2017-07-03,2,D10,CSNA3,L,0.0909090909090909,0.08333333333333333,-0.007575757575757569,reweight,Basic & Fabricated Metal,7,0,4.192633515,0,,1.0,,
2017-06-30,2017-07-03,2,D10,CZLT33,L,0.0,0.08333333333333333,0.08333333333333333,add,Food & Beverage,1,0,21.31866144,0,,1.0,,
2017-06-30,2017-07-03,2,D10,ELET3,L,0.0909090909090909,0.08333333333333333,-0.007575757575757569,reweight,Electric Power,4,0,9.586137206,0,,1.0,,
2017-06-30,2017-07-03,2,D10,ENAT3,L,0.0909090909090909,0.08333333333333333,-0.007575757575757569,reweight,Oil & Gas,4,0,3.669699334,0,,1.0,,
2017-06-30,2017-07-03,2,D10,GOLL54,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Transportation Services,3,0,0.098303981,0,,1.0,,
2017-06-30,2017-07-03,2,D10,ISAE4,L,0.0909090909090909,0.08333333333333333,-0.007575757575757569,reweight,Electric Power,7,0,7.800111488,0,,1.0,,
2017-06-30,2017-07-03,2,D10,MGLU3,L,0.0909090909090909,0.08333333333333333,-0.007575757575757569,reweight,Trade,52,0,9.438509425,0,,1.0,,
2017-06-30,2017-07-03,2,D10,MYPK3,L,0.0909090909090909,0.08333333333333333,-0.007575757575757569,reweight,Vehicle & Parts,7,0,12.03261837,0,,1.0,,
2017-06-30,2017-07-03,2,D10,SEER3,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Other,0,1,19.9792832,0,,1.0,,
2017-06-30,2017-07-03,2,D10,TEND3,L,0.0,0.08333333333333333,0.08333333333333333,add,Construction,1,0,6.721404571,0,,1.0,,
2017-06-30,2017-07-03,2,D10,TPIS3,L,0.0,0.08333333333333333,0.08333333333333333,add,Transportation Services,1,0,12.61428868,0,,1.0,,
2017-06-30,2017-07-03,0,LS,ALPA4,L,0.06605367753252425,0.05959080461912415,-0.0064628729134001,reweight,Textile,9,0,10.2088864,0,,1.0,1.3210735506504856,1.3053223868951005
2017-06-30,2017-07-03,0,LS,ALSC3,L,0.06605367753252425,0.05959080461912415,-0.0064628729134001,reweight,Other,15,0,14.77601017,0,,1.0,1.3210735506504856,1.3053223868951005
2017-06-30,2017-07-03,0,LS,BEEF3,L,0.06605367753252425,0.05959080461912415,-0.0064628729134001,reweight,Food & Beverage,3,1,8.653605725,0,,1.0,1.3210735506504856,1.3053223868951005
