month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2019-09-30,2019-10-01,0,D10,ALPA4,L,0.07142857142857142,0.07142857142857142,0.0,keep,Textile,1,0,25.32001238,,
2019-09-30,2019-10-01,0,D10,B3SA3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Financial Services,1,0,11.64053249,,
2019-09-30,2019-10-01,0,D10,CSAN3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Oil & Gas,1,0,11.67899258,,
2019-09-30,2019-10-01,0,D10,CSMG3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Other,1,1,12.534687,,
2019-09-30,2019-10-01,0,D10,CSNA3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Basic & Fabricated Metal,1,0,8.134066994,,
2019-09-30,2019-10-01,0,D10,ELET3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Electric Power,1,0,31.56382929,,
2019-09-30,2019-10-01,0,D10,EQTL3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Electric Power,1,0,17.73881785,,
2019-09-30,2019-10-01,0,D10,HYPE3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Other,1,0,26.93853742,,
2019-09-30,2019-10-01,0,D10,ISAE4,L,0.07142857142857142,0.07142857142857142,0.0,keep,Electric Power,1,0,15.15511191,,
2019-09-30,2019-10-01,0,D10,LINX3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Software & Data,39,0,31.61491132,,
2019-09-30,2019-10-01,0,D10,MBRF3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Food & Beverage,1,0,6.774324583,,
2019-09-30,2019-10-01,0,D10,RADL3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Trade,1,0,17.35237148,,
2019-09-30,2019-10-01,0,D10,SBSP3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Other,1,0,43.21550224,,
2019-09-30,2019-10-01,0,D10,SMTO3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Other,1,0,14.80788168,,
2019-09-30,2019-10-01,1,D10,BPAC11,L,0.0625,0.0625,0.0,keep,Financial Services,5,0,12.78254592,,
2019-09-30,2019-10-01,1,D10,CMIG4,L,0.0625,0.0625,0.0,keep,Electric Power,11,1,3.961698244,,
2019-09-30,2019-10-01,1,D10,ELET3,L,0.0625,0.0625,0.0,keep,Electric Power,5,0,31.56382929,,
