month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2022-10-31,2022-11-01,0,D10,AALR3,L,0.047619047619047616,0.04,-0.007619047619047616,reweight,Other,10,0,21.25,,
2022-10-31,2022-11-01,0,D10,AMBP3,L,0.047619047619047616,0.0,-0.047619047619047616,exit,Other,0,0,3.095272455,,
2022-10-31,2022-11-01,0,D10,ASAI3,L,0.0,0.04,0.04,add,Trade,1,0,19.13547506,,
2022-10-31,2022-11-01,0,D10,BBAS3,L,0.047619047619047616,0.04,-0.007619047619047616,reweight,Financial Services,7,1,14.28327495,,
2022-10-31,2022-11-01,0,D10,BEEF3,L,0.0,0.04,0.04,add,Food & Beverage,1,0,11.51436215,,
2022-10-31,2022-11-01,0,D10,CIEL3,L,0.0,0.04,0.04,add,Software & Data,1,0,5.321515438,,
2022-10-31,2022-11-01,0,D10,CPFE3,L,0.0,0.04,0.04,add,Electric Power,1,0,27.59418065,,
2022-10-31,2022-11-01,0,D10,CRFB3,L,0.0,0.04,0.04,add,Trade,1,0,18.86791405,,
2022-10-31,2022-11-01,0,D10,DIRR3,L,0.047619047619047616,0.04,-0.007619047619047616,reweight,Construction,7,1,4.575660374,,
2022-10-31,2022-11-01,0,D10,DMMO3,L,0.0,0.04,0.04,add,Oil & Gas,1,0,1.83,,
2022-10-31,2022-11-01,0,D10,HYPE3,L,0.0,0.04,0.04,add,Other,1,0,45.0536309,,
2022-10-31,2022-11-01,0,D10,JBSS3,L,0.047619047619047616,0.0,-0.047619047619047616,exit,Food & Beverage,6,0,19.5974129,,
2022-10-31,2022-11-01,0,D10,KEPL3,L,0.047619047619047616,0.04,-0.007619047619047616,reweight,Basic & Fabricated Metal,7,0,9.78530096,,
2022-10-31,2022-11-01,0,D10,LOGG3,L,0.047619047619047616,0.0,-0.047619047619047616,exit,Construction,6,1,18.98248074,,
2022-10-31,2022-11-01,0,D10,LOGN3,L,0.047619047619047616,0.04,-0.007619047619047616,reweight,Transportation Services,10,0,37.42,,
2022-10-31,2022-11-01,0,D10,MBRF3,L,0.047619047619047616,0.0,-0.047619047619047616,exit,Food & Beverage,0,0,8.122683962,,
2022-10-31,2022-11-01,0,D10,MILS3,L,0.0,0.04,0.04,add,Other,1,0,12.41025025,,
2022-10-31,2022-11-01,0,D10,ORVR3,L,0.047619047619047616,0.04,-0.007619047619047616,reweight,Other,7,0,45.08,,
2022-10-31,2022-11-01,0,D10,PETR4,L,0.047619047619047616,0.04,-0.007619047619047616,reweight,Oil & Gas,7,0,16.05188548,,
2022-10-31,2022-11-01,0,D10,PGMN3,L,0.047619047619047616,0.0,-0.047619047619047616,exit,Trade,6,1,4.905366491,,
2022-10-31,2022-11-01,0,D10,PORT3,L,0.047619047619047616,0.0,-0.047619047619047616,exit,Transportation Services,6,0,9.528817915,,
2022-10-31,2022-11-01,0,D10,POSI3,L,0.0,0.04,0.04,add,Electric Electron,1,0,10.44816904,,
2022-10-31,2022-11-01,0,D10,PRIO3,L,0.047619047619047616,0.0,-0.047619047619047616,exit,Oil & Gas,0,0,36.52133997,,
2022-10-31,2022-11-01,0,D10,RANI3,L,0.047619047619047616,0.04,-0.007619047619047616,reweight,Pulp & Paper,1,0,6.679260577,,
2022-10-31,2022-11-01,0,D10,SMTO3,L,0.047619047619047616,0.0,-0.047619047619047616,exit,Other,6,0,24.47750041,,
2022-10-31,2022-11-01,0,D10,SOMA3,L,0.047619047619047616,0.04,-0.007619047619047616,reweight,Trade,7,0,14.6212671,,
2022-10-31,2022-11-01,0,D10,STBP3,L,0.0,0.04,0.04,add,Transportation Services,1,0,6.763189336,,
2022-10-31,2022-11-01,0,D10,TIMS3,L,0.0,0.04,0.04,add,Telecommunication,1,0,10.65218191,,
2022-10-31,2022-11-01,0,D10,TOTS3,L,0.047619047619047616,0.0,-0.047619047619047616,exit,Software & Data,0,1,31.76022193,,
2022-10-31,2022-11-01,0,D10,TUPY3,L,0.0,0.04,0.04,add,Vehicle & Parts,1,0,25.52436164,,
2022-10-31,2022-11-01,0,D10,UNIP6,L,0.047619047619047616,0.04,-0.007619047619047616,reweight,Chemical,7,0,73.54288901,,
2022-10-31,2022-11-01,0,D10,VIVA3,L,0.047619047619047616,0.04,-0.007619047619047616,reweight,Trade,7,0,24.5155642,,
2022-10-31,2022-11-01,0,D10,VLID3,L,0.0,0.04,0.04,add,Other,1,0,8.324394421,,
2022-10-31,2022-11-01,0,D10,VULC3,L,0.0,0.04,0.04,add,Textile,1,0,10.28731602,,
2022-10-31,2022-11-01,0,D10,WEGE3,L,0.047619047619047616,0.0,-0.047619047619047616,exit,Industrial Machinery,6,0,38.0864197,,
2022-10-31,2022-11-01,1,D10,AALR3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Other,9,0,21.25,,
2022-10-31,2022-11-01,1,D10,ASAI3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Trade,9,0,19.13547506,,
2022-10-31,2022-11-01,1,D10,BBAS3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Financial Services,3,0,14.28327495,,
