month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2023-06-30,2023-07-03,0,D10,AALR3,L,0.04,0.04,0.0,keep,Other,18,0,23.82,,
2023-06-30,2023-07-03,0,D10,ASAI3,L,0.04,0.04,0.0,keep,Trade,9,0,13.64219487,,
2023-06-30,2023-07-03,0,D10,BBAS3,L,0.04,0.04,0.0,keep,Financial Services,15,1,20.64453381,,
2023-06-30,2023-07-03,0,D10,BEEF3,L,0.04,0.04,0.0,keep,Food & Beverage,9,1,9.298275485,,
2023-06-30,2023-07-03,0,D10,CIEL3,L,0.04,0.04,0.0,keep,Software & Data,9,0,4.262113654,,
2023-06-30,2023-07-03,0,D10,CPFE3,L,0.04,0.04,0.0,keep,Electric Power,9,0,28.80248697,,
2023-06-30,2023-07-03,0,D10,CRFB3,L,0.04,0.04,0.0,keep,Trade,9,0,11.09200834,,
2023-06-30,2023-07-03,0,D10,DIRR3,L,0.04,0.04,0.0,keep,Construction,15,1,5.420880657,,
2023-06-30,2023-07-03,0,D10,DMMO3,L,0.04,0.04,0.0,keep,Oil & Gas,1,0,,,
2023-06-30,2023-07-03,0,D10,HYPE3,L,0.04,0.04,0.0,keep,Other,9,0,42.31142358,,
2023-06-30,2023-07-03,0,D10,KEPL3,L,0.04,0.04,0.0,keep,Basic & Fabricated Metal,15,0,7.829899203,,
2023-06-30,2023-07-03,0,D10,LOGN3,L,0.04,0.04,0.0,keep,Transportation Services,18,0,51.06,,
2023-06-30,2023-07-03,0,D10,MILS3,L,0.04,0.04,0.0,keep,Other,9,0,10.52067284,,
2023-06-30,2023-07-03,0,D10,ORVR3,L,0.04,0.04,0.0,keep,Other,15,0,37.68,,
2023-06-30,2023-07-03,0,D10,PETR4,L,0.04,0.04,0.0,keep,Oil & Gas,1,0,21.34227149,,
2023-06-30,2023-07-03,0,D10,POSI3,L,0.04,0.04,0.0,keep,Electric Electron,9,0,8.436488889,,
2023-06-30,2023-07-03,0,D10,RANI3,L,0.04,0.04,0.0,keep,Pulp & Paper,9,0,7.771797483,,
2023-06-30,2023-07-03,0,D10,SOMA3,L,0.04,0.04,0.0,keep,Trade,15,0,12.11,,
2023-06-30,2023-07-03,0,D10,STBP3,L,0.04,0.04,0.0,keep,Transportation Services,9,1,7.914242341,,
2023-06-30,2023-07-03,0,D10,TIMS3,L,0.04,0.04,0.0,keep,Telecommunication,9,1,12.36650361,,
2023-06-30,2023-07-03,0,D10,TUPY3,L,0.04,0.04,0.0,keep,Vehicle & Parts,9,0,24.0193201,,
2023-06-30,2023-07-03,0,D10,UNIP6,L,0.04,0.04,0.0,keep,Chemical,15,0,59.24213835,,
2023-06-30,2023-07-03,0,D10,VIVA3,L,0.04,0.04,0.0,keep,Trade,15,0,27.12486154,,
2023-06-30,2023-07-03,0,D10,VLID3,L,0.04,0.04,0.0,keep,Other,9,0,11.8983293,,
2023-06-30,2023-07-03,0,D10,VULC3,L,0.04,0.04,0.0,keep,Textile,9,0,13.37738085,,
2023-06-30,2023-07-03,1,D10,AALR3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,17,0,23.82,,
2023-06-30,2023-07-03,1,D10,ASAI3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Trade,17,0,13.64219487,,
2023-06-30,2023-07-03,1,D10,BBSE3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Financial Services,11,1,24.41016081,,
2023-06-30,2023-07-03,1,D10,CIEL3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Software & Data,11,0,4.262113654,,
2023-06-30,2023-07-03,1,D10,CURY3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Construction,5,0,13.51316458,,
2023-06-30,2023-07-03,1,D10,DIRR3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Construction,5,0,5.420880657,,
2023-06-30,2023-07-03,1,D10,GMAT3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Trade,5,0,7.598350461,,
2023-06-30,2023-07-03,1,D10,HYPE3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,5,0,42.31142358,,
2023-06-30,2023-07-03,1,D10,LOGN3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Transportation Services,17,0,51.06,,
2023-06-30,2023-07-03,1,D10,MDIA3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Food & Beverage,5,0,41.37178723,,
