month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2015-07-31,2015-08-03,0,D10,AEDU3,L,0.06666666666666667,0.0,-0.06666666666666667,exit,Other,0,0,,,
2015-07-31,2015-08-03,0,D10,AMER3,L,0.06666666666666667,0.0,-0.06666666666666667,exit,Trade,0,0,1669.346317,,
2015-07-31,2015-08-03,0,D10,APER3,L,0.06666666666666667,0.0,-0.06666666666666667,exit,Financial Services,0,0,16.73699005,,
2015-07-31,2015-08-03,0,D10,BRFS3,L,0.06666666666666667,0.0,-0.06666666666666667,exit,Food & Beverage,0,0,67.88947746,,
2015-07-31,2015-08-03,0,D10,CIEL3,L,0.0,0.1,0.1,add,Software & Data,1,0,19.24016296,,
2015-07-31,2015-08-03,0,D10,COGN3,L,0.06666666666666667,0.0,-0.06666666666666667,exit,Other,0,0,8.366055902,,
2015-07-31,2015-08-03,0,D10,CVCB3,L,0.0,0.1,0.1,add,Transportation Services,1,0,15.53641954,,
2015-07-31,2015-08-03,0,D10,EQTL3,L,0.0,0.1,0.1,add,Electric Power,1,0,5.744015375,,
2015-07-31,2015-08-03,0,D10,EZTC3,L,0.06666666666666667,0.0,-0.06666666666666667,exit,Construction,0,0,6.94486557,,
2015-07-31,2015-08-03,0,D10,GRND3,L,0.06666666666666667,0.1,0.03333333333333334,reweight,Textile,1,0,3.049424303,,
2015-07-31,2015-08-03,0,D10,ISAE4,L,0.0,0.1,0.1,add,Electric Power,1,0,4.697124828,,
2015-07-31,2015-08-03,0,D10,JBSS3,L,0.0,0.1,0.1,add,Food & Beverage,1,0,9.811753703,,
2015-07-31,2015-08-03,0,D10,LAND3,L,0.06666666666666667,0.0,-0.06666666666666667,exit,Other,0,0,6.376531305,,
2015-07-31,2015-08-03,0,D10,PFRM3,L,0.06666666666666667,0.0,-0.06666666666666667,exit,Trade,0,0,7.161410121,,
2015-07-31,2015-08-03,0,D10,PSSA3,L,0.06666666666666667,0.1,0.03333333333333334,reweight,Financial Services,1,0,11.36017776,,
