month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt
2010-06-30,2010-07-01,2010-08-02,0.10731560453334932,0.0180300370717993,0.0,0.0,0.0,0.0,0.008610622664495526,0.1338932806324109,0.0180300370717993,0.0,0.0,1.0,0.0180300370717993,0.0180300370717993
2010-07-30,2010-08-02,2010-09-01,-0.2004506057376246,-0.08091937543547485,0.22222222222222224,0.24444444444444444,0.15555555555555556,0.08888888888888886,0.008862278042468974,-0.06027596223674647,-0.08091937543547485,0.0,0.0,1.0,-0.08091937543547485,-0.08091937543547485
2010-08-31,2010-09-01,2010-10-01,0.04364685610347647,-0.004732664629517061,0.13333333333333333,0.47222222222222227,0.3111111111111111,0.16111111111111112,0.00844600472113366,0.06646058732612059,-0.004732664629517061,0.0,0.0,1.0,-0.004732664629517061,-0.004732664629517061
2010-09-30,2010-10-01,2010-11-01,0.05306831677177406,0.022672009601958698,0.26666666666666666,0.48333333333333334,0.33888888888888885,0.14444444444444446,0.00805664196708844,0.020289855072463947,0.022672009601958698,0.0,0.0,1.0,0.022672009601958698,0.022672009601958698
2010-10-29,2010-11-01,2010-12-01,0.026535979294732174,0.0065831851072903624,0.28571428571428564,0.3095238095238096,0.18809523809523812,0.12142857142857144,0.00805628538097003,-0.03451704545454559,0.0065831851072903624,0.0,0.0,1.0,0.0065831851072903624,0.0065831851072903624
2010-11-30,2010-12-01,2011-01-03,0.0076532100918877575,-0.00436189411102275,0.2222222222222222,0.253968253968254,0.16031746031746033,0.09365079365079365,0.009271505547568726,0.01515374429895533,-0.00436189411102275,0.0,0.0,1.0,-0.00436189411102275,-0.00436189411102275
2010-12-30,2011-01-03,2011-02-01,-0.03746578971436938,0.0001406923351573849,0.26666666666666666,0.4984126984126984,0.31587301587301586,0.18253968253968247,0.008623965390338384,-0.030724637681159517,-0.004131599677094964,0.13905101360632602,-0.13905101360632602,1.0,0.0001406923351573849,0.0001406923351573849
2011-01-31,2011-02-01,2011-03-01,-0.010731215447580364,-0.0038843067393109737,0.28571428571428564,0.19047619047619047,0.09523809523809525,0.09523809523809522,0.008425009434362085,-0.0011961722488037507,-0.004050635702954893,0.11751549380247768,-0.13905101360632602,1.0,-0.0038843067393109737,-0.0038843067393109737
2011-02-28,2011-03-01,2011-04-01,-0.0009225493920133587,-0.018966445779219847,0.3333333333333333,0.36507936507936506,0.21031746031746032,0.1547619047619047,0.009206833909138457,0.017964071856287456,-0.0164685233791062,0.11737310954252754,-0.13905101360632602,1.0,-0.018966445779219847,-0.018966445779219847
2011-03-31,2011-04-01,2011-05-02,0.025079844930714523,0.031368103434377397,0.2222222222222222,0.4603174603174603,0.23571428571428574,0.2246031746031746,0.008396233613529702,-0.03676470588235292,0.026255933816497767,0.10089735628837694,-0.13905101360632602,1.0,0.031368103434377397,0.031368103434377397
