month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2016-03-31,2016-04-01,0,D10,CMIG4,L,0.09090909090909091,0.09090909090909091,0.0,keep,Electric Power,33,0,1.700491231,,
2016-03-31,2016-04-01,0,D10,CSMG3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,63,0,2.802204645,,
2016-03-31,2016-04-01,0,D10,DIRR3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Construction,1,0,1.082919035,,
2016-03-31,2016-04-01,0,D10,ENAT3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Oil & Gas,18,0,2.329104089,,
2016-03-31,2016-04-01,0,D10,HGTX3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Textile,12,0,11.53614148,,
2016-03-31,2016-04-01,0,D10,MBRF3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Food & Beverage,6,0,3.916502017,,
2016-03-31,2016-04-01,0,D10,MGLU3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Trade,33,0,1.056906172,,
2016-03-31,2016-04-01,0,D10,MYPK3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Vehicle & Parts,6,0,8.950015962,,
2016-03-31,2016-04-01,0,D10,PSSA3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Financial Services,1,0,8.16218903,,
2016-03-31,2016-04-01,0,D10,SEER3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,1,0,8.315015469,,
2016-03-31,2016-04-01,0,D10,TOTS3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Software & Data,18,0,7.88110559,,
2016-03-31,2016-04-01,1,D10,AESB3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Electric Power,2,0,9.648438402,,
2016-03-31,2016-04-01,1,D10,B3SA3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Financial Services,2,0,3.611224298,,
2016-03-31,2016-04-01,1,D10,CMIG4,L,0.09090909090909091,0.09090909090909091,0.0,keep,Electric Power,35,0,1.700491231,,
2016-03-31,2016-04-01,1,D10,CSMG3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,65,0,2.802204645,,
2016-03-31,2016-04-01,1,D10,ENAT3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Oil & Gas,17,0,2.329104089,,
2016-03-31,2016-04-01,1,D10,EZTC3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Construction,5,0,7.995601715,,
2016-03-31,2016-04-01,1,D10,HGTX3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Textile,11,0,11.53614148,,
2016-03-31,2016-04-01,1,D10,JBSS3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Food & Beverage,8,0,6.894572183,,
2016-03-31,2016-04-01,1,D10,MGLU3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Trade,35,0,1.056906172,,
2016-03-31,2016-04-01,1,D10,MYPK3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Vehicle & Parts,5,0,8.950015962,,
2016-03-31,2016-04-01,1,D10,TOTS3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Software & Data,17,0,7.88110559,,
2016-03-31,2016-04-01,2,D10,ALSC3,L,0.0,0.09090909090909091,0.09090909090909091,add,Other,1,0,12.30106546,,
2016-03-31,2016-04-01,2,D10,B3SA3,L,0.0,0.09090909090909091,0.09090909090909091,add,Financial Services,1,0,3.611224298,,
2016-03-31,2016-04-01,2,D10,CMIG4,L,0.07692307692307693,0.09090909090909091,0.013986013986013984,reweight,Electric Power,31,0,1.700491231,,
2016-03-31,2016-04-01,2,D10,CSMG3,L,0.07692307692307693,0.0,-0.07692307692307693,exit,Other,66,0,2.802204645,,
2016-03-31,2016-04-01,2,D10,DXCO3,L,0.07692307692307693,0.0,-0.07692307692307693,exit,Other,0,2,4.61490644,,
2016-03-31,2016-04-01,2,D10,ENAT3,L,0.07692307692307693,0.0,-0.07692307692307693,exit,Oil & Gas,18,0,2.329104089,,
2016-03-31,2016-04-01,2,D10,ENBR3,L,0.0,0.09090909090909091,0.09090909090909091,add,Electric Power,1,0,7.956586394,,
2016-03-31,2016-04-01,2,D10,EZTC3,L,0.07692307692307693,0.09090909090909091,0.013986013986013984,reweight,Construction,10,0,7.995601715,,
2016-03-31,2016-04-01,2,D10,HGTX3,L,0.07692307692307693,0.09090909090909091,0.013986013986013984,reweight,Textile,13,0,11.53614148,,
2016-03-31,2016-04-01,2,D10,JBSS3,L,0.07692307692307693,0.0,-0.07692307692307693,exit,Food & Beverage,15,1,6.894572183,,
2016-03-31,2016-04-01,2,D10,MBRF3,L,0.07692307692307693,0.0,-0.07692307692307693,exit,Food & Beverage,6,0,3.916502017,,
2016-03-31,2016-04-01,2,D10,MGLU3,L,0.07692307692307693,0.09090909090909091,0.013986013986013984,reweight,Trade,31,0,1.056906172,,
2016-03-31,2016-04-01,2,D10,MYPK3,L,0.07692307692307693,0.09090909090909091,0.013986013986013984,reweight,Vehicle & Parts,7,0,8.950015962,,
