month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2024-09-30,2024-10-01,0,D10,BEEF3,L,0.05,0.05,0.0,keep,Food & Beverage,12,1,5.613506289,,
2024-09-30,2024-10-01,0,D10,BMOB3,L,0.05,0.05,0.0,keep,Software & Data,12,1,12.65247879,,
2024-09-30,2024-10-01,0,D10,BRAP4,L,0.05,0.05,0.0,keep,Other,33,0,17.95687953,,
2024-09-30,2024-10-01,0,D10,CEAB3,L,0.05,0.05,0.0,keep,Trade,30,0,9.974154027,,
2024-09-30,2024-10-01,0,D10,CMIG4,L,0.05,0.05,0.0,keep,Electric Power,12,0,10.19057702,,
2024-09-30,2024-10-01,0,D10,CPFE3,L,0.05,0.05,0.0,keep,Electric Power,12,0,31.50466316,,
2024-09-30,2024-10-01,0,D10,GGBR4,L,0.05,0.05,0.0,keep,Basic & Fabricated Metal,12,0,18.51941949,,
2024-09-30,2024-10-01,0,D10,GOLL54,L,0.05,0.05,0.0,keep,Transportation Services,12,0,0.014043426,,
2024-09-30,2024-10-01,0,D10,GUAR3,L,0.05,0.05,0.0,keep,Textile,24,0,7.723635813,,
2024-09-30,2024-10-01,0,D10,JALL3,L,0.05,0.05,0.0,keep,Other,33,0,6.5,,
2024-09-30,2024-10-01,0,D10,LJQQ3,L,0.05,0.05,0.0,keep,Trade,3,0,3.129953459,,
2024-09-30,2024-10-01,0,D10,NEOE3,L,0.05,0.05,0.0,keep,Electric Power,9,0,18.86742031,,
2024-09-30,2024-10-01,0,D10,PCAR3,L,0.05,0.05,0.0,keep,Trade,33,0,2.83,,
2024-09-30,2024-10-01,0,D10,PETR4,L,0.05,0.05,0.0,keep,Oil & Gas,30,0,31.63995942,,
2024-09-30,2024-10-01,0,D10,QUAL3,L,0.05,0.05,0.0,keep,Other,12,0,2.23323436,,
2024-09-30,2024-10-01,0,D10,RAIZ4,L,0.05,0.05,0.0,keep,Agriculture & Fisheries,12,0,3.11,,
2024-09-30,2024-10-01,0,D10,RANI3,L,0.05,0.05,0.0,keep,Pulp & Paper,3,0,6.774035212,,
2024-09-30,2024-10-01,0,D10,SEER3,L,0.05,0.05,0.0,keep,Other,4,1,5.845112941,,
2024-09-30,2024-10-01,0,D10,TIMS3,L,0.05,0.05,0.0,keep,Telecommunication,9,0,17.10796423,,
2024-09-30,2024-10-01,0,D10,VLID3,L,0.05,0.05,0.0,keep,Other,12,0,20.51247406,,
2024-09-30,2024-10-01,1,D10,BEEF3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Food & Beverage,11,1,5.613506289,,
2024-09-30,2024-10-01,1,D10,BMOB3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Software & Data,17,0,12.65247879,,
2024-09-30,2024-10-01,1,D10,BRAP4,L,0.045454545454545456,0.045454545454545456,0.0,keep,Other,35,0,17.95687953,,
2024-09-30,2024-10-01,1,D10,CEAB3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Trade,35,0,9.974154027,,
2024-09-30,2024-10-01,1,D10,CMIG4,L,0.045454545454545456,0.045454545454545456,0.0,keep,Electric Power,11,0,10.19057702,,
2024-09-30,2024-10-01,1,D10,CPFE3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Electric Power,17,0,31.50466316,,
2024-09-30,2024-10-01,1,D10,GGBR4,L,0.045454545454545456,0.045454545454545456,0.0,keep,Basic & Fabricated Metal,2,0,18.51941949,,
2024-09-30,2024-10-01,1,D10,GOLL54,L,0.045454545454545456,0.045454545454545456,0.0,keep,Transportation Services,11,0,0.014043426,,
2024-09-30,2024-10-01,1,D10,GUAR3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Textile,29,0,7.723635813,,
2024-09-30,2024-10-01,1,D10,JALL3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Other,35,0,6.5,,
2024-09-30,2024-10-01,1,D10,LJQQ3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Trade,2,0,3.129953459,,
2024-09-30,2024-10-01,1,D10,NEOE3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Electric Power,17,0,18.86742031,,
2024-09-30,2024-10-01,1,D10,PCAR3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Trade,11,0,2.83,,
2024-09-30,2024-10-01,1,D10,PETR4,L,0.045454545454545456,0.045454545454545456,0.0,keep,Oil & Gas,29,0,31.63995942,,
2024-09-30,2024-10-01,1,D10,POSI3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Electric Electron,17,0,5.484506494,,
2024-09-30,2024-10-01,1,D10,QUAL3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Other,17,0,2.23323436,,
2024-09-30,2024-10-01,1,D10,RAIZ4,L,0.045454545454545456,0.045454545454545456,0.0,keep,Agriculture & Fisheries,11,0,3.11,,
2024-09-30,2024-10-01,1,D10,RANI3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Pulp & Paper,2,0,6.774035212,,
2024-09-30,2024-10-01,1,D10,SEER3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Other,2,1,5.845112941,,
2024-09-30,2024-10-01,1,D10,SYNE3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Other,2,0,3.946320412,,
2024-09-30,2024-10-01,1,D10,TIMS3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Telecommunication,11,0,17.10796423,,
2024-09-30,2024-10-01,1,D10,VLID3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Other,4,0,20.51247406,,
2024-09-30,2024-10-01,2,D10,BEEF3,L,0.05,0.045454545454545456,-0.004545454545454547,reweight,Food & Beverage,10,0,5.613506289,,
2024-09-30,2024-10-01,2,D10,BMOB3,L,0.05,0.045454545454545456,-0.004545454545454547,reweight,Software & Data,10,0,12.65247879,,
2024-09-30,2024-10-01,2,D10,BRAP4,L,0.05,0.0,-0.05,exit,Other,32,0,17.95687953,,
2024-09-30,2024-10-01,2,D10,CEAB3,L,0.05,0.045454545454545456,-0.004545454545454547,reweight,Trade,31,0,9.974154027,,
2024-09-30,2024-10-01,2,D10,CMIG4,L,0.05,0.045454545454545456,-0.004545454545454547,reweight,Electric Power,10,0,10.19057702,,
2024-09-30,2024-10-01,2,D10,CPFE3,L,0.05,0.045454545454545456,-0.004545454545454547,reweight,Electric Power,10,0,31.50466316,,
2024-09-30,2024-10-01,2,D10,FIQE3,L,0.0,0.045454545454545456,0.045454545454545456,add,Telecommunication,1,0,3.557371147,,
2024-09-30,2024-10-01,2,D10,GGBR4,L,0.05,0.045454545454545456,-0.004545454545454547,reweight,Basic & Fabricated Metal,4,0,18.51941949,,
2024-09-30,2024-10-01,2,D10,GOLL54,L,0.05,0.045454545454545456,-0.004545454545454547,reweight,Transportation Services,10,0,0.014043426,,
2024-09-30,2024-10-01,2,D10,GUAR3,L,0.05,0.045454545454545456,-0.004545454545454547,reweight,Textile,25,0,7.723635813,,
2024-09-30,2024-10-01,2,D10,JALL3,L,0.05,0.045454545454545456,-0.004545454545454547,reweight,Other,31,0,6.5,,
2024-09-30,2024-10-01,2,D10,LJQQ3,L,0.0,0.045454545454545456,0.045454545454545456,add,Trade,1,0,3.129953459,,
2024-09-30,2024-10-01,2,D10,NEOE3,L,0.05,0.045454545454545456,-0.004545454545454547,reweight,Electric Power,10,0,18.86742031,,
2024-09-30,2024-10-01,2,D10,PCAR3,L,0.05,0.045454545454545456,-0.004545454545454547,reweight,Trade,31,0,2.83,,
2024-09-30,2024-10-01,2,D10,PETR4,L,0.05,0.045454545454545456,-0.004545454545454547,reweight,Oil & Gas,31,1,31.63995942,,
2024-09-30,2024-10-01,2,D10,PSSA3,L,0.05,0.045454545454545456,-0.004545454545454547,reweight,Financial Services,4,0,35.30966581,,
2024-09-30,2024-10-01,2,D10,QUAL3,L,0.05,0.045454545454545456,-0.004545454545454547,reweight,Other,25,0,2.23323436,,
2024-09-30,2024-10-01,2,D10,RAIZ4,L,0.05,0.045454545454545456,-0.004545454545454547,reweight,Agriculture & Fisheries,10,0,3.11,,
2024-09-30,2024-10-01,2,D10,RANI3,L,0.05,0.045454545454545456,-0.004545454545454547,reweight,Pulp & Paper,4,0,6.774035212,,
2024-09-30,2024-10-01,2,D10,SEER3,L,0.05,0.045454545454545456,-0.004545454545454547,reweight,Other,4,1,5.845112941,,
2024-09-30,2024-10-01,2,D10,SYNE3,L,0.0,0.045454545454545456,0.045454545454545456,add,Other,1,0,3.946320412,,
2024-09-30,2024-10-01,2,D10,TIMS3,L,0.05,0.0,-0.05,exit,Telecommunication,9,0,17.10796423,,
2024-09-30,2024-10-01,2,D10,VLID3,L,0.05,0.045454545454545456,-0.004545454545454547,reweight,Other,25,0,20.51247406,,
2024-09-30,2024-10-01,2,D10,WIZC3,L,0.0,0.045454545454545456,0.045454545454545456,add,Financial Services,1,0,5.560815456,,
2024-09-30,2024-10-01,0,LS,BEEF3,L,0.031764843610651426,0.034121244230517926,0.0023564006198665,reweight,Food & Beverage,12,1,5.613506289,1.2705937444260575,1.249107190007167
2024-09-30,2024-10-01,0,LS,BMOB3,L,0.031764843610651426,0.034121244230517926,0.0023564006198665,reweight,Software & Data,12,1,12.65247879,1.2705937444260575,1.249107190007167
2024-09-30,2024-10-01,0,LS,BRAP4,L,0.031764843610651426,0.0,-0.031764843610651426,exit,Other,32,0,17.95687953,1.2705937444260575,1.249107190007167
2024-09-30,2024-10-01,0,LS,CEAB3,L,0.031764843610651426,0.034121244230517926,0.0023564006198665,reweight,Trade,30,0,9.974154027,1.2705937444260575,1.249107190007167
2024-09-30,2024-10-01,0,LS,CMIG4,L,0.031764843610651426,0.034121244230517926,0.0023564006198665,reweight,Electric Power,12,0,10.19057702,1.2705937444260575,1.249107190007167
