month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2022-05-31,2022-06-01,0,D10,AGRO3,L,0.017316017316017302,0.017316017316017302,0.0,keep,Agriculture & Fisheries,11,0,24.39482492,0,,1.0,,
2022-05-31,2022-06-01,0,D10,ALUP11,L,0.017316017316017302,0.017316017316017302,0.0,keep,Electric Power,14,0,21.00226809,0,,1.0,,
2022-05-31,2022-06-01,0,D10,BMOB3,L,0.017316017316017302,0.017316017316017302,0.0,keep,Software & Data,15,0,12.20113523,0,,1.0,,
2022-05-31,2022-06-01,0,D10,BRAP4,L,0.017316017316017302,0.017316017316017302,0.0,keep,Other,11,0,19.89552717,0,,1.0,,
2022-05-31,2022-06-01,0,D10,BRKM5,L,0.017316017316017302,0.017316017316017302,0.0,keep,Chemical,8,0,44.86,0,,1.0,,
2022-05-31,2022-06-01,0,D10,CEAB3,L,0.017316017316017302,0.017316017316017302,0.0,keep,Trade,8,0,2.977929241,0,,1.0,,
2022-05-31,2022-06-01,0,D10,CMIG4,L,0.017316017316017302,0.017316017316017302,0.0,keep,Electric Power,17,1,6.018278348,0,,1.0,,
2022-05-31,2022-06-01,0,D10,CMIN3,L,0.017316017316017302,0.017316017316017302,0.0,keep,Mining,14,0,3.151512689,0,,1.0,,
2022-05-31,2022-06-01,0,D10,CPLE6,L,0.017316017316017302,0.017316017316017302,0.0,keep,Electric Power,53,0,6.137649932,0,,1.0,,
2022-05-31,2022-06-01,0,D10,CSED3,L,0.017316017316017302,0.017316017316017302,0.0,keep,Other,8,0,3.221844087,1,liquidity_slump,0.75,,
2022-05-31,2022-06-01,0,D10,CSMG3,L,0.017316017316017302,0.017316017316017302,0.0,keep,Other,144,0,9.516509968,0,,1.0,,
2022-05-31,2022-06-01,0,D10,DEXP3,L,0.017316017316017302,0.017316017316017302,0.0,keep,Other,20,0,8.101434568,0,,1.0,,
2022-05-31,2022-06-01,0,D10,DXCO3,L,0.017316017316017302,0.017316017316017302,0.0,keep,Other,8,0,9.323851992,0,,1.0,,
2022-05-31,2022-06-01,0,D10,ECOR3,L,0.017316017316017302,0.017316017316017302,0.0,keep,Transportation Services,2,1,6.788871897,0,,1.0,,
2022-05-31,2022-06-01,0,D10,ENAT3,L,0.017316017316017302,0.017316017316017302,0.0,keep,Oil & Gas,44,1,23.56987013,0,,1.0,,
2022-05-31,2022-06-01,0,D10,ENBR3,L,0.017316017316017302,0.017316017316017302,0.0,keep,Electric Power,50,0,20.12080189,0,,1.0,,
2022-05-31,2022-06-01,0,D10,ETER3,L,0.012987012987012977,0.012987012987012977,0.0,keep,Nonmetallic Min,23,0,10.95317981,0,,1.0,,
2022-05-31,2022-06-01,0,D10,EVEN3,L,0.017316017316017302,0.017316017316017302,0.0,keep,Construction,14,4,4.171417845,0,,1.0,,
2022-05-31,2022-06-01,0,D10,FHER3,L,0.017316017316017302,0.017316017316017302,0.0,keep,Chemical,5,0,16.4,0,,1.0,,
2022-05-31,2022-06-01,0,D10,GOAU4,L,0.017316017316017302,0.017316017316017302,0.0,keep,Basic & Fabricated Metal,5,0,9.335816158,0,,1.0,,
2022-05-31,2022-06-01,0,D10,GUAR3,L,0.017316017316017302,0.017316017316017302,0.0,keep,Textile,8,0,8.33846923,0,,1.0,,
2022-05-31,2022-06-01,0,D10,ISAE4,L,0.017316017316017302,0.017316017316017302,0.0,keep,Electric Power,20,2,19.1602065,0,,1.0,,
2022-05-31,2022-06-01,0,D10,JALL3,L,0.017316017316017302,0.017316017316017302,0.0,keep,Other,14,0,9.24162589,0,,1.0,,
2022-05-31,2022-06-01,0,D10,JBSS3,L,0.017316017316017302,0.017316017316017302,0.0,keep,Food & Beverage,29,1,27.77278075,0,,1.0,,
2022-05-31,2022-06-01,0,D10,JHSF3,L,0.017316017316017302,0.017316017316017302,0.0,keep,Construction,5,0,5.500257306,0,,1.0,,
2022-05-31,2022-06-01,0,D10,JSLG3,L,0.017316017316017302,0.017316017316017302,0.0,keep,Transportation Services,2,0,5.635061556,0,,1.0,,
2022-05-31,2022-06-01,0,D10,LAVV3,L,0.017316017316017302,0.017316017316017302,0.0,keep,Construction,8,0,3.873065334,0,,1.0,,
2022-05-31,2022-06-01,0,D10,LEVE3,L,0.017316017316017302,0.017316017316017302,0.0,keep,Vehicle & Parts,2,1,16.43942638,0,,1.0,,
2022-05-31,2022-06-01,0,D10,LVTC3,L,0.017316017316017302,0.017316017316017302,0.0,keep,Trade,8,0,7.580874757,0,,1.0,,
2022-05-31,2022-06-01,0,D10,MBRF3,L,0.017316017316017302,0.017316017316017302,0.0,keep,Food & Beverage,32,1,11.14426228,0,,1.0,,
2022-05-31,2022-06-01,0,D10,MEAL3,L,0.017316017316017302,0.017316017316017302,0.0,keep,Trade,2,0,2.1,0,,1.0,,
2022-05-31,2022-06-01,0,D10,MILS3,L,0.017316017316017302,0.017316017316017302,0.0,keep,Other,8,1,6.699606944,0,,1.0,,
2022-05-31,2022-06-01,0,D10,MLAS3,L,0.017316017316017302,0.017316017316017302,0.0,keep,Electric Electron,2,0,4.81,0,,1.0,,
2022-05-31,2022-06-01,0,D10,MOTV3,L,0.017316017316017302,0.017316017316017302,0.0,keep,Transportation Services,2,2,12.24222373,0,,1.0,,
2022-05-31,2022-06-01,0,D10,MYPK3,L,0.017316017316017302,0.017316017316017302,0.0,keep,Vehicle & Parts,8,0,13.156399,0,,1.0,,
2022-05-31,2022-06-01,0,D10,NGRD3,L,0.017316017316017302,0.017316017316017302,0.0,keep,Software & Data,11,0,55.59535425,0,,1.0,,
2022-05-31,2022-06-01,0,D10,PARD3,L,0.017316017316017302,0.017316017316017302,0.0,keep,Other,14,0,18.47826606,0,,1.0,,
2022-05-31,2022-06-01,0,D10,PCAR3,L,0.017316017316017302,0.017316017316017302,0.0,keep,Trade,23,0,8.374527176,0,,1.0,,
2022-05-31,2022-06-01,0,D10,PETR4,L,0.017316017316017302,0.017316017316017302,0.0,keep,Oil & Gas,11,2,12.78440957,0,,1.0,,
2022-05-31,2022-06-01,0,D10,PLPL3,L,0.017316017316017302,0.017316017316017302,0.0,keep,Construction,5,0,2.282028744,0,,1.0,,
2022-05-31,2022-06-01,0,D10,PORT3,L,0.017316017316017302,0.017316017316017302,0.0,keep,Transportation Services,2,0,7.240565409,0,,1.0,,
2022-05-31,2022-06-01,0,D10,POSI3,L,0.017316017316017302,0.017316017316017302,0.0,keep,Electric Electron,14,0,6.404812569,0,,1.0,,
2022-05-31,2022-06-01,0,D10,PSSA3,L,0.017316017316017302,0.017316017316017302,0.0,keep,Financial Services,38,0,17.63234885,0,,1.0,,
2022-05-31,2022-06-01,0,D10,QUAL3,L,0.017316017316017302,0.017316017316017302,0.0,keep,Other,11,0,11.06790559,0,,1.0,,
2022-05-31,2022-06-01,0,D10,RANI3,L,0.017316017316017302,0.017316017316017302,0.0,keep,Pulp & Paper,8,0,5.628293437,0,,1.0,,
