month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2020-01-31,2020-02-03,0,D10,ALPA4,L,0.06666666666666667,0.06666666666666667,0.0,keep,Textile,1,0,36.42119157,,
2020-01-31,2020-02-03,0,D10,BEEF3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Food & Beverage,1,0,8.632499369,,
2020-01-31,2020-02-03,0,D10,BPAC11,L,0.06666666666666667,0.06666666666666667,0.0,keep,Financial Services,1,0,16.72203813,,
2020-01-31,2020-02-03,0,D10,BPAN4,L,0.06666666666666667,0.06666666666666667,0.0,keep,Financial Services,1,0,8.342464337,,
2020-01-31,2020-02-03,0,D10,CPLE6,L,0.06666666666666667,0.06666666666666667,0.0,keep,Electric Power,1,0,4.503473421,,
2020-01-31,2020-02-03,0,D10,CSNA3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Basic & Fabricated Metal,1,0,7.937175811,,
2020-01-31,2020-02-03,0,D10,ENEV3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Electric Power,1,0,10.8375,,
2020-01-31,2020-02-03,0,D10,MGLU3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Trade,1,0,135.8238868,,
2020-01-31,2020-02-03,0,D10,PRIO3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Oil & Gas,1,0,9.68444499,,
2020-01-31,2020-02-03,0,D10,QUAL3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Other,1,0,36.60990062,,
2020-01-31,2020-02-03,0,D10,SIMH3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Transportation Services,1,0,6.870283027,,
2020-01-31,2020-02-03,0,D10,SRNA3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Electric Power,1,0,17.52885009,,
2020-01-31,2020-02-03,0,D10,SYNE3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Other,1,0,4.260647659,,
2020-01-31,2020-02-03,0,D10,TRIS3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Construction,1,0,12.86821053,,
2020-01-31,2020-02-03,0,D10,TUPY3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Vehicle & Parts,1,0,21.2624435,,
2020-01-31,2020-02-03,1,D10,ALPA4,L,0.06666666666666667,0.06666666666666667,0.0,keep,Textile,1,0,36.42119157,,
2020-01-31,2020-02-03,1,D10,BEEF3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Food & Beverage,1,0,8.632499369,,
2020-01-31,2020-02-03,1,D10,BPAC11,L,0.06666666666666667,0.06666666666666667,0.0,keep,Financial Services,1,0,16.72203813,,
