month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt
2012-01-31,2012-02-01,2012-03-01,0.08267450874168314,-0.006484660838256651,0.20512820512820507,0.2905982905982907,0.18048433048433046,0.11011396011396019,0.007414836145679615,0.0389154704944179,-0.011418065001350603,-0.10187591134862889,0.1519640044754136,1.1781051228866921,-0.006484660838256651,-0.005504314268974055
2012-02-29,2012-03-01,2012-04-02,0.03875759873649665,0.06296857967630935,0.09523809523809523,0.14835164835164846,0.07417582417582418,0.07417582417582429,0.008054920154665135,-0.032238256063862436,0.05686957268482449,-0.12024643895625481,0.12024643895625481,1.1882425127780414,0.06296857967630935,0.052993037194985146
2012-03-30,2012-04-02,2012-05-02,-0.00706463090972273,0.05635837391643314,0.2564102564102564,0.38553113553113566,0.29979311103133444,0.08573802449980124,0.006971980611159889,-0.037753807106599035,0.05195526216108275,-0.15100313421493264,0.15100313421493264,1.2184456540340143,0.05635837391643314,0.0462543189594403
2012-04-30,2012-05-02,2012-06-01,-0.17769182560724603,-0.017032096165526107,0.2564102564102564,0.32206290046128555,0.27119834076330573,0.05086455969797982,0.0073093626688405244,-0.13748763600395641,0.006942906768630054,-0.16158484059354344,0.16158484059354344,1.1151760572510867,-0.017032096165526107,-0.015273010978652368
2012-05-31,2012-06-01,2012-07-02,0.011878560365267798,0.009775716156065683,0.2857142857142856,0.43380100294832763,0.3215725005858937,0.11222850236243383,0.006386582234745086,0.020451070336391375,0.0053632195890014785,-0.012092910872677177,0.16158484059354344,1.1278194355546511,0.009775716156065683,0.008667802529274623
2012-06-29,2012-07-02,2012-08-01,0.023300862490459,-0.00810357121510071,0.3555555555555554,0.25421245421245436,0.14377289377289376,0.1104395604395606,0.0067345607664746066,0.05206967596928269,-0.015783902629447965,-0.030626710675977782,0.16158484059354344,1.0995001030166234,-0.00810357121510071,-0.0073702323381939615
2012-07-31,2012-08-01,2012-09-03,-0.008385008793408212,-0.0455663840539309,0.35897435897435886,0.42234432234432256,0.28844488844488847,0.13389943389943404,0.006849965314555062,0.004094712479971507,-0.04933448568754256,-0.07492728619076866,0.16158484059354344,0.9361767665847304,-0.0455663840539309,-0.04867284222418997
2012-08-31,2012-09-03,2012-10-01,-0.01903475547380063,-0.03220935001569744,0.35555555555555557,0.3059829059829061,0.24465811965811965,0.06132478632478644,0.005369965266185606,0.03280141843971629,-0.041925858124616106,-0.0856623035934805,0.16158484059354344,0.8794206627664609,-0.03220935001569744,-0.036625646154792434
2012-09-28,2012-10-01,2012-11-01,0.009927951796370196,0.019411797643483435,0.311111111111111,0.2978632478632478,0.24333721833721836,0.05452602952602945,0.006063543747743205,-0.030214592274678043,0.02516140567917301,-0.12065504813526164,0.12065504813526164,0.9022086638999525,0.019411797643483435,0.021515862593884428
2012-10-31,2012-11-01,2012-12-03,0.01643167540904423,0.002970395282622118,0.31111111111111106,0.3287157287157288,0.24540182040182035,0.08331390831390839,0.005443435742476632,0.0070808992742077415,0.002192647704951575,-0.14704148711200973,0.14704148711200973,0.9185368175840942,0.002970395282622118,0.0032338336643214314
2012-11-30,2012-12-03,2013-01-02,0.05461150572802561,-0.010671602609358186,0.26666666666666655,0.4031746031746031,0.3041514041514041,0.0990231990231989,0.005336783593778316,0.06890490420108986,-0.02159641314566312,-0.1451321242889441,0.1451321242889441,0.9202753017714369,-0.010671602609358186,-0.01159609802503276
2012-12-28,2013-01-02,2013-02-01,0.015422546678678437,0.019776797664026118,0.28571428571428564,0.3904761904761904,0.2878306878306878,0.10264550264550265,0.005867469311010121,-0.034862687058049735,0.026209671330437754,-0.1487903045190246,0.1487903045190246,0.9407469469093382,0.019776797664026118,0.021022441506719076
2013-01-31,2013-02-01,2013-03-01,0.01856908340118608,0.03659644985217322,0.31111111111111106,0.42527472527472515,0.35700701661715745,0.06826770865756775,0.004816879234908811,-0.05213835406372458,0.047630897461018624,-0.17638889250799455,0.17638889250799455,0.9521827516469022,0.03659644985217322,0.03843427093052855
2013-02-28,2013-03-01,2013-04-01,0.00612373047639669,0.043968061326968316,0.28571428571428564,0.20008801349485064,0.16052396425832108,0.039564049236529536,0.005378582620114258,-0.013122415962610212,0.04893969889169827,-0.22663741932556886,0.22663741932556886,0.9565413243173105,0.043968061326968316,0.045965668402615636
2013-03-28,2013-04-01,2013-05-02,0.005767814631549485,0.040476861632339024,0.26666666666666655,0.22023809523809515,0.18704212454212454,0.03319597069597063,0.006016252919069931,-0.012750455373406133,0.04491697566862669,-0.23505299485932646,0.23505299485932646,0.965575303459669,0.040476861632339024,0.04191994294728738
2013-04-30,2013-05-02,2013-06-03,-0.06400658099421462,-0.014330816898865001,0.3999999999999999,0.34701674875625654,0.3121994290729266,0.034817319683329954,0.00586678014293307,-0.030996309963099655,-0.007494135890252211,-0.24028921805156858,0.24028921805156858,0.9590825004206031,-0.014330816898865001,-0.014942214973769472
2013-05-31,2013-06-03,2013-07-01,-0.11675219563459456,0.016796022270543415,0.3333333333333334,0.35401050181527777,0.28465351238517794,0.06935698943009984,0.005919441025405314,-0.11462300076161469,0.03802951713078296,-0.18173382160186397,0.18173382160186397,0.9765900756555083,0.016796022270543415,0.017198641158901358
2013-06-28,2013-07-01,2013-08-01,0.1005172871194715,0.05445999576730595,0.39999999999999997,0.33370320055332753,0.25910216477003095,0.07460103578329658,0.0071068152139550644,0.030322580645161246,0.05228231243400488,-0.1309824159686305,0.1309824159686305,0.9681082172241461,0.05445999576730595,0.056254037305311734
2013-07-31,2013-08-01,2013-09-02,0.002498006052691947,0.001271468426042129,0.23809523809523805,0.2182189542483659,0.16359665661136252,0.05462229763700341,0.0069759345084061675,0.06073888541014405,-0.006655511268776505,-0.04116199160484899,0.1309824159686305,0.9778911438513004,0.001271468426042129,0.001300214685485965
2013-08-30,2013-09-02,2013-10-01,0.003808977155302972,-0.012444087060818064,0.28571428571428564,0.3551046176046177,0.26729589854589847,0.08780871905871922,0.006991089252236904,0.010035419126328105,-0.014078268203705216,-0.09798902666663109,0.1309824159686305,0.9749512228961102,-0.012444087060818064,-0.012763804761280957
2013-09-30,2013-10-01,2013-11-01,0.04499935922817131,0.04215879199944033,0.44444444444444436,0.5081807081807082,0.37789987789987795,0.13028083028083018,0.008056071351680183,0.03623611922852121,0.038932709969861395,-0.1122398167065493,0.1122398167065493,0.9804405494034525,0.04215879199944033,0.042999845350227286
2013-10-31,2013-11-01,2013-12-02,0.023495381304041264,0.059824207363298784,0.25641025641025633,0.35468981508058084,0.24877347896886182,0.10591633611171902,0.007121615167924977,-0.05433352133859748,0.06803786711544361,-0.06833995690189158,0.1122398167065493,0.9658493228237836,0.059824207363298784,0.06193948263937805
2013-11-29,2013-12-02,2014-01-02,0.010872207480268821,-0.02427802665103938,0.23809523809523803,0.3765298731247127,0.3064060127538208,0.07012386037089192,0.007803801225700457,-0.001391650099403563,-0.025422165948244608,-0.15017518348360478,0.15017518348360478,0.9472075883017547,-0.02427802665103938,-0.025631157257267514
2013-12-30,2014-01-02,2014-02-03,-0.09145269337967228,-0.05413200077833605,0.28571428571428564,0.3138135644560034,0.24277650124983338,0.07103706320617002,0.0084159347753745,-0.08023093768664136,-0.048902072171037175,-0.16072775495775282,0.16072775495775282,0.8759590441909952,-0.05413200077833605,-0.06179741066356641
2014-01-31,2014-02-03,2014-03-05,0.048451988780624476,0.03774202475925146,0.2564102564102564,0.32237179170444047,0.23924836175914269,0.08312342994529781,0.007836869701381088,-0.0021645021645021467,0.04375023472724834,0.06410626459176666,0.16072775495775282,0.869585038390572,0.03774202475925146,0.04340233915374671
2014-02-28,2014-03-05,2014-04-01,0.04253262188273865,0.036556881897879596,0.22222222222222218,0.36385836385836395,0.2759462759462759,0.08791208791208804,0.007599483935512019,0.0661605206073752,0.03149324056943454,0.09197335997297952,0.16072775495775282,0.8677764609959484,0.036556881897879596,0.042127072513494096
2014-03-31,2014-04-01,2014-05-02,-0.032156935498570176,0.004110104166495118,0.28571428571428564,0.3317460317460317,0.25964274527600145,0.07210328647003027,0.008163585883203206,0.023194303153611484,0.0008826551409851757,0.10178771698616322,0.16072775495775282,0.8914421753495401,0.004110104166495118,0.004610623414674676
2014-04-30,2014-05-02,2014-06-02,0.0508910795256076,0.0068883930260983176,0.31111111111111106,0.3163344450679327,0.20075480075480076,0.11557964431313193,0.00858300624253161,-0.004971167230065632,0.00851469800458878,0.08518692847155404,0.16072775495775282,0.892776918266531,0.0068883930260983176,0.007715693456180781
2014-05-30,2014-06-02,2014-07-01,0.059910877898364946,0.028690203646656143,0.31111111111111106,0.3242979242979242,0.26135531135531137,0.0629426129426128,0.008174066222165877,0.04276578737010395,0.02535844476440911,0.08648437955995437,0.16072775495775282,0.8901129372045057,0.028690203646656143,0.03223209375740654
2014-06-30,2014-07-01,2014-08-01,0.033568734608091504,0.04635057315043368,0.3333333333333332,0.3769152204464488,0.2929273703120963,0.08398785013435255,0.009404271848245882,0.03583748562667677,0.04663229652403283,0.09869752649434801,0.16072775495775282,0.8846816551746786,0.04635057315043368,0.05239237513213932
2014-07-31,2014-08-01,2014-09-01,0.05720208234982734,-0.03049921511067725,0.22222222222222218,0.3797445262356038,0.2721223031809848,0.10762222305461899,0.008595646498315013,0.11415356151711387,-0.020111156038648357,0.13635258350694976,-0.13635258350694976,0.854887543166902,-0.03049921511067725,-0.03567628906802635
2014-08-29,2014-09-01,2014-10-01,-0.09329850937740564,0.035941720411293086,0.1777777777777778,0.4685248423605748,0.322840509758376,0.14568433260219874,0.009005837224223212,-0.13782796413151777,0.023631294480763506,-0.06494846853139963,-0.13635258350694976,0.8471926821483079,0.035941720411293086,0.04242449346959916
2014-09-30,2014-10-01,2014-11-03,0.022579990984289908,0.022973137911871035,0.1904761904761905,0.2830687830687831,0.17394179894179893,0.10912698412698413,0.009457012571264523,0.011748844375963019,0.02875681292574057,-0.04122650304953248,-0.13635258350694976,0.846005661124501,0.022973137911871035,0.027154827641856914
2014-10-31,2014-11-03,2014-12-01,-0.01941119768066354,-0.002091463443229297,0.14285714285714282,0.42185592185592197,0.2792793160442099,0.14257660581171208,0.008378556738443788,-0.00019036740909950112,-0.002360144592376878,-0.03885297580872355,-0.13635258350694976,0.8960134690760654,-0.002091463443229297,-0.0023341875043306364
2014-11-28,2014-12-01,2015-01-02,-0.09876153401339137,-0.0001355604503348452,0.2222222222222222,0.6318917477878611,0.49052600065528384,0.14136574713257727,0.009576758362219717,-0.08358720487433358,-0.011546816428898585,-0.03774142691408972,-0.13635258350694976,0.9068492700510554,-0.0001355604503348452,-0.00014948509615849738
