month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2010-07-30,2010-08-02,0,D10,ACGU3,L,0.2,0.16666666666666666,-0.033333333333333354,reweight,Food & Beverage,2,0,4.22,,
2010-07-30,2010-08-02,0,D10,AMER3,L,0.0,0.16666666666666666,0.16666666666666666,add,Trade,1,0,2831.974834,,
2010-07-30,2010-08-02,0,D10,BRML3,L,0.2,0.16666666666666666,-0.033333333333333354,reweight,Other,2,0,7.307431001,,
2010-07-30,2010-08-02,0,D10,CNFB4,L,0.2,0.16666666666666666,-0.033333333333333354,reweight,Basic & Fabricated Metal,2,0,4.801905759,,
2010-07-30,2010-08-02,0,D10,EMBR3,L,0.2,0.16666666666666666,-0.033333333333333354,reweight,Vehicle & Parts,2,0,10.23521728,,
2010-07-30,2010-08-02,0,D10,EQTL3,L,0.2,0.0,-0.2,exit,Electric Power,1,0,1.535012675,,
2010-07-30,2010-08-02,0,D10,LIGT3,L,0.0,0.16666666666666666,0.16666666666666666,add,Electric Power,1,0,13.03298492,,
2010-07-30,2010-08-02,1,D10,ACGU3,L,0.2,0.2,0.0,keep,Food & Beverage,2,0,4.22,,
2010-07-30,2010-08-02,1,D10,BRML3,L,0.2,0.2,0.0,keep,Other,2,0,7.307431001,,
2010-07-30,2010-08-02,1,D10,CNFB4,L,0.2,0.2,0.0,keep,Basic & Fabricated Metal,2,0,4.801905759,,
2010-07-30,2010-08-02,1,D10,EMBR3,L,0.2,0.2,0.0,keep,Vehicle & Parts,2,0,10.23521728,,
2010-07-30,2010-08-02,1,D10,EQTL3,L,0.2,0.2,0.0,keep,Electric Power,2,0,1.535012675,,
2010-07-30,2010-08-02,2,D10,ACGU3,L,0.2,0.2,0.0,keep,Food & Beverage,2,0,4.22,,
2010-07-30,2010-08-02,2,D10,BRML3,L,0.2,0.2,0.0,keep,Other,2,0,7.307431001,,
2010-07-30,2010-08-02,2,D10,CNFB4,L,0.2,0.2,0.0,keep,Basic & Fabricated Metal,2,0,4.801905759,,
2010-07-30,2010-08-02,2,D10,EMBR3,L,0.2,0.2,0.0,keep,Vehicle & Parts,2,0,10.23521728,,
2010-07-30,2010-08-02,2,D10,EQTL3,L,0.2,0.2,0.0,keep,Electric Power,2,0,1.535012675,,
2010-07-30,2010-08-02,0,LS,ACGU3,L,0.1,0.08333333333333333,-0.016666666666666677,reweight,Food & Beverage,2,0,4.22,1.0,1.0
2010-07-30,2010-08-02,0,LS,AMER3,L,0.0,0.08333333333333333,0.08333333333333333,add,Trade,1,0,2831.974834,1.0,1.0
2010-07-30,2010-08-02,0,LS,BRML3,L,0.1,0.08333333333333333,-0.016666666666666677,reweight,Other,2,0,7.307431001,1.0,1.0
2010-07-30,2010-08-02,0,LS,CNFB4,L,0.1,0.08333333333333333,-0.016666666666666677,reweight,Basic & Fabricated Metal,2,0,4.801905759,1.0,1.0
2010-07-30,2010-08-02,0,LS,EMBR3,L,0.1,0.08333333333333333,-0.016666666666666677,reweight,Vehicle & Parts,2,0,10.23521728,1.0,1.0
2010-07-30,2010-08-02,0,LS,EQTL3,L,0.1,0.0,-0.1,exit,Electric Power,1,0,1.535012675,1.0,1.0
2010-07-30,2010-08-02,0,LS,LIGT3,L,0.0,0.08333333333333333,0.08333333333333333,add,Electric Power,1,0,13.03298492,1.0,1.0
2010-07-30,2010-08-02,0,LS,BRFS3,S,-0.1,-0.09999999999999999,1.3877787807814457e-17,keep,Food & Beverage,2,0,21.68206716,1.0,1.0
2010-07-30,2010-08-02,0,LS,CPFE3,S,-0.1,-0.09999999999999999,1.3877787807814457e-17,keep,Electric Power,2,0,8.540863797,1.0,1.0
2010-07-30,2010-08-02,0,LS,LAND3,S,-0.1,-0.09999999999999999,1.3877787807814457e-17,keep,Other,2,0,56.15512138,1.0,1.0
2010-07-30,2010-08-02,0,LS,LUPA3,S,-0.1,-0.09999999999999999,1.3877787807814457e-17,keep,Basic & Fabricated Metal,2,0,3632.674414,1.0,1.0
2010-07-30,2010-08-02,0,LS,VIVR3,S,-0.1,-0.09999999999999999,1.3877787807814457e-17,keep,Construction,2,0,20682.86348,1.0,1.0
2010-07-30,2010-08-02,1,LS,ACGU3,L,0.1,0.125,0.024999999999999994,reweight,Food & Beverage,2,0,4.22,1.0,1.0
2010-07-30,2010-08-02,1,LS,BRML3,L,0.1,0.125,0.024999999999999994,reweight,Other,2,0,7.307431001,1.0,1.0
2010-07-30,2010-08-02,1,LS,CNFB4,L,0.1,0.125,0.024999999999999994,reweight,Basic & Fabricated Metal,2,0,4.801905759,1.0,1.0
2010-07-30,2010-08-02,1,LS,EMBR3,L,0.1,0.125,0.024999999999999994,reweight,Vehicle & Parts,2,0,10.23521728,1.0,1.0
2010-07-30,2010-08-02,1,LS,EQTL3,L,0.1,0.0,-0.1,exit,Electric Power,1,0,1.535012675,1.0,1.0
2010-07-30,2010-08-02,1,LS,BRFS3,S,-0.1,-0.1,0.0,keep,Food & Beverage,2,0,21.68206716,1.0,1.0
2010-07-30,2010-08-02,1,LS,CPFE3,S,-0.1,-0.1,0.0,keep,Electric Power,2,0,8.540863797,1.0,1.0
2010-07-30,2010-08-02,1,LS,LAND3,S,-0.1,-0.1,0.0,keep,Other,2,0,56.15512138,1.0,1.0
2010-07-30,2010-08-02,1,LS,LUPA3,S,-0.1,-0.1,0.0,keep,Basic & Fabricated Metal,2,0,3632.674414,1.0,1.0
2010-07-30,2010-08-02,1,LS,VIVR3,S,-0.1,-0.1,0.0,keep,Construction,2,0,20682.86348,1.0,1.0
2010-07-30,2010-08-02,2,LS,ACGU3,L,0.10000000000000002,0.125,0.02499999999999998,reweight,Food & Beverage,2,0,4.22,1.0,1.0
2010-07-30,2010-08-02,2,LS,BRML3,L,0.10000000000000002,0.125,0.02499999999999998,reweight,Other,2,0,7.307431001,1.0,1.0
2010-07-30,2010-08-02,2,LS,CNFB4,L,0.10000000000000002,0.125,0.02499999999999998,reweight,Basic & Fabricated Metal,2,0,4.801905759,1.0,1.0
2010-07-30,2010-08-02,2,LS,EMBR3,L,0.10000000000000002,0.125,0.02499999999999998,reweight,Vehicle & Parts,2,0,10.23521728,1.0,1.0
2010-07-30,2010-08-02,2,LS,EQTL3,L,0.10000000000000002,0.0,-0.10000000000000002,exit,Electric Power,1,0,1.535012675,1.0,1.0
2010-07-30,2010-08-02,2,LS,BRFS3,S,-0.1,-0.1,0.0,keep,Food & Beverage,2,0,21.68206716,1.0,1.0
2010-07-30,2010-08-02,2,LS,CPFE3,S,-0.1,-0.1,0.0,keep,Electric Power,2,0,8.540863797,1.0,1.0
2010-07-30,2010-08-02,2,LS,LAND3,S,-0.1,-0.1,0.0,keep,Other,2,0,56.15512138,1.0,1.0
2010-07-30,2010-08-02,2,LS,LUPA3,S,-0.1,-0.1,0.0,keep,Basic & Fabricated Metal,2,0,3632.674414,1.0,1.0
2010-07-30,2010-08-02,2,LS,VIVR3,S,-0.1,-0.1,0.0,keep,Construction,2,0,20682.86348,1.0,1.0
