month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2018-03-29,2018-04-02,0,D10,AMAR3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Trade,6,1,26.91590054,,
2018-03-29,2018-04-02,0,D10,CRFB3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Trade,3,0,13.0499104,,
2018-03-29,2018-04-02,0,D10,CSMG3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,18,1,8.055457306,,
2018-03-29,2018-04-02,0,D10,ECOR3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Transportation Services,3,0,7.480819933,,
2018-03-29,2018-04-02,0,D10,ELPL3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Electric Power,3,0,17.62,,
2018-03-29,2018-04-02,0,D10,FESA4,L,0.09090909090909091,0.09090909090909091,0.0,keep,Basic & Fabricated Metal,6,0,3.524839192,,
2018-03-29,2018-04-02,0,D10,ISAE4,L,0.09090909090909091,0.09090909090909091,0.0,keep,Electric Power,15,0,8.297952215,,
2018-03-29,2018-04-02,0,D10,JBSS3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Food & Beverage,6,0,6.310229811,,
2018-03-29,2018-04-02,0,D10,PRIO3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Oil & Gas,5,0,1.178107741,,
2018-03-29,2018-04-02,0,D10,SAPR11,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,3,0,12.77659913,,
2018-03-29,2018-04-02,0,D10,SMTO3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,6,1,13.12053148,,
2018-03-29,2018-04-02,1,D10,AMAR3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Trade,8,0,26.91590054,,
2018-03-29,2018-04-02,1,D10,BRAP4,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,2,0,6.141130605,,
2018-03-29,2018-04-02,1,D10,CPLE6,L,0.09090909090909091,0.09090909090909091,0.0,keep,Electric Power,5,1,1.4596774,,
2018-03-29,2018-04-02,1,D10,CRFB3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Trade,2,0,13.0499104,,
2018-03-29,2018-04-02,1,D10,CSMG3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,11,0,8.055457306,,
2018-03-29,2018-04-02,1,D10,ECOR3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Transportation Services,2,0,7.480819933,,
2018-03-29,2018-04-02,1,D10,ENAT3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Oil & Gas,2,2,7.082947134,,
2018-03-29,2018-04-02,1,D10,FESA4,L,0.09090909090909091,0.09090909090909091,0.0,keep,Basic & Fabricated Metal,5,0,3.524839192,,
2018-03-29,2018-04-02,1,D10,GUAR3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Textile,5,0,15.63196573,,
2018-03-29,2018-04-02,1,D10,ISAE4,L,0.09090909090909091,0.09090909090909091,0.0,keep,Electric Power,14,0,8.297952215,,
2018-03-29,2018-04-02,1,D10,SAPR11,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,2,0,12.77659913,,
2018-03-29,2018-04-02,2,D10,AMAR3,L,0.1,0.07142857142857142,-0.02857142857142858,reweight,Trade,4,0,26.91590054,,
2018-03-29,2018-04-02,2,D10,BRAP4,L,0.0,0.07142857142857142,0.07142857142857142,add,Other,1,1,6.141130605,,
2018-03-29,2018-04-02,2,D10,CIEL3,L,0.1,0.07142857142857142,-0.02857142857142858,reweight,Software & Data,7,0,14.26047059,,
2018-03-29,2018-04-02,2,D10,CPLE6,L,0.1,0.07142857142857142,-0.02857142857142858,reweight,Electric Power,4,0,1.4596774,,
2018-03-29,2018-04-02,2,D10,CRFB3,L,0.0,0.07142857142857142,0.07142857142857142,add,Trade,1,0,13.0499104,,
2018-03-29,2018-04-02,2,D10,CSMG3,L,0.1,0.07142857142857142,-0.02857142857142858,reweight,Other,19,1,8.055457306,,
2018-03-29,2018-04-02,2,D10,FESA4,L,0.1,0.07142857142857142,-0.02857142857142858,reweight,Basic & Fabricated Metal,7,0,3.524839192,,
2018-03-29,2018-04-02,2,D10,GUAR3,L,0.1,0.07142857142857142,-0.02857142857142858,reweight,Textile,7,0,15.63196573,,
2018-03-29,2018-04-02,2,D10,ISAE4,L,0.1,0.07142857142857142,-0.02857142857142858,reweight,Electric Power,16,0,8.297952215,,
2018-03-29,2018-04-02,2,D10,PRIO3,L,0.1,0.07142857142857142,-0.02857142857142858,reweight,Oil & Gas,1,0,1.178107741,,
2018-03-29,2018-04-02,2,D10,SAPR11,L,0.1,0.07142857142857142,-0.02857142857142858,reweight,Other,4,0,12.77659913,,
2018-03-29,2018-04-02,2,D10,SUZB3,L,0.0,0.07142857142857142,0.07142857142857142,add,Pulp & Paper,1,0,29.33469725,,
2018-03-29,2018-04-02,2,D10,TPIS3,L,0.0,0.07142857142857142,0.07142857142857142,add,Transportation Services,1,0,7.601337594,,
2018-03-29,2018-04-02,2,D10,VULC3,L,0.1,0.07142857142857142,-0.02857142857142858,reweight,Textile,4,0,7.004300059,,
2018-03-29,2018-04-02,0,LS,AMAR3,L,0.05043429313050561,0.050647691007151205,0.0002133978766455935,keep,Trade,6,1,26.91590054,1.1095544488711233,1.1142492021573263
2018-03-29,2018-04-02,0,LS,CRFB3,L,0.05043429313050561,0.050647691007151205,0.0002133978766455935,keep,Trade,3,0,13.0499104,1.1095544488711233,1.1142492021573263
2018-03-29,2018-04-02,0,LS,CSMG3,L,0.05043429313050561,0.050647691007151205,0.0002133978766455935,keep,Other,18,1,8.055457306,1.1095544488711233,1.1142492021573263
