month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt
2011-01-31,2011-02-01,2011-03-01,-0.02486175443378245,-0.010978351757531812,0.0,0.0,0.0,0.0,0.008425009434362085,-0.0011961722488037507,-0.010978351757531812,0.0,0.0,1.0,-0.010978351757531812,-0.010978351757531812
2011-02-28,2011-03-01,2011-04-01,0.03489989235007516,0.028910307504018174,0.22222222222222224,0.35555555555555557,0.24444444444444444,0.11111111111111112,0.009206833909138457,0.017964071856287456,0.028910307504018174,0.0,0.0,1.0,0.028910307504018174,0.028910307504018174
2011-03-31,2011-04-01,2011-05-02,0.03290534713863636,0.05632802039776632,0.25,0.23611111111111116,0.11805555555555554,0.1180555555555556,0.008396233613529702,-0.03676470588235292,0.05632802039776632,0.0,0.0,1.0,0.05632802039776632,0.05632802039776632
2011-04-29,2011-05-02,2011-06-01,0.025988599945115737,0.031054827858465733,0.2222222222222222,0.48611111111111116,0.31805555555555554,0.16805555555555562,0.009853034390991944,-0.029312977099236637,0.031054827858465733,0.0,0.0,1.0,0.031054827858465733,0.031054827858465733
2011-05-31,2011-06-01,2011-07-01,-0.03180724114200661,0.0027369253455315538,0.2222222222222222,0.20634920634920642,0.1365079365079365,0.06984126984126991,0.009535252207044431,-0.0301981755268953,0.0027369253455315538,0.0,0.0,1.0,0.0027369253455315538,0.0027369253455315538
2011-06-30,2011-07-01,2011-08-01,-0.026130562030274595,0.055555700353987984,0.25,0.25000000000000006,0.17261904761904764,0.0773809523809524,0.009675260632866944,-0.05124878365228669,0.055555700353987984,0.0,0.0,1.0,0.055555700353987984,0.055555700353987984
2011-07-29,2011-08-01,2011-09-01,0.01047975690748032,0.02037787375480098,0.22222222222222224,0.34722222222222227,0.20694444444444446,0.1402777777777778,0.010704896208957981,-0.029401709401709386,0.029531813224584008,-0.3113403831292485,0.3113403831292485,1.0,0.02037787375480098,0.02037787375480098
2011-08-31,2011-09-01,2011-10-03,-0.09685734409414722,-0.04271050863921272,0.2857142857142857,0.2321428571428572,0.13988095238095238,0.09226190476190482,0.009398254167376052,-0.09915463191264529,-0.011863508332749295,-0.3110999426999988,0.3110999426999988,1.0,-0.04271050863921272,-0.04271050863921272
2011-09-30,2011-10-03,2011-11-01,0.057665144131933244,0.009910162209692899,0.3333333333333333,0.29880952380952386,0.20496031746031748,0.09384920634920639,0.008789482465142662,0.08856304985337249,0.024951310483309442,0.1698354821623589,-0.1698354821623589,1.0,0.009910162209692899,0.009910162209692899
2011-10-31,2011-11-01,2011-12-01,0.051065391651497725,0.08944962401028107,0.22222222222222224,0.11111111111111116,0.05555555555555556,0.05555555555555559,0.008567424211848751,0.025502873563218342,0.09378091683841594,0.04969174856819438,-0.1698354821623589,1.0,0.08944962401028107,0.08944962401028107
