month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2020-06-30,2020-07-01,0,D10,ALPA4,L,0.05263157894736842,0.05263157894736842,0.0,keep,Textile,9,0,28.23839488,,
2020-06-30,2020-07-01,0,D10,BHIA3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Trade,5,0,391.25,,
2020-06-30,2020-07-01,0,D10,BPAC11,L,0.05263157894736842,0.05263157894736842,0.0,keep,Financial Services,1,0,17.29486157,,
2020-06-30,2020-07-01,0,D10,BPAN4,L,0.05263157894736842,0.05263157894736842,0.0,keep,Financial Services,1,0,7.696445216,,
2020-06-30,2020-07-01,0,D10,CPLE6,L,0.05263157894736842,0.05263157894736842,0.0,keep,Electric Power,6,0,3.791042212,,
2020-06-30,2020-07-01,0,D10,ENEV3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Electric Power,6,0,11.2775,,
2020-06-30,2020-07-01,0,D10,JHSF3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Construction,3,0,5.064144122,,
2020-06-30,2020-07-01,0,D10,KEPL3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Basic & Fabricated Metal,3,0,3.406436635,,
2020-06-30,2020-07-01,0,D10,LOGN3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Transportation Services,12,1,14.75,,
2020-06-30,2020-07-01,0,D10,MBRF3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Food & Beverage,3,0,7.61882033,,
2020-06-30,2020-07-01,0,D10,PRIO3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Oil & Gas,6,1,7.072640032,,
2020-06-30,2020-07-01,0,D10,QUAL3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Other,6,0,25.67348811,,
2020-06-30,2020-07-01,0,D10,SBFG3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Trade,3,0,29.85412733,,
2020-06-30,2020-07-01,0,D10,SHUL4,L,0.05263157894736842,0.05263157894736842,0.0,keep,Vehicle & Parts,3,0,2.06738365,,
2020-06-30,2020-07-01,0,D10,SIMH3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Transportation Services,1,0,5.311861549,,
2020-06-30,2020-07-01,0,D10,SQIA3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Software & Data,3,0,19.39096938,,
2020-06-30,2020-07-01,0,D10,SRNA3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Electric Power,6,0,16.83070078,,
2020-06-30,2020-07-01,0,D10,SYNE3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Other,6,0,2.569228324,,
2020-06-30,2020-07-01,0,D10,TRIS3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Construction,9,0,9.862443837,,
2020-06-30,2020-07-01,1,D10,ALPA4,L,0.05263157894736842,0.05263157894736842,0.0,keep,Textile,11,0,28.23839488,,
2020-06-30,2020-07-01,1,D10,B3SA3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Financial Services,2,1,15.12325153,,
2020-06-30,2020-07-01,1,D10,ENEV3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Electric Power,8,0,11.2775,,
2020-06-30,2020-07-01,1,D10,HAPV3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Other,2,0,185.7973834,,
2020-06-30,2020-07-01,1,D10,HBOR3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Construction,2,0,12.41124838,,
2020-06-30,2020-07-01,1,D10,JHSF3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Construction,2,0,5.064144122,,
2020-06-30,2020-07-01,1,D10,KEPL3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Basic & Fabricated Metal,5,0,3.406436635,,
2020-06-30,2020-07-01,1,D10,LOGN3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Transportation Services,9,0,14.75,,
2020-06-30,2020-07-01,1,D10,MBRF3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Food & Beverage,2,0,7.61882033,,
2020-06-30,2020-07-01,1,D10,MGLU3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Trade,1,0,173.0985016,,
2020-06-30,2020-07-01,1,D10,QUAL3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Other,8,0,25.67348811,,
2020-06-30,2020-07-01,1,D10,SBFG3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Trade,2,0,29.85412733,,
2020-06-30,2020-07-01,1,D10,SHUL4,L,0.05263157894736842,0.05263157894736842,0.0,keep,Vehicle & Parts,5,0,2.06738365,,
2020-06-30,2020-07-01,1,D10,SQIA3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Software & Data,5,0,19.39096938,,
2020-06-30,2020-07-01,1,D10,SRNA3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Electric Power,8,0,16.83070078,,
2020-06-30,2020-07-01,1,D10,SYNE3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Other,5,0,2.569228324,,
2020-06-30,2020-07-01,1,D10,TASA4,L,0.05263157894736842,0.05263157894736842,0.0,keep,Basic & Fabricated Metal,2,0,4.741600089,,
2020-06-30,2020-07-01,1,D10,UNIP6,L,0.05263157894736842,0.05263157894736842,0.0,keep,Chemical,11,0,11.38337291,,
2020-06-30,2020-07-01,1,D10,WIZC3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Financial Services,2,0,7.870275003,,
2020-06-30,2020-07-01,2,D10,ALPA4,L,0.05555555555555555,0.05,-0.00555555555555555,reweight,Textile,10,0,28.23839488,,
2020-06-30,2020-07-01,2,D10,AMER3,L,0.0,0.05,0.05,add,Trade,1,0,10516.94842,,
2020-06-30,2020-07-01,2,D10,B3SA3,L,0.0,0.05,0.05,add,Financial Services,1,1,15.12325153,,
2020-06-30,2020-07-01,2,D10,BHIA3,L,0.05555555555555555,0.0,-0.05555555555555555,exit,Trade,4,0,391.25,,
2020-06-30,2020-07-01,2,D10,BPAC11,L,0.05555555555555555,0.0,-0.05555555555555555,exit,Financial Services,0,0,17.29486157,,
2020-06-30,2020-07-01,2,D10,BPAN4,L,0.05555555555555555,0.0,-0.05555555555555555,exit,Financial Services,0,0,7.696445216,,
2020-06-30,2020-07-01,2,D10,CPLE6,L,0.05555555555555555,0.0,-0.05555555555555555,exit,Electric Power,9,0,3.791042212,,
2020-06-30,2020-07-01,2,D10,CSAN3,L,0.0,0.05,0.05,add,Oil & Gas,1,0,15.96614397,,
2020-06-30,2020-07-01,2,D10,CSUD3,L,0.0,0.05,0.05,add,Other,1,0,9.507769286,,
2020-06-30,2020-07-01,2,D10,ENEV3,L,0.05555555555555555,0.05,-0.00555555555555555,reweight,Electric Power,7,0,11.2775,,
2020-06-30,2020-07-01,2,D10,GNDI3,L,0.05555555555555555,0.05,-0.00555555555555555,reweight,Other,7,2,66.71380493,,
2020-06-30,2020-07-01,2,D10,HAPV3,L,0.0,0.05,0.05,add,Other,1,0,185.7973834,,
2020-06-30,2020-07-01,2,D10,JHSF3,L,0.05555555555555555,0.05,-0.00555555555555555,reweight,Construction,4,0,5.064144122,,
2020-06-30,2020-07-01,2,D10,KEPL3,L,0.05555555555555555,0.05,-0.00555555555555555,reweight,Basic & Fabricated Metal,4,0,3.406436635,,
2020-06-30,2020-07-01,2,D10,LOGN3,L,0.05555555555555555,0.05,-0.00555555555555555,reweight,Transportation Services,10,0,14.75,,
2020-06-30,2020-07-01,2,D10,MBRF3,L,0.0,0.05,0.05,add,Food & Beverage,1,0,7.61882033,,
2020-06-30,2020-07-01,2,D10,PRIO3,L,0.05555555555555555,0.05,-0.00555555555555555,reweight,Oil & Gas,16,1,7.072640032,,
2020-06-30,2020-07-01,2,D10,QUAL3,L,0.05555555555555555,0.05,-0.00555555555555555,reweight,Other,7,0,25.67348811,,
2020-06-30,2020-07-01,2,D10,SHUL4,L,0.05555555555555555,0.05,-0.00555555555555555,reweight,Vehicle & Parts,4,0,2.06738365,,
2020-06-30,2020-07-01,2,D10,SIMH3,L,0.05555555555555555,0.05,-0.00555555555555555,reweight,Transportation Services,1,0,5.311861549,,
2020-06-30,2020-07-01,2,D10,SQIA3,L,0.05555555555555555,0.05,-0.00555555555555555,reweight,Software & Data,4,0,19.39096938,,
2020-06-30,2020-07-01,2,D10,SRNA3,L,0.05555555555555555,0.05,-0.00555555555555555,reweight,Electric Power,7,0,16.83070078,,
2020-06-30,2020-07-01,2,D10,SYNE3,L,0.05555555555555555,0.05,-0.00555555555555555,reweight,Other,7,0,2.569228324,,
2020-06-30,2020-07-01,2,D10,TRIS3,L,0.05555555555555555,0.05,-0.00555555555555555,reweight,Construction,4,0,9.862443837,,
2020-06-30,2020-07-01,0,LS,ALPA4,L,0.041776281416534805,0.044452827529972046,0.0026765461134372406,reweight,Textile,9,0,28.23839488,1.336841005329114,1.3335848258991616
2020-06-30,2020-07-01,0,LS,BHIA3,L,0.041776281416534805,0.0,-0.041776281416534805,exit,Trade,4,0,391.25,1.336841005329114,1.3335848258991616
2020-06-30,2020-07-01,0,LS,CPLE6,L,0.041776281416534805,0.044452827529972046,0.0026765461134372406,reweight,Electric Power,6,0,3.791042212,1.336841005329114,1.3335848258991616
2020-06-30,2020-07-01,0,LS,ENEV3,L,0.041776281416534805,0.044452827529972046,0.0026765461134372406,reweight,Electric Power,6,0,11.2775,1.336841005329114,1.3335848258991616
2020-06-30,2020-07-01,0,LS,JHSF3,L,0.041776281416534805,0.044452827529972046,0.0026765461134372406,reweight,Construction,3,0,5.064144122,1.336841005329114,1.3335848258991616
2020-06-30,2020-07-01,0,LS,KEPL3,L,0.041776281416534805,0.044452827529972046,0.0026765461134372406,reweight,Basic & Fabricated Metal,3,0,3.406436635,1.336841005329114,1.3335848258991616
2020-06-30,2020-07-01,0,LS,LOGN3,L,0.041776281416534805,0.044452827529972046,0.0026765461134372406,reweight,Transportation Services,12,1,14.75,1.336841005329114,1.3335848258991616
2020-06-30,2020-07-01,0,LS,MBRF3,L,0.041776281416534805,0.044452827529972046,0.0026765461134372406,reweight,Food & Beverage,3,0,7.61882033,1.336841005329114,1.3335848258991616
2020-06-30,2020-07-01,0,LS,PRIO3,L,0.041776281416534805,0.044452827529972046,0.0026765461134372406,reweight,Oil & Gas,6,1,7.072640032,1.336841005329114,1.3335848258991616
2020-06-30,2020-07-01,0,LS,QUAL3,L,0.041776281416534805,0.044452827529972046,0.0026765461134372406,reweight,Other,6,0,25.67348811,1.336841005329114,1.3335848258991616
2020-06-30,2020-07-01,0,LS,SBFG3,L,0.041776281416534805,0.044452827529972046,0.0026765461134372406,reweight,Trade,3,0,29.85412733,1.336841005329114,1.3335848258991616
2020-06-30,2020-07-01,0,LS,SHUL4,L,0.041776281416534805,0.044452827529972046,0.0026765461134372406,reweight,Vehicle & Parts,3,0,2.06738365,1.336841005329114,1.3335848258991616
2020-06-30,2020-07-01,0,LS,SQIA3,L,0.041776281416534805,0.044452827529972046,0.0026765461134372406,reweight,Software & Data,3,0,19.39096938,1.336841005329114,1.3335848258991616
2020-06-30,2020-07-01,0,LS,SRNA3,L,0.041776281416534805,0.044452827529972046,0.0026765461134372406,reweight,Electric Power,6,0,16.83070078,1.336841005329114,1.3335848258991616
2020-06-30,2020-07-01,0,LS,SYNE3,L,0.041776281416534805,0.044452827529972046,0.0026765461134372406,reweight,Other,6,0,2.569228324,1.336841005329114,1.3335848258991616
2020-06-30,2020-07-01,0,LS,TRIS3,L,0.041776281416534805,0.044452827529972046,0.0026765461134372406,reweight,Construction,9,0,9.862443837,1.336841005329114,1.3335848258991616
2020-06-30,2020-07-01,0,LS,ABEV3,S,-0.03651782553580857,-0.036313057300763396,0.00020476823504517183,reweight,Food & Beverage,3,0,11.06478006,1.336841005329114,1.3335848258991616
2020-06-30,2020-07-01,0,LS,BRKM5,S,-0.03651782553580857,-0.036313057300763396,0.00020476823504517183,reweight,Chemical,9,0,19.94881828,1.336841005329114,1.3335848258991616
2020-06-30,2020-07-01,0,LS,BRSR6,S,-0.03651782553580857,-0.036313057300763396,0.00020476823504517183,reweight,Financial Services,3,1,9.240339672,1.336841005329114,1.3335848258991616
2020-06-30,2020-07-01,0,LS,CIEL3,S,-0.03651782553580857,-0.036313057300763396,0.00020476823504517183,reweight,Software & Data,39,3,3.943530059,1.336841005329114,1.3335848258991616
2020-06-30,2020-07-01,0,LS,CRFB3,S,-0.03651782553580857,-0.036313057300763396,0.00020476823504517183,reweight,Trade,6,0,17.74630223,1.336841005329114,1.3335848258991616
