month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt
2012-07-31,2012-08-01,2012-09-03,-0.000453323386171333,-0.044531341691749646,0.3333333333333332,0.43592796092796077,0.3088730713730714,0.12705488955488942,0.006849965314555062,0.004094712479971507,-0.0450805649039537,-0.08608851819402265,0.16688786834303987,1.0030212401616736,-0.044531341691749646,-0.04439720706669361
2012-08-31,2012-09-03,2012-10-01,-0.016155327260243817,-0.03384640717352689,0.311111111111111,0.30940170940170947,0.24182206682206683,0.06757964257964261,0.005369965266185606,0.03280141843971629,-0.04160748666579391,-0.09588209668287925,0.16688786834303987,0.9367088274056189,-0.03384640717352689,-0.03613332786376158
2012-09-28,2012-10-01,2012-11-01,0.010067231112044413,0.020016929845098952,0.29166666666666663,0.29047619047619044,0.24642857142857144,0.04404761904761902,0.006063543747743205,-0.030214592274678043,0.02475647613801664,-0.12990425904401262,0.12990425904401262,0.9608984869416265,0.020016929845098952,0.02083147191625764
2012-10-31,2012-11-01,2012-12-03,0.016277767687026896,0.00403200075320888,0.3111111111111111,0.2984126984126985,0.24594294594294594,0.05246975246975253,0.005443435742476632,0.0070808992742077415,0.003019492284019784,-0.15506113187053808,0.15506113187053808,0.9792435888402505,0.00403200075320888,0.0041174645401397085
2012-11-30,2012-12-03,2013-01-02,0.055975953262934475,-0.011444446015407434,0.2222222222222222,0.35873015873015873,0.2691086691086691,0.08962148962148962,0.005336783593778316,0.06890490420108986,-0.02220530933210899,-0.15279202664441036,0.15279202664441036,0.9800685464083881,-0.011444446015407434,-0.011677189373485525
2012-12-28,2013-01-02,2013-02-01,0.013533284629854989,0.019220225349004135,0.26666666666666666,0.35714285714285715,0.2992979242979243,0.05784493284493284,0.005867469311010121,-0.034862687058049735,0.024612283532604612,-0.15572729401292154,0.15572729401292154,1.001929485777027,0.019220225349004135,0.019183211615035226
2013-01-31,2013-02-01,2013-03-01,0.01864171326810905,0.03503857477885533,0.31111111111111106,0.411111111111111,0.34504552437887787,0.06606558673223319,0.004816879234908811,-0.05213835406372458,0.043861945578035744,-0.17944660828805042,0.17944660828805042,1.0154373623022726,0.03503857477885533,0.034505894779578876
2013-02-28,2013-03-01,2013-04-01,0.006012546853355206,0.045001257350527395,0.31111111111111106,0.256996540701702,0.2066602832954113,0.050336257406290684,0.005378582620114258,-0.013122415962610212,0.047103580669016216,-0.2223939789250541,0.2223939789250541,1.0184682279539994,0.045001257350527395,0.04418523436998169
2013-03-28,2013-04-01,2013-05-02,0.004967753956886618,0.04169744657380485,0.2222222222222222,0.1994047619047619,0.17387820512820515,0.025526556776556752,0.006016252919069931,-0.012750455373406133,0.043556526129485046,-0.23063326147403168,0.23063326147403168,1.026629988826693,0.04169744657380485,0.0406158470214373
2013-04-30,2013-05-02,2013-06-03,-0.05647199675443813,-0.008267272592716935,0.35294117647058815,0.3370023866310263,0.2988894397075031,0.038112946923523135,0.00586678014293307,-0.030996309963099655,-0.0007291180101624967,-0.23584563261897895,0.23584563261897895,1.0283365032081357,-0.008267272592716935,-0.008039462342263694
2013-05-31,2013-06-03,2013-07-01,-0.11669258782836071,0.013241338717391382,0.31111111111111106,0.36466301941027895,0.2886848272105216,0.07597819219975738,0.005919441025405314,-0.11462300076161469,0.03427787677383721,-0.1886556096473699,0.1886556096473699,1.046447952694381,0.013241338717391382,0.012653604685543843
