month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2014-12-30,2015-01-02,0,D10,AMER3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Trade,9,0,2071.903692,,
2014-12-30,2015-01-02,0,D10,BBSE3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Financial Services,9,0,13.36732629,,
2014-12-30,2015-01-02,0,D10,COGN3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Other,15,0,13.34063179,,
2014-12-30,2015-01-02,0,D10,CSNA3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Basic & Fabricated Metal,3,0,3.013662274,,
2014-12-30,2015-01-02,0,D10,EMBR3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Vehicle & Parts,12,0,23.56077102,,
2014-12-30,2015-01-02,0,D10,GFSA3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Construction,6,0,2198.407976,,
2014-12-30,2015-01-02,0,D10,GOLL54,L,0.07142857142857142,0.07142857142857142,0.0,keep,Transportation Services,9,0,0.193747263,,
2014-12-30,2015-01-02,0,D10,GUAR3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Textile,1,0,8.034954563,,
2014-12-30,2015-01-02,0,D10,MBRF3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Food & Beverage,3,0,3.763513657,,
2014-12-30,2015-01-02,0,D10,MRVE3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Construction,1,0,4.355652006,,
2014-12-30,2015-01-02,0,D10,PRIO3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Oil & Gas,3,0,0.45926234,,
2014-12-30,2015-01-02,0,D10,SMLS3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Other,9,0,26.41916711,,
2014-12-30,2015-01-02,0,D10,SMTO3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Other,6,0,8.663343125,,
2014-12-30,2015-01-02,0,D10,YDUQ3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Other,24,0,16.82783613,,
2014-12-30,2015-01-02,1,D10,AMER3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Trade,8,0,2071.903692,,
2014-12-30,2015-01-02,1,D10,BBSE3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Financial Services,8,0,13.36732629,,
2014-12-30,2015-01-02,1,D10,BISA3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Construction,2,0,1.58,,
2014-12-30,2015-01-02,1,D10,COGN3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Other,15,0,13.34063179,,
2014-12-30,2015-01-02,1,D10,CSNA3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Basic & Fabricated Metal,11,0,3.013662274,,
2014-12-30,2015-01-02,1,D10,ELET3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Electric Power,5,0,4.485327441,,
2014-12-30,2015-01-02,1,D10,EMBR3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Vehicle & Parts,11,0,23.56077102,,
2014-12-30,2015-01-02,1,D10,GFSA3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Construction,6,0,2198.407976,,
2014-12-30,2015-01-02,1,D10,GOLL54,L,0.058823529411764705,0.058823529411764705,0.0,keep,Transportation Services,8,0,0.193747263,,
2014-12-30,2015-01-02,1,D10,ISAE4,L,0.058823529411764705,0.058823529411764705,0.0,keep,Electric Power,2,0,4.566921525,,
2014-12-30,2015-01-02,1,D10,MBRF3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Food & Beverage,2,0,3.763513657,,
2014-12-30,2015-01-02,1,D10,PRIO3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Oil & Gas,3,0,0.45926234,,
2014-12-30,2015-01-02,1,D10,SMLS3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Other,8,0,26.41916711,,
2014-12-30,2015-01-02,1,D10,SMTO3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Other,14,1,8.663343125,,
2014-12-30,2015-01-02,1,D10,TIMS3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Telecommunication,11,0,7.561504048,,
2014-12-30,2015-01-02,1,D10,VSTE3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Textile,2,0,386.2604449,,
2014-12-30,2015-01-02,1,D10,YDUQ3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Other,26,0,16.82783613,,
2014-12-30,2015-01-02,2,D10,AMER3,L,0.07692307692307693,0.08333333333333333,0.006410256410256401,reweight,Trade,10,0,2071.903692,,
2014-12-30,2015-01-02,2,D10,BBSE3,L,0.07692307692307693,0.08333333333333333,0.006410256410256401,reweight,Financial Services,7,0,13.36732629,,
2014-12-30,2015-01-02,2,D10,BEEF3,L,0.07692307692307693,0.0,-0.07692307692307693,exit,Food & Beverage,3,0,6.776861054,,
2014-12-30,2015-01-02,2,D10,CIEL3,L,0.0,0.08333333333333333,0.08333333333333333,add,Software & Data,1,0,15.14985343,,
2014-12-30,2015-01-02,2,D10,COGN3,L,0.07692307692307693,0.08333333333333333,0.006410256410256401,reweight,Other,15,0,13.34063179,,
2014-12-30,2015-01-02,2,D10,EMBR3,L,0.07692307692307693,0.08333333333333333,0.006410256410256401,reweight,Vehicle & Parts,10,0,23.56077102,,
2014-12-30,2015-01-02,2,D10,GFSA3,L,0.07692307692307693,0.0,-0.07692307692307693,exit,Construction,6,0,2198.407976,,
2014-12-30,2015-01-02,2,D10,GOLL54,L,0.07692307692307693,0.08333333333333333,0.006410256410256401,reweight,Transportation Services,7,0,0.193747263,,
2014-12-30,2015-01-02,2,D10,GUAR3,L,0.07692307692307693,0.0,-0.07692307692307693,exit,Textile,6,0,8.034954563,,
2014-12-30,2015-01-02,2,D10,ISAE4,L,0.0,0.08333333333333333,0.08333333333333333,add,Electric Power,1,0,4.566921525,,
2014-12-30,2015-01-02,2,D10,KEPL3,L,0.07692307692307693,0.0,-0.07692307692307693,exit,Basic & Fabricated Metal,0,0,4.245689093,,
2014-12-30,2015-01-02,2,D10,MBRF3,L,0.0,0.08333333333333333,0.08333333333333333,add,Food & Beverage,1,0,3.763513657,,
2014-12-30,2015-01-02,2,D10,MRVE3,L,0.0,0.08333333333333333,0.08333333333333333,add,Construction,1,0,4.355652006,,
2014-12-30,2015-01-02,2,D10,PRIO3,L,0.07692307692307693,0.08333333333333333,0.006410256410256401,reweight,Oil & Gas,4,0,0.45926234,,
